Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
13023,Medium fertility,Finland,16,246,2073,60.436,60.36,60.32,60.361,60.375,60.425,60.505,60.617,60.756,60.919,61.117,61.356,61.626,61.907,62.2,62.503,62.811,63.123,63.429,63.73,64.02,64.295,64.551,64.789,65.016,65.188,65.288,65.332,65.367,65.396,65.377,65.304,65.198,65.095,65.001,64.935,64.914,64.938,64.973,65.01,65.149,65.431,65.808,66.182,66.563,66.937,67.287,67.608,67.919,68.216,68.448,68.6,68.679,68.721,68.721,68.653,68.514,68.305,68.035,67.694,67.33,66.97,66.582,66.153,65.744,65.08,64.037,62.774,61.552,60.293,59.307,58.76,58.512,58.148,57.628,57.42,57.673,58.118,58.432,58.798,58.203,56.153,53.14,50.123,46.872,43.934,41.666,39.776,37.675,35.555,33.046,29.926,26.445,23.096,19.807,16.73,14.003,11.571,8.122,6.545,16.077
13024,Medium fertility,Finland,16,246,2074,60.471,60.401,60.358,60.344,60.383,60.415,60.476,60.563,60.679,60.818,60.976,61.175,61.415,61.693,61.979,62.277,62.582,62.894,63.208,63.519,63.821,64.113,64.392,64.65,64.892,65.12,65.291,65.39,65.431,65.462,65.486,65.463,65.381,65.267,65.157,65.053,64.979,64.951,64.97,64.999,65.028,65.163,65.438,65.807,66.174,66.549,66.914,67.255,67.568,67.868,68.155,68.377,68.517,68.584,68.614,68.601,68.52,68.368,68.147,67.864,67.508,67.13,66.754,66.349,65.903,65.472,64.788,63.724,62.443,61.193,59.905,58.881,58.295,58.001,57.586,57.01,56.723,56.87,57.186,57.367,57.592,56.859,54.679,51.542,48.401,45.039,41.959,39.495,37.384,35.09,32.785,30.155,27.004,23.561,20.26,17.029,14.081,11.575,9.423,6.918,16.215
13025,Medium fertility,Finland,16,246,2075,60.472,60.415,60.378,60.361,60.366,60.392,60.44,60.513,60.607,60.726,60.865,61.02,61.217,61.461,61.746,62.036,62.338,62.647,62.962,63.28,63.592,63.897,64.192,64.473,64.735,64.978,65.209,65.38,65.477,65.514,65.541,65.561,65.532,65.444,65.321,65.203,65.089,65.008,64.974,64.986,65.009,65.033,65.16,65.429,65.792,66.151,66.518,66.876,67.208,67.511,67.802,68.078,68.29,68.418,68.474,68.491,68.465,68.371,68.207,67.973,67.677,67.306,66.914,66.522,66.102,65.638,65.185,64.48,63.398,62.096,60.822,59.501,58.442,57.818,57.477,57.01,56.379,56.015,56.054,56.241,56.29,56.374,55.502,53.195,49.933,46.669,43.198,39.976,37.316,34.988,32.497,30.012,27.26,24.078,20.673,17.423,14.25,11.432,9.146,7.274,16.539
13026,Medium fertility,Finland,16,246,2076,60.53,60.553,60.512,60.484,60.474,60.482,60.508,60.552,60.623,60.721,60.846,60.988,61.148,61.347,61.594,61.882,62.174,62.478,62.79,63.107,63.428,63.742,64.048,64.344,64.624,64.883,65.124,65.35,65.518,65.608,65.639,65.659,65.672,65.636,65.543,65.414,65.292,65.173,65.085,65.047,65.053,65.071,65.088,65.209,65.471,65.826,66.178,66.536,66.885,67.207,67.5,67.78,68.044,68.245,68.36,68.406,68.409,68.37,68.261,68.083,67.833,67.52,67.129,66.716,66.301,65.854,65.361,64.872,64.131,63.013,61.672,60.351,58.975,57.85,57.151,56.723,56.163,55.438,54.947,54.811,54.793,54.642,54.527,53.471,51.007,47.612,44.225,40.651,37.338,34.602,32.216,29.691,27.185,24.487,21.465,18.291,14.7,11.954,9.617,7.624,17.077
13027,Medium fertility,Finland,16,246,2077,60.535,60.537,60.607,60.58,60.564,60.558,60.57,60.596,60.637,60.705,60.807,60.938,61.084,61.247,61.449,61.7,61.988,62.285,62.59,62.903,63.224,63.546,63.863,64.171,64.467,64.744,65.002,65.239,65.462,65.625,65.71,65.735,65.747,65.752,65.71,65.611,65.478,65.351,65.226,65.134,65.089,65.09,65.103,65.114,65.228,65.482,65.831,66.173,66.524,66.863,67.176,67.457,67.727,67.979,68.168,68.272,68.305,68.297,68.242,68.121,67.926,67.663,67.331,66.922,66.486,66.049,65.576,65.053,64.53,63.751,62.599,61.22,59.851,58.42,57.233,56.457,55.941,55.289,54.471,53.853,53.54,53.319,52.967,52.653,51.414,48.793,45.265,41.759,38.081,34.682,31.868,29.427,26.868,24.342,21.7,18.838,15.898,12.425,10.064,7.96,17.799
13028,Medium fertility,Finland,16,246,2078,60.494,60.537,60.564,60.638,60.626,60.62,60.622,60.636,60.661,60.699,60.766,60.87,61.007,61.158,61.324,61.528,61.783,62.073,62.371,62.679,62.994,63.318,63.641,63.96,64.269,64.567,64.842,65.096,65.33,65.55,65.709,65.787,65.806,65.81,65.81,65.759,65.655,65.518,65.386,65.256,65.158,65.108,65.103,65.111,65.116,65.223,65.47,65.81,66.145,66.487,66.817,67.119,67.39,67.649,67.889,68.066,68.159,68.18,68.158,68.09,67.955,67.745,67.467,67.118,66.69,66.232,65.773,65.273,64.721,64.164,63.349,62.161,60.744,59.33,57.845,56.592,55.742,55.14,54.394,53.484,52.738,52.251,51.823,51.273,50.759,49.336,46.562,42.902,39.275,35.498,32.011,29.122,26.625,24.035,21.49,18.905,16.204,13.498,10.452,8.265,18.652
13029,Medium fertility,Finland,16,246,2079,60.42,60.499,60.557,60.598,60.65,60.654,60.657,60.666,60.682,60.708,60.742,60.807,60.914,61.057,61.212,61.381,61.589,61.845,62.138,62.438,62.748,63.065,63.39,63.716,64.037,64.348,64.645,64.919,65.17,65.401,65.617,65.771,65.844,65.855,65.854,65.845,65.788,65.679,65.536,65.4,65.265,65.161,65.106,65.097,65.097,65.097,65.198,65.437,65.768,66.096,66.429,66.75,67.042,67.301,67.55,67.776,67.943,68.023,68.033,67.999,67.917,67.767,67.543,67.249,66.884,66.436,65.958,65.475,64.951,64.368,63.778,62.926,61.704,60.25,58.79,57.25,55.935,55.01,54.321,53.483,52.479,51.606,50.946,50.313,49.563,48.848,47.245,44.316,40.525,36.781,32.905,29.331,26.367,23.818,21.194,18.632,16.104,13.566,11.096,8.513,19.556
13030,Medium fertility,Finland,16,246,2080,60.315,60.428,60.512,60.572,60.614,60.642,60.661,60.675,60.689,60.709,60.734,60.765,60.828,60.939,61.087,61.246,61.418,61.628,61.888,62.182,62.485,62.796,63.115,63.443,63.77,64.093,64.405,64.702,64.974,65.223,65.45,65.662,65.812,65.879,65.884,65.875,65.859,65.795,65.681,65.534,65.392,65.253,65.143,65.083,65.068,65.063,65.057,65.151,65.382,65.706,66.025,66.349,66.661,66.942,67.191,67.428,67.643,67.797,67.866,67.864,67.817,67.721,67.557,67.319,67.01,66.628,66.161,65.662,65.157,64.607,63.995,63.371,62.483,61.228,59.736,58.231,56.638,55.26,54.26,53.485,52.555,51.459,50.46,49.624,48.788,47.838,46.925,45.14,42.057,38.139,34.277,30.303,26.644,23.608,21.004,18.351,15.77,13.302,10.926,8.692,20.449
13031,Medium fertility,Finland,16,246,2081,60.294,60.413,60.52,60.602,60.661,60.705,60.735,60.76,60.777,60.794,60.815,60.841,60.876,60.94,61.053,61.204,61.364,61.537,61.749,62.01,62.307,62.612,62.923,63.243,63.57,63.896,64.215,64.526,64.819,65.087,65.332,65.553,65.759,65.905,65.966,65.969,65.955,65.935,65.866,65.748,65.597,65.449,65.305,65.19,65.124,65.102,65.09,65.078,65.163,65.387,65.701,66.012,66.325,66.626,66.898,67.137,67.361,67.565,67.704,67.761,67.743,67.68,67.565,67.381,67.119,66.786,66.376,65.876,65.341,64.794,64.199,63.534,62.851,61.898,60.575,59.007,57.418,55.735,54.25,53.12,52.2,51.126,49.898,48.729,47.667,46.578,45.395,44.252,42.31,39.181,35.295,31.476,27.567,24.002,21.088,18.629,15.93,13.36,10.981,8.799,21.324
13032,Medium fertility,Finland,16,246,2082,60.239,60.396,60.489,60.59,60.669,60.729,60.772,60.807,60.836,60.857,60.876,60.898,60.927,60.964,61.03,61.145,61.298,61.459,61.634,61.846,62.111,62.408,62.715,63.028,63.348,63.674,63.997,64.315,64.622,64.913,65.176,65.415,65.632,65.833,65.973,66.03,66.028,66.011,65.986,65.914,65.79,65.635,65.483,65.333,65.213,65.14,65.113,65.093,65.074,65.152,65.367,65.672,65.973,66.276,66.568,66.829,67.057,67.27,67.461,67.587,67.63,67.597,67.518,67.384,67.178,66.896,66.536,66.098,65.567,64.995,64.407,63.766,63.049,62.307,61.29,59.898,58.255,56.584,54.81,53.217,51.96,50.894,49.677,48.316,46.977,45.689,44.349,42.931,41.559,39.462,36.285,32.434,28.661,24.816,21.348,18.557,16.244,13.289,10.903,8.827,22.193
13033,Medium fertility,Finland,16,246,2083,60.14,60.314,60.455,60.534,60.632,60.707,60.765,60.812,60.849,60.881,60.908,60.929,60.952,60.983,61.021,61.091,61.208,61.361,61.526,61.7,61.914,62.18,62.48,62.788,63.102,63.422,63.747,64.067,64.383,64.688,64.975,65.233,65.468,65.679,65.874,66.009,66.062,66.055,66.035,66.006,65.929,65.801,65.641,65.484,65.33,65.203,65.126,65.091,65.065,65.038,65.109,65.316,65.611,65.903,66.195,66.477,66.727,66.945,67.146,67.324,67.437,67.465,67.42,67.323,67.169,66.943,66.639,66.255,65.789,65.224,64.618,63.988,63.302,62.534,61.731,60.652,59.192,57.475,55.721,53.858,52.16,50.773,49.562,48.202,46.71,45.202,43.689,42.097,40.445,38.845,36.592,33.371,29.557,25.83,22.052,18.683,16.014,13.851,10.789,8.829,23.031
13034,Medium fertility,Finland,16,246,2084,59.997,60.18,60.337,60.467,60.552,60.643,60.717,60.774,60.821,60.862,60.899,60.929,60.954,60.976,61.009,61.051,61.123,61.24,61.397,61.562,61.737,61.953,62.22,62.522,62.831,63.146,63.466,63.789,64.107,64.421,64.723,65.006,65.259,65.489,65.695,65.884,66.014,66.062,66.051,66.028,65.994,65.913,65.78,65.617,65.453,65.296,65.163,65.08,65.039,65.006,64.972,65.035,65.233,65.52,65.8,66.084,66.354,66.594,66.801,66.99,67.155,67.255,67.27,67.208,67.096,66.924,66.677,66.35,65.942,65.448,64.852,64.21,63.539,62.809,61.988,61.128,59.985,58.457,56.669,54.832,52.881,51.077,49.563,48.208,46.706,45.083,43.406,41.669,39.826,37.94,36.114,33.707,30.443,26.666,22.988,19.279,16.01,13.467,11.451,8.887,23.819
13035,Medium fertility,Finland,16,246,2085,59.81,60.008,60.181,60.325,60.449,60.55,60.636,60.706,60.763,60.812,60.855,60.897,60.931,60.958,60.982,61.016,61.061,61.134,61.254,61.412,61.579,61.754,61.972,62.24,62.544,62.854,63.169,63.49,63.811,64.127,64.437,64.737,65.016,65.265,65.489,65.69,65.873,65.997,66.041,66.027,65.999,65.961,65.876,65.738,65.571,65.403,65.24,65.103,65.013,64.966,64.926,64.885,64.94,65.13,65.407,65.678,65.95,66.21,66.44,66.636,66.813,66.965,67.051,67.053,66.977,66.848,66.656,66.39,66.041,65.608,65.087,64.459,63.782,63.071,62.295,61.424,60.505,59.3,57.706,55.844,53.927,51.889,49.979,48.339,46.84,45.196,43.443,41.599,39.638,37.545,35.428,33.375,30.814,27.509,23.771,20.142,16.504,13.335,10.918,9.051,24.541
13036,Medium fertility,Finland,16,246,2086,59.702,59.894,60.086,60.255,60.399,60.524,60.627,60.718,60.791,60.85,60.899,60.943,60.986,61.022,61.05,61.075,61.11,61.155,61.23,61.351,61.509,61.677,61.854,62.071,62.339,62.642,62.95,63.264,63.582,63.901,64.213,64.52,64.816,65.091,65.338,65.558,65.757,65.937,66.057,66.098,66.08,66.048,66.006,65.916,65.773,65.601,65.427,65.257,65.114,65.018,64.963,64.915,64.865,64.911,65.093,65.362,65.622,65.883,66.13,66.349,66.531,66.693,66.827,66.893,66.874,66.773,66.617,66.393,66.09,65.702,65.226,64.655,63.972,63.229,62.442,61.578,60.614,59.595,58.281,56.57,54.584,52.539,50.377,48.324,46.513,44.83,43.015,41.111,39.12,37.021,34.807,32.589,30.442,27.885,24.726,21.228,16.9,13.766,11.315,9.368,25.171
13037,Medium fertility,Finland,16,246,2087,59.539,59.767,59.942,60.129,60.296,60.437,60.563,60.67,60.764,60.841,60.901,60.95,60.996,61.04,61.078,61.106,61.133,61.168,61.214,61.29,61.411,61.571,61.74,61.917,62.135,62.402,62.703,63.009,63.322,63.637,63.953,64.263,64.565,64.857,65.128,65.373,65.59,65.785,65.962,66.079,66.116,66.095,66.058,66.012,65.919,65.77,65.592,65.412,65.237,65.088,64.983,64.922,64.866,64.808,64.845,65.018,65.277,65.528,65.777,66.013,66.218,66.388,66.533,66.65,66.696,66.655,66.532,66.346,66.09,65.752,65.325,64.805,64.184,63.447,62.64,61.775,60.825,59.768,58.648,57.227,55.401,53.289,51.12,48.834,46.639,44.658,42.79,40.808,38.751,36.617,34.379,32.046,29.728,27.488,24.937,21.925,18.67,14.383,11.889,9.79,25.721
13038,Medium fertility,Finland,16,246,2088,59.343,59.582,59.8,59.969,60.151,60.313,60.454,60.58,60.69,60.788,60.869,60.931,60.979,61.026,61.072,61.111,61.14,61.168,61.205,61.251,61.327,61.45,61.61,61.78,61.958,62.176,62.442,62.741,63.046,63.356,63.67,63.983,64.288,64.587,64.874,65.142,65.383,65.598,65.79,65.963,66.077,66.11,66.086,66.045,65.994,65.896,65.743,65.56,65.374,65.193,65.037,64.927,64.857,64.793,64.727,64.755,64.92,65.169,65.41,65.647,65.872,66.063,66.22,66.35,66.448,66.475,66.412,66.265,66.052,65.763,65.39,64.924,64.36,63.69,62.9,62.026,61.087,60.049,58.9,57.68,56.153,54.21,51.975,49.682,47.274,44.936,42.787,40.735,38.584,36.378,34.1,31.724,29.273,26.856,24.523,21.98,19.115,16.105,12.535,10.255,26.258
13039,Medium fertility,Finland,16,246,2089,59.128,59.377,59.602,59.81,59.982,60.158,60.317,60.457,60.584,60.696,60.797,60.883,60.946,60.995,61.042,61.089,61.131,61.159,61.19,61.227,61.273,61.351,61.474,61.635,61.805,61.986,62.202,62.467,62.766,63.067,63.377,63.687,63.997,64.299,64.594,64.877,65.141,65.379,65.59,65.779,65.949,66.059,66.09,66.061,66.016,65.962,65.858,65.701,65.512,65.321,65.134,64.972,64.854,64.777,64.706,64.63,64.651,64.806,65.047,65.276,65.503,65.714,65.894,66.037,66.151,66.231,66.239,66.154,65.984,65.741,65.422,65.013,64.507,63.902,63.181,62.337,61.4,60.385,59.26,58.017,56.7,55.065,53.008,50.651,48.233,45.702,43.225,40.906,38.672,36.352,33.998,31.576,29.063,26.494,23.979,21.554,19.018,16.304,13.536,10.669,26.878
13040,Medium fertility,Finland,16,246,2090,58.901,59.148,59.38,59.594,59.795,59.978,60.147,60.303,60.442,60.569,60.684,60.79,60.878,60.943,60.992,61.04,61.089,61.132,61.161,61.193,61.231,61.277,61.356,61.481,61.641,61.813,61.994,62.21,62.474,62.771,63.071,63.378,63.686,63.992,64.291,64.582,64.86,65.12,65.355,65.563,65.749,65.916,66.022,66.049,66.017,65.968,65.909,65.802,65.639,65.445,65.249,65.055,64.887,64.763,64.678,64.6,64.515,64.527,64.673,64.905,65.124,65.339,65.538,65.705,65.834,65.933,65.995,65.983,65.877,65.682,65.413,65.061,64.617,64.072,63.424,62.655,61.757,60.755,59.665,58.454,57.12,55.703,53.963,51.791,49.312,46.771,44.119,41.502,39.015,36.599,34.113,31.609,29.045,26.396,23.711,21.097,18.582,16.054,13.489,10.967,27.645
13041,Medium fertility,Finland,16,246,2091,58.764,58.972,59.213,59.439,59.652,59.853,60.038,60.212,60.371,60.511,60.637,60.752,60.86,60.947,61.013,61.062,61.11,61.16,61.201,61.232,61.264,61.303,61.348,61.428,61.552,61.712,61.883,62.062,62.278,62.541,62.835,63.134,63.438,63.744,64.049,64.346,64.635,64.911,65.169,65.401,65.606,65.79,65.953,66.056,66.078,66.042,65.989,65.924,65.812,65.643,65.442,65.24,65.038,64.863,64.732,64.64,64.552,64.459,64.46,64.595,64.816,65.021,65.219,65.4,65.548,65.654,65.726,65.757,65.71,65.567,65.329,65.012,64.604,64.096,63.477,62.745,61.886,60.893,59.782,58.559,57.202,55.721,54.159,52.27,49.944,47.312,44.628,41.844,39.11,36.528,34.038,31.497,28.953,26.393,23.804,21.22,18.688,16.222,13.68,11.15,28.57
13042,Medium fertility,Finland,16,246,2092,58.614,58.848,59.022,59.255,59.477,59.687,59.889,60.076,60.255,60.417,60.558,60.683,60.798,60.906,60.995,61.061,61.109,61.158,61.207,61.249,61.281,61.312,61.351,61.399,61.476,61.601,61.76,61.929,62.109,62.323,62.584,62.877,63.173,63.475,63.779,64.082,64.377,64.664,64.938,65.194,65.423,65.626,65.806,65.966,66.065,66.084,66.043,65.984,65.916,65.797,65.622,65.416,65.207,64.998,64.814,64.676,64.578,64.482,64.378,64.369,64.493,64.703,64.894,65.075,65.239,65.365,65.449,65.496,65.495,65.412,65.232,64.952,64.585,64.124,63.551,62.858,62.041,61.093,60.006,58.786,57.43,55.926,54.299,52.595,50.555,48.076,45.293,42.464,39.551,36.701,34.025,31.461,28.864,26.284,23.728,21.198,18.719,16.188,13.682,11.217,29.617
13043,Medium fertility,Finland,16,246,2093,58.446,58.661,58.876,59.045,59.271,59.488,59.697,59.898,60.087,60.272,60.436,60.578,60.701,60.817,60.927,61.015,61.08,61.131,61.178,61.228,61.269,61.302,61.333,61.373,61.42,61.498,61.622,61.781,61.949,62.128,62.34,62.599,62.891,63.184,63.484,63.786,64.086,64.38,64.665,64.936,65.189,65.417,65.616,65.793,65.95,66.044,66.061,66.014,65.951,65.877,65.753,65.574,65.36,65.144,64.928,64.738,64.592,64.487,64.382,64.269,64.249,64.364,64.56,64.738,64.903,65.047,65.154,65.216,65.235,65.203,65.086,64.868,64.545,64.131,63.614,62.977,62.211,61.31,60.272,59.092,57.762,56.276,54.625,52.853,51.005,48.818,46.186,43.251,40.282,37.238,34.275,31.504,28.87,26.218,23.601,21.052,18.582,16.208,13.575,11.211,30.723
13044,Medium fertility,Finland,16,246,2094,58.254,58.449,58.652,58.857,59.041,59.258,59.471,59.677,59.878,60.071,60.259,60.426,60.568,60.692,60.806,60.917,61.006,61.072,61.121,61.169,61.219,61.26,61.294,61.325,61.365,61.413,61.49,61.614,61.771,61.939,62.116,62.328,62.584,62.874,63.166,63.462,63.762,64.059,64.352,64.634,64.904,65.154,65.378,65.575,65.748,65.902,65.992,66.005,65.954,65.886,65.807,65.678,65.493,65.273,65.05,64.828,64.63,64.477,64.365,64.251,64.129,64.098,64.203,64.387,64.551,64.699,64.826,64.911,64.95,64.944,64.881,64.728,64.473,64.108,63.644,63.075,62.373,61.534,60.55,59.422,58.151,56.711,55.094,53.299,51.381,49.392,47.058,44.274,41.19,38.081,34.91,31.833,28.97,26.264,23.562,20.908,18.365,15.959,13.69,11.182,31.814
13045,Medium fertility,Finland,16,246,2095,58.041,58.218,58.406,58.602,58.805,59.011,59.221,59.429,59.633,59.834,60.028,60.221,60.391,60.534,60.656,60.771,60.882,60.972,61.037,61.087,61.135,61.185,61.225,61.26,61.291,61.332,61.38,61.456,61.58,61.737,61.903,62.079,62.289,62.544,62.831,63.12,63.415,63.711,64.006,64.297,64.577,64.844,65.091,65.313,65.506,65.677,65.826,65.913,65.922,65.866,65.794,65.71,65.575,65.385,65.159,64.93,64.7,64.495,64.335,64.217,64.094,63.963,63.921,64.015,64.187,64.338,64.468,64.577,64.642,64.659,64.626,64.531,64.344,64.052,63.644,63.133,62.509,61.745,60.832,59.765,58.55,57.185,55.639,53.891,51.952,49.891,47.76,45.28,42.347,39.115,35.867,32.569,29.381,26.427,23.652,20.898,18.21,15.676,13.332,11.17,32.825
13046,Medium fertility,Finland,16,246,2096,57.935,58.089,58.266,58.454,58.651,58.853,59.061,59.27,59.478,59.683,59.884,60.078,60.27,60.441,60.583,60.704,60.819,60.929,61.019,61.083,61.133,61.181,61.23,61.271,61.305,61.336,61.377,61.425,61.501,61.624,61.782,61.947,62.122,62.331,62.587,62.871,63.161,63.454,63.749,64.043,64.331,64.61,64.875,65.118,65.338,65.528,65.694,65.84,65.923,65.927,65.865,65.788,65.697,65.556,65.36,65.127,64.891,64.653,64.438,64.27,64.141,64.006,63.861,63.803,63.879,64.03,64.157,64.258,64.335,64.364,64.34,64.261,64.113,63.865,63.499,63.01,62.41,61.691,60.817,59.774,58.562,57.202,55.698,53.995,52.068,49.94,47.702,45.404,42.792,39.777,36.505,33.229,29.917,26.763,23.903,21.265,18.211,15.653,13.33,11.223,33.704
13047,Medium fertility,Finland,16,246,2097,57.81,57.949,58.108,58.285,58.473,58.67,58.873,59.079,59.29,59.499,59.702,59.904,60.097,60.29,60.46,60.601,60.723,60.837,60.945,61.034,61.099,61.148,61.196,61.245,61.286,61.32,61.351,61.391,61.439,61.515,61.638,61.794,61.96,62.134,62.343,62.597,62.881,63.17,63.461,63.756,64.047,64.334,64.61,64.872,65.114,65.33,65.516,65.679,65.821,65.899,65.898,65.832,65.749,65.651,65.504,65.302,65.063,64.82,64.572,64.349,64.172,64.033,63.886,63.727,63.653,63.71,63.842,63.943,64.015,64.06,64.053,63.99,63.863,63.663,63.352,62.914,62.343,61.654,60.841,59.859,58.684,57.328,55.824,54.181,52.323,50.215,47.9,45.487,43.023,40.28,37.183,33.873,30.571,27.247,24.129,21.363,18.865,15.729,13.409,11.321,34.415
13048,Medium fertility,Finland,16,246,2098,57.672,57.793,57.935,58.102,58.28,58.468,58.663,58.868,59.074,59.285,59.493,59.697,59.899,60.091,60.284,60.453,60.595,60.715,60.829,60.935,61.025,61.089,61.138,61.185,61.234,61.275,61.308,61.34,61.379,61.427,61.504,61.625,61.782,61.947,62.119,62.328,62.582,62.864,63.152,63.442,63.735,64.024,64.309,64.583,64.843,65.081,65.295,65.477,65.637,65.774,65.847,65.842,65.771,65.682,65.578,65.424,65.217,64.97,64.721,64.466,64.232,64.047,63.897,63.74,63.566,63.475,63.515,63.626,63.703,63.746,63.757,63.716,63.611,63.439,63.185,62.813,62.303,61.649,60.872,59.966,58.874,57.57,56.068,54.423,52.641,50.627,48.342,45.839,43.252,40.622,37.75,34.574,31.226,27.9,24.565,21.483,18.814,16.455,13.541,11.447,34.943
13049,Medium fertility,Finland,16,246,2099,57.533,57.635,57.761,57.907,58.076,58.254,58.442,58.637,58.842,59.048,59.258,59.467,59.672,59.872,60.064,60.257,60.426,60.567,60.686,60.8,60.904,60.994,61.057,61.106,61.153,61.202,61.242,61.276,61.307,61.346,61.394,61.47,61.591,61.748,61.912,62.083,62.292,62.544,62.824,63.113,63.4,63.692,63.98,64.261,64.534,64.791,65.026,65.237,65.415,65.57,65.705,65.773,65.762,65.686,65.593,65.481,65.322,65.109,64.856,64.599,64.336,64.094,63.899,63.74,63.57,63.383,63.276,63.298,63.388,63.44,63.454,63.433,63.356,63.211,62.992,62.686,62.251,61.67,60.935,60.07,59.069,57.869,56.436,54.791,53.002,51.083,48.915,46.452,43.764,41.002,38.209,35.208,31.954,28.569,25.22,21.875,18.832,16.259,14.041,11.568,35.291
13050,Medium fertility,Finland,16,246,2100,57.402,57.486,57.593,57.721,57.868,58.031,58.209,58.396,58.592,58.796,59.003,59.213,59.421,59.626,59.826,60.018,60.21,60.378,60.519,60.638,60.75,60.854,60.942,61.006,61.054,61.101,61.149,61.19,61.223,61.254,61.293,61.34,61.417,61.537,61.693,61.857,62.027,62.234,62.486,62.765,63.052,63.338,63.628,63.914,64.193,64.463,64.717,64.95,65.157,65.332,65.483,65.613,65.677,65.662,65.58,65.481,65.364,65.198,64.979,64.72,64.457,64.185,63.934,63.731,63.562,63.38,63.179,63.057,63.059,63.13,63.157,63.141,63.088,62.976,62.791,62.525,62.166,61.671,61.017,60.201,59.248,58.155,56.846,55.285,53.496,51.566,49.511,47.188,44.55,41.676,38.742,35.786,32.657,29.326,25.906,22.535,19.181,16.177,13.702,11.626,35.478
,High fertility,Finland,,246,2011,64.56263,62.39203,61.75859,60.69032,58.91522,58.19915,57.70068,57.41681,57.33633,57.45258,57.76557,58.16565,58.53333,59.44235,61.12697,63.23437,65.31964,67.63671,68.91009,68.51198,67.0887,65.81106,64.32369,63.69645,64.5375,66.2743,67.71374,69.08956,70.05611,70.31401,70.05728,69.95192,70.08696,69.41682,67.56129,65.07759,62.73537,60.15451,59.1768,60.72055,63.86666,66.78617,69.85686,72.29613,73.53554,73.97062,74.62063,75.34765,75.75425,75.76347,75.51838,75.23696,74.89358,74.69935,74.79134,75.09843,75.10442,74.54181,75.0714,77.35085,80.42588,83.15561,86.33054,86.06002,80.46697,71.58912,63.11613,54.05803,47.51496,45.32783,45.91668,45.90222,46.00818,45.44925,43.51217,40.73346,38.32672,35.99329,33.93479,32.35615,31.04411,29.63523,28.26551,26.48827,24.0719,21.25452,18.56545,15.94917,13.41141,11.01892,8.797054,6.966806,4.991499,3.533953,2.569574,1.949852,1.472862,1.090043,0.7522816,0.4574722,0.6253771
,High fertility,Finland,,246,2012,66.98269,64.6282,62.55447,62.65206,59.97821,59.0407,58.32859,57.8407,57.57404,57.50818,57.63171,57.94772,58.35392,58.72931,59.64538,61.33464,63.44545,65.53399,67.85311,69.12987,68.7377,67.32119,66.04898,64.56629,63.93983,64.77688,66.50541,67.93621,69.30278,70.25679,70.4995,70.22496,70.10117,70.21615,69.52881,67.66072,65.16831,62.81484,60.22309,59.23165,60.75813,63.88432,66.78334,69.83272,72.2493,73.46415,73.87337,74.49646,75.19461,75.57194,75.55252,75.27753,74.96491,74.58742,74.35925,74.41755,74.6901,74.66246,74.07061,74.55537,76.76517,79.75737,82.40603,85.4923,85.17132,79.58962,70.75898,62.3253,53.30956,46.77464,44.53768,45.03848,44.94003,44.95694,44.3117,42.29818,39.44783,36.9665,34.56556,32.41484,30.70418,29.24048,27.69447,26.19472,24.33168,21.89354,19.10571,16.46331,13.9224,11.47909,9.194745,7.105698,5.621541,3.885693,2.700287,1.914384,1.401372,1.04779,0.7426872,0.4724172,0.6789869
,High fertility,Finland,,246,2013,69.49347,66.94453,64.68874,62.71734,61.28811,60.10723,59.16645,58.45832,57.98105,57.7317,57.68054,57.8114,58.13044,58.54279,58.92595,59.84911,61.54301,63.65723,65.74904,68.0702,69.35036,68.96416,67.5545,66.28775,64.8098,64.18414,65.01715,66.73732,68.1594,69.51665,70.45805,70.68549,70.39304,70.25073,70.34558,69.64099,67.7603,65.25916,62.8944,60.29175,59.28654,60.79572,63.90199,66.78051,69.8086,72.20249,73.39283,73.77625,74.3725,75.04189,75.39007,75.34216,75.03745,74.69384,74.2825,74.0207,74.04563,74.28399,74.2231,73.60239,74.04289,76.18392,79.09441,81.66321,84.6622,84.29179,78.72183,69.93847,61.54438,52.57146,46.04585,43.7613,44.17707,43.99802,43.92972,43.20262,41.11806,38.20277,35.65455,33.19445,30.96298,29.13656,27.54164,25.88081,24.27565,22.35067,19.91231,17.17415,14.59919,12.15318,9.825185,7.67256,5.739529,4.536041,3.024865,2.063284,1.426254,1.007175,0.7332151,0.4878504,0.7371924
