Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,High fertility,Argentina,,32,2052,925.2682,923.1633,920.4257,915.156,912.6683,907.686,902.0804,895.9684,889.4674,882.4946,875.0675,867.37,859.657,851.9839,844.5789,837.6169,831.1285,824.9596,819.1285,814.246,810.5981,807.977,805.5246,802.9749,802.1889,803.8655,806.9307,809.6369,812.3633,813.152,810.8594,806.2892,801.2385,795.1677,788.5872,781.8719,774.5213,766.5459,759.0063,746.7474,727.5467,704.3619,682.0994,659.4495,642.0588,633.1318,630.076,626.7072,623.798,622.8007,623.6682,625.7867,628.4621,631.6802,633.8692,634.1225,632.8319,631.435,629.8116,626.2398,620.058,611.9396,603.438,594.5055,584.6146,573.7446,562.2745,549.6937,535.013,524.0103,519.1574,517.2868,513.7684,510.7384,498.8247,473.2775,438.9348,405.3797,370.6834,339.0024,313.38,291.7902,269.1107,246.3122,224.6063,204.0799,184.626,166.1026,148.6012,131.6923,115.1974,99.36983,84.09877,70.62895,58.23227,47.57636,38.49475,30.89916,24.65053,19.61733,43.33829
,High fertility,Argentina,,32,2053,927.6236,925.8338,923.3983,920.351,916.6371,912.2271,907.1887,901.5892,895.5453,889.1744,882.2934,874.8698,867.1205,859.386,851.707,844.2831,837.2845,830.7486,824.5325,818.6514,813.7297,810.0609,807.4313,804.9683,802.4081,801.6146,803.2865,806.3488,809.0526,811.7771,812.5616,810.2609,805.6792,800.616,794.5311,787.9327,781.1949,773.8178,765.812,758.2365,745.9427,726.7111,703.4952,681.1935,658.4968,641.0496,632.0544,628.9183,625.4593,622.4495,621.3352,622.067,624.0326,626.5418,629.5793,631.5737,631.6186,630.1051,628.4676,626.5837,622.7407,616.2803,607.8701,599.0474,589.7591,579.5025,568.2643,556.4067,543.4171,528.3341,516.784,511.1721,508.4134,504.0249,500.1108,487.4165,461.2652,426.443,392.4222,357.313,325.2156,299.1396,277.1044,254.0736,231.0086,209.1569,188.6337,169.3229,151.0153,133.7813,117.3806,101.7081,86.91471,72.5106,60.13281,48.8441,39.43457,31.63229,25.31297,20.18163,45.37559
,High fertility,Argentina,,32,2054,929.9851,928.512,926.3804,923.624,920.2763,916.3313,911.7861,906.6916,901.0982,895.1225,888.8815,882.0923,874.6722,866.8711,859.115,851.4301,843.9875,836.9523,830.3688,824.1055,818.1746,813.2136,809.5241,806.8859,804.4124,801.8417,801.0407,802.708,805.7673,808.4687,811.1914,811.9716,809.6628,805.0696,799.9939,793.8951,787.2788,780.5185,773.1149,765.0788,757.4674,745.1389,725.8764,702.6296,680.2888,657.5454,640.042,630.9788,627.7628,624.2139,621.1039,619.8733,620.47,622.2833,624.6273,627.4854,629.2865,629.1246,627.39,625.514,623.3723,619.2612,612.5257,603.8277,594.6887,585.0507,574.435,562.8364,550.6001,537.2122,521.7384,509.6574,503.3096,499.6922,494.4661,489.7042,476.2693,449.5578,414.3067,379.8789,344.4248,311.9895,285.5463,263.1577,239.8767,216.6559,194.7701,174.3567,155.2882,137.2985,120.4394,104.6242,89.79829,76.02072,62.51919,51.19649,40.96948,32.68609,25.9932,20.76216,47.50866
3645,High fertility,Argentina,,32,2055,932.3525,931.198,929.3722,926.9086,923.8406,920.2017,916.0255,911.3454,906.1949,900.6074,894.6998,888.5886,881.8912,874.4745,866.6218,858.8441,851.1533,843.6919,836.6201,829.9894,823.6787,817.6979,812.6981,808.9875,806.3409,803.857,801.2758,800.4673,802.1298,805.1862,807.8853,810.606,811.3821,809.0651,804.4605,799.3724,793.2595,786.6256,779.8428,772.4127,764.3462,756.6991,744.3359,725.0428,701.765,679.3853,656.5955,639.036,629.9049,626.6093,622.9711,619.7612,618.4148,618.877,620.5389,622.7186,625.3986,627.0075,626.6404,624.6868,622.5744,620.1774,615.8011,608.7939,599.8121,590.3618,580.3799,569.4119,557.4603,544.8541,531.0781,515.2252,502.629,495.5681,491.1207,485.0886,479.5142,465.3769,438.1475,402.5158,367.7365,332.0015,299.3013,272.5708,249.913,226.4731,203.1949,181.373,161.1602,142.4168,124.8275,108.428,93.25414,79.28311,66.4922,53.90453,43.5882,34.36441,27.09249,21.35939,49.742
,High fertility,Argentina,,32,2056,936.0391,932.4681,932.717,930.1211,926.368,923.297,919.7469,915.7508,911.1982,906.0505,900.389,894.4524,888.3354,881.6202,874.1692,866.272,858.4503,850.713,843.2154,836.125,829.4876,823.1683,817.1786,812.1731,808.4605,805.8136,803.3297,800.7487,799.9367,801.5895,804.6315,807.3145,810.0164,810.771,808.4298,803.7978,798.6787,792.5319,785.8572,779.0251,771.5388,763.4112,755.6951,743.2669,723.9181,700.587,678.1431,655.2792,637.6323,628.3967,624.9799,621.2072,617.8478,616.3324,616.6035,618.0529,620.0001,622.4265,623.7596,623.0935,620.8168,618.3541,615.5768,610.799,603.3722,593.9454,584.0047,573.4787,561.9447,549.4157,536.1966,521.7899,505.3481,491.8832,483.5292,477.5371,470.0216,462.9547,447.6058,419.618,383.55,348.3426,312.2283,279.2814,252.4755,229.9163,206.7032,183.7998,162.4342,142.7232,124.5771,107.8827,92.5088,78.6232,66.20749,55.14746,44.65033,35.51548,28.12446,22.23208,51.63339
,High fertility,Argentina,,32,2057,939.7402,935.9759,932.5837,933.3449,928.4811,925.8278,922.7538,919.2922,915.4762,911.051,905.9062,900.1706,894.2051,888.0823,881.3493,873.8639,865.9224,858.0567,850.2728,842.7391,835.6303,828.9862,822.6581,816.6595,811.6485,807.9337,805.2867,802.8027,800.222,799.4064,801.0496,804.0771,806.744,809.4272,810.1603,807.7951,803.1357,797.9857,791.805,785.0896,778.2083,770.666,762.4773,754.6924,742.1995,722.7951,699.4111,676.9032,653.9656,636.2317,626.8921,623.3547,619.4482,615.9403,614.257,614.3385,615.5767,617.2935,619.4685,620.5285,619.5667,616.9708,614.1625,611.0103,605.8375,597.9988,588.1361,577.716,566.6595,554.5756,541.4873,527.6766,512.6642,495.6603,481.3671,471.7828,464.3293,455.4226,446.9671,430.5134,401.8722,365.4778,329.9716,293.6327,260.6007,233.8618,211.5196,188.6591,166.2559,145.473,126.3955,108.972,93.23809,78.92681,66.28775,55.28835,45.73834,36.7051,29.19574,23.14042,53.5967
,High fertility,Argentina,,32,2058,943.456,939.4968,935.9401,932.6994,930.4935,928.0359,925.2879,922.2109,918.8378,915.2017,910.9038,905.7618,899.9523,893.9578,887.8292,881.0784,873.5588,865.5729,857.6632,849.8329,842.2631,835.1358,828.4851,822.1483,816.1409,811.1242,807.4073,804.7601,802.276,799.6956,798.8765,800.5101,803.5231,806.1739,808.8384,809.5501,807.1608,802.4742,797.2933,791.0788,784.3227,777.3923,769.7941,761.5446,753.691,741.1336,721.6739,698.2371,675.6655,652.6546,634.8341,625.391,621.7338,617.6943,614.0387,612.1885,612.0818,613.1105,614.5987,616.5247,617.3141,616.0599,613.1486,609.9993,606.4777,600.9163,592.6732,582.3837,571.4951,559.9214,547.303,533.6732,519.292,503.6981,486.1582,471.0759,460.3217,451.4868,441.277,431.5316,414.0737,384.8768,348.2572,312.5694,276.1447,243.1694,216.6203,194.5949,172.1901,150.3867,130.2829,111.9357,95.32171,80.58142,67.3389,55.88765,46.17002,37.93458,30.30783,24.08588,55.63466
,High fertility,Argentina,,32,2059,947.1864,943.031,939.3085,935.932,932.815,930.2588,927.5909,924.7483,921.6683,918.3836,914.9272,910.7567,905.6175,899.734,893.7106,887.5762,880.8076,873.2538,865.2236,857.2699,849.3932,841.7874,834.6416,827.9843,821.6388,815.6225,810.6003,806.8813,804.2338,801.7497,799.1695,798.347,799.9709,802.9695,805.6043,808.2501,808.9404,806.527,801.8131,796.6014,790.3532,783.5566,776.5771,768.9233,760.6131,752.691,740.0692,720.5545,697.0651,674.4301,651.3462,633.4396,623.8936,620.117,615.9453,612.143,610.1271,609.8333,610.6542,611.9157,613.5948,614.1164,612.5729,609.3501,605.8643,601.9787,596.0351,587.3951,576.6875,565.3411,553.2634,540.1258,525.9719,511.0407,494.8888,476.8383,461.0046,449.1391,438.9995,427.5708,416.6292,398.2617,368.6002,331.8479,296.085,259.6982,226.9042,200.65,179.0244,157.1588,136.0322,116.6789,99.13009,83.3813,69.64283,57.45231,47.11925,38.55551,31.46227,25.06996,57.75011
3646,High fertility,Argentina,,32,2060,950.9316,946.5786,942.689,939.1758,935.9521,932.9305,930.0242,927.1461,924.209,921.126,917.9297,914.6529,910.6096,905.4731,899.5159,893.4635,887.3232,880.5369,872.9489,864.8745,856.8768,848.9538,841.312,834.1477,827.4836,821.1297,815.1044,810.0766,806.3555,803.7078,801.2238,798.6439,797.8178,799.4322,802.4163,805.035,807.6622,808.3312,805.8938,801.1527,795.9103,789.6282,782.7913,775.7628,768.0534,759.6826,751.6923,739.0062,719.4368,695.895,673.197,650.0405,632.0482,622.3998,618.5046,614.2012,610.2532,608.0726,607.5931,608.2078,609.2443,610.6788,610.9352,609.1055,605.5751,601.7573,597.5131,591.1937,582.164,571.047,559.2534,546.6845,533.0428,518.3818,502.9205,486.2336,467.6971,451.1487,438.2281,426.8575,414.2903,402.2414,383.0535,353.0119,316.2118,280.47,244.2312,211.7269,185.8571,164.6998,143.4397,123.0478,104.4955,87.78947,72.93658,60.1891,49.01725,39.72656,32.19682,26.09426,59.946
,High fertility,Argentina,,32,2061,955.3195,950.4531,946.5976,942.875,938.9661,935.7675,932.7429,929.8049,926.9031,923.9684,920.9013,917.7062,914.4237,910.3635,905.1949,899.196,893.1024,886.9186,880.0985,872.4932,864.4125,856.4068,848.4756,840.8289,833.6634,827.0001,820.6469,814.6222,809.5924,805.8648,803.2069,800.7104,798.1155,797.2698,798.8594,801.8136,804.3982,806.9869,807.6116,805.1237,800.326,795.0225,788.6751,781.7654,774.6553,766.8575,758.3915,750.2959,737.5108,717.856,694.2328,671.4387,648.1721,630.0543,620.2616,616.2017,611.7135,607.5588,605.1414,604.3903,604.6993,605.4007,606.4688,606.3209,604.0457,600.0291,595.6845,590.8683,583.9429,574.2767,562.483,549.9658,536.6354,522.1354,506.4895,489.9424,472.1973,452.6928,434.9204,420.3787,407.1904,392.908,379.1305,358.8371,328.6567,292.3968,257.4544,222.6338,190.9508,164.6363,142.4175,123.5573,104.2554,88.49237,74.46811,62.10996,50.91703,41.42396,33.63659,27.29235,61.99382
,High fertility,Argentina,,32,2062,959.7276,954.6081,949.9748,946.5888,942.1627,938.7564,935.583,932.5552,929.5857,926.6602,923.7278,920.6767,917.4827,914.1946,910.1176,904.9167,898.8762,892.7414,886.5142,879.6603,872.0377,863.9508,855.937,847.9977,840.3462,833.1794,826.5168,820.1643,814.1404,809.1085,805.3745,802.7063,800.1974,797.5874,796.7223,798.287,801.2114,803.7619,806.3122,806.8926,804.3542,799.5002,794.1357,787.723,780.7407,773.5495,765.6635,757.1026,748.9021,736.0185,716.2787,692.5747,669.685,646.3091,628.0668,618.1308,613.9074,609.2358,604.8763,602.2244,601.2045,601.2111,601.5814,602.2878,601.7414,599.0279,594.5338,589.6729,584.2975,576.781,566.4962,554.0474,540.8324,526.771,511.4513,494.87,477.2992,458.5662,438.1698,419.2759,403.2562,388.4295,372.6292,357.3475,336.1516,305.9818,270.3754,236.3274,202.9462,172.2134,145.8384,123.1498,106.4308,88.33299,74.94009,63.16816,52.89044,43.19389,35.14074,28.54545,64.11161
,High fertility,Argentina,,32,2063,964.156,958.7812,953.9136,949.4967,945.5265,941.8997,938.5467,935.3986,932.3676,929.3665,926.4173,923.4872,920.452,917.2592,913.9655,909.8717,904.6386,898.5566,892.3806,886.1099,879.2223,871.5824,863.4893,855.4675,847.52,839.8638,832.6956,826.0338,819.6821,813.6588,808.6249,804.8845,802.2059,799.6847,797.0597,796.1751,797.715,800.6096,803.1261,805.638,806.1742,803.5856,798.6752,793.2499,786.7722,779.7175,772.4452,764.4713,755.8159,747.5108,734.5291,714.7048,690.9205,667.9359,644.4514,626.0855,616.0074,611.6216,606.7682,602.2057,599.3214,598.0354,597.7431,597.7861,598.1357,597.1965,594.0518,589.0889,583.722,577.7998,569.707,558.8212,545.7383,531.8506,517.088,500.9857,483.5171,464.9822,445.3287,424.1128,404.1941,386.8312,370.533,353.397,336.8161,314.9003,284.8713,250.0126,216.9342,184.9996,155.3146,129.1868,106.4888,91.67827,74.84237,63.46329,53.58289,45.03944,36.71215,29.85608,66.30173
,High fertility,Argentina,,32,2064,968.6048,962.9726,957.8688,953.2365,949.0189,945.176,941.6367,938.3371,935.2141,932.1801,929.1474,926.1745,923.2467,920.2275,917.0358,913.7365,909.6258,904.3606,898.2371,892.0199,885.7059,878.7846,871.1274,863.028,854.9982,847.0427,839.3816,832.2121,825.5511,819.2001,813.1775,808.1416,804.3948,801.7059,799.1724,796.5323,795.6282,797.1435,800.0083,802.4908,804.9644,805.4565,802.8176,797.8511,792.3651,785.8224,778.6955,771.3425,763.281,754.5314,746.1222,733.0428,713.1344,689.2702,666.1914,642.5991,624.1104,613.8912,609.3443,604.3105,599.5468,596.4324,594.883,594.295,594.0148,594.0121,592.6859,589.117,583.6938,577.8312,571.3743,562.7197,551.2502,537.5538,523.0181,507.5829,490.7343,472.4247,452.9832,432.4732,410.5067,389.6548,371.0752,353.461,335.1574,317.4642,294.9925,265.2172,231.1833,199.1324,168.64,140.0741,114.4365,92.08184,78.9706,63.41209,53.74412,45.45211,38.35384,31.22689,68.56668
3647,High fertility,Argentina,,32,2065,973.0742,967.1823,961.8403,956.9911,952.5771,948.5413,944.8259,941.3737,938.1274,935.0297,931.9925,928.9283,925.9317,923.0062,920.0031,916.8126,913.5074,909.38,904.0826,897.9176,891.6592,885.302,878.3471,870.6725,862.567,854.5294,846.5655,838.8996,831.7289,825.0687,818.7185,812.6964,807.6585,803.9055,801.2062,798.6603,796.0052,795.0817,796.5724,799.4073,801.8561,804.2912,804.7396,802.0504,797.0278,791.4811,784.874,777.675,770.2413,762.0926,753.249,744.7361,731.5596,711.5674,687.624,664.4514,640.7521,622.1416,611.7823,607.0755,601.8629,596.8997,593.5574,591.7473,590.8668,590.2673,589.9169,588.2095,584.2233,578.3481,571.9999,565.0202,555.8182,543.7817,529.4921,514.3323,498.2526,480.6927,461.5867,441.2937,419.9889,397.337,375.6385,355.9609,337.1756,317.8593,299.2243,276.3432,246.9192,213.772,182.7914,153.7271,126.3291,101.3703,79.62404,68.02435,53.72749,45.5134,38.55511,32.66064,70.909
,High fertility,Argentina,,32,2066,979.0066,972.6261,967.3174,962.2571,956.8138,952.4236,948.3822,944.632,941.1539,937.9098,934.8292,931.7939,928.7245,925.7125,922.7575,919.7164,916.4882,913.1433,908.9845,903.6701,897.4976,891.2303,884.864,877.9034,870.2267,862.1211,854.0836,846.1198,838.452,831.2762,824.6076,818.247,812.2115,807.1571,803.3843,800.6613,798.087,795.399,794.4349,795.8756,798.6523,801.0372,803.4023,803.7743,801.0028,795.8916,790.2502,783.5434,776.2345,768.6785,760.3979,751.4135,742.745,729.4263,709.318,685.2682,661.9666,638.1176,619.3324,608.7664,603.8191,598.3359,593.0693,589.3744,587.1535,585.807,584.6968,583.7881,581.4639,576.7973,570.179,563.0456,555.2524,545.1232,532.008,516.5315,500.1789,482.904,464.1084,443.7226,422.1362,399.6095,375.8521,353.0256,332.1582,312.2397,291.7919,271.7622,248.6513,220.8824,190.5401,159.9182,132.9469,107.111,84.66692,65.79216,54.04435,45.31454,38.19025,32.25214,73.29687
,High fertility,Argentina,,32,2067,984.9752,978.3573,972.1782,967.5521,961.3803,956.6366,952.2701,948.2232,944.4381,940.9342,937.6921,934.6288,931.5953,928.5207,925.4933,922.5089,919.4298,916.164,912.7793,908.5892,903.2577,897.0779,890.8015,884.4262,877.4598,869.781,861.6755,853.6381,845.6744,838.0047,830.8237,824.1467,817.7757,811.7268,806.656,802.8635,800.1168,797.5142,794.7933,793.7886,795.1794,797.898,800.2192,802.5143,802.8102,799.9566,794.7569,789.0212,782.2152,774.7967,767.1188,758.7069,749.5824,740.7591,727.2992,707.0757,682.9205,659.4911,635.494,616.5358,605.7652,600.5801,594.8296,589.2635,585.2208,582.5954,580.7905,579.1789,577.7229,574.7956,569.4657,562.1253,554.2316,545.6534,534.6339,520.4893,503.8882,486.415,468.0283,448.0963,426.5498,403.8105,380.219,355.5288,331.7739,309.947,289.148,267.8623,246.8205,223.7344,197.5911,169.8328,139.9072,114.9756,90.81651,70.71584,54.36308,45.11654,37.82884,31.84875,75.76515
,High fertility,Argentina,,32,2068,990.9801,984.1222,977.7142,971.7305,966.2277,961.1503,956.4593,952.1166,948.0642,944.2443,940.7145,937.4745,934.4284,931.3968,928.317,925.2742,922.2604,919.1433,915.8398,912.4155,908.1941,902.8455,896.6583,890.373,883.9886,877.0165,869.3356,861.2301,853.1929,845.2292,837.5576,830.3714,823.6862,817.3047,811.2425,806.1552,802.3431,799.5726,796.9417,794.188,793.1428,794.4838,797.1444,799.402,801.6273,801.8472,798.9118,793.6239,787.7941,780.8891,773.3616,765.5622,757.0197,747.7558,738.7785,725.1783,704.8405,680.5808,657.0249,632.8811,613.7519,602.7789,597.3585,591.3439,585.4822,581.0964,578.0727,575.817,573.713,571.7208,568.2038,562.2273,554.1853,545.5555,536.2203,524.3466,509.2199,491.5543,473.0298,453.6108,432.6365,410.0417,386.2803,361.7695,336.3045,311.8015,289.2212,267.764,245.8951,224.1679,201.3143,176.7558,151.376,122.4003,99.43363,77.00085,59.06356,44.91941,37.47084,31.4504,78.31655
,High fertility,Argentina,,32,2069,997.0217,989.9211,983.2817,977.0776,971.283,965.9098,960.9204,956.2822,951.9632,947.9053,944.0505,940.4949,937.257,934.228,931.1984,928.1133,925.0552,922.0119,918.8569,915.5158,912.0518,907.7992,902.4335,896.2389,889.9447,883.5512,876.5735,868.8903,860.7849,852.7479,844.7843,837.1107,829.9194,823.2258,816.8339,810.7584,805.6547,801.8229,799.0288,796.3696,793.5832,792.4975,793.7888,796.3915,798.5857,800.7413,800.8854,797.8683,792.4925,786.569,779.5654,771.9291,764.0089,755.3362,745.9337,736.8033,723.0636,702.6124,678.2492,654.5679,630.279,610.9806,599.8073,594.1542,587.8786,581.7251,577.0012,573.585,570.886,568.2987,565.781,561.6876,555.0809,546.3575,537.0152,526.9504,514.2571,498.1946,479.5224,460.013,439.6374,417.7102,394.1725,369.5111,344.2151,318.1197,293.0315,269.8812,247.9614,225.7295,203.5943,181.1409,158.1175,134.925,107.084,85.99256,65.28693,49.3313,37.11624,31.05704,80.95387
3648,High fertility,Argentina,,32,2070,1003.1,995.7542,988.8809,982.4542,976.4478,970.8358,965.592,960.6905,956.1051,951.8098,947.7464,943.8569,940.2753,937.0396,934.0276,931.0001,927.9096,924.8361,921.7636,918.5707,915.1918,911.6884,907.4045,902.0217,895.8196,889.5167,883.1141,876.1306,868.4454,860.3401,852.303,844.3395,836.6642,829.4675,822.7657,816.3635,810.2745,805.1545,801.3031,798.4854,795.7979,792.9788,791.8527,793.0944,795.6393,797.7701,799.8562,799.9247,796.8262,791.3628,785.3456,778.2437,770.4994,762.4587,753.6566,744.1159,734.8332,720.9551,700.3912,675.9255,652.1201,627.6876,608.2217,596.8503,590.9672,584.4335,577.9921,572.9348,569.1323,565.9973,562.9356,559.9028,555.2461,548.0253,538.6402,528.6087,517.8406,504.3618,487.4079,467.7849,447.3544,426.0945,403.2989,378.9174,353.4698,327.5126,300.9182,275.3913,251.8345,229.6234,207.2176,184.9089,162.9891,141.4446,120.2618,93.6843,74.36841,55.35501,41.20267,30.6686,83.68
,High fertility,Argentina,,32,2071,1009.133,1002.739,994.8601,988.3957,982.5075,976.5272,970.8928,965.5781,960.6246,956.0401,951.7757,947.7184,943.8228,940.2265,936.9642,933.9183,930.8567,927.7307,924.6283,921.5388,918.3368,914.9474,911.4334,907.142,901.7552,895.5511,889.2463,882.8418,875.8544,868.162,860.0467,851.9978,844.02,836.328,829.1125,822.3887,815.9599,809.8396,804.6831,800.7894,797.9233,795.1811,792.3009,791.1048,792.2657,794.7203,796.7533,798.7337,798.6877,795.4657,789.8701,783.7124,776.4622,768.5594,760.3493,751.3678,741.6332,732.1344,718.0552,697.3199,672.6911,648.6886,624.0272,604.2907,592.5961,586.3358,579.3784,572.4621,566.8562,562.4192,558.5667,554.7383,550.9056,545.297,536.9197,526.2329,514.8983,502.8349,487.9951,469.5995,448.5059,426.6471,403.9872,379.9908,354.7121,328.6219,302.2039,275.4567,249.7226,225.7283,203.0981,180.8568,159.3778,139.0543,80.58981,102.6198,80.69778,61.17642,45.95465,34.39411,87.48372
,High fertility,Argentina,,32,2072,1015.203,1008.791,1002.379,994.3732,988.8384,982.5607,976.6066,970.9499,965.5642,960.5587,955.9751,951.7417,947.6905,943.7888,940.1778,936.8888,933.8089,930.7134,927.5518,924.4206,921.314,918.1029,914.7032,911.1786,906.8796,901.4887,895.2827,888.9759,882.5695,875.5782,867.8788,859.7533,851.6927,843.7005,835.9919,828.7576,822.0119,815.5566,809.405,804.2119,800.2761,797.3617,794.5648,791.6237,790.3575,791.438,793.8024,795.7378,797.6128,797.4526,794.1076,788.3802,782.0826,774.6847,766.6243,758.2456,749.086,739.1588,729.4456,715.1668,694.2621,669.4722,645.2752,620.388,600.3851,588.3722,581.7407,574.367,566.985,560.842,555.7854,551.2337,546.6604,542.053,535.5261,526.0393,514.1113,501.5436,488.2641,472.1596,452.4417,430.0215,406.8983,383.027,358.0298,332.0531,305.5207,278.8509,252.1495,226.4465,202.3284,179.6369,157.8494,137.3719,118.6343,45.91705,87.56584,67.61003,51.25468,38.5722,91.46034
,High fertility,Argentina,,32,2073,1021.309,1014.879,1008.44,1002.018,995.2876,988.8171,982.614,976.686,971.0069,965.5503,960.4928,955.91,951.7076,947.6625,943.7548,940.129,936.8134,933.6995,930.5701,927.3729,924.2129,921.0893,917.8692,914.459,910.9238,906.6173,901.2223,895.0144,888.7057,882.2973,875.3022,867.5956,859.4601,851.3877,843.3812,835.656,828.4029,821.6352,815.1535,808.9705,803.741,799.7631,796.8004,793.949,790.947,789.611,790.6111,792.8855,794.7236,796.4934,796.2194,792.7518,786.8931,780.4562,772.9113,764.6941,756.1478,746.8111,736.6927,726.7666,712.2901,691.2178,666.2687,641.8797,616.7702,596.5047,584.1784,577.1816,569.3989,561.5603,554.8916,549.2297,543.9969,538.7001,533.3426,525.9303,515.3793,502.269,488.5352,474.1154,456.8379,435.9109,412.2988,388.0636,363.1542,337.3379,310.8416,284.0435,257.3025,230.8144,205.3399,181.3542,158.8859,137.7689,118.4044,101.2129,26.16181,74.72023,57.16597,43.25782,95.61772
,High fertility,Argentina,,32,2074,1027.452,1021.005,1014.537,1008.078,1001.658,995.1321,988.7958,982.6673,976.7654,971.064,965.5363,960.4269,955.845,951.6736,947.6346,943.7207,940.0802,936.738,933.5901,930.4269,927.1941,924.0053,920.8647,917.6354,914.2149,910.6691,906.355,900.9559,894.7462,888.4356,882.0252,875.0263,867.3125,859.167,851.0828,843.062,835.3202,828.0483,821.2587,814.7505,808.5363,803.2703,799.2504,796.2395,793.3337,790.2709,788.8652,789.785,791.9697,793.7107,795.3756,794.9881,791.3984,785.4088,778.8332,771.142,762.7687,754.0558,744.5431,734.2347,724.0975,709.425,688.1867,663.0805,638.5021,613.1734,592.6494,580.0144,572.6583,564.4739,556.1875,549.0044,542.7514,536.8552,530.8557,524.7722,516.5065,504.9353,490.6994,475.8642,460.3768,442.0135,419.984,395.3066,370.1007,344.3125,317.842,290.985,264.076,237.4193,211.2845,186.2006,162.5543,140.5319,120.2429,102.0559,86.3499,14.90602,63.75902,48.51263,99.96408
3649,High fertility,Argentina,,32,2075,1033.631,1027.167,1020.671,1014.175,1007.707,1001.297,994.9767,988.7746,982.7207,976.8451,971.1212,965.5224,960.361,955.7799,951.6395,947.6066,943.6868,940.0315,936.6626,933.4807,930.2837,927.0153,923.7977,920.64,917.4017,913.9709,910.4144,906.0928,900.6898,894.4781,888.1655,881.7533,874.7504,867.0295,858.8741,850.7781,842.743,834.9846,827.6938,820.8824,814.3478,808.1024,802.7999,798.738,795.6789,792.7188,789.5955,788.12,788.96,791.0551,792.6992,794.2593,793.7587,790.0471,783.9273,777.2136,769.3768,760.8483,751.9695,742.282,731.7849,721.4383,706.5715,685.1689,659.9075,635.1422,609.5976,588.8192,575.8802,568.1703,559.5914,550.8661,543.1797,536.3495,529.8073,523.1255,516.3395,507.2515,494.7029,479.3964,463.5218,447.0362,427.67,404.6391,379.0147,352.9693,326.4484,299.4727,272.3969,245.5122,219.0726,193.4072,168.8452,145.7033,124.2982,104.9464,87.96462,73.66949,8.492888,54.40578,104.508
,High fertility,Argentina,,32,2076,1038.526,1033.315,1025.853,1019.476,1014.033,1007.583,1001.174,994.8358,988.6202,982.5676,976.7006,970.976,965.3719,960.1977,955.5933,951.4232,947.3607,943.4095,939.7288,936.3449,933.1549,929.9487,926.6707,923.446,920.2839,917.0427,913.6091,910.0497,905.7233,900.3127,894.0908,887.7664,881.3403,874.3214,866.5827,858.4068,850.2864,842.2225,834.431,827.1022,820.2474,813.6632,807.3611,801.9962,797.8662,794.7319,791.688,788.4729,786.8924,787.6113,789.5715,791.0704,792.473,791.8081,787.9277,781.6313,774.7272,766.688,757.9377,748.8138,738.8609,728.0759,717.4075,702.2338,680.5595,655.0317,629.9472,604.0323,582.8224,569.3775,561.0824,551.8639,542.4588,533.9162,525.9904,518.1752,510.2098,502.1463,491.6422,477.4912,460.4815,442.9538,424.8518,404.061,379.9011,353.4053,326.6242,299.5559,272.2573,245.1038,218.4326,192.5673,167.903,144.8585,79.61072,105.3807,88.65084,74.35494,14.08329,54.41335,110.3392
,High fertility,Argentina,,32,2077,1043.444,1038.391,1032.998,1024.805,1020.316,1013.89,1007.459,1001.05,994.6948,988.4658,982.4145,976.5562,970.8309,965.2214,960.0343,955.4067,951.207,947.1147,943.1322,939.4262,936.0273,932.8293,929.6138,926.3263,923.0945,919.9279,916.6839,913.2474,909.685,905.3539,899.9358,893.7037,887.3675,880.9274,873.8926,866.1361,857.9398,849.7949,841.7024,833.8777,826.5109,819.6129,812.9791,806.6206,801.1934,796.9953,793.786,790.6586,787.3519,785.6667,786.265,788.0907,789.445,790.6908,789.8622,785.814,779.3419,772.2487,764.0085,755.0383,745.6714,735.4556,724.3857,713.3992,697.9228,675.9811,650.192,624.7947,598.5177,576.8868,562.9482,554.0829,544.2431,534.1798,524.8106,515.8315,506.7985,497.613,488.3433,476.5132,460.8783,442.3129,423.2984,403.7682,381.7554,356.6754,329.5262,302.2455,274.8788,247.5151,220.5453,194.3399,169.2688,145.762,124.2794,43.49843,89.34241,75.04676,23.35355,54.42091,116.4957
