Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Estimates,Sweden,,752,1981,89.737,90.683,94.31,97.784,101.065,104.135,106.988,109.624,111.87,113.636,114.981,116.121,117.093,117.536,117.329,116.659,115.921,115.111,114.245,113.394,112.616,111.923,111.351,111.126,111.379,112.072,112.716,113.008,114.815,118.871,124.141,128.957,133.81,136.432,135.578,132.297,129.136,125.891,121.62,116.207,110.154,104.019,97.628,92.632,89.9,88.765,87.652,86.814,86.509,86.695,87.308,88.158,89.057,90.62,93.059,95.921,98.707,101.716,103.134,102.07,99.393,96.779,93.787,91.492,90.564,90.407,89.767,88.896,87.527,85.408,82.708,79.921,77.035,73.608,69.503,64.928,60.268,55.491,50.766,46.232,39.3782,36.27534,32.96228,29.39638,25.71379,22.09778,18.51767,15.29961,12.62239,10.37603,8.23365,6.225169,4.582478,3.371405,2.502186,1.78781,1.243987,0.8295737,0.5026813,0.258073,
,Estimates,Sweden,,752,1982,90.559,92.111,91.352,94.477,97.628,100.739,103.76,106.688,109.521,111.912,113.681,114.948,116.07,117.049,117.527,117.388,116.812,116.16,115.437,114.626,113.776,112.963,112.238,111.629,111.357,111.55,112.177,112.751,112.971,114.713,118.72,123.953,128.73,133.546,136.144,135.285,132.01,128.859,125.623,121.361,115.951,109.897,103.761,97.368,92.368,89.625,88.475,87.344,86.481,86.15,86.306,86.886,87.697,88.555,90.062,92.426,95.197,97.891,100.797,102.119,100.976,98.228,95.533,92.457,90.06,89.001,88.697,87.911,86.897,85.371,83.076,80.19,77.227,74.169,70.6,66.39,61.742,57.026,52.212,47.47,41.02933,37.79637,34.34439,30.62898,26.79198,23.02434,19.29412,15.94113,13.15164,10.8111,8.578888,6.486191,4.774622,3.512769,2.607103,1.862773,1.296147,0.8643578,0.5237588,0.268894,
,Estimates,Sweden,,752,1983,92.391,92.212,92.748,91.986,94.609,97.436,100.376,103.347,106.348,109.378,111.912,113.684,114.872,115.975,116.962,117.473,117.406,116.921,116.355,115.72,114.963,114.115,113.269,112.51,111.865,111.546,111.679,112.241,112.744,112.892,114.568,118.526,123.717,128.456,133.233,135.806,134.941,131.676,128.532,125.309,121.057,115.653,109.599,103.464,97.073,92.07,89.317,88.152,87.003,86.117,85.759,85.885,86.432,87.204,88.021,89.471,91.758,94.44,97.038,99.841,101.068,99.846,97.026,94.252,91.095,88.595,87.407,86.956,86.025,84.867,83.186,80.714,77.645,74.506,71.28,67.568,63.255,58.537,53.764,48.917,42.4098,39.06806,35.49994,31.65952,27.69342,23.79902,19.94329,16.47748,13.59414,11.17485,8.867533,6.704425,4.935269,3.630959,2.694821,1.925448,1.339757,0.89344,0.5413811,0.2779412,
,Estimates,Sweden,,752,1984,95.179,93.295,92.464,92.555,92.658,94.777,97.284,100.053,102.975,106.05,109.28,111.956,113.732,114.842,115.927,116.921,117.467,117.469,117.077,116.596,116.048,115.346,114.501,113.619,112.826,112.146,111.779,111.853,112.349,112.782,112.857,114.47,118.378,123.532,128.233,132.973,135.523,134.651,131.394,128.257,125.045,120.802,115.401,109.345,103.209,96.816,91.809,89.044,87.866,86.697,85.787,85.402,85.499,86.013,86.747,87.521,88.917,91.127,93.721,96.225,98.926,100.058,98.756,95.865,93.011,89.769,87.167,85.85,85.251,84.174,82.873,81.036,78.387,75.133,71.818,68.422,64.565,60.149,55.357,50.529,43.5807,40.1467,36.48006,32.53361,28.45801,24.45609,20.49391,16.93241,13.96947,11.48338,9.112358,6.889529,5.071528,3.731207,2.769223,1.978608,1.376747,0.9181071,0.5563282,0.2856149,
,Estimates,Sweden,,752,1985,98.804,95.437,93.359,92.423,92.484,93.4,95.02,97.206,99.807,102.683,105.835,109.264,112.088,113.868,114.9,115.968,116.971,117.551,117.623,117.323,116.927,116.467,115.818,114.974,114.057,113.23,112.514,112.098,112.113,112.544,112.907,112.91,114.459,118.322,123.443,128.109,132.815,135.344,134.466,131.213,128.081,124.878,120.64,115.237,109.176,103.034,96.634,91.618,88.841,87.646,86.458,85.523,85.112,85.179,85.66,86.356,87.09,88.43,90.568,93.074,95.486,98.086,99.125,97.743,94.778,91.84,88.513,85.806,84.359,83.611,82.388,80.943,78.947,76.121,72.678,69.185,65.615,61.613,57.088,52.22,44.58435,41.07126,37.32019,33.28285,29.11339,25.0193,20.96587,17.32236,14.29118,11.74783,9.322213,7.048192,5.188323,3.817136,2.832997,2.024174,1.408453,0.9392508,0.5691403,0.2921926,0.5293343
,Estimates,Sweden,,752,1986,103.053,98.904,95.825,93.912,93.035,93.074,93.889,95.331,97.384,99.96,102.879,106.039,109.452,112.305,114.176,115.34,116.534,117.66,118.345,118.488,118.23,117.874,117.455,116.803,115.896,114.876,113.943,113.111,112.588,112.523,112.887,113.178,113.106,114.587,118.39,123.457,128.073,132.731,135.219,134.308,131.027,127.869,124.643,120.385,114.969,108.896,102.744,96.331,91.299,88.501,87.278,86.058,85.087,84.634,84.654,85.081,85.717,86.389,87.645,89.674,92.052,94.332,96.788,97.696,96.207,93.147,90.109,86.682,83.845,82.219,81.264,79.844,78.21,76.033,73.042,69.451,65.826,62.143,58.059,53.489,46.75572,43.07154,39.13778,34.90381,30.53129,26.23781,21.98697,18.166,14.9872,12.31998,9.776229,7.391458,5.441008,4.00304,2.970972,2.122757,1.477048,0.9849948,0.5968589,0.3064231,
,Estimates,Sweden,,752,1987,107.926,102.386,99.051,96.261,94.509,93.692,93.709,94.423,95.689,97.609,100.161,103.126,106.294,109.694,112.576,114.54,115.836,117.155,118.407,119.196,119.41,119.193,118.879,118.498,117.844,116.873,115.751,114.711,113.763,113.133,112.986,113.285,113.504,113.358,114.771,118.515,123.532,128.099,132.712,135.161,134.215,130.905,127.721,124.468,120.19,114.756,108.671,102.503,96.076,91.025,88.204,86.953,85.701,84.693,84.198,84.17,84.544,85.121,85.73,86.905,88.825,91.077,93.224,95.538,96.316,94.72,91.565,88.422,84.895,81.927,80.122,78.959,77.341,75.518,73.16,70.001,66.262,62.502,58.706,54.537,48.68387,44.84776,40.75177,36.3432,31.79036,27.31983,22.89368,18.91515,15.60525,12.82805,10.17939,7.696273,5.665389,4.168121,3.093491,2.210297,1.53796,1.025615,0.6214726,0.3190596,
,Estimates,Sweden,,752,1988,112.886,106.755,101.954,99.238,96.735,95.144,94.386,94.382,94.994,96.084,97.873,100.402,103.413,106.592,109.979,112.891,114.95,116.378,117.823,119.2,120.094,120.38,120.203,119.93,119.589,118.931,117.897,116.671,115.525,114.459,113.723,113.495,113.728,113.875,113.654,115.001,118.687,123.655,128.176,132.746,135.156,134.176,130.835,127.623,124.343,120.041,114.59,108.488,102.304,95.859,90.788,87.942,86.662,85.379,84.331,83.795,83.721,84.04,84.559,85.106,86.199,88.011,90.137,92.154,94.327,94.975,93.27,90.018,86.772,83.143,80.041,78.057,76.685,74.87,72.857,70.315,66.989,63.099,59.204,55.292,50.33082,46.36493,42.13038,37.57267,32.86581,28.24404,23.66816,19.55504,16.13317,13.26201,10.52375,7.956633,5.857045,4.309126,3.198142,2.28507,1.589988,1.060311,0.6424967,0.3298532,
,Estimates,Sweden,,752,1989,117.24,111.014,105.921,101.881,99.451,97.234,95.806,95.105,95.08,95.591,96.506,98.164,100.669,103.729,106.918,110.294,113.238,115.389,116.952,118.523,120.025,121.026,121.382,121.246,121.014,120.713,120.051,118.953,117.623,116.37,115.186,114.345,114.033,114.202,114.276,113.982,115.261,118.892,123.811,128.288,132.815,135.187,134.173,130.8,127.56,124.252,119.925,114.454,108.335,102.132,95.667,90.574,87.704,86.395,85.078,83.994,83.415,83.293,83.559,84.019,84.505,85.515,87.221,89.221,91.108,93.141,93.657,91.845,88.495,85.145,81.411,78.176,76.012,74.432,72.417,70.213,67.488,63.994,59.951,55.921,51.65611,47.5858,43.23975,38.56202,33.73122,28.98775,24.29139,20.06995,16.55798,13.61122,10.80086,8.166145,6.011272,4.422592,3.282354,2.34524,1.631855,1.088231,0.6594147,0.3385388,
,Estimates,Sweden,,752,1990,120.438,114.691,109.777,105.659,102.305,99.68,97.748,96.481,95.839,95.792,96.203,96.941,98.469,100.952,104.06,107.259,110.625,113.601,115.847,117.543,119.24,120.869,121.975,122.402,122.308,122.117,121.854,121.189,120.027,118.593,117.233,115.931,114.982,114.59,114.692,114.695,114.326,115.538,119.113,123.986,128.418,132.904,135.238,134.189,130.784,127.514,124.178,119.827,114.334,108.197,101.974,95.49,90.373,87.478,86.14,84.79,83.667,83.046,82.877,83.09,83.491,83.914,84.844,86.442,88.317,90.074,91.967,92.353,90.432,86.983,83.527,79.69,76.321,73.976,72.186,69.973,67.577,64.669,61.005,56.809,52.642,48.494,44.065,39.298,34.375,29.541,24.755,20.453,16.874,13.871,11.007,8.322,6.126,4.507,3.345,2.39,1.663,1.109,0.672,0.345,0.625
,Estimates,Sweden,,752,1991,122.518,120.182,115.16,110.693,106.791,103.468,100.692,98.429,96.915,96.245,96.305,96.734,97.443,98.966,101.479,104.64,107.889,111.303,114.33,116.625,118.367,120.107,121.782,122.906,123.315,123.176,122.939,122.623,121.903,120.691,119.208,117.792,116.432,115.423,114.971,115.015,114.958,114.532,115.684,119.2,124.014,128.39,132.821,135.106,134.016,130.577,127.275,123.905,119.53,114.026,107.886,101.659,95.167,90.036,87.114,85.739,84.347,83.174,82.495,82.263,82.404,82.724,83.063,83.881,85.329,87.03,88.607,90.311,90.524,88.459,84.884,81.298,77.339,73.821,71.279,69.268,66.858,64.284,61.217,57.418,53.119,48.87,44.656,40.256,35.65,30.979,26.409,21.902,17.903,14.642,11.963,9.429,7.083,5.176,3.769,2.762,1.74,1.153,0.694,0.358,
,Estimates,Sweden,,752,1992,123.636,120.408,119.986,115.688,111.665,107.978,104.684,101.755,99.16,97.398,96.701,96.866,97.315,97.995,99.513,102.058,105.273,108.573,112.038,115.117,117.462,119.251,121.037,122.756,123.9,124.291,124.108,123.822,123.455,122.68,121.416,119.883,118.412,116.991,115.922,115.411,115.396,115.28,114.795,115.889,119.348,124.105,128.426,132.804,135.042,133.911,130.437,127.098,123.694,119.293,113.777,107.63,101.393,94.893,89.744,86.794,85.381,83.945,82.723,81.986,81.69,81.758,81.998,82.253,82.96,84.259,85.785,87.184,88.7,88.739,86.529,82.826,79.108,75.026,71.356,68.616,66.383,63.773,61.021,57.794,53.858,49.451,45.121,40.837,36.465,32.015,27.597,23.287,19.059,15.359,12.416,10.06,7.855,5.846,4.227,3.033,2.181,1.201,0.721,0.371,
,Estimates,Sweden,,752,1993,123.12,121.821,119.993,119.772,116.197,112.621,109.149,105.885,102.804,99.875,97.867,97.142,97.413,97.88,98.533,100.045,102.621,105.889,109.242,112.756,115.886,118.283,120.117,121.948,123.712,124.876,125.247,125.021,124.688,124.268,123.437,122.124,120.54,119.013,117.533,116.404,115.833,115.759,115.584,115.04,116.076,119.476,124.176,128.442,132.768,134.955,133.785,130.275,126.902,123.464,119.037,113.508,107.356,101.113,94.602,89.438,86.459,85.009,83.531,82.257,81.464,81.104,81.098,81.258,81.43,82.025,83.174,84.525,85.745,87.072,86.938,84.584,80.752,76.904,72.698,68.877,65.938,63.485,60.675,57.745,54.357,50.284,45.774,41.359,37.008,32.663,28.372,24.206,20.159,16.208,12.811,10.185,8.153,6.278,4.607,3.277,2.295,1.599,0.75,0.387,
,Estimates,Sweden,,752,1994,120.177,121.192,121.159,120.236,119.474,116.626,113.497,110.244,107.012,103.781,100.521,98.266,97.515,97.893,98.376,99.001,100.507,103.112,106.433,109.833,113.396,116.574,119.02,120.9,122.773,124.582,125.764,126.117,125.846,125.466,124.994,124.109,122.746,121.113,119.531,117.992,116.804,116.174,116.041,115.807,115.204,116.182,119.521,124.16,128.368,132.637,134.776,133.564,130.022,126.617,123.147,118.697,113.159,107.008,100.761,94.245,89.069,86.064,84.578,83.057,81.734,80.884,80.46,80.382,80.461,80.548,81.032,82.031,83.206,84.246,85.383,85.075,82.579,78.621,74.644,70.319,66.349,63.215,60.54,57.534,54.427,50.881,46.676,42.061,37.568,33.152,28.837,24.709,20.797,17.015,13.345,10.254,7.946,6.239,4.697,3.364,2.324,1.556,1.015,0.407,
,Estimates,Sweden,,752,1995,114.476,118.078,120.144,120.867,120.446,119.075,116.955,114.277,111.245,108.048,104.668,101.082,98.583,97.805,98.288,98.79,99.385,100.884,103.516,106.885,110.332,113.938,117.164,119.656,121.579,123.494,125.346,126.545,126.879,126.564,126.138,125.614,124.675,123.263,121.583,119.947,118.352,117.105,116.416,116.225,115.932,115.272,116.189,119.465,124.04,128.186,132.395,134.482,133.232,129.659,126.226,122.726,118.258,112.716,106.569,100.324,93.81,88.625,85.597,84.075,82.514,81.143,80.237,79.749,79.599,79.597,79.601,79.972,80.819,81.818,82.678,83.624,83.144,80.506,76.427,72.325,67.883,63.768,60.441,57.549,54.348,51.068,47.367,43.031,38.319,33.75,29.272,24.992,21.029,17.375,13.861,10.476,7.69,5.704,4.323,3.113,2.12,1.37,0.816,0.431,0.781
,Estimates,Sweden,,752,1996,105.59,114.656,118.22,120.269,120.995,120.593,119.255,117.186,114.544,111.516,108.307,104.923,101.335,98.843,98.086,98.598,99.127,99.743,101.267,103.928,107.325,110.799,114.429,117.658,120.12,121.992,123.856,125.651,126.798,127.087,126.734,126.265,125.697,124.721,123.278,121.573,119.913,118.292,117.024,116.319,116.114,115.807,115.134,116.03,119.272,123.805,127.91,132.078,134.126,132.842,129.239,125.773,122.236,117.741,112.185,106.032,99.776,93.248,88.036,84.965,83.384,81.759,80.313,79.325,78.75,78.504,78.398,78.295,78.524,79.179,79.952,80.588,81.307,80.619,77.81,73.587,69.348,64.791,60.545,57.053,53.99,50.649,47.249,43.509,39.245,34.689,30.29,25.992,21.961,18.33,15.059,11.932,8.947,6.507,4.776,3.583,2.244,1.439,0.854,0.459,
,Estimates,Sweden,,752,1997,93.986,104.039,114.829,118.353,120.387,121.116,120.73,119.428,117.408,114.803,111.781,108.559,105.171,101.582,99.096,98.36,98.902,99.456,100.094,101.644,104.333,107.759,111.257,114.913,118.144,120.577,122.397,124.208,125.949,127.042,127.287,126.894,126.385,125.772,124.757,123.285,121.555,119.87,118.225,116.936,116.214,115.994,115.674,114.988,115.863,119.071,123.561,127.626,131.752,133.76,132.444,128.809,125.311,121.738,117.215,111.648,105.488,99.221,92.678,87.442,84.326,82.688,80.997,79.477,78.408,77.745,77.403,77.193,76.984,77.071,77.532,78.079,78.494,78.983,78.087,75.108,70.741,66.365,61.694,57.315,53.661,50.425,46.946,43.426,39.646,35.454,31.056,26.826,22.71,18.927,15.629,12.741,10.001,7.417,5.323,3.847,2.843,1.511,0.896,0.492,
,Estimates,Sweden,,752,1998,82.211,95.143,105.216,114.998,118.482,120.498,121.232,120.864,119.595,117.626,115.058,112.041,108.806,105.415,101.824,99.345,98.63,99.202,99.782,100.442,102.016,104.734,108.188,111.711,115.392,118.627,121.028,122.797,124.556,126.24,127.283,127.481,127.05,126.498,125.841,124.79,123.287,121.531,119.823,118.152,116.843,116.105,115.87,115.536,114.837,115.692,118.865,123.312,127.336,131.42,133.389,132.04,128.374,124.845,121.234,116.685,111.105,104.938,98.663,92.105,86.844,83.684,81.988,80.232,78.638,77.486,76.737,76.299,75.984,75.669,75.614,75.882,76.204,76.394,76.655,75.552,72.402,67.891,63.379,58.593,54.084,50.264,46.858,43.239,39.6,35.781,31.661,27.42,23.36,19.427,15.891,12.926,10.422,8.069,5.886,4.139,2.919,2.101,0.944,0.529,
,Estimates,Sweden,,752,1999,73.71,87.899,99.266,108.063,115.138,118.582,120.582,121.318,120.969,119.733,117.816,115.285,112.274,109.027,105.634,102.042,99.571,98.876,99.479,100.083,100.765,102.364,105.11,108.591,112.139,115.844,119.079,121.452,123.166,124.875,126.502,127.491,127.646,127.175,126.581,125.881,124.792,123.258,121.48,119.747,118.051,116.722,115.967,115.718,115.37,114.659,115.493,118.631,123.033,127.015,131.057,132.987,131.604,127.909,124.348,120.701,116.127,110.536,104.364,98.079,91.51,86.225,83.022,81.268,79.449,77.779,76.547,75.71,75.177,74.757,74.336,74.139,74.213,74.31,74.277,74.309,72.998,69.68,65.024,60.378,55.478,50.838,46.857,43.279,39.522,35.765,31.907,27.861,23.778,19.888,16.138,12.852,10.22,8.101,6.136,4.353,2.954,1.988,1.361,0.57,
,Estimates,Sweden,,752,2000,70.826,83.95,94.777,103.488,110.255,115.25,118.654,120.636,121.375,121.043,119.843,117.977,115.484,112.479,109.222,105.826,102.235,99.772,99.099,99.73,100.36,101.064,102.687,105.46,108.968,112.539,116.266,119.504,121.844,123.507,125.162,126.733,127.669,127.778,127.269,126.634,125.89,124.764,123.2,121.398,119.641,117.922,116.572,115.801,115.539,115.176,114.453,115.265,118.368,122.725,126.664,130.662,132.552,131.136,127.412,123.821,120.14,115.54,109.94,103.765,97.473,90.893,85.585,82.34,80.529,78.645,76.903,75.589,74.665,74.037,73.513,72.985,72.647,72.527,72.399,72.142,71.946,70.428,66.941,62.144,57.363,52.351,47.583,43.439,39.692,35.797,31.922,28.028,24.055,20.132,16.414,12.847,9.811,7.513,5.778,4.202,2.821,1.768,1.059,0.619,1.048
,Estimates,Sweden,,752,2001,74.869,74.156,85.16,94.659,102.704,109.332,114.722,119.049,121.692,122.432,121.708,120.382,118.527,116.055,113.091,109.887,106.54,102.992,100.591,100.006,100.737,101.461,102.26,103.925,106.658,110.072,113.551,117.178,120.325,122.601,124.216,125.815,127.326,128.205,128.261,127.701,127.018,126.227,125.057,123.46,121.627,119.842,118.093,116.711,115.905,115.604,115.203,114.441,115.21,118.263,122.563,126.447,130.389,132.224,130.757,126.987,123.347,119.612,114.965,109.327,103.118,96.787,90.163,84.801,81.493,79.607,77.638,75.803,74.383,73.341,72.581,71.92,71.26,70.742,70.375,69.96,69.431,68.968,67.221,63.565,58.648,53.766,48.678,43.874,39.742,36.049,32.235,28.454,24.743,21.069,17.52,14.179,11,8.32,6.31,4.813,2.975,1.869,1.129,0.675,
,Estimates,Sweden,,752,2002,84.501,87.527,77.346,86.207,94.361,101.723,108.202,113.973,119.217,122.517,123.256,122.139,120.693,118.849,116.406,113.487,110.342,107.051,103.553,101.218,100.722,101.553,102.367,103.262,104.965,107.653,110.967,114.346,117.865,120.917,123.124,124.689,126.228,127.676,128.496,128.498,127.891,127.16,126.322,125.112,123.483,121.626,119.813,118.038,116.628,115.788,115.448,115.01,114.211,114.935,117.931,122.169,125.988,129.866,131.644,130.129,126.32,122.635,118.856,114.172,108.505,102.274,95.915,89.26,83.857,80.49,78.531,76.484,74.557,73.034,71.877,70.986,70.19,69.399,68.701,68.088,67.387,66.586,65.857,63.885,60.066,55.041,50.064,44.911,40.082,35.966,32.337,28.61,24.932,21.409,18.041,14.875,11.915,9.133,6.813,5.094,3.838,1.972,1.204,0.734,
,Estimates,Sweden,,752,2003,97.06,93.003,91.122,80.481,87.201,94.008,100.684,107.009,113.159,119.315,123.266,124.005,122.499,120.929,119.102,116.687,113.815,110.73,107.497,104.051,101.784,101.377,102.306,103.212,104.199,105.942,108.582,111.792,115.072,118.482,121.435,123.574,125.086,126.565,127.95,128.71,128.66,128.004,127.226,126.342,125.093,123.433,121.551,119.714,117.914,116.476,115.603,115.223,114.749,113.914,114.592,117.531,121.702,125.456,129.267,130.987,129.426,125.578,121.854,118.031,113.311,107.621,101.372,94.988,88.307,82.864,79.441,77.412,75.287,73.27,71.645,70.374,69.352,68.422,67.5,66.625,65.766,64.779,63.708,62.714,60.518,56.541,51.407,46.342,41.126,36.273,32.178,28.614,24.976,21.402,18.07,15.011,12.225,9.651,7.263,5.305,3.878,2.863,1.283,0.794,
,Estimates,Sweden,,752,2004,108.745,98.818,92.393,89.037,83.701,88.289,93.759,99.757,105.936,112.472,119.543,124.15,124.888,122.992,121.3,119.485,117.095,114.267,111.24,108.062,104.663,102.46,102.143,103.17,104.168,105.25,107.033,109.628,112.741,115.923,119.228,122.086,124.158,125.621,127.041,128.363,129.066,128.963,128.257,127.432,126.501,125.211,123.521,121.61,119.746,117.92,116.452,115.545,115.127,114.614,113.743,114.376,117.261,121.369,125.063,128.812,130.475,128.865,124.978,121.207,117.337,112.578,106.856,100.582,94.168,87.452,81.964,78.482,76.381,74.173,72.066,70.338,68.95,67.798,66.732,65.679,64.625,63.52,62.248,60.905,59.645,57.224,53.082,47.838,42.677,37.392,32.511,28.432,24.929,21.375,17.903,14.756,12.001,9.595,7.4,5.405,3.805,2.669,1.893,0.86,
,Estimates,Sweden,,752,2005,116.839,103.662,94.583,89.11,86.769,87.07,89.532,93.671,99.003,105.046,111.978,119.979,125.251,125.99,123.699,121.881,120.075,117.707,114.919,111.943,108.814,105.457,103.315,103.087,104.215,105.306,106.485,108.31,110.867,113.885,116.977,120.181,122.95,124.959,126.373,127.738,129.001,129.646,129.489,128.734,127.859,126.88,125.547,123.821,121.881,119.986,118.13,116.631,115.687,115.23,114.678,113.769,114.359,117.193,121.248,124.886,128.58,130.189,128.528,124.592,120.771,116.846,112.038,106.276,99.967,93.509,86.749,81.205,77.658,75.48,73.188,70.986,69.151,67.644,66.359,65.157,63.969,62.736,61.381,59.822,58.204,56.677,54.025,49.713,44.346,39.082,33.719,28.801,24.732,21.282,17.808,14.43,11.465,9.009,6.977,5.16,3.554,2.311,1.462,0.926,1.418
,Estimates,Sweden,,752,2006,119.833,114.569,103.517,95.728,90.863,88.59,88.399,89.792,93.258,98.792,105.559,112.93,121.27,126.729,127.402,124.89,122.879,120.84,118.398,115.801,113.171,110.345,107.303,105.322,104.999,105.868,106.729,107.67,109.295,111.738,114.699,117.706,120.803,123.518,125.551,127.033,128.461,129.814,130.443,130.099,129.056,127.911,126.643,125.125,123.39,121.548,119.736,117.983,116.51,115.457,114.811,114.088,112.986,113.491,116.418,120.666,124.476,128.365,130.024,128.174,123.904,119.775,115.52,110.49,104.688,98.455,92.041,85.32,79.786,76.188,73.916,71.537,69.247,67.294,65.628,64.156,62.772,61.419,59.973,58.338,56.471,54.571,52.771,49.959,45.657,40.423,35.301,30.103,25.408,21.622,18.499,15.368,12.347,9.723,7.573,5.814,3.673,2.427,1.56,0.993,
