Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,High fertility,Nigeria,,566,2029,9826.699,9558.71,9300.231,9050.606,8809.173,8563.023,8326.414,8098.332,7877.754,7662.485,7450.316,7246.027,7050.896,6860.374,6672.871,6493.782,6289.82,6045.875,5779.07,5519.767,5259.649,5026.992,4838.229,4679.294,4520.296,4367.938,4214.1,4051.976,3887.107,3731.793,3583.519,3443.663,3314.128,3193.565,3077.848,2966.75,2865.02,2774.272,2691.965,2613.215,2538.116,2465.915,2395.455,2326.28,2259.281,2194.511,2126.448,2052.498,1974.708,1898.101,1822.127,1745.106,1666.852,1588.121,1510.117,1432.91,1357.284,1283.858,1212.65,1142.64,1073.516,1009.097,951.0144,897.4632,845.1042,794.7262,743.9413,691.2589,637.8345,586.6038,537.3252,488.6361,440.2642,392.872,347.3868,303.6118,263.149,226.9167,194.338,163.7867,135.4362,110.2309,88.48413,69.86799,53.47031,39.16004,27.66699,19.16641,13.12913,8.576873,5.386485,3.447833,2.456409,2.048522,0.5488055,0.4634349,0.2949924,0.1958434,0.135421,0.0699008,0.0475761
1192,High fertility,Nigeria,,566,2030,10016.79,9742.565,9478.197,9223.014,8976.343,8737.514,8505.855,8280.698,8061.371,7847.202,7636.07,7425.852,7223.135,7030.151,6841.875,6655.391,6476.496,6272.191,6027.423,5759.466,5498.773,5237.006,5003.124,4813.904,4655.039,4496.012,4343.606,4189.968,4028.344,3864.181,3709.621,3562.172,3423.056,3294.079,3173.948,3058.693,2948.06,2846.715,2756.246,2674.139,2595.556,2520.58,2448.473,2378.085,2308.955,2241.962,2177.162,2109.034,2034.984,1957.063,1880.292,1804.115,1726.89,1648.445,1569.519,1491.277,1413.796,1337.849,1264.042,1192.401,1121.942,1052.374,987.3932,928.5873,874.2214,821.0962,769.998,718.5466,665.2806,611.3776,559.7767,510.2505,461.5017,413.2957,366.2894,321.3666,278.3413,238.876,203.8872,172.7509,143.767,117.0839,93.76155,74.09593,57.62358,43.30947,31.03002,21.35652,14.3609,9.53608,6.027528,3.675576,2.320552,1.686976,1.499368,0.3261168,0.2992503,0.1886743,0.1189573,0.0750013,0.05
,High fertility,Nigeria,,566,2031,10250.27,9959.133,9689.465,9424.208,9180.947,8939.95,8706.957,8481.379,8260.731,8043.486,7829.692,7618.945,7408.942,7205.771,7011.637,6821.758,6633.459,6452.452,6246.649,6001.466,5733.822,5473.317,5211.75,4978.213,4789.452,4631.138,4472.752,4321.067,4168.111,4007.069,3843.414,3689.378,3542.45,3403.792,3275.19,3155.36,3040.366,2929.943,2828.75,2738.376,2656.302,2577.698,2502.653,2430.382,2359.717,2290.22,2222.814,2157.541,2088.924,2014.391,1935.973,1858.653,1781.889,1704.009,1624.827,1545.097,1466.02,1387.67,1310.814,1236.06,1163.438,1091.995,1021.472,955.4196,895.3667,839.6674,785.301,733.0575,680.5626,626.3812,571.7155,519.4647,469.3529,420.5216,372.9777,327.2127,283.6045,241.9485,204.2296,171.5418,143.1679,117.0574,93.39029,73.04894,56.18301,42.38641,30.8657,21.5044,14.54586,9.839426,6.809633,3.584104,2.356877,1.490313,1.05492,0.8769738,0.3917868,0.2202198,0.1310988,0.0798574,0.0526937
,High fertility,Nigeria,,566,2032,10489.19,10186.1,9901.81,9629.791,9383.117,9139.072,8903.705,8676.507,8456.973,8240.812,8025.64,7812.221,7601.859,7392.071,7188.448,6993.172,6801.701,6611.6,6428.498,6221.21,5975.621,5708.293,5447.979,5186.616,4953.426,4765.125,4607.36,4449.612,4298.644,4146.369,3985.906,3822.758,3669.246,3522.837,3384.637,3256.409,3136.882,3022.148,2911.937,2810.899,2720.622,2638.584,2559.962,2484.852,2412.424,2341.491,2271.637,2203.829,2138.098,2069.006,1994.006,1915.111,1837.264,1759.936,1681.431,1601.548,1521.055,1441.191,1362.027,1284.326,1208.698,1135.178,1062.847,991.4772,924.4814,863.3347,806.4793,751.0662,697.8891,644.5864,589.7562,534.6264,482.0558,431.7333,383.1803,336.5928,292.3049,250.2796,210.3141,174.6082,144.3279,118.651,95.31,74.49141,56.91189,42.60059,31.17834,21.9973,14.90296,9.907134,6.741519,4.862701,2.131188,1.511292,0.9571138,0.6596746,0.5129382,0.2570395,0.1444795,0.0850279,0.0555325
,High fertility,Nigeria,,566,2033,10733.68,10418.23,10122.52,9844.817,9584.62,9335.935,9097.388,8867.606,8646.164,8432.637,8220.941,8007.834,7794.789,7584.81,7375.238,7171.167,6974.755,6781.703,6589.812,6404.632,6195.876,5949.888,5682.877,5422.758,5161.603,4928.763,4740.921,4583.704,4426.592,4276.339,4124.739,3964.855,3802.214,3649.224,3503.333,3365.59,3237.736,3118.512,3004.04,2894.042,2793.161,2702.983,2620.985,2542.349,2467.179,2394.6,2323.405,2253.205,2185.006,2118.829,2049.278,1973.828,1894.474,1816.122,1738.254,1659.153,1578.602,1497.387,1416.782,1336.858,1258.373,1181.942,1107.605,1034.478,962.3634,894.545,832.4486,774.6028,718.3239,664.408,610.5121,555.2728,499.9435,447.3409,397.1289,349.1549,303.7574,261.1211,220.8705,182.8157,149.2832,121.4312,98.33243,77.60292,59.41699,44.33964,32.30176,22.93398,15.67699,10.32804,6.747716,4.618976,3.472413,1.267252,0.9690808,0.6146809,0.4125155,0.3000153,0.159226,0.0905332,0.0585243
,High fertility,Nigeria,,566,2034,10983.86,10655.65,10348.15,10059.58,9788.151,9532.542,9288.991,9055.894,8831.654,8615.927,8408.372,8201.117,7990.067,7777.397,7567.801,7358.444,7153.928,6956.387,6761.763,6568.096,6380.855,6170.644,5924.265,5657.575,5397.654,5136.71,4904.222,4716.84,4560.169,4403.691,4254.148,4103.223,3943.914,3781.779,3629.311,3483.937,3346.65,3219.17,3100.249,2986.041,2876.257,2775.534,2685.458,2603.503,2524.857,2449.631,2376.907,2305.459,2234.923,2166.344,2099.734,2029.738,1953.854,1874.059,1795.222,1716.84,1637.17,1555.984,1474.087,1392.787,1312.154,1232.945,1155.778,1080.702,1006.865,934.1045,865.578,802.6674,743.9864,687.009,632.5331,578.239,522.8056,467.5105,415.1259,365.2982,318.1508,274.1251,233.2641,194.9172,158.9128,127.6312,102.167,81.49337,63.18554,47.3931,34.54469,24.49271,16.86964,11.17264,7.157528,4.595847,3.164709,2.47962,0.7535367,0.6214004,0.3947624,0.257959,0.1754777,0.0963949,0.0616772
1193,High fertility,Nigeria,,566,2035,11239.88,10898.49,10578.81,10279.02,9997.294,9731.812,9480.749,9242.283,9014.59,8795.847,8585.795,8384.176,8181.342,7972.34,7760.043,7550.829,7341.688,7136.729,6938.066,6741.882,6546.451,6357.167,6145.516,5898.753,5632.385,5372.665,5111.938,4879.803,4692.881,4536.755,4380.908,4232.073,4081.819,3923.085,3761.455,3609.506,3464.649,3327.818,3200.711,3082.094,2968.149,2858.581,2758.02,2668.047,2586.137,2507.485,2432.208,2359.344,2287.652,2216.789,2147.841,2080.812,2010.384,1934.082,1853.864,1774.563,1695.689,1615.478,1533.691,1451.15,1369.198,1287.907,1208.03,1130.194,1054.452,979.9901,906.6753,837.549,773.9517,714.5801,657.0593,602.1874,547.6719,492.2368,437.1815,385.2309,336.0188,289.8999,247.3836,208.3789,172.0134,138.1351,109.1197,85.95883,67.53794,51.44668,37.80243,26.91351,18.57152,12.40887,7.962493,4.960304,3.130216,2.168312,1.770675,0.4480698,0.3984584,0.2535257,0.1613099,0.1026361,0.065
,High fertility,Nigeria,,566,2036,11475.74,11174.59,10798.37,10491.18,10244.31,9968.461,9706.994,9458.17,9221.441,8995.663,8778.695,8569.411,8367.874,8164.506,7954.352,7740.487,7529.5,7318.338,7111.811,6912.407,6716.062,6520.377,6330.82,6119.251,5873.025,5607.498,5348.676,5088.957,4857.673,4671.289,4515.496,4360.04,4211.599,4061.717,3903.349,3742.063,3590.401,3445.771,3309.134,3182.196,3063.704,2949.818,2840.252,2739.576,2649.34,2567.045,2487.944,2412.146,2338.682,2266.312,2194.696,2124.93,2057.028,1985.634,1908.255,1826.876,1746.387,1666.303,1584.834,1501.735,1417.854,1334.569,1251.951,1170.802,1091.777,1014.924,939.4315,865.2237,795.1513,730.4747,670.0185,611.5855,555.9004,501.1076,446.1853,392.2634,341.519,293.5346,249.2541,209.5014,173.9676,141.171,111.0401,85.58465,65.54997,49.99458,36.91076,26.35647,18.48379,12.93048,9.087617,4.810091,3.206761,2.008543,1.355442,1.043413,0.4949694,0.2855695,0.1730207,0.1069019,0.0692163
,High fertility,Nigeria,,566,2037,11716.55,11407.8,11109.68,10707.71,10493.88,10209.71,9939.712,9682.24,9435.645,9200.646,8976.775,8761.577,8553.059,8351.604,8147.705,7936.403,7720.98,7508.232,7295.062,7086.979,6886.842,6690.34,6494.407,6304.582,6093.098,5847.409,5582.721,5324.793,5066.079,4835.643,4649.796,4494.337,4339.272,4191.224,4041.715,3883.713,3722.771,3571.397,3426.996,3290.555,3163.788,3045.423,2931.6,2822.041,2721.256,2630.765,2548.094,2468.556,2392.251,2318.202,2245.172,2172.824,2102.263,2033.516,1961.189,1882.774,1800.282,1718.658,1637.427,1554.771,1470.445,1385.321,1300.815,1217,1134.721,1054.667,976.8769,900.5514,825.6673,754.8998,689.44,628.2359,569.2589,513.1713,458.5024,404.4422,351.9603,302.7671,256.4218,214.3072,177.4201,145.2389,115.8587,89.25975,67.12567,49.9867,37.0082,26.48187,18.37616,12.69438,9.002881,6.655303,2.905745,2.073122,1.288807,0.8473053,0.6148565,0.3216633,0.1855816,0.111345,0.0737062
,High fertility,Nigeria,,566,2038,11962.41,11645.87,11340.26,11045.15,10741.32,10451.67,10175.23,9911.046,9657.549,9413.173,9179.898,8957.927,8744.492,8536.737,8335.365,8130.939,7918.496,7701.523,7487.024,7271.86,7062.234,6861.371,6664.717,6468.54,6278.453,6067.057,5821.905,5558.053,5301.017,5043.303,4813.713,4628.402,4473.277,4318.603,4170.948,4021.811,3864.175,3703.579,3552.494,3408.323,3272.081,3145.486,3027.252,2913.495,2803.946,2703.058,2612.32,2529.283,2449.319,2372.519,2297.9,2224.228,2151.169,2079.838,2010.274,1937.044,1857.632,1774.074,1691.369,1609.051,1525.278,1439.807,1353.535,1267.915,1183.024,1099.752,1018.817,940.2564,863.2805,787.9193,716.6859,650.7105,589.0588,529.8616,473.7265,419.5195,366.6044,315.7981,268.4124,224.0014,184.26,150.2515,121.2544,95.08493,71.75157,52.64795,38.11855,27.39511,18.99959,12.81216,8.718307,6.268283,4.874001,1.755342,1.340241,0.8269795,0.5296622,0.3623191,0.1990544,0.1159727,0.0784873
,High fertility,Nigeria,,566,2039,12213.42,11888.91,11575.62,11273.12,10980.99,10689.44,10409.63,10140.87,9882.462,9632.921,9390.755,9159.196,8939.119,8727.441,8520.447,8319.158,8114.207,7900.629,7682.114,7465.875,7248.732,7037.575,6835.995,6639.192,6442.776,6252.433,6041.128,5796.512,5533.494,5277.348,5020.63,4791.882,4607.107,4452.315,4298.033,4150.77,4002.005,3844.736,3684.486,3533.691,3389.752,3253.71,3127.291,3009.189,2895.502,2785.968,2684.982,2594.004,2510.611,2430.231,2352.951,2277.777,2203.48,2129.73,2057.653,1987.296,1913.197,1832.826,1748.247,1664.513,1581.166,1496.345,1409.807,1322.479,1235.848,1149.996,1065.861,984.1866,905.0087,827.5521,751.897,680.4064,614.1566,552.3248,493.1909,437.3137,383.8511,332.3065,283.3515,237.9559,195.68,158.4256,127.2433,101.2306,78.03596,57.6776,41.29279,29.06822,20.27908,13.63138,8.93285,5.9876,4.36431,3.569467,1.060391,0.8664455,0.5306419,0.3310992,0.2135053,0.1207928,0.0835785
1194,High fertility,Nigeria,,566,2040,12469.71,12137.02,11815.86,11505.79,11206.39,10917.2,10637.81,10367.76,10106.62,9853.961,9608.357,9368.39,9138.543,8920.351,8710.422,8504.188,8302.983,8097.51,7882.802,7662.755,7444.788,7225.677,7013.002,6810.714,6613.765,6417.114,6226.52,6015.31,5771.229,5509.043,5253.784,4998.059,4770.151,4585.91,4431.453,4277.561,4130.689,3982.297,3825.394,3665.491,3514.987,3371.282,3235.442,3109.2,2991.233,2877.62,2768.104,2667.026,2575.817,2492.077,2411.293,2333.543,2257.829,2182.925,2108.505,2035.704,1964.582,1889.644,1808.352,1722.797,1638.084,1553.765,1467.961,1380.433,1292.135,1204.591,1117.891,1033.014,950.7332,871.0823,793.3023,717.5215,645.9634,579.6561,517.8815,459.0581,403.6996,351.2153,301.2174,254.2386,210.9552,170.9394,136.2134,107.7583,84.5136,64.04392,46.36422,32.38673,22.16667,15.01147,9.779922,6.228128,4.112192,3.038664,2.614094,0.6405752,0.5601438,0.3404931,0.2069747,0.1258132,0.089
,High fertility,Nigeria,,566,2041,12702.57,12411.75,12039.19,11724.54,11471.7,11177.64,10892.67,10616.41,10348.73,10089.37,9837.899,9592.834,9352.912,9122.508,8903.14,8691.622,8483.6,8280.357,8073.295,7857.818,7637.569,7419.31,7199.918,6987.193,6785.118,6588.581,6392.419,6202.388,5991.781,5748.303,5486.712,5232.078,4977.009,4749.619,4565.68,4411.374,4257.615,4110.821,3962.518,3805.758,3646.008,3495.575,3351.873,3215.943,3089.496,2971.219,2857.218,2747.227,2645.577,2553.698,2469.185,2387.539,2308.854,2232.023,2155.772,2079.831,2005.469,1932.751,1856.113,1773.001,1685.556,1598.971,1512.805,1425.218,1336.008,1246.14,1157.125,1069.074,983.0154,899.7578,819.3466,740.9821,664.7763,593.1686,527.3259,466.4851,408.738,354.5001,303.8808,256.8648,213.7002,174.32,138.3727,107.6417,82.92818,63.29481,46.5984,32.84019,22.52285,15.42314,10.77059,5.981322,4.054821,2.662568,1.91313,1.552429,0.7186224,0.3989052,0.2317174,0.1370678,0.0951035
,High fertility,Nigeria,,566,2042,12939.78,12644.95,12354.07,11947.44,11734.66,11437.7,11148.97,10868.19,10595.07,10329.75,10072.15,9821.863,9577.336,9337.461,9106.501,8885.962,8672.863,8463.063,8257.792,8049.152,7832.914,7612.466,7393.92,7174.252,6961.479,6759.619,6563.494,6367.818,6178.349,5968.344,5725.469,5464.471,5210.461,4956.047,4729.176,4545.539,4391.386,4237.763,4091.049,3942.837,3786.223,3626.628,3476.269,3332.575,3196.562,3069.918,2951.338,2836.96,2726.506,2624.301,2531.769,2446.504,2364.019,2284.426,2206.512,2128.957,2051.548,1975.682,1901.436,1823.177,1738.342,1649.121,1560.792,1472.924,1383.719,1293.014,1201.783,1111.529,1022.388,935.4368,851.5155,770.6837,692.1124,615.9084,544.6887,479.72,420.1894,363.9338,311.2966,262.9257,219.0429,179.6257,144.0469,112.0104,85.06309,63.81951,47.40342,33.90502,23.26099,15.66317,10.73112,7.727801,3.658128,2.63989,1.723963,1.204498,0.9219387,0.467338,0.259418,0.1493293,0.1016255
,High fertility,Nigeria,,566,2043,13181.42,12882.53,12587.57,12296.65,11991.85,11694.27,11403.81,11120.38,10843.77,10573.76,10310.79,10054.96,9805.853,9561.863,9322.035,9090.523,8868.817,8654.145,8442.575,8235.288,8025.081,7808.089,7587.445,7368.616,7148.676,6935.859,6734.215,6538.502,6343.313,6154.404,5944.999,5702.725,5442.321,5188.934,4935.174,4708.82,4525.487,4371.489,4218.003,4071.372,3923.253,3766.788,3607.35,3457.07,3313.388,3177.298,3050.463,2931.591,2816.846,2705.942,2603.195,2510.029,2424.031,2340.73,2260.256,2181.292,2102.476,2023.648,1946.339,1870.629,1790.826,1704.36,1613.473,1523.524,1434.094,1343.429,1251.403,1159.004,1067.73,977.7417,890.1611,805.8598,724.9109,646.4659,570.6328,500.171,436.4118,378.4883,324.0408,273.3584,227.4903,186.7901,150.9844,119.0312,90.67056,67.22052,49.11394,35.50186,24.66932,16.47597,10.89271,7.466506,5.544627,2.237282,1.718699,1.116234,0.7583471,0.5475105,0.29043,0.1626876,0.1085948
,High fertility,Nigeria,,566,2044,13427.56,13124.57,12825.48,12530.42,12239.49,11943.85,11654.02,11370.02,11091.85,10819.4,10552.5,10291.87,10037.8,9789.87,9546.415,9306.634,9074.572,8851.706,8635.467,8422.137,8212.846,8001.082,7783.342,7562.506,7343.399,7123.192,6910.333,6708.907,6513.605,6318.901,6130.551,5921.745,5680.071,5420.26,5167.496,4914.389,4688.552,4505.524,4351.682,4198.335,4051.789,3903.767,3747.452,3588.176,3437.977,3294.312,3158.15,3031.132,2911.975,2796.875,2685.533,2582.259,2488.475,2401.764,2317.671,2236.342,2156.361,2076.323,1996.129,1917.431,1840.321,1759.049,1671.042,1578.595,1487.146,1396.289,1304.312,1211.131,1117.748,1025.657,935.0447,847.0767,762.6521,681.8567,603.8299,528.6854,459.2918,397.0134,340.9257,288.5207,240.0438,196.8307,159.2863,126.9099,98.35982,73.39633,53.12054,37.79689,26.58843,17.94941,11.67007,7.575167,5.19505,3.978219,1.368303,1.118959,0.7227407,0.4774521,0.3251493,0.1772409,0.116042
1195,High fertility,Nigeria,,566,2045,13678.31,13371.15,13067.9,12768.65,12473.51,12182.61,11896.03,11613.9,11336.32,11063.41,10795.08,10531.28,10272.99,10020.67,9773.912,9530.992,9291.259,9058.649,8834.628,8616.83,8401.748,8190.466,7977.154,7758.673,7537.65,7318.27,7097.799,6884.902,6683.695,6488.802,6294.583,6106.792,5898.582,5657.507,5398.29,5146.146,4893.691,4668.371,4485.648,4331.964,4178.759,4032.301,3884.378,3728.216,3569.104,3418.99,3275.346,3139.117,3011.923,2892.492,2777.045,2665.278,2561.492,2467.106,2379.702,2294.839,2212.681,2131.714,2050.496,1968.983,1888.952,1810.504,1727.836,1638.375,1544.472,1451.637,1359.479,1266.334,1172.155,1077.961,985.2416,894.2122,806.0778,721.7609,641.3596,564.0059,489.8216,421.7538,361.1718,307.091,256.8942,210.7893,170.3031,135.8322,106.6741,81.2783,59.41311,41.97814,29.08756,19.91288,13.06,8.266016,5.268032,3.614616,2.854336,0.8368434,0.7284976,0.4679612,0.3006018,0.193096,0.124
,High fertility,Nigeria,,566,2046,13887.45,13626.66,13273.86,12972.91,12736.63,12446.32,12159.45,11876.21,11596.57,11320.58,11048.5,10780.55,10516.74,10257.89,10004.45,9756.182,9511.57,9269.915,9035.779,8810.957,8592.859,8377.39,8165.713,7952.25,7733.915,7513.246,7294.286,7074.33,6861.877,6660.944,6466.222,6272.221,6084.648,5876.693,5635.939,5377.065,5125.222,4873.04,4647.893,4465.207,4311.448,4158.124,4011.485,3863.325,3706.875,3547.415,3396.862,3252.678,3115.855,2988.03,2867.898,2751.638,2638.961,2534.065,2438.312,2349.328,2262.814,2178.954,2096.039,2012.555,1928.563,1846.064,1765.165,1680.05,1588.175,1491.928,1396.873,1302.649,1207.663,1111.926,1016.478,922.7113,830.7809,742.4385,658.913,580.1068,504.4979,432.1632,366.5565,309.3257,259.3261,213.3737,171.7098,135.7041,105.6011,80.74729,59.8219,42.60638,29.50628,20.3107,14.15581,8.034528,5.382924,3.436385,2.327205,1.763562,0.8909477,0.5282756,0.3260285,0.2044585,0.132232
,High fertility,Nigeria,,566,2047,14099.79,13838.22,13575.21,13180.44,12992.67,12704.7,12419.18,12136.33,11856.43,11579.26,11304.86,11033.61,10766.04,10502.22,10242.81,9988.25,9738.483,9492.188,9248.621,9012.966,8787.349,8568.955,8353.103,8141.035,7927.423,7709.236,7488.922,7270.381,7050.939,6838.928,6638.271,6443.72,6249.938,6062.584,5854.885,5614.452,5355.925,5104.384,4852.475,4627.505,4444.858,4291.029,4137.591,3990.776,3842.385,3685.656,3525.858,3374.877,3230.166,3092.765,2964.326,2843.513,2726.463,2612.905,2506.931,2409.853,2319.342,2231.236,2145.742,2060.962,1975.315,1888.973,1804.15,1720.962,1633.586,1539.512,1441.173,1344.176,1248.194,1151.71,1054.793,958.5013,864.1495,771.8492,683.8235,601.5377,524.704,451.2687,381.2919,318.5832,264.9221,218.9906,177.2261,139.8755,108.1343,82.09832,61.12189,44.02971,30.55393,20.73986,14.18216,10.06319,4.942851,3.505422,2.241585,1.498328,1.089623,0.5963638,0.353606,0.2164897,0.1410105
,High fertility,Nigeria,,566,2048,14315.38,14053.07,13789.17,13523.95,13238.99,12955.22,12672.85,12392.1,12113.26,11836.68,11561.98,11289.15,11018.74,10751.55,10487.73,10227.76,9972.077,9720.817,9472.845,9227.375,8990.21,8763.805,8545.117,8328.887,8116.432,7902.674,7684.635,7464.675,7246.554,7027.625,6816.056,6615.674,6421.297,6227.734,6040.6,5833.158,5593.048,5334.867,5083.631,4831.997,4607.207,4424.602,4270.707,4117.159,3970.175,3821.559,3664.559,3504.432,3353.035,3207.81,3069.846,2940.811,2819.335,2701.519,2587.105,2480.088,2381.727,2289.738,2200.099,2113.035,2026.471,1938.765,1850.195,1763.188,1677.865,1588.407,1492.34,1392.144,1293.466,1196.015,1098.349,1000.594,903.8316,809.3045,717.0978,629.8362,549.1583,474.5924,403.6556,336.4089,276.8885,226.8927,184.9288,147.2022,113.9431,86.16563,63.82634,46.26639,32.40645,21.91086,14.57797,9.90284,7.153791,3.040848,2.282771,1.462206,0.9646714,0.6732278,0.3835161,0.2292288,0.1503718
,High fertility,Nigeria,,566,2049,14534.26,14271.25,14006.51,13740.3,13472.89,13195.23,12917.88,12641.08,12365.08,12090.24,11816.96,11544.72,11273.47,11003.9,10737.08,10473.25,10212.73,9955.93,9703.183,9453.542,9206.178,8967.513,8740.324,8521.346,8304.741,8091.903,7878.002,7660.113,7440.508,7222.805,7004.388,6793.261,6593.155,6398.951,6205.609,6018.696,5811.512,5571.725,5313.892,5062.962,4811.606,4586.998,4404.439,4250.481,4096.828,3949.679,3800.846,3643.582,3483.137,3331.334,3185.609,3047.096,2917.481,2795.363,2676.803,2561.561,2453.533,2353.928,2260.513,2169.396,2080.827,1992.557,1902.891,1812.214,1723.156,1635.848,1544.478,1446.614,1344.783,1244.67,1146.018,1047.461,949.1809,852.2801,757.9404,666.2302,580.111,501.3399,429.2667,361.0661,296.8092,240.6506,194.3223,156.165,122.2646,92.81852,68.66012,49.62101,35.02147,23.85158,15.71274,10.2468,6.914762,5.085538,1.870733,1.486566,0.95381,0.6210861,0.4159563,0.2427176,0.1603545
1196,High fertility,Nigeria,,566,2050,14756.49,14492.82,14227.27,13960.11,13691.6,13422.01,13151.61,12880.65,12609.39,12338.12,12067.26,11797.27,11527.49,11257.82,10989.07,10722.63,10458.79,10197.71,9939.808,9685.58,9434.277,9185.031,8944.873,8716.904,8497.642,8280.663,8067.448,7853.407,7635.669,7416.418,7199.134,6981.229,6770.542,6570.711,6376.684,6183.562,5996.871,5789.947,5550.483,5293,5042.376,4791.301,4566.877,4384.367,4230.352,4076.598,3929.29,3780.245,3622.726,3461.97,3309.773,3163.561,3024.516,2894.337,2771.595,2652.313,2536.268,2427.261,2326.455,2231.66,2139.122,2049.111,1959.211,1867.681,1775.012,1684.032,1594.883,1501.763,1402.289,1299.033,1197.714,1098.11,998.9308,900.4093,803.6689,709.8362,618.9709,534.3117,457.6853,388.2698,322.9703,261.8709,209.1553,166.4274,131.8751,101.5518,75.61033,54.71104,38.57726,26.5096,17.55508,11.26794,7.20244,4.828304,3.615243,1.150877,0.968069,0.6221789,0.399875,0.2570001,0.171
,High fertility,Nigeria,,566,2051,14976.72,14716.89,14438.68,14167.48,13929.15,13664.52,13399.21,13133.53,12866.01,12596.08,12324.66,12053.8,11783.73,11513.36,11242.54,10972.28,10704.17,10438.45,10175.88,9917.176,9662.636,9410.937,9161.29,8920.94,8693.028,8473.997,8257.304,8044.444,7830.715,7613.172,7394.036,7176.905,6959.177,6748.579,6548.702,6354.542,6161.263,5974.351,5767.301,5527.883,5270.527,5019.956,4768.9,4544.308,4361.352,4206.688,4052.236,3904.133,3754.286,3596.014,3434.494,3281.4,3134.176,2993.975,2862.466,2738.226,2617.345,2499.622,2388.65,2285.504,2188.094,2092.921,2000.282,1907.567,1812.98,1717.141,1623.126,1531.11,1435.297,1333.347,1227.894,1124.629,1023.255,923.2089,825.1279,729.8774,637.7052,548.5794,466.6318,394.1771,330.0731,270.2551,214.8942,167.7613,130.1774,100.5405,75.33843,54.6432,38.81793,27.34653,19.28556,10.9855,7.427385,4.713795,3.107773,2.238464,1.158336,0.6925778,0.4293289,0.2700142,0.1825352
,High fertility,Nigeria,,566,2052,15200.23,14935.93,14677.4,14377.94,14158.35,13898.26,13637.49,13376.44,13115.47,12851.39,12582.78,12311.23,12040.35,11770.22,11499.25,11227.28,10955.51,10685.74,10418.15,10154.09,9894.596,9639.746,9387.654,9137.609,8897.071,8669.217,8450.418,8234.011,8021.507,7808.088,7590.742,7371.722,7154.744,6937.196,6726.686,6526.766,6332.476,6139.044,5951.915,5744.743,5505.375,5248.15,4997.635,4746.604,4521.85,4338.458,4183.157,4028.02,3879.137,3728.505,3569.498,3407.235,3253.27,3105.064,2963.742,2830.945,2705.259,2582.839,2463.506,2350.654,2245.273,2145.378,2047.719,1952.616,1857.284,1759.881,1661.156,1564.423,1469.887,1371.772,1267.794,1160.652,1056.003,953.5028,853.2269,756.1406,662.8613,572.904,486.193,407.5247,339.4812,280.5994,226.1442,176.3446,134.5596,101.8231,76.65127,55.89149,39.49036,27.54164,19.38533,14.03011,6.874432,4.895843,3.085047,2.00034,1.385998,0.7709423,0.4609523,0.2836874,0.1948485
,High fertility,Nigeria,,566,2053,15427.08,15158.23,14895.51,14638.02,14380.72,14124.01,13867.43,13610.52,13353.71,13097.44,12836.78,12569.49,12297.8,12026.93,11756.71,11485.15,11212.05,10938.77,10667.34,10397.88,10132.34,9872.068,9616.91,9364.429,9113.99,8873.266,8645.472,8426.904,8210.784,7998.635,7785.527,7568.378,7349.475,7132.651,6915.283,6704.864,6504.904,6310.488,6116.906,5929.564,5722.274,5482.958,5225.867,4975.413,4724.412,4499.503,4315.683,4159.758,4003.949,3854.301,3702.902,3543.178,3380.193,3225.382,3076.222,2933.814,2799.772,2672.689,2548.787,2427.911,2313.261,2205.751,2103.497,2003.492,1906.087,1808.327,1708.338,1606.997,1507.843,1411.112,1311.059,1205.464,1097.091,991.5641,888.5051,788.5498,692.9213,601.9985,514.6876,430.9014,355.9046,292.3749,238.5412,189.233,144.7103,107.9289,79.64467,58.43831,41.46434,28.53949,19.54102,13.74181,10.20681,4.301836,3.22715,2.019076,1.287533,0.8581737,0.494905,0.298053,0.2079924
,High fertility,Nigeria,,566,2054,15657.32,15383.83,15116.85,14855.46,14598.74,14343.55,14089.76,13836.68,13583.6,13331.02,13079.44,12822.19,12556.22,12284.39,12013.51,11743.23,11471.07,11196.83,10922.06,10648.97,10377.66,10110.65,9849.591,9594.128,9341.261,9090.432,8849.525,8621.791,8403.456,8187.622,7975.828,7763.031,7546.079,7327.295,7110.627,6893.44,6683.113,6483.115,6288.575,6094.848,5907.296,5699.892,5460.633,5203.68,4953.29,4702.324,4477.267,4293.029,4136.489,3980.021,3829.624,3677.474,3517.052,3353.365,3197.732,3047.648,2904.189,2768.942,2640.511,2515.184,2392.83,2276.464,2166.924,2062.433,1960.221,1860.666,1760.66,1658.304,1554.603,1453.309,1354.687,1253.034,1146.199,1037.011,931.0578,827.9381,728.7754,634.9875,546.7241,462.3869,381.8977,310.823,251.805,202.7869,158.3464,118.7509,86.56863,62.29703,44.55289,30.76124,20.62534,13.86451,9.741255,7.425389,2.691974,2.127211,1.321429,0.8287299,0.5313586,0.313146,0.222023
