Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
2942,High fertility,Spain,20,724,2050,655.8166,661.0033,663.554,663.7127,661.7235,657.8305,652.2777,645.3093,637.1691,628.1014,618.3462,608.1436,597.7574,587.4399,577.4231,567.8158,558.7507,551.0287,545.1125,540.9083,537.5583,534.873,535.2405,539.6487,546.9375,554.6794,563.0244,571.9949,581.248,590.5463,599.5399,607.7518,615.7623,623.6444,630.5897,636.556,642.5592,641.8436,631.3627,614.5464,597.6703,579.2388,563.9943,554.8557,549.543,543.3567,537.835,530.3221,519.2197,506.4244,495.1974,484.6055,478.1118,477.6805,481.6119,486.5718,493.622,500.4458,505.6832,510.7893,517.7617,525.2198,538.6626,560.7122,588.2578,614.4677,639.3893,664.759,690.3221,714.4169,736.6141,758.1737,767.8913,760.513,741.1719,720.3185,695.9388,671.5082,649.8352,629.1531,605.067,578.671,550.3637,519.9768,487.9215,455.2666,422.3853,387.7926,351.0487,313.2618,276.4695,240.8511,206.586,174.1633,144.072,117.1285,93.10012,72.88099,57.05297,44.66242,97.642
,High fertility,Spain,,724,2051,653.7415,657.7421,661.3756,662.2484,663.7462,661.6192,657.8012,652.5299,645.8128,637.7734,628.7264,619.0972,609.0812,598.8987,588.7962,578.9992,569.6112,560.7608,553.2345,547.4856,543.4194,540.1915,537.6152,538.0276,542.3939,549.5771,557.2045,565.427,574.2362,583.2826,592.3495,601.1081,609.0699,616.9004,624.715,631.6674,637.6299,643.6288,642.9161,632.4383,615.6212,598.7478,580.3276,565.0434,555.7874,550.306,543.9549,538.2629,530.5879,519.3446,506.4236,495.0572,484.3067,477.6956,477.2116,481.1238,486.0406,493.0327,499.7471,504.7991,509.6564,516.3428,523.4579,536.5397,558.2277,585.3802,611.1296,635.5469,660.2371,684.8807,707.8785,728.9295,749.2667,757.7418,749.1399,728.5618,706.4229,680.758,654.8585,631.4468,608.8635,582.9493,554.8022,524.7742,492.7106,459.0796,424.9631,390.6889,355.2157,318.3527,281.0506,244.0531,209.4249,176.4449,146.6199,120.0025,96.46634,76.18689,59.90519,47.01978,102.0499
,High fertility,Spain,,724,2052,651.6729,655.46,659.6732,660.7873,664.3332,663.7796,661.5149,657.7719,652.7821,646.3168,638.3782,629.3521,619.8492,610.0203,600.0422,590.1556,580.5796,571.4124,562.7781,555.4491,549.8691,545.9422,542.8376,540.3714,540.8291,545.1532,552.2294,559.7411,567.84,576.4863,585.3242,594.1583,602.6804,610.3909,618.0406,625.7874,632.747,638.7055,644.7001,643.9903,633.5159,616.6979,599.8273,581.4184,566.0945,556.7206,551.0702,544.5537,538.691,530.8537,519.4696,506.4228,494.9172,484.0081,477.2796,476.7433,480.6363,485.51,492.444,499.0494,503.9165,508.526,514.9278,521.702,534.4251,555.7543,582.5166,607.8097,631.7275,655.7461,679.4821,701.4,721.3252,740.4643,747.7265,737.937,716.1662,692.7953,665.9083,638.6216,613.5787,589.2282,561.6401,531.918,500.3746,466.8741,431.9426,396.6766,361.3711,325.3755,288.702,252.1515,215.4375,182.0991,150.7015,123.4324,99.95426,79.64274,62.9,49.50156,106.6567
,High fertility,Spain,,724,2053,649.6109,653.1858,657.5076,661.61,664.0276,664.7231,663.8131,661.4106,657.7426,653.0345,646.8211,638.9835,629.9784,620.6021,610.9609,601.1878,591.5182,582.1643,573.2192,564.8027,557.6726,552.2629,548.4768,545.4966,543.1417,543.6452,547.9265,554.8945,562.2892,570.2632,578.7452,587.3731,595.9726,604.2568,611.7148,619.1828,626.8616,633.8284,639.7829,645.7732,645.0664,634.5952,617.7764,600.9088,582.5113,567.1475,557.6555,551.8354,545.1532,539.1196,531.1197,519.5945,506.4221,494.7771,483.7097,476.8641,476.2754,480.1493,484.9799,491.8561,498.3527,503.0354,507.3982,513.5166,519.952,532.3189,553.2919,579.667,604.5078,627.9312,651.2856,674.126,694.9808,713.8001,731.7653,737.8436,726.9015,703.9815,679.4306,651.3825,622.7873,596.2162,570.2261,541.1098,509.9778,477.1094,442.3925,406.4098,370.2729,334.2533,298.042,261.8129,226.2239,190.1772,158.3388,128.714,103.9119,83.25535,66.04452,52.11434,111.4715
,High fertility,Spain,,724,2054,647.5554,650.9195,655.349,660.1503,663.5525,665.0388,665.1133,663.8466,661.3063,657.7134,653.287,647.3259,639.5895,630.6054,621.3559,611.9029,602.3356,592.8839,583.7533,575.0317,566.8346,559.905,554.6671,551.0231,548.1687,545.9263,546.476,550.7138,557.5724,564.849,572.6968,581.013,589.4291,597.7924,605.8374,613.0415,620.3272,627.9377,634.9117,640.8622,646.8481,646.1443,635.6764,618.8568,601.9922,583.6062,568.2025,558.5919,552.6016,545.7534,539.5484,531.3858,519.7195,506.4213,494.6371,483.4115,476.4488,475.8079,479.6627,484.4505,491.2689,497.6569,502.1559,506.2728,512.1094,518.2078,530.2209,550.8403,576.8314,601.2238,624.1576,646.8554,668.8122,688.6204,706.3536,723.1685,728.0912,716.0311,692.0041,666.3237,637.1736,607.3456,579.345,551.8369,521.3301,488.9425,454.9259,419.1946,382.3862,345.6268,309.1705,273.0047,237.4281,202.9624,167.8786,137.6787,109.9345,87.47858,69.34625,54.86502,116.5037
2943,High fertility,Spain,20,724,2055,645.5064,651.8773,657.0402,661.0171,663.83,665.5007,666.0513,665.5038,663.8801,661.2021,657.684,653.5396,647.831,640.1962,631.233,622.1107,612.8463,603.4857,594.2527,585.3466,576.85,568.8738,562.1462,557.0817,553.5812,550.8538,548.7252,549.3214,553.5153,560.2633,567.4202,575.1409,583.2896,591.4924,599.6178,607.4221,614.3711,621.4737,629.0155,635.9966,641.9434,647.9249,647.2241,636.7596,619.939,603.0774,584.7032,569.2595,559.5298,553.3689,546.3542,539.9777,531.6522,519.8445,506.4204,494.4972,483.1134,476.0341,475.3409,479.1766,483.9215,490.6823,496.9621,501.2779,505.15,510.7059,516.4694,528.1313,548.3996,574.0097,597.9577,620.4066,642.4553,663.5403,682.3181,698.9848,714.6727,718.4678,705.3232,680.2305,653.4696,623.2746,592.2867,562.9513,534.0407,502.2734,468.7749,433.7739,397.2132,359.7827,322.6211,285.9699,250.0707,215.3146,182.0927,148.1946,119.7144,93.89495,73.64411,57.76088,121.763
,High fertility,Spain,,724,2056,646.4823,647.3826,654.7058,656.0585,661.2696,663.9628,665.6955,666.4843,666.1512,664.6161,661.9603,658.5543,654.5739,649.0441,641.5974,632.8262,623.8956,614.8188,605.6293,596.5426,587.7573,579.3672,571.4863,564.7971,559.6949,556.1002,553.2712,551.0342,551.4883,555.501,562.0468,568.9978,576.4985,584.49,592.6366,600.7721,608.576,615.5247,622.6281,630.1633,637.1292,643.0641,649.0401,648.2917,637.7167,620.7438,603.7331,585.2072,569.6137,559.7442,553.4525,546.2977,539.7641,531.3292,519.4864,506.0679,494.1329,482.7339,475.5822,474.7275,478.3367,482.8293,489.2841,495.287,499.3944,503.0729,508.3486,513.7554,524.9421,544.5814,569.4171,592.5161,614.0604,634.9452,654.5191,671.5358,686.4044,700.247,702.1364,687.0432,659.9741,631.2539,599.1557,566.2511,534.9758,504.1837,470.6852,435.5935,399.3626,362.0815,324.3969,287.2729,251.0248,215.9868,114.4857,151.445,122.7954,97.38412,76.80494,60.4405,128.9378
,High fertility,Spain,,724,2057,647.4596,646.8564,649.2643,651.1371,658.1587,661.5223,664.0957,665.8904,666.9176,666.7993,665.3529,662.7194,659.4257,655.6099,650.2594,643.0016,634.4234,625.6856,616.7977,607.7804,598.8413,590.1778,581.8954,574.1107,567.4606,562.3203,558.6307,555.6993,553.353,553.6637,557.4938,563.8359,570.5797,577.8594,585.693,593.783,601.9285,609.7321,616.6804,623.7846,631.3132,638.2638,644.1868,650.1572,649.3612,638.6753,621.5497,604.3894,585.7116,569.9681,559.9587,553.5361,546.2412,539.5507,531.0064,519.1284,505.7156,493.769,482.3547,475.1308,474.115,477.4982,481.7396,487.8898,493.6175,497.518,501.0043,506.0021,511.0557,521.7721,540.7898,564.8612,587.1239,607.779,627.5229,645.6206,660.924,674.0505,686.1124,686.1763,669.2369,640.321,609.7935,575.9702,541.3599,508.3904,475.9959,441.0836,404.7608,367.6811,330.0571,292.4914,255.7976,220.3499,186.5485,60.87359,125.9556,101.003,80.10142,63.24443,136.5353
,High fertility,Spain,,724,2058,648.4385,646.3307,646.9575,651.1514,655.1482,658.7187,661.775,664.2286,666.0854,667.3512,667.448,666.0905,663.4793,660.2983,656.6474,651.4771,644.4089,636.0246,627.4808,618.7829,609.9393,601.1489,592.6084,584.4347,576.7472,570.1366,564.958,561.1728,558.138,555.6815,555.8477,559.4938,565.6307,572.166,579.2235,586.8985,594.9316,603.0872,610.8904,617.8383,624.9433,632.4652,639.4003,645.3114,651.2762,650.4324,639.6353,622.3566,605.0465,586.2164,570.3227,560.1732,553.6197,546.1847,539.3374,530.6838,518.7707,505.3636,493.4053,481.9759,474.6799,473.5032,476.6612,480.6523,486.4995,491.9537,495.6487,498.9442,503.6665,508.3702,518.6213,537.0246,560.3417,581.7809,601.562,620.1873,636.843,650.4799,661.9189,672.2632,670.579,651.8921,621.2531,589.0626,553.6819,517.5629,483.1263,449.3841,413.3437,376.1105,338.5129,300.8651,263.724,227.7709,193.4235,161.1225,32.36731,104.7563,83.5394,66.17844,144.5805
,High fertility,Spain,,724,2059,649.4188,645.8053,644.6588,646.2668,653.044,656.2422,659.2791,662.0279,664.3616,666.2804,667.7851,668.0974,666.829,664.2401,661.172,657.6867,652.697,645.8193,637.6299,629.2811,620.7746,612.1057,603.4654,595.0489,586.9851,579.3958,572.8253,567.6081,563.7264,560.5874,558.0198,558.0403,561.501,567.4313,573.7568,580.5908,588.1064,596.0825,604.2482,612.051,618.9984,626.1042,633.6192,640.539,646.438,652.3971,651.5053,640.5967,623.1645,605.7043,586.7216,570.6775,560.3878,553.7033,546.1282,539.1241,530.3614,518.4133,505.0118,493.0419,481.5973,474.2293,472.8923,475.8256,479.5675,485.1131,490.2955,493.7864,496.8925,501.3417,505.6988,515.4895,533.2856,555.8585,576.4865,595.4085,612.9375,628.1848,640.2008,650.0057,658.6936,655.3363,634.9969,602.753,569.0365,532.2561,494.812,459.1176,424.2601,387.3483,349.4882,311.6586,274.255,237.7858,202.815,169.7874,139.162,17.21014,87.12493,69.24856,153.0998
2944,High fertility,Spain,20,724,2060,650.4006,649.7606,650.0618,651.1371,652.8195,654.9421,657.3378,659.8398,662.281,664.4944,666.4753,668.2192,668.7473,667.5683,665.002,662.0468,658.7277,653.919,647.2327,639.2392,631.0865,622.7725,614.2799,605.7908,597.4996,589.5465,582.0565,575.5266,570.2705,566.2916,563.0475,560.368,560.2415,563.5154,569.2375,575.3519,581.9612,589.3167,597.2356,605.4114,613.2137,620.1606,627.2673,634.7756,641.6797,647.5668,653.52,652.58,641.5596,623.9734,606.363,587.2272,571.0327,560.6026,553.7868,546.0717,538.9109,530.0392,518.056,504.6603,492.6787,481.219,473.7792,472.2821,474.9916,478.4851,483.7307,488.6429,491.931,494.8493,499.0276,503.0414,512.3765,529.5726,551.4111,571.2402,589.318,605.7723,619.6444,630.0842,638.3069,645.3978,640.44,618.5396,584.8038,549.6913,511.6594,473.0611,436.302,400.5407,362.9879,324.7503,286.9347,249.9984,214.3988,180.5935,149.0396,120.1946,9.150865,72.46111,162.121
,High fertility,Spain,,724,2061,656.4815,651.1395,654.6175,654.9973,651.5437,653.1561,655.2262,657.5822,660.0949,662.6141,664.9537,667.069,668.9575,669.6432,668.6299,666.2328,663.4467,660.2932,655.6358,649.0797,641.1941,633.1368,624.9083,616.4511,607.9302,599.5578,591.5167,583.9326,577.2786,571.8637,567.7071,564.282,561.4091,561.1443,564.3683,570.0987,576.2115,582.8183,590.1727,598.085,606.2465,614.0373,620.979,628.0381,635.4351,642.1865,647.9241,653.7239,652.6394,641.4946,623.7991,606.0712,586.8065,570.5166,560.0423,553.2109,545.4688,538.2778,529.3397,517.2333,503.6715,491.5068,479.8306,472.1805,470.498,473.0199,476.2588,481.1736,485.7248,488.6309,491.1092,494.7368,498.0924,506.5842,522.7044,543.2534,561.721,578.429,593.0612,604.4663,612.0218,617.4061,621.6553,614.0485,589.8392,554.0704,517.1899,477.9047,437.8241,399.0042,361.1021,322.4766,284.4235,248.3026,159.9307,185.64,154.7787,126.2157,17.43216,77.94307,171.3591
,High fertility,Spain,,724,2062,662.6193,656.4466,651.8794,658.8804,651.0592,651.9505,653.4929,655.5104,657.8266,660.3501,662.9474,665.4134,667.6632,669.6967,670.5403,669.6932,667.4659,664.8495,661.8624,657.3572,650.9319,643.155,635.1939,627.0513,618.63,610.0773,601.6231,593.4934,585.8147,579.0359,573.4613,569.1261,565.5193,562.4522,562.0485,565.2225,570.9612,577.0724,583.6766,591.03,598.9355,607.0828,614.862,621.7984,628.8099,636.0954,642.6937,648.2816,653.9279,652.6987,641.4296,623.6249,605.7796,586.386,570.0009,559.4826,552.6357,544.8665,537.6455,528.6411,516.4119,502.6847,490.3377,478.4462,470.5871,468.7207,471.0563,474.0428,478.63,482.8241,485.353,487.3973,490.4829,493.192,500.8573,515.9253,535.2164,552.3605,567.7412,580.6169,589.6599,594.4773,597.1896,598.7862,588.7445,562.4706,524.9522,486.6101,446.3769,405.2118,364.8949,325.5468,286.4866,249.1043,214.8718,102.3119,160.7387,132.5383,33.20782,83.83976,181.1235
,High fertility,Spain,,724,2063,668.8144,661.7969,656.4478,652.62,651.5929,651.5585,652.3576,653.8298,655.7948,658.0711,660.6054,663.2808,665.8734,668.2579,670.4367,671.4386,670.7582,668.7012,666.2552,663.4354,659.0831,652.7894,645.1219,637.2576,629.2018,620.8166,612.2319,603.6955,595.4767,587.7029,580.7986,575.0633,570.5487,566.7593,563.4973,562.9543,566.0781,571.825,577.9346,584.5362,591.8885,599.7873,607.9203,615.6879,622.6188,629.5826,636.7563,643.2013,648.6394,654.132,652.7581,641.3647,623.4507,605.4881,585.9659,569.4856,558.9234,552.061,544.2649,537.0138,527.9433,515.5918,501.6999,489.1713,477.0658,468.9991,466.9501,469.101,471.8372,476.0999,479.9408,482.0971,483.7134,486.2656,488.3399,495.1951,509.2341,527.2983,543.1559,557.2509,568.4336,575.2162,577.4357,577.6351,576.7584,564.4832,536.3719,497.3642,457.8385,416.929,375.0287,333.7014,293.4924,254.5132,218.1711,185.9421,65.45169,139.1777,63.26005,90.18256,191.4444
,High fertility,Spain,,724,2064,675.0675,667.1909,661.0483,656.489,653.3615,652.2048,652.0581,652.7649,654.1669,656.0793,658.3157,660.8608,663.6144,666.3337,668.8531,671.1775,672.3381,671.8248,669.9389,667.664,665.0121,660.8135,654.6523,647.0948,639.328,631.3595,623.0109,614.3941,605.775,597.4667,589.5972,582.5666,576.6699,571.9749,568.0019,564.5442,563.8614,566.9349,572.6901,578.7981,585.3971,592.7483,600.6403,608.7589,616.5148,623.4404,630.3562,637.4179,643.7092,648.9973,654.3362,652.8175,641.2997,623.2766,605.1967,585.546,568.9709,558.3648,551.4869,543.664,536.3829,527.2465,514.7729,500.717,488.0077,475.6894,467.4165,465.1861,467.1537,469.6419,473.5831,477.0747,478.8631,480.0574,482.0846,483.5355,489.597,502.6297,519.4973,534.1048,546.9545,556.506,561.1263,560.8826,558.7209,555.541,541.2218,511.4842,471.2261,430.768,389.4239,347.0938,305.1745,264.5942,226.1083,191.079,160.9073,41.8712,120.5088,97.00522,202.3534
2945,High fertility,Spain,20,724,2065,681.3791,672.6287,665.681,660.3809,656.5736,654.104,652.8173,652.5583,653.1724,654.5043,656.3638,658.5603,661.1164,663.9482,666.7942,669.4487,671.9191,673.239,672.8934,671.1786,669.0759,666.5923,662.5485,656.5206,649.0737,641.405,633.5246,625.2131,616.5641,607.8616,599.4632,591.4974,584.3398,578.2808,573.4045,569.2474,565.5931,564.7701,567.7932,573.5566,579.663,586.2593,593.6093,601.4944,609.5988,617.3428,624.2632,631.1309,638.0803,644.2177,649.3554,654.5405,652.877,641.2348,623.1025,604.9056,585.1265,568.4566,557.8067,550.9135,543.0637,535.7527,526.5506,513.9554,499.736,486.8469,474.317,465.8393,463.4289,465.2146,467.4567,471.0796,474.2256,475.6507,476.4291,477.9395,478.7784,484.0622,496.1109,511.8117,525.2044,536.8483,544.8287,547.3815,544.804,540.426,535.1041,518.9189,487.7513,446.4616,405.2981,363.7332,321.2398,279.0863,238.5414,200.8735,167.3512,139.2432,26.78613,104.344,213.884
,High fertility,Spain,,724,2066,689.2268,681.1792,672.8778,667.2576,661.0624,657.2333,654.6067,653.0235,652.586,653.2671,654.8199,656.832,659.1523,661.8431,664.8162,667.8063,670.6049,673.2164,674.6652,674.4303,672.8073,670.7856,668.3746,664.3606,658.305,650.7881,643.0438,635.0826,626.6647,617.8795,609.0249,600.4716,592.3402,585.065,578.9651,574.0984,569.9422,566.2876,565.4654,568.4843,574.2367,580.3331,586.9232,594.2312,602.0209,609.9938,617.6085,624.3973,631.1309,637.9485,643.9577,648.9611,653.9988,652.2287,640.5431,622.4039,604.1895,584.395,567.6652,556.8838,549.8101,541.7707,534.2413,524.8468,512.1132,497.7748,484.7167,471.9727,463.2262,460.4777,461.853,463.5993,466.6127,469.111,469.8769,469.9241,470.5716,470.4611,474.4208,484.6241,498.0881,509.2503,518.7383,524.1265,523.4515,517.2899,509.1523,499.4413,480.5197,449.4417,409.8829,369.373,327.4132,283.3865,194.012,189.0876,158.3783,132.0698,36.67945,97.58572,224.0153
,High fertility,Spain,,724,2067,697.1649,688.7941,680.9794,674.2058,666.8258,661.7445,657.8936,655.1098,653.2298,652.6137,653.3619,655.1357,657.3004,659.7449,662.5706,665.6854,668.82,671.7631,674.5161,676.0944,675.9707,674.4398,672.4997,670.1615,666.1776,660.0942,652.5071,644.6867,636.6445,628.1196,619.1978,610.1903,601.4817,593.1842,585.791,579.6502,574.7931,570.6378,566.9829,566.1616,569.1763,574.9176,581.004,587.5879,594.8537,602.5478,610.3891,617.8743,624.5314,631.1309,637.8166,643.6979,648.567,653.4577,651.5809,639.8522,621.7061,603.4742,583.6644,566.8748,555.9624,548.7089,540.4808,532.7341,523.1485,510.2776,495.8214,482.5958,469.6399,460.6278,457.5453,458.5158,459.7736,462.1882,464.0516,464.1733,463.5078,463.3173,462.2883,464.9714,473.4033,484.7325,493.7807,501.2392,504.211,500.5677,491.1655,479.6884,466.1553,444.962,414.1411,376.301,336.6323,294.7199,249.9937,134.8711,149.8865,125.2659,50.22682,91.26514,234.6264
,High fertility,Spain,,724,2068,705.1945,696.4941,688.3415,680.7797,673.5049,667.399,662.4273,658.5546,655.6133,653.4361,652.6414,653.4567,655.4516,657.7692,660.338,663.2989,666.5557,669.8352,672.9233,675.8184,677.5267,677.5147,676.0764,674.2182,671.9533,667.9997,661.8883,654.2306,646.3338,638.2102,629.578,620.5188,611.358,602.4935,594.0295,586.518,580.3362,575.4887,571.3342,567.6791,566.8587,569.8691,575.5993,581.6757,588.2533,595.4769,603.0752,610.7847,618.1402,624.6656,631.1309,637.6848,643.4382,648.1732,652.9169,650.9339,639.162,621.0091,602.7598,582.9347,566.0856,555.0426,547.61,539.1939,531.2311,521.4557,508.4485,493.8756,480.4842,467.3186,458.044,454.6316,455.2026,455.9796,457.8056,459.0468,458.5388,457.1792,456.1748,454.2574,455.7102,462.4423,471.7349,478.7812,484.3305,485.0522,478.6843,466.3603,451.9295,435.0877,412.0355,381.6131,345.4705,306.7937,265.2911,220.5357,93.75812,118.8125,68.77785,85.35394,245.7402
,High fertility,Spain,,724,2069,713.3165,704.2802,695.7833,687.8688,680.58,673.7973,667.9726,663.1109,659.2162,656.1171,653.6426,652.6691,653.5515,655.7677,658.2384,660.9316,664.0281,667.4271,670.8519,674.0856,677.1232,678.962,679.0622,677.7169,675.9411,673.7499,669.8266,663.6873,655.9586,647.9851,639.7797,631.0397,621.8427,612.528,603.507,594.8759,587.2458,581.023,576.1851,572.0315,568.3761,567.5566,570.5628,576.2819,582.3482,588.9195,596.1007,603.603,611.1805,618.4062,624.7998,631.1309,637.5531,643.1786,647.7796,652.3766,650.2875,638.4726,620.3129,602.0463,582.2059,565.2975,554.1243,546.5132,537.9101,529.7324,519.7684,506.6261,491.9375,478.3819,465.0089,455.4746,451.7364,451.9134,452.2168,453.4645,454.0959,452.9728,450.937,449.1425,446.3661,446.6335,451.735,459.0859,464.2372,467.9921,466.6214,457.7576,442.8079,425.777,406.0906,381.5455,351.64,317.166,279.6,238.8009,194.5489,65.1777,94.1806,79.82561,257.3804
2946,High fertility,Spain,20,724,2070,721.5321,712.1534,703.3054,695.0316,687.3754,680.3803,674.0896,668.5468,663.7953,659.8785,656.6215,653.8489,652.697,653.6461,656.084,658.7079,661.5259,664.7579,668.2997,671.8702,675.2496,678.4306,680.4003,680.6132,679.3615,677.6682,675.551,671.6586,665.4913,657.6912,649.6407,641.353,632.5049,623.1694,613.7001,604.522,595.7234,587.9744,581.7106,576.8824,572.7297,569.074,568.2553,571.2571,576.965,583.0214,589.5863,596.7253,604.1313,611.5767,618.6722,624.934,631.1309,637.4213,642.9192,647.3862,651.8369,649.6416,637.7838,619.6176,601.3336,581.478,564.5104,553.2075,545.4186,536.6293,528.238,518.0867,504.8101,490.0069,476.2887,462.7105,452.9196,448.8597,448.6479,448.4851,449.1646,449.1985,447.4742,444.78,442.2186,438.6118,437.7375,441.2757,446.7761,450.1351,452.2049,448.8909,437.7458,420.445,401.1378,379.0261,353.3117,324.021,291.1805,254.8166,214.9557,171.6243,45.30949,74.65534,269.572
,High fertility,Spain,,724,2071,728.7791,721.6019,710.9375,702.7926,695.4606,687.7749,680.6862,674.2344,668.6046,663.9094,660.1406,656.9987,654.3296,653.2899,654.3564,656.9139,659.6571,662.5919,665.9305,669.5635,673.2094,676.6553,679.8955,681.8889,682.0777,680.7665,679.009,676.8236,672.8413,666.5592,658.6307,650.4499,642.023,633.0759,623.7059,614.2444,605.0668,596.2677,588.52,582.2546,577.4199,573.2611,569.6022,568.7501,571.6739,577.2734,583.2213,589.6737,596.6984,603.9936,611.3307,618.3112,624.4485,630.5408,636.7585,642.2015,646.6048,650.9887,648.7052,636.7263,618.4138,599.9743,579.946,562.8048,551.3358,543.3764,534.382,525.7454,515.3371,501.7989,486.7082,472.6388,458.6416,448.3552,443.7116,442.8191,441.8722,441.6533,440.6565,437.7529,433.7186,429.7334,424.6914,421.9206,422.8944,425.3904,425.6188,424.1994,418.0421,405.2395,386.9441,366.0677,341.8037,313.2774,251.0385,241.0979,207.1509,169.4875,59.73289,81.15443,280.5944
,High fertility,Spain,,724,2072,736.0989,729.1623,721.6718,710.6403,704.1011,695.8898,688.1746,680.9923,674.3792,668.6624,664.0235,660.4027,657.3762,654.8107,653.8833,655.0675,657.7447,660.6077,663.6597,667.1051,670.8298,674.5513,678.064,681.3636,683.3808,683.5453,682.1745,680.3525,678.0986,674.026,667.6287,659.5716,651.26,642.6937,633.6474,624.2428,614.7891,605.612,596.8124,589.066,582.799,577.9578,573.7931,570.1308,569.2453,572.091,577.5819,583.4213,589.761,596.6716,603.8558,611.0849,617.9504,623.9634,629.9512,636.0964,641.4846,645.8244,650.1416,647.7702,635.6706,617.2124,598.6181,578.418,561.1043,549.4704,541.3418,532.1441,523.2646,512.602,498.8056,483.4317,469.0169,454.6085,443.8368,438.6225,437.066,435.3569,434.2677,432.277,428.2428,422.9323,417.6008,411.2127,406.6752,405.2787,405.0284,402.4377,397.9282,389.3132,375.147,356.1126,334.0636,308.2367,277.7794,194.4946,199.6294,167.3773,78.74769,88.21929,292.0675
,High fertility,Spain,,724,2073,743.4922,736.8018,729.5032,721.7417,713.009,704.4993,696.3192,688.5745,681.2985,674.5241,668.7202,664.1377,660.6649,657.7538,655.2921,654.4773,655.7794,658.5767,661.5597,664.7291,668.2819,672.0984,675.8959,679.4755,682.8348,684.8759,685.0161,683.5853,681.6987,679.3759,675.2129,668.6999,660.5138,652.0712,643.3651,634.2195,624.7803,615.3343,606.1577,597.3577,589.6125,583.344,578.4963,574.3255,570.6599,569.741,572.5084,577.8905,583.6214,589.8484,596.6447,603.7182,610.8391,617.5898,623.4787,629.3621,635.435,640.7685,645.0449,649.2956,646.8365,634.6166,616.0134,597.2649,576.8941,559.4089,547.6113,539.3148,529.9155,520.7956,509.8815,495.8302,480.1773,465.4227,450.6108,439.364,433.5917,431.3877,428.9376,427.0056,424.0568,418.9393,412.4143,405.8107,398.1618,391.9806,388.3968,385.641,380.5192,373.2841,362.5587,347.2892,327.7376,304.8575,277.9662,246.3038,150.6866,165.2934,103.8155,95.89918,304.0097
,High fertility,Spain,,724,2074,750.9598,744.5214,737.4196,729.8009,721.8115,713.2944,704.8977,696.749,688.9747,681.6049,674.669,668.778,664.2518,660.9273,658.1317,655.7738,655.0718,656.4921,659.4096,662.513,665.8003,669.4607,673.3694,677.2432,680.89,684.3092,686.3743,686.4901,684.9991,683.0475,680.6557,676.4018,669.7729,661.4573,652.8833,644.0371,634.792,625.3182,615.8799,606.7039,597.9034,590.1596,583.8895,579.0352,574.8584,571.1895,570.237,572.926,578.1994,583.8216,589.9358,596.6179,603.5805,610.5935,617.2295,622.9944,628.7736,634.7743,640.0531,644.2664,648.4507,645.9042,633.5643,614.8167,595.9148,575.3741,557.7187,545.7585,537.2954,527.6964,518.3381,507.1754,492.8726,476.9447,461.8561,446.6483,434.9362,428.6187,425.7831,422.613,419.8648,415.9929,409.8379,402.1578,394.3534,385.5251,377.817,372.2181,367.1817,359.7945,350.1662,337.6428,321.5001,301.6236,278.2048,250.6684,218.3947,116.746,136.8631,104.2476,316.4402
2947,High fertility,Spain,20,724,2075,758.5024,752.3218,745.4219,737.9502,730.0542,721.8816,713.5798,705.2964,697.179,689.3751,681.9112,674.814,668.8358,664.3661,661.1896,658.5098,656.256,655.6669,657.2054,660.2435,663.4675,666.8731,670.6415,674.643,678.5931,682.3074,685.7869,687.8762,687.9672,686.4158,684.3991,681.9379,677.5928,670.8474,662.402,653.6963,644.7098,635.3651,625.8564,616.426,607.2506,598.4495,590.7073,584.4355,579.5747,575.3918,571.7194,570.7335,573.3442,578.5085,584.0219,590.0233,596.5909,603.4429,610.3478,616.8693,622.5103,628.1856,634.1142,639.3386,643.4888,647.6069,644.9732,632.5138,613.6223,594.5679,573.8581,556.0336,543.912,535.2836,525.4865,515.8923,504.4838,489.9325,473.734,458.3168,442.7206,430.5531,423.7026,420.2513,416.3816,412.8436,408.0824,400.9343,392.1565,383.2196,373.2895,364.1652,356.7133,349.6058,340.1985,328.48,314.4392,297.626,277.5904,253.8822,226.0515,193.648,90.45009,113.3229,329.379
