Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Estimates,Ghana,,288,1989,513.385,496.467,480.479,465.367,453.298,439.308,426.055,413.475,401.506,390.084,379.144,368.625,358.46,348.589,338.991,329.645,320.273,310.719,301.054,291.541,282.182,272.588,262.613,252.429,242.396,232.482,222.722,213.184,203.88,194.888,186.351,177.827,169.151,160.656,152.517,144.327,138.335,135.555,134.795,133.996,133.757,131.879,127.12,120.57,114.534,108.527,103.126,98.842,95.299,91.596,87.903,84.317,80.794,77.347,74.026,70.816,67.668,64.561,61.497,58.505,55.577,52.692,49.848,47.043,44.289,41.598,38.897,36.154,33.406,30.734,28.128,25.591,23.134,20.763,18.483,16.301,14.239,12.314,10.522,8.848,7.645425,6.139077,4.844877,3.798351,2.958897,2.223994,1.600748,1.108444,0.7470834,0.4923036,0.3187285,0.2253431,0.1573341,0.085265,0.0182711,0.0192861,0.0152259,0.0111656,0.0071054,0.0030452,
,Estimates,Ghana,,288,1990,522.493,506.024,490.366,475.471,461.29,447.771,434.867,422.527,410.7,399.339,388.394,377.813,367.549,357.549,347.766,338.188,328.797,319.368,309.777,300.082,290.51,281.067,271.415,261.427,251.26,241.238,231.335,221.595,212.089,202.825,193.874,185.38,176.895,168.252,159.783,151.67,143.509,137.53,134.744,133.963,133.144,132.88,130.987,126.233,119.698,113.673,107.676,102.28,97.991,94.438,90.723,87.019,83.417,79.877,76.411,73.068,69.836,66.66,63.522,60.425,57.398,54.434,51.511,48.626,45.777,42.981,40.25,37.51,34.73,31.949,29.247,26.619,24.064,21.592,19.215,16.934,14.76,12.724,10.85,9.131,7.532,6.048,4.773,3.742,2.915,2.191,1.577,1.092,0.736,0.485,0.314,0.222,0.155,0.084,0.018,0.019,0.015,0.011,0.007,0.003,0.002
,Estimates,Ghana,,288,1991,531.819,517.618,501.978,487.05,472.787,459.143,446.079,433.561,421.488,409.784,398.443,387.472,376.818,366.473,356.41,346.577,336.919,327.428,317.929,308.321,298.647,289.088,279.662,270.03,260.061,249.912,239.914,230.038,220.326,210.842,201.6,192.671,184.2,175.733,167.102,158.64,150.535,142.378,136.405,133.629,132.858,132.046,131.786,129.899,125.153,118.628,112.61,106.617,101.213,96.895,93.299,89.542,85.796,82.148,78.562,75.05,71.66,68.382,65.17,62.018,58.919,55.891,52.928,50.005,47.116,44.26,41.463,38.736,35.997,33.206,30.412,27.702,25.072,22.534,20.109,17.803,15.594,13.496,11.548,9.771,8.156,6.664,5.286,4.118,3.191,2.466,1.832,1.319,0.915,0.613,0.398,0.256,0.182,0.127,0.069,0.015,0.016,0.012,0.007,0.005,
,Estimates,Ghana,,288,1992,541.911,525.949,513.101,498.28,484.072,470.431,457.314,444.696,432.557,420.74,409.153,397.822,386.819,376.085,365.65,355.519,345.628,335.884,326.285,316.71,307.08,297.418,287.867,278.452,268.832,258.874,248.738,238.756,228.901,219.208,209.742,200.515,191.601,183.148,174.693,166.068,157.607,149.504,141.346,135.375,132.606,131.845,131.04,130.783,128.901,124.161,117.64,111.624,105.633,100.215,95.866,92.225,88.423,84.632,80.937,77.301,73.741,70.302,66.974,63.727,60.557,57.454,54.422,51.459,48.534,45.639,42.773,39.973,37.25,34.508,31.706,28.895,26.178,23.541,21.02,18.641,16.401,14.265,12.243,10.38,8.699,7.186,5.8,4.528,3.465,2.644,2.018,1.474,1.063,0.738,0.491,0.311,0.198,0.141,0.099,0.055,0.012,0.012,0.009,0.004,
,Estimates,Ghana,,288,1993,551.828,536.077,521.004,508.651,494.649,481.158,468.14,455.546,443.375,431.611,420.051,408.577,397.256,386.22,375.403,364.877,354.677,344.726,334.896,325.186,315.534,305.88,296.23,286.685,277.279,267.67,257.723,247.598,237.631,227.794,218.121,208.67,199.456,190.558,182.119,173.677,165.056,156.596,148.492,140.333,134.363,131.601,130.849,130.052,129.797,127.92,123.185,116.668,110.653,104.662,99.231,94.851,91.162,87.316,83.478,79.736,76.05,72.441,68.953,65.575,62.291,59.102,55.996,52.96,49.995,47.07,44.166,41.291,38.488,35.768,33.023,30.208,27.382,24.654,22.014,19.507,17.174,15.002,12.937,10.989,9.212,7.627,6.218,4.935,3.771,2.812,2.096,1.57,1.116,0.806,0.562,0.369,0.223,0.141,0.101,0.071,0.039,0.01,0.009,0.004,
,Estimates,Ghana,,288,1994,560.342,545.048,530.373,516.274,504.001,490.822,478.056,465.663,453.6,441.879,430.497,419.197,407.843,396.535,385.469,374.574,363.962,353.696,343.689,333.775,323.961,314.234,304.56,294.925,285.392,275.996,266.404,256.47,246.36,236.413,226.598,216.947,207.516,198.32,189.439,181.02,172.592,163.979,155.522,147.423,139.264,133.298,130.544,129.802,129.011,128.762,126.887,122.161,115.649,109.639,103.65,98.208,93.797,90.063,86.174,82.292,78.502,74.77,71.111,67.577,64.149,60.829,57.625,54.514,51.477,48.512,45.585,42.676,39.792,36.986,34.272,31.524,28.698,25.856,23.122,20.476,17.986,15.699,13.596,11.603,9.731,8.04,6.552,5.246,4.068,3.011,2.159,1.546,1.121,0.758,0.549,0.385,0.246,0.136,0.084,0.059,0.043,0.025,0.007,0.005,
,Estimates,Ghana,,288,1995,566.762,552.29,538.319,524.808,511.724,499.028,486.68,474.646,462.887,451.363,440.099,429.105,418.073,406.845,395.558,384.47,373.504,362.813,352.486,342.431,332.44,322.527,312.732,303.044,293.431,283.913,274.537,264.966,255.053,244.963,235.042,225.257,215.634,206.229,197.055,188.199,179.804,171.396,162.797,154.349,146.258,138.106,132.148,129.403,128.672,127.888,127.642,125.775,121.057,114.557,108.554,102.572,97.121,92.683,88.907,84.977,81.053,77.219,73.441,69.737,66.157,62.683,59.329,56.11,52.999,49.96,46.998,44.072,41.159,38.268,35.462,32.753,30.006,27.17,24.315,21.574,18.926,16.454,14.215,12.182,10.262,8.467,6.864,5.472,4.271,3.2,2.249,1.504,0.996,0.672,0.399,0.292,0.208,0.123,0.049,0.026,0.019,0.015,0.01,0.004,0.003
,Estimates,Ghana,,288,1996,571.092,561.531,547.892,534.644,521.749,509.182,496.908,484.903,473.112,461.493,450.027,438.767,427.733,416.611,405.252,393.805,382.536,371.367,360.516,350.108,340.027,330.003,320.059,310.262,300.605,291.047,281.592,272.289,262.792,252.94,242.909,233.049,223.333,213.771,204.42,195.295,186.485,178.131,169.77,161.227,152.841,144.803,136.706,130.778,128.031,127.274,126.464,126.184,124.29,119.561,113.057,107.044,101.05,95.578,91.104,87.283,83.308,79.338,75.461,71.643,67.906,64.29,60.782,57.394,54.14,50.995,47.928,44.946,41.997,39.052,36.131,33.303,30.581,27.848,25.068,22.299,19.648,17.101,14.744,12.638,10.752,8.981,7.337,5.888,4.652,3.605,2.665,1.877,1.258,0.831,0.551,0.326,0.238,0.17,0.102,0.04,0.021,0.015,0.011,0.005,
,Estimates,Ghana,,288,1997,573.599,562.253,556.211,543.409,530.884,518.609,506.558,494.71,483.048,471.502,460.025,448.619,437.365,426.293,415.083,403.595,391.988,380.541,369.171,358.164,347.675,337.568,327.514,317.542,307.743,298.118,288.617,279.227,270,260.575,250.789,240.815,231.021,221.373,211.875,202.58,193.504,184.741,176.431,168.117,159.633,151.307,143.327,135.284,129.388,126.639,125.857,125.02,124.706,122.787,118.045,111.54,105.518,99.513,94.02,89.511,85.646,81.627,77.611,73.691,69.836,66.064,62.414,58.873,55.45,52.162,48.985,45.89,42.888,39.916,36.941,33.988,31.141,28.404,25.688,22.963,20.279,17.722,15.273,13.033,11.061,9.321,7.699,6.206,4.911,3.832,2.939,2.131,1.504,1.013,0.664,0.431,0.252,0.186,0.132,0.079,0.032,0.017,0.011,0.005,
,Estimates,Ghana,,288,1998,576.326,566.549,556.505,550.969,539,527.197,515.539,504.003,492.58,481.258,469.955,458.621,447.271,436.021,424.911,413.611,401.992,390.226,378.597,367.026,355.859,345.29,335.157,325.069,315.069,305.266,295.673,286.227,276.9,267.748,258.395,248.672,238.756,229.024,219.444,210.008,200.767,191.74,183.024,174.755,166.487,158.061,149.796,141.87,133.881,128.016,125.265,124.457,123.593,123.247,121.299,116.548,110.038,104.007,97.989,92.477,87.93,84.021,79.958,75.896,71.932,68.039,64.233,60.547,56.972,53.516,50.192,46.982,43.859,40.837,37.842,34.835,31.853,28.984,26.233,23.532,20.861,18.266,15.798,13.449,11.323,9.487,7.892,6.419,5.077,3.936,3.013,2.273,1.597,1.132,0.768,0.499,0.31,0.179,0.132,0.094,0.058,0.023,0.011,0.006,
,Estimates,Ghana,,288,1999,581.995,572.763,563.24,553.445,545.95,534.808,523.724,512.676,501.652,490.647,479.662,468.599,457.399,446.104,434.853,423.7,412.305,400.551,388.62,376.807,365.028,353.699,343.044,332.88,322.756,312.722,302.913,293.347,283.952,274.685,265.603,256.32,246.655,236.792,227.121,217.602,208.227,199.035,190.054,181.38,173.149,164.925,156.552,148.345,140.47,132.532,126.697,123.94,123.108,122.217,121.836,119.861,115.097,108.581,102.537,96.506,90.97,86.386,82.43,78.322,74.21,70.204,66.269,62.427,58.705,55.094,51.603,48.244,44.998,41.845,38.803,35.783,32.745,29.729,26.839,24.072,21.386,18.77,16.258,13.881,11.63,9.62,7.916,6.466,5.142,3.95,2.963,2.194,1.608,1.064,0.762,0.522,0.334,0.19,0.106,0.079,0.056,0.035,0.015,0.006,
,Estimates,Ghana,,288,2000,592.42,582.195,571.975,561.751,551.506,541.232,530.914,520.54,510.1,499.58,488.988,478.335,467.503,456.435,445.185,433.929,422.725,411.231,399.333,387.232,375.226,363.234,351.735,340.988,330.789,320.622,310.549,300.728,291.183,281.835,272.623,263.606,254.386,244.775,234.96,225.342,215.883,206.56,197.414,188.472,179.837,171.639,163.454,155.13,146.976,139.148,131.257,125.446,122.685,121.827,120.907,120.493,118.49,113.709,107.184,101.124,95.075,89.513,84.888,80.885,76.727,72.566,68.512,64.535,60.655,56.895,53.246,49.717,46.32,43.038,39.854,36.788,33.743,30.67,27.621,24.707,21.924,19.25,16.686,14.258,11.97,9.817,7.92,6.348,5.043,3.867,2.824,1.99,1.377,0.944,0.531,0.39,0.277,0.169,0.07,0.032,0.026,0.018,0.014,0.006,0.003
,Estimates,Ghana,,288,2001,607.243,589.919,579.237,568.949,558.965,549.188,539.627,530.287,520.571,510.183,499.331,488.529,477.687,466.697,455.559,444.288,432.972,421.683,410.107,398.137,385.964,373.889,361.832,350.251,339.392,329.065,318.778,308.583,298.678,289.105,279.769,270.572,261.59,252.379,242.733,232.86,223.198,213.686,204.386,195.383,186.654,178.215,170.213,162.166,153.882,145.697,137.845,129.932,124.043,121.131,120.079,118.967,118.357,116.196,111.322,104.751,98.648,92.554,87.011,82.49,78.649,74.652,70.663,66.758,62.886,59.078,55.397,51.837,48.35,44.929,41.582,38.337,35.199,32.118,29.07,26.087,23.233,20.518,17.907,15.39,13.003,10.764,8.66,6.845,5.407,4.264,3.245,2.362,1.66,1.134,0.758,0.433,0.318,0.227,0.138,0.058,0.028,0.02,0.014,0.006,
,Estimates,Ghana,,288,2002,626.448,609.073,587.529,576.385,566.028,556.284,546.971,538.121,529.757,520.695,510.357,499.173,488.159,477.126,465.976,454.766,443.473,432.093,420.718,409.06,397.012,384.768,372.62,360.498,348.831,337.859,327.402,316.994,306.675,296.683,287.082,277.755,268.573,259.622,250.421,240.736,230.805,221.097,211.528,202.252,193.389,184.872,176.626,168.82,160.909,152.662,144.447,136.568,128.631,122.664,119.601,118.354,117.051,116.245,113.925,108.957,102.341,96.191,90.053,84.527,80.11,76.429,72.593,68.775,65.017,61.25,57.513,53.912,50.438,46.994,43.547,40.136,36.827,33.619,30.501,27.477,24.557,21.765,19.119,16.568,14.098,11.751,9.562,7.505,5.774,4.466,3.488,2.625,1.9,1.33,0.893,0.571,0.335,0.247,0.176,0.108,0.046,0.022,0.014,0.008,
,Estimates,Ghana,,288,2003,648.127,625.889,606.478,585.318,573.713,563.283,553.773,544.923,536.781,529.389,520.979,510.688,499.167,487.938,476.712,465.399,454.111,442.794,431.348,419.882,408.137,396.011,383.69,371.466,359.275,347.519,336.43,325.841,315.308,304.861,294.781,285.148,275.827,266.657,257.735,248.54,238.814,228.822,219.064,209.438,200.18,191.456,183.148,175.093,167.478,159.701,151.491,143.241,135.333,127.371,121.323,118.109,116.667,115.17,114.171,111.69,106.626,99.963,93.767,87.581,82.07,77.756,74.233,70.558,66.908,63.298,59.634,55.967,52.444,49.055,45.652,42.18,38.702,35.33,32.05,28.894,25.893,23.038,20.304,17.725,15.236,12.81,10.504,8.363,6.355,4.703,3.529,2.712,2.005,1.44,1.001,0.651,0.386,0.237,0.176,0.126,0.078,0.033,0.027,0.004,
,Estimates,Ghana,,288,2004,669.557,643.241,620.608,601.262,583.403,571.328,560.821,551.542,543.149,535.711,529.288,521.526,511.276,499.413,487.963,476.538,465.055,453.687,442.338,430.82,419.258,407.42,395.209,382.805,370.499,358.232,346.383,335.17,324.444,313.78,303.201,293.026,283.358,274.038,264.875,255.977,246.784,237.013,226.953,217.142,207.452,198.21,189.619,181.514,173.648,166.222,158.573,150.396,142.106,134.167,126.175,120.043,116.676,115.037,113.348,112.153,109.512,104.349,97.635,91.388,85.152,79.654,75.441,72.075,68.556,65.076,61.61,58.048,54.448,51.002,47.698,44.332,40.834,37.288,33.85,30.496,27.302,24.322,21.529,18.853,16.34,13.911,11.53,9.261,7.168,5.206,3.636,2.593,1.937,1.387,0.98,0.672,0.41,0.2,0.139,0.106,0.075,0.048,0.021,0.008,
,Estimates,Ghana,,288,2005,688.622,659.963,635.367,614.415,596.688,581.759,569.21,558.62,549.567,541.629,534.891,529.436,522.319,512.106,499.894,488.218,476.587,464.931,453.475,442.089,430.494,418.83,406.895,394.591,382.099,369.706,357.357,345.407,334.067,323.197,312.398,301.682,291.408,281.698,272.376,263.215,254.338,245.142,235.321,225.189,215.319,205.562,196.329,187.869,179.965,172.282,165.042,157.519,149.37,141.038,133.062,125.036,118.818,115.296,113.46,111.578,110.185,107.382,102.118,95.35,89.05,82.76,77.273,73.158,69.948,66.586,63.271,59.949,56.487,52.953,49.582,46.361,43.033,39.505,35.889,32.385,28.955,25.72,22.761,20.028,17.41,14.961,12.59,10.253,8.022,5.975,4.059,2.569,1.656,1.163,0.769,0.519,0.344,0.169,0.014,0.041,0.035,0.025,0.017,0.009,0.004
,Estimates,Ghana,,288,2006,703.485,681.441,655.362,632.665,613.03,596.128,581.544,568.867,558.207,549.413,541.896,535.331,529.916,522.706,512.236,499.669,487.615,475.547,463.632,452.22,441.066,429.659,418.19,406.372,394.04,381.426,368.935,356.5,344.425,332.912,321.842,310.841,299.911,289.482,279.708,270.386,261.224,252.367,243.165,233.288,223.075,213.14,203.309,194.091,185.781,178.111,170.639,163.613,156.229,148.096,139.695,131.655,123.57,117.231,113.508,111.425,109.299,107.659,104.66,99.283,92.468,86.121,79.784,74.324,70.339,67.326,64.164,61.07,57.92,54.542,51.035,47.702,44.519,41.234,37.765,34.216,30.777,27.422,24.226,21.253,18.481,15.833,13.34,11.013,8.851,6.88,4.995,3.397,2.153,1.38,0.952,0.626,0.424,0.282,0.14,0.013,0.036,0.027,0.017,0.01,
