Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,High fertility,South Africa,,710,2038,1278.177,1265.609,1253.401,1241.672,1227.21,1215.063,1205.122,1197.269,1191.027,1185.914,1183.595,1184.666,1187.932,1191.384,1195.161,1197.831,1198.39,1197.144,1195.448,1193.084,1188.261,1180.238,1169.582,1157.723,1144.519,1129.37,1112.168,1093.183,1073.236,1052.686,1029.994,1004.648,977.7179,951.2802,925.5129,900.2529,875.8248,852.8375,830.7354,808.6232,793.6044,788.841,790.8275,792.348,794.1862,795.3882,794.5355,791.657,788.3374,784.4232,775.645,760.0812,739.2405,717.5346,695.259,667.6368,633.1121,594.3562,555.4205,515.2831,479.8661,452.4667,430.5951,408.3957,386.9579,366.7234,347.3014,328.8413,311.5786,295.1008,280.4182,267.9365,256.8763,246.1644,236.1506,224.685,210.6252,194.9112,179.8,165.0465,150.0462,134.7947,119.5863,104.7194,90.13045,76.80444,65.29341,55.27494,45.84983,37.18226,29.55475,23.003,17.47274,13.37559,9.606527,6.880505,4.860977,3.386373,2.62275,2.06054,3.190582
,High fertility,South Africa,,710,2039,1286.782,1273.987,1261.516,1249.487,1238.015,1225.582,1214.74,1205.495,1197.85,1191.325,1185.441,1182.579,1183.692,1187.348,1190.928,1194.68,1197.358,1197.987,1196.833,1195.187,1192.853,1187.942,1179.662,1168.624,1156.368,1142.741,1127.114,1109.377,1089.819,1069.284,1048.138,1024.859,998.9509,971.4857,944.5232,918.2395,892.5413,867.7846,844.5492,822.2123,799.8834,784.6864,779.7839,781.6576,783.0894,784.8765,785.9701,784.9089,781.7685,778.2148,774.0668,765.1487,749.5901,728.8499,707.2335,685.0504,657.518,623.0653,584.3644,545.4894,505.4215,470.0141,442.5344,420.5222,398.1805,376.5854,356.2101,336.6846,318.1414,300.7905,284.239,269.4345,256.7541,245.4582,234.5473,224.3628,212.7867,198.704,183.0486,168.0394,153.4345,138.6867,123.8137,109.0874,94.75041,80.73812,68.07601,57.31426,48.09417,39.48422,31.65145,24.8141,18.97585,14.10271,10.67661,7.493082,5.292233,3.712291,2.585825,2.017076,3.352198
924,High fertility,South Africa,,710,2040,1295.444,1282.42,1269.683,1257.351,1245.54,1234.37,1223.956,1214.416,1205.869,1198.431,1191.623,1184.968,1181.563,1182.719,1186.764,1190.473,1194.199,1196.885,1197.584,1196.521,1194.926,1192.622,1187.624,1179.086,1167.667,1155.014,1140.966,1124.862,1106.592,1086.464,1065.347,1043.609,1019.75,993.2859,965.293,937.8143,911.0233,884.8958,859.8182,836.3415,813.7768,791.238,775.8687,770.8307,772.594,773.939,775.6758,776.6636,775.3989,772.0037,768.2222,763.847,754.7944,739.2438,718.6055,697.0803,674.9916,647.5527,613.1779,574.5406,535.736,495.7486,460.3643,432.8201,410.6851,388.2209,366.4909,345.9981,326.3923,307.7896,290.3759,273.777,258.8811,246.0384,234.5476,223.4785,213.1633,201.5184,187.4576,171.9081,157.048,142.6394,128.1871,113.7272,99.51029,85.73045,72.32455,60.33954,50.3102,41.84626,34.00238,26.94334,20.83387,15.65374,11.38267,8.522235,5.844597,4.070591,2.835048,1.974529,3.522
,High fertility,South Africa,,710,2041,1301.549,1293.939,1276.977,1265.121,1256.861,1245.156,1233.99,1223.48,1213.883,1205.386,1198.06,1191.299,1184.638,1181.251,1182.47,1186.59,1190.339,1194.082,1196.691,1197.178,1195.8,1193.87,1191.203,1185.785,1176.765,1164.819,1151.625,1137.031,1120.353,1101.478,1080.738,1059.027,1036.706,1012.361,985.556,957.3323,929.633,902.6269,876.3974,851.3671,828.0284,805.6079,783.2476,767.9373,762.7569,764.2464,765.3336,766.7944,767.5334,766.083,762.5348,758.5793,754.036,744.7428,728.8392,707.7824,685.8529,663.3491,635.5828,601.0235,562.2952,523.3898,483.3127,447.82,420.1269,397.8232,375.2054,353.3215,332.7095,313.0381,294.4015,276.9634,260.3772,245.4053,232.3372,220.5384,209.2183,198.6952,186.9192,172.8332,157.3521,142.5865,128.2723,114.1457,100.3648,87.08301,74.29655,62.02081,51.03591,41.71141,33.78734,27.28814,21.08324,16.168,12.1171,8.846341,6.338972,4.456965,3.118896,2.178407,3.711971
,High fertility,South Africa,,710,2042,1307.682,1300.739,1292.435,1272.94,1268.291,1256.372,1244.772,1233.611,1223.004,1213.35,1204.903,1197.689,1190.975,1184.309,1180.939,1182.22,1186.416,1190.204,1193.966,1196.498,1196.771,1195.08,1192.815,1189.786,1183.949,1174.449,1161.978,1148.245,1133.109,1115.862,1096.388,1075.043,1052.745,1029.849,1005.026,977.8863,949.4372,921.5232,894.3079,867.9808,842.999,819.7979,797.521,775.3378,760.087,754.7678,755.989,756.8239,758.0147,758.5104,756.879,753.1819,749.0574,744.351,734.8251,718.5811,697.1223,674.8064,651.9073,623.8343,589.11,550.3109,511.3282,471.1888,435.6176,407.8059,385.3642,362.6262,340.6253,319.9312,300.2302,281.5957,264.1705,247.6333,232.631,219.399,207.366,195.868,185.209,173.3777,159.3498,144.0286,129.4567,115.3522,101.6425,88.57244,76.20769,64.3876,53.185,43.16679,34.58229,27.28043,21.89972,16.4977,12.54708,9.379494,6.875165,4.880012,3.431162,2.403337,3.912189
,High fertility,South Africa,,710,2043,1313.844,1307.574,1299.86,1290.933,1279.342,1267.596,1255.882,1244.388,1233.231,1222.529,1212.817,1204.421,1197.318,1190.652,1183.979,1180.628,1181.971,1186.242,1190.07,1193.849,1196.304,1196.365,1194.36,1191.761,1188.37,1182.115,1172.138,1159.144,1144.876,1129.201,1111.39,1091.322,1069.377,1046.5,1023.037,997.7445,970.2762,941.6072,913.484,886.0656,859.6449,834.7132,811.6492,789.5153,767.508,752.3169,746.8623,747.8208,748.4088,749.3355,749.5935,747.7856,743.9438,739.6551,734.7903,725.0394,708.4673,686.6228,663.9378,640.6629,612.3029,577.4327,538.5819,499.5445,459.369,423.7476,395.8463,373.2954,350.4687,328.3854,307.6437,287.9464,269.3469,251.9684,235.5131,220.5217,207.1813,194.9804,183.3696,172.6383,160.8171,146.9182,131.8333,117.5359,103.7336,90.50875,78.16561,66.69054,55.80021,45.60798,36.51099,28.67164,22.02665,17.57532,12.9095,9.737082,7.260392,5.343214,3.774693,2.651491,4.123206
,High fertility,South Africa,,710,2044,1320.036,1314.446,1307.327,1298.911,1289.433,1278.318,1266.901,1255.393,1244.004,1232.852,1222.054,1212.284,1203.938,1196.948,1190.328,1183.65,1180.316,1181.722,1186.069,1189.935,1193.732,1196.11,1195.959,1193.64,1190.708,1186.957,1180.285,1169.831,1156.317,1141.516,1125.307,1106.935,1086.278,1063.741,1040.292,1016.27,990.5155,962.7254,933.8419,905.515,877.8992,851.3891,826.5088,803.5816,781.5899,759.7572,744.6263,739.0396,739.7408,740.0873,740.7557,740.7815,738.8015,734.819,730.3708,725.3525,715.3841,698.4959,676.2814,653.2443,629.6125,600.9846,565.9869,527.1029,488.0323,447.8457,412.2011,384.2374,361.6046,338.7188,316.5852,295.8282,276.1651,257.6309,240.33,223.9861,209.0427,195.6439,183.3345,171.6688,160.9207,149.1666,135.4565,120.6706,106.7129,93.28516,80.59461,68.98153,58.36193,48.35812,39.11043,30.88144,23.77122,17.78467,14.10483,10.10172,7.556403,5.620058,4.152618,2.925269,4.345605
925,High fertility,South Africa,,710,2045,1326.256,1321.353,1314.837,1306.939,1297.894,1287.935,1277.295,1266.207,1254.904,1243.621,1232.473,1221.579,1211.752,1203.456,1196.578,1190.005,1183.32,1180.005,1181.473,1185.895,1189.801,1193.616,1195.916,1195.554,1192.921,1189.655,1185.545,1178.457,1167.529,1153.496,1138.166,1121.426,1102.498,1081.258,1058.135,1034.121,1009.547,983.3389,955.2332,926.1404,897.6156,869.8081,843.2125,818.385,795.5941,773.744,752.0847,737.0142,731.2989,731.7482,731.8583,732.2741,732.0731,729.9253,725.8062,721.203,716.0359,705.8574,688.6649,666.0957,642.723,618.7527,589.8756,554.768,515.8687,476.7855,436.6115,400.9692,372.969,350.2798,327.3629,305.2091,284.4664,264.8659,246.4246,229.2291,213.0233,198.1612,184.7491,172.3842,160.7146,149.9984,138.36,124.8889,110.453,96.88641,83.88917,71.76645,60.87654,51.07344,41.90858,33.53854,26.11989,19.70835,14.35962,11.31964,7.904625,5.8641,4.350322,3.227316,4.58
,High fertility,South Africa,,710,2046,1328.772,1325.855,1318.623,1311.296,1306.043,1297.052,1287.24,1276.839,1265.935,1254.689,1243.381,1232.243,1221.357,1211.556,1203.322,1196.512,1189.977,1183.311,1179.931,1181.219,1185.372,1188.988,1192.486,1194.422,1193.648,1190.564,1186.831,1182.246,1174.648,1163.166,1148.559,1132.671,1115.386,1095.977,1074.348,1050.915,1026.609,1001.753,975.3856,947.2907,918.3199,889.9218,862.2618,835.7739,810.9713,788.1436,766.2545,744.5357,729.3718,723.5263,723.8022,723.7072,723.9014,723.3577,720.6995,715.9563,710.7347,704.9532,694.139,676.2953,653.0842,629.0824,604.4753,575.1431,539.8531,500.9592,461.8881,421.762,386.1682,358.1846,335.502,312.6308,290.549,269.883,250.3559,231.9847,214.8923,198.8493,184.0538,170.5411,157.9901,146.187,135.3417,123.8122,110.8192,97.12393,84.33644,72.22206,60.96313,50.82921,41.74894,33.91055,26.54272,20.3997,15.28634,11.1387,8.264252,6.131122,4.5485,3.374374,4.92736
,High fertility,South Africa,,710,2047,1331.292,1329.038,1325.453,1315.667,1313.122,1305.147,1296.211,1286.545,1276.383,1265.663,1254.473,1243.142,1232.013,1221.136,1211.361,1203.187,1196.447,1189.949,1183.301,1179.857,1180.964,1184.849,1188.176,1191.357,1192.93,1191.744,1188.212,1184.014,1178.958,1170.852,1158.818,1143.642,1127.203,1109.38,1089.495,1067.483,1043.744,1019.151,994.018,967.4967,939.4142,910.5654,882.2939,854.781,828.4009,803.6247,780.7629,758.8374,737.0625,721.8086,715.8362,715.9426,715.6468,715.6245,714.746,711.5903,706.2401,700.4184,694.042,682.6152,664.1479,640.3268,615.7313,590.5273,560.7786,525.3392,486.4807,447.4562,407.4176,371.9135,343.9863,321.3476,298.5617,276.5931,256.0472,236.6408,218.391,201.4522,185.6184,170.9507,157.4257,144.798,132.9726,122.117,110.7939,98.33455,85.40335,73.4121,62.17758,51.78608,42.44013,34.12682,27.4389,21.00616,15.93222,11.85651,8.640241,6.410304,4.755706,3.528132,5.301066
,High fertility,South Africa,,710,2048,1333.818,1332.229,1329.27,1325.052,1319.252,1312.266,1304.252,1295.37,1285.851,1275.927,1265.392,1254.258,1242.903,1231.783,1220.914,1211.166,1203.053,1196.382,1189.922,1183.292,1179.784,1180.71,1184.326,1187.364,1190.229,1191.439,1189.844,1185.865,1181.203,1175.678,1167.068,1154.488,1138.747,1121.761,1103.405,1083.051,1060.661,1036.622,1011.748,986.343,959.6716,931.6033,902.8764,874.7314,847.3651,821.0929,796.3446,773.4513,751.4922,729.6644,714.3239,708.228,708.1683,707.6762,707.4422,706.2369,702.5962,696.6558,690.2518,683.2997,671.2826,652.2186,627.8186,602.6636,576.9012,546.7729,511.2155,472.4206,433.4753,393.5611,358.185,330.3507,307.7904,285.1257,263.3075,242.9208,223.677,205.5939,188.8527,173.2679,158.7804,145.319,132.7073,120.9528,110.1846,99.14449,87.2564,75.09718,63.90282,53.53007,43.9905,35.43563,27.89627,22.20234,16.62447,12.4431,9.196237,6.702197,4.972351,3.688898,5.703114
,High fertility,South Africa,,710,2049,1336.348,1335.428,1333.098,1329.469,1324.651,1318.553,1311.41,1303.358,1294.53,1285.157,1275.472,1265.121,1254.043,1242.664,1231.553,1220.692,1210.97,1202.918,1196.317,1189.894,1183.283,1179.71,1180.456,1183.804,1186.553,1189.102,1189.951,1187.947,1183.522,1178.4,1172.407,1163.296,1150.173,1133.873,1116.345,1097.463,1076.645,1053.883,1029.549,1004.398,978.7274,951.9098,923.8572,895.2524,867.2338,840.0135,813.8494,789.1305,766.2082,744.218,722.3405,706.9167,700.7006,700.4784,699.7944,699.3535,697.829,693.7158,687.2016,680.2327,672.7236,660.1383,640.5036,615.5548,589.8732,563.5895,533.1169,497.4715,458.7668,419.9312,380.1758,344.9633,317.2557,294.8051,272.2943,250.66,230.4672,211.4234,193.5466,177.0412,161.7391,147.4766,134.1434,121.6262,110.0194,99.41815,88.71994,77.42629,66.03472,55.6253,46.08523,37.36841,29.58718,22.80324,17.96514,13.15676,9.718092,7.132856,5.198866,3.856988,6.135654
926,High fertility,South Africa,,710,2050,1338.883,1338.634,1336.937,1333.901,1329.636,1324.25,1317.853,1310.555,1302.464,1293.69,1284.464,1275.017,1264.849,1253.827,1242.425,1231.323,1220.471,1210.775,1202.784,1196.252,1189.867,1183.273,1179.636,1180.202,1183.281,1185.743,1187.977,1188.464,1186.053,1181.184,1175.602,1169.145,1159.537,1145.875,1129.019,1110.955,1091.552,1070.277,1047.148,1022.524,997.1014,971.1704,944.2109,916.1756,887.6928,859.8004,832.7258,806.6699,781.9819,759.033,737.0143,715.09,699.5864,693.2532,692.8721,692.0003,691.3572,689.5212,684.9476,677.8756,670.3591,662.3112,649.179,628.9991,603.5305,577.3542,550.5849,519.8021,484.0971,445.5077,406.8103,367.2457,332.2297,304.6797,282.3676,260.0404,238.6201,218.6521,199.8411,182.2053,165.9684,150.9775,136.9775,123.8272,111.4704,100.0743,89.7037,79.39147,68.70361,58.06588,48.41999,39.6758,31.74318,24.70398,18.64004,14.53659,10.41238,7.589854,5.53244,4.032738,6.601
,High fertility,South Africa,,710,2051,1339.634,1338.686,1338.064,1335.236,1333.004,1328.783,1323.56,1317.444,1310.357,1302.318,1293.497,1284.271,1274.832,1264.687,1253.713,1242.364,1231.288,1220.442,1210.687,1202.545,1195.789,1189.16,1182.296,1178.344,1178.547,1181.225,1183.267,1185.072,1185.091,1182.161,1176.746,1170.63,1163.648,1153.562,1139.494,1122.296,1103.905,1084.186,1062.699,1039.498,1014.899,989.514,963.6483,936.7333,908.6883,880.1609,852.2253,825.0815,798.9931,774.3375,751.4397,729.4238,707.4768,691.8003,685.0774,684.146,682.7102,681.4879,678.9609,673.5586,665.5736,657.1565,648.2215,634.256,613.333,587.2134,560.4172,533.0366,501.9048,466.2274,427.9249,389.5387,350.3515,315.6713,288.3432,266.1926,244.0958,222.9576,203.255,184.6699,167.2423,151.2472,136.528,122.8463,110.0781,98.16852,87.22263,77.2598,67.5914,57.91722,48.51955,39.57207,31.9334,24.97038,19.09846,14.25025,10.6506,7.828528,5.730267,4.187405,7.016966
,High fertility,South Africa,,710,2052,1340.386,1339.618,1338.489,1336.573,1335.29,1332.107,1327.931,1322.871,1317.034,1310.16,1302.172,1293.304,1284.077,1274.648,1264.524,1253.599,1242.304,1231.253,1220.414,1210.599,1202.305,1195.327,1188.454,1181.32,1177.053,1176.894,1179.171,1180.796,1182.175,1181.727,1178.281,1172.324,1165.679,1158.177,1147.618,1133.149,1115.612,1096.899,1076.87,1055.174,1031.904,1007.331,981.9842,956.1844,929.3149,901.2622,872.693,844.7169,817.5075,791.3893,766.7678,743.9223,721.9114,699.9447,684.1008,676.9979,675.5298,673.5447,671.7595,668.5624,662.3589,653.4948,644.2139,634.4315,619.6762,598.057,571.3374,543.9771,516.0476,484.6238,449.0173,411.0361,373.0003,334.2344,299.9382,272.8826,250.9441,229.1289,208.3232,188.9422,170.6505,153.5081,137.8317,123.4615,110.1728,97.85566,86.45394,76.02136,66.54216,57.54519,48.82429,40.54269,32.34095,25.70187,19.64264,14.76488,10.89427,8.074709,5.935167,4.348004,7.459145
,High fertility,South Africa,,710,2053,1341.139,1340.55,1339.617,1338.292,1336.834,1334.468,1331.211,1327.08,1322.182,1316.624,1309.962,1302.026,1293.111,1283.884,1274.464,1264.362,1253.485,1242.243,1231.218,1220.385,1210.511,1202.066,1194.865,1187.748,1180.345,1175.764,1175.244,1177.122,1178.33,1179.285,1178.372,1174.414,1167.92,1160.749,1152.731,1141.704,1126.839,1108.968,1089.938,1069.603,1047.703,1024.366,999.8189,974.5117,948.7783,921.9552,893.8968,865.2884,837.2746,810.0029,783.8579,759.2721,736.4801,714.4764,692.4927,676.4871,669.0137,667.0222,664.5024,662.1699,658.3231,651.3455,641.6352,631.5262,620.9348,605.4314,583.1615,555.8907,528.0193,499.6,467.9377,432.4425,394.8138,357.1641,318.8587,284.9893,258.251,236.5691,215.0796,194.6493,175.6372,157.6954,140.9018,125.6062,111.6455,98.80689,86.99032,76.13727,66.25857,57.31128,48.99217,41.15893,33.87726,26.43119,20.68637,15.45164,11.41462,8.32863,6.147394,4.514762,7.929188
,High fertility,South Africa,,710,2054,1341.891,1341.483,1340.746,1339.632,1338.096,1336.234,1333.646,1330.316,1326.229,1321.493,1316.215,1309.764,1301.881,1292.917,1283.691,1274.28,1264.199,1253.371,1242.182,1231.183,1220.357,1210.423,1201.827,1194.403,1187.043,1179.37,1174.476,1173.596,1175.075,1175.869,1176.401,1175.028,1170.559,1163.531,1155.84,1147.311,1135.821,1120.564,1102.364,1083.021,1062.385,1040.285,1016.883,992.3631,967.0962,941.4296,914.6539,886.5916,857.9466,829.898,802.5673,776.3982,751.8497,729.1124,707.118,685.1201,668.9581,661.1237,658.6217,655.5814,652.7173,648.2407,640.5152,629.9908,619.0885,607.7253,591.5142,568.6369,540.8615,512.5295,483.6767,451.8262,416.4796,379.2318,342.0002,304.1904,270.7854,244.4039,223.0176,201.8919,181.873,163.2691,145.7238,129.3308,114.4651,100.9603,88.61349,77.33141,67.05171,57.74953,49.36094,41.71039,34.69703,28.30766,21.60135,16.6496,12.15484,8.824556,6.36721,4.687916,8.428851
927,High fertility,South Africa,,710,2055,1342.644,1342.417,1341.875,1340.973,1339.662,1337.899,1335.635,1332.824,1329.421,1325.379,1320.804,1315.805,1309.567,1301.735,1292.724,1283.497,1274.095,1264.037,1253.257,1242.122,1231.148,1220.328,1210.335,1201.588,1193.942,1186.339,1178.396,1173.189,1171.95,1173.033,1173.413,1173.525,1171.692,1166.717,1159.16,1150.952,1141.917,1129.968,1114.325,1095.799,1076.148,1055.216,1032.919,1009.454,984.9629,959.7369,934.1378,907.4103,879.3459,850.667,822.5862,795.2,769.0095,744.4999,721.8184,699.8353,677.8261,661.5128,653.3267,650.3269,646.7801,643.3996,638.3126,629.865,618.5578,606.8956,594.7967,577.9169,554.4741,526.2388,497.4942,468.2609,436.2694,401.1059,364.2647,327.4802,290.1968,257.2894,231.2993,210.2423,189.5127,169.9353,151.772,134.661,118.71,104.3121,91.29784,79.47169,68.74498,59.05035,50.33324,42.51348,35.51091,29.24963,23.65374,17.65407,13.40057,9.561451,6.822197,4.867711,8.96
,High fertility,South Africa,,710,2056,1348.701,1342.589,1346.471,1344.937,1340.091,1338.816,1337.22,1335.254,1332.668,1329.311,1325.206,1320.624,1315.631,1309.409,1301.616,1292.646,1283.436,1274.033,1263.914,1252.991,1241.649,1230.447,1219.374,1209.094,1200.029,1192.037,1184.068,1175.75,1170.121,1168.398,1168.963,1168.834,1168.443,1166.138,1160.742,1152.81,1144.239,1134.847,1122.642,1106.882,1088.335,1068.674,1047.765,1025.453,1001.897,977.2692,951.9208,926.186,899.3758,871.3162,842.685,814.61,787.1967,760.9163,736.2273,713.2831,691.0005,668.6627,651.8721,643.01,639.1912,634.8156,630.6029,624.6055,615.1537,602.8011,590.1295,577.0527,559.3364,535.2648,506.5783,477.4321,447.8321,415.7495,380.8705,344.5763,308.388,271.7928,239.5023,213.9649,193.2791,172.9967,153.898,136.2999,119.8845,104.7243,91.1247,78.92386,67.94271,58.08819,49.28067,41.28514,34.35816,28.2101,22.90435,18.32518,13.79304,10.01838,7.212179,5.173544,9.447246
,High fertility,South Africa,,710,2057,1354.784,1347.884,1342.534,1348.913,1340.306,1339.21,1337.97,1336.541,1334.874,1332.512,1329.201,1325.033,1320.443,1315.458,1309.252,1301.497,1292.568,1283.374,1273.97,1263.792,1252.725,1241.175,1229.747,1218.42,1207.854,1198.473,1190.135,1181.802,1173.11,1167.06,1164.858,1164.907,1164.272,1163.382,1160.61,1154.797,1146.494,1137.566,1127.821,1115.363,1099.49,1080.923,1061.253,1040.366,1018.041,994.3969,969.6355,944.1683,918.3019,891.4125,863.3597,834.7778,806.7111,779.2739,752.9083,728.0467,704.8487,682.2773,659.6231,642.3718,632.8561,628.2462,623.0724,618.0607,611.1926,600.786,587.4457,573.8266,559.8381,541.3533,516.7209,487.6524,458.179,428.2945,396.1947,361.656,325.952,290.409,254.556,222.9448,197.9296,177.6846,157.92,139.3742,122.405,106.7294,92.38637,79.60445,68.22698,58.08623,49.08341,41.12736,33.86356,27.76727,22.41029,17.93559,14.197,10.49714,7.624453,5.498591,9.960988
,High fertility,South Africa,,710,2058,1360.895,1353.199,1347.132,1342.479,1340.856,1339.523,1338.329,1337.125,1335.862,1334.494,1332.355,1329.092,1324.86,1320.263,1315.284,1309.095,1301.378,1292.491,1283.312,1273.908,1263.669,1252.459,1240.702,1229.047,1217.467,1206.616,1196.918,1188.236,1179.54,1170.475,1164.007,1161.327,1160.865,1159.728,1158.344,1155.109,1148.883,1140.214,1130.932,1120.839,1108.131,1092.146,1073.56,1053.883,1033.019,1010.683,986.9526,962.0615,936.479,910.4849,883.5197,855.4759,826.9449,798.8888,771.431,744.9845,719.957,696.5141,673.6642,650.7057,633.01,622.8626,617.4886,611.5464,605.7679,598.0678,586.7539,572.4815,557.9741,543.137,523.9484,498.8195,469.4336,439.7023,409.6093,377.5597,343.4109,308.3344,273.4781,238.4124,207.532,183.0961,163.3483,144.1573,126.2211,109.9266,95.01788,81.50201,69.54063,58.97989,49.65964,41.47455,34.32298,27.77612,22.44071,17.80288,14.04473,10.99879,8.060294,5.844061,10.50267
,High fertility,South Africa,,710,2059,1367.033,1358.535,1351.746,1346.448,1342.424,1340.336,1338.74,1337.449,1336.28,1335.184,1334.114,1332.199,1328.982,1324.688,1320.082,1315.11,1308.938,1301.259,1292.413,1283.251,1273.846,1263.546,1252.193,1240.23,1228.347,1216.515,1205.378,1195.366,1186.341,1177.282,1167.847,1160.962,1157.808,1156.837,1155.202,1153.327,1149.633,1142.998,1133.968,1124.336,1113.9,1100.946,1084.852,1066.248,1046.565,1025.724,1003.378,979.5641,954.5467,928.8523,902.7344,875.6968,847.6641,819.1855,791.1423,763.6669,737.1441,711.9571,688.278,665.1598,641.9089,623.7846,613.0269,606.9152,600.2336,593.7196,585.2249,573.0495,557.8985,542.5595,526.9341,507.1031,481.5383,451.8954,421.9708,391.7393,359.8012,326.0862,291.669,257.5342,223.2925,193.1848,169.3742,150.1687,131.594,114.3093,98.72036,84.59145,71.89997,60.7491,50.98609,42.4555,35.0452,28.64436,22.78298,18.13593,14.14272,10.99793,8.521049,6.211236,11.0738
928,High fertility,South Africa,,710,2060,1373.199,1363.892,1356.375,1350.429,1345.833,1342.369,1339.817,1337.957,1336.569,1335.436,1334.506,1333.734,1332.042,1328.872,1324.515,1319.902,1314.937,1308.781,1301.14,1292.335,1283.189,1273.783,1263.424,1251.928,1239.757,1227.648,1215.563,1204.142,1193.815,1184.448,1175.028,1165.224,1157.926,1154.299,1152.823,1150.694,1148.332,1144.183,1137.145,1127.756,1117.779,1107.003,1093.808,1077.607,1058.986,1039.297,1018.481,996.1259,972.2308,947.0906,921.2876,895.0499,867.9432,839.9236,811.4987,783.4711,755.981,729.3863,704.0463,680.1393,656.7627,633.231,614.6937,603.3466,596.5228,589.1301,581.911,572.6577,559.6652,543.6869,527.5707,511.2147,490.7993,464.8557,435.0124,404.9543,374.6489,342.8779,309.6356,275.9044,242.5199,209.1316,179.8294,156.6807,138.0525,120.1256,103.5216,88.65648,75.30911,63.42919,53.06902,44.07574,36.29646,29.61253,23.90525,18.68742,14.65693,11.23507,8.612091,6.601481,11.676
,High fertility,South Africa,,710,2061,1380.642,1371.78,1362.832,1356.429,1350.269,1345.772,1342.268,1339.536,1337.557,1336.21,1335.209,1334.333,1333.561,1331.88,1328.74,1324.417,1319.815,1314.845,1308.63,1300.85,1291.847,1282.486,1272.843,1262.216,1250.425,1237.934,1225.487,1213.051,1201.252,1190.515,1180.718,1170.872,1160.647,1152.939,1148.921,1147.077,1144.589,1141.869,1137.446,1130.252,1120.788,1110.741,1099.918,1086.643,1070.296,1051.489,1031.626,1010.628,988.1266,964.1456,938.9495,913.065,886.7305,859.4733,831.2236,802.5044,774.1532,746.2962,719.3065,693.5523,669.1961,645.3287,621.2879,602.0983,589.8994,582.0917,573.7313,565.5615,555.3359,541.3523,524.3996,507.3684,490.1589,469.0554,442.6468,412.5344,382.283,351.8389,320.2401,287.5941,254.7647,222.3299,189.9573,161.6846,139.5551,121.9746,105.1422,89.64275,75.92925,63.79264,53.13789,43.68151,35.78695,28.96407,23.2676,18.53399,14.51255,11.20359,8.618475,6.620448,12.11942
,High fertility,South Africa,,710,2062,1388.125,1378.756,1370.362,1362.457,1355.582,1350.109,1345.711,1342.166,1339.256,1337.158,1335.851,1334.982,1334.159,1333.388,1331.718,1328.609,1324.319,1319.728,1314.754,1308.478,1300.56,1291.359,1281.783,1271.903,1261.01,1248.924,1236.114,1223.329,1210.544,1198.369,1187.223,1176.999,1166.731,1156.088,1147.974,1143.568,1141.359,1138.516,1135.443,1130.749,1123.402,1113.863,1103.747,1092.878,1079.525,1063.035,1044.046,1024.013,1002.836,980.1914,956.1276,930.8784,904.9159,878.4886,851.086,822.6137,793.6097,764.9462,736.7355,709.366,683.2147,658.4289,634.0938,609.57,589.761,576.752,568.0097,558.735,549.6713,538.538,523.6386,505.7966,487.9397,469.9704,448.2748,421.4989,391.2179,360.881,330.4178,299.0968,267.1216,235.2448,203.8207,172.5411,145.3707,124.3014,107.7692,92.02768,77.62463,65.02909,54.0373,44.51633,35.95459,29.05694,23.11292,18.28217,14.3696,11.1722,8.624863,6.639469,12.57967
,High fertility,South Africa,,710,2063,1395.649,1385.768,1376.884,1368.945,1361.477,1355.185,1349.95,1345.65,1342.065,1338.977,1336.759,1335.492,1334.755,1333.985,1333.216,1331.556,1328.477,1324.222,1319.641,1314.663,1308.327,1300.27,1290.871,1281.081,1270.964,1259.804,1247.425,1234.296,1221.176,1208.043,1195.493,1183.941,1173.292,1162.604,1151.547,1143.03,1138.24,1135.669,1132.476,1129.053,1124.091,1116.593,1106.981,1096.797,1085.883,1072.454,1055.823,1036.655,1016.455,995.1035,972.32,948.1763,922.8767,896.8394,870.3232,842.7805,814.093,784.8137,755.8487,727.2973,699.5628,673.0312,647.835,623.0544,598.0731,577.6765,563.8975,554.2684,544.1306,534.2275,522.2482,506.5046,487.8535,469.255,450.6135,428.4149,401.3614,371.0029,340.6772,310.3008,279.3495,248.1065,217.2204,186.8525,156.7217,130.7029,110.7149,95.21824,80.54894,67.21774,55.69373,45.77377,37.29362,29.59449,23.59256,18.44379,14.36494,11.1409,8.631256,6.658545,13.05741
