Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Low fertility,Viet Nam,,704,2036,682.3259,694.5145,703.2202,704.8474,731.7449,740.6799,748.8202,756.758,764.6477,772.8655,782.1507,792.1759,802.1765,819.0978,846.1028,879.9301,914.8429,952.8142,987.5401,1015.57,1040.352,1065.317,1085.621,1121.338,1181.459,1254.216,1322.424,1393.814,1433.853,1424.987,1384.885,1351.01,1318.559,1290.76,1273.871,1267.454,1258.243,1241.002,1263.386,1345.268,1462.441,1573.335,1689.266,1767.089,1782.076,1754.883,1731.685,1704.19,1674.408,1648.275,1623.145,1590.964,1553.982,1515.976,1478.242,1440.802,1401.785,1360.847,1324.423,1295.306,1270.636,1245.056,1219.989,1191.509,1157.233,1119.235,1081.562,1042.912,1006.2,973.1239,941.8673,908.9928,875.2805,838.5881,797.5267,753.1434,708.604,664.1493,616.1205,563.3014,507.7239,453.2168,399.7045,348.0245,299.2475,253.6793,210.1249,168.341,134.0583,109.7074,92.6701,80.32267,68.42071,60.78265,54.35189,48.67131,40.38258,32.78824,26.47847,21.33673,57.60333
,Low fertility,Viet Nam,,704,2037,671.1387,680.1542,695.3305,677.2568,720.0372,729.9324,738.7783,747.158,755.652,763.9668,772.2503,781.3766,791.3933,801.4757,818.3705,845.184,878.7126,913.3407,951.0249,985.4783,1013.274,1037.854,1062.617,1082.718,1118.305,1178.402,1251.21,1319.472,1390.93,1431.053,1422.283,1382.281,1348.505,1316.141,1288.425,1271.61,1265.249,1256.073,1238.859,1261.164,1342.815,1459.654,1570.195,1685.733,1763.191,1777.882,1750.427,1726.93,1699.127,1668.963,1642.34,1616.649,1583.898,1546.307,1507.76,1469.609,1431.817,1392.404,1351.051,1314.12,1284.355,1258.934,1232.591,1206.739,1177.419,1142.242,1103.298,1064.669,1025.066,987.3599,953.2376,920.9182,887.0439,852.4203,814.823,772.842,727.5926,682.3241,637.2521,588.9454,536.309,481.2857,427.4119,374.5696,324.0155,276.9832,233.5545,192.3767,153.5249,121.1536,96.93092,79.04045,68.44992,57.33183,51.65665,46.77231,42.39542,34.79698,28.25306,22.84074,58.01457
,Low fertility,Viet Nam,,704,2038,660.135,666.0908,676.4863,696.1473,708.1175,718.6553,728.1243,736.8817,745.4995,754.5476,763.2864,771.6356,780.6032,790.6116,800.7754,817.6438,844.2661,877.4967,911.8409,949.239,983.4208,1010.983,1035.363,1059.924,1079.822,1115.28,1175.354,1248.21,1316.528,1388.052,1428.259,1419.584,1379.682,1346.004,1313.728,1286.093,1269.354,1263.048,1253.907,1236.72,1258.946,1340.366,1456.871,1567.061,1682.207,1759.301,1773.698,1745.982,1722.189,1694.079,1663.535,1636.426,1610.179,1576.862,1538.669,1499.588,1461.026,1422.887,1383.085,1341.325,1303.896,1273.496,1247.34,1220.25,1193.633,1163.495,1127.445,1087.588,1048.04,1007.525,968.8723,933.7577,900.435,865.625,830.1572,791.7315,748.9214,702.9087,657.0188,611.4442,562.9688,510.6101,456.2243,403.0763,351.0152,301.6628,256.3753,215.0262,176.1276,140.0128,109.4912,85.64236,67.4154,58.33212,48.04012,43.90084,40.24973,36.92878,30.14659,24.45076,58.42875
,Low fertility,Viet Nam,,704,2039,649.3116,652.3182,658.1528,668.8973,696.9652,707.5832,717.2761,726.3207,734.9899,743.8447,753.4449,762.6067,771.0213,779.8305,789.8306,800.0758,816.9177,843.3492,876.2826,910.3437,947.4564,981.3676,1008.697,1032.877,1057.238,1076.934,1112.263,1172.312,1245.218,1313.59,1385.18,1425.47,1416.889,1377.088,1343.507,1311.319,1283.766,1267.102,1260.851,1251.745,1234.584,1256.731,1337.923,1454.095,1563.934,1678.688,1755.42,1769.524,1741.548,1717.462,1689.047,1658.126,1630.533,1603.735,1569.858,1531.069,1491.461,1452.493,1414.014,1373.828,1331.669,1293.753,1262.729,1235.852,1208.033,1180.669,1149.736,1112.841,1072.101,1031.67,990.2842,950.7308,914.6759,880.4074,844.7233,808.4755,769.2944,725.7412,679.0622,632.652,586.6816,538.138,486.1426,432.4678,380.1262,328.942,280.8522,237.3007,197.9678,161.251,127.6899,98.95136,75.66846,57.50014,49.70986,40.25431,37.3095,34.63676,32.16703,26.17427,58.84589
1950,Low fertility,Viet Nam,,704,2040,638.6657,652.8194,665.6207,677.2568,687.9155,697.7838,707.0493,715.8994,724.5215,733.1029,742.1936,752.3436,761.9275,770.4075,779.0587,789.0505,799.3768,816.1922,842.4334,875.0701,908.8489,945.6771,979.3188,1006.416,1030.397,1054.559,1074.054,1109.255,1169.279,1242.233,1310.659,1382.314,1422.687,1414.2,1374.498,1341.015,1308.914,1281.443,1264.853,1258.658,1249.586,1232.453,1254.521,1335.483,1451.323,1560.813,1675.177,1751.548,1765.359,1737.126,1712.746,1684.029,1652.734,1624.661,1597.317,1562.885,1523.506,1483.378,1444.01,1405.195,1364.633,1322.083,1283.688,1252.054,1224.47,1195.939,1167.845,1136.14,1098.425,1056.835,1015.557,973.3384,932.9291,895.9841,860.8254,824.3264,787.3602,747.4932,703.2784,656.0247,609.189,562.9217,514.4025,462.8474,409.9485,358.4828,308.2569,261.4772,219.6453,182.2627,147.631,116.4516,89.42612,66.85613,49.04318,42.36208,33.73033,31.70779,29.80653,28.01927,59.266
,Low fertility,Viet Nam,,704,2041,623.7484,638.3627,642.128,643.5273,676.0657,686.6846,696.6135,706.029,715.0147,723.701,732.2955,741.437,751.6712,761.2365,769.5405,777.9134,787.6418,797.705,814.267,840.2841,872.7255,906.3064,942.9272,976.4556,1003.578,1027.675,1051.952,1071.586,1106.884,1166.93,1239.858,1308.27,1379.907,1420.29,1411.862,1372.242,1338.81,1306.727,1279.265,1262.678,1256.46,1247.33,1230.121,1251.973,1332.521,1447.809,1556.731,1670.497,1746.253,1759.456,1730.617,1705.598,1676.202,1644.294,1615.719,1587.935,1553.027,1513.144,1472.475,1432.51,1393.043,1351.806,1308.574,1269.35,1236.685,1207.932,1178.215,1148.89,1116.001,1077.207,1034.6,992.2979,949.1069,907.5922,869.3211,832.7284,794.9215,756.7674,715.8456,670.7492,622.8115,575.4332,528.7233,480.3026,429.6059,378.1397,328.3403,280.1741,235.3558,195.1008,159.1856,128.2011,99.43339,75.73137,56.45542,41.45184,34.37675,30.99337,28.53274,26.48784,59.81821
,Low fertility,Viet Nam,,704,2042,609.1795,620.5517,638.0597,611.4777,663.5414,674.8767,685.4559,695.4451,705.0101,714.1311,722.8814,731.489,740.6811,750.9993,760.5461,768.6745,776.7697,786.2355,796.0366,812.3463,838.1403,870.3871,903.7711,940.1853,973.6009,1000.748,1024.959,1049.352,1069.123,1104.52,1164.586,1237.487,1305.887,1377.505,1417.898,1409.527,1369.989,1336.608,1304.543,1277.091,1260.507,1254.265,1245.078,1227.793,1249.43,1329.566,1444.303,1552.66,1665.83,1740.974,1753.573,1724.132,1698.48,1668.412,1635.897,1606.826,1578.609,1543.23,1502.852,1461.652,1421.102,1380.995,1339.1,1295.202,1255.173,1221.505,1191.617,1160.753,1130.242,1096.219,1056.4,1012.832,969.5718,925.4787,882.9433,843.4515,805.5485,766.5655,727.3633,685.5379,639.7245,591.2797,543.5479,496.6024,448.4632,398.7517,348.7991,300.7322,254.6497,211.8439,173.2991,139.0304,111.3284,84.90223,64.13384,47.67273,35.03556,30.29504,27.31339,25.0401,60.37557
,Low fertility,Viet Nam,,704,2043,594.9508,603.2378,615.5399,637.757,650.5633,662.5042,673.6897,684.2295,694.2787,703.9927,713.2486,722.0627,730.6833,739.926,750.328,759.8563,767.8095,775.6278,784.8319,794.3717,810.4301,836.0019,868.055,901.2428,937.4514,970.7544,997.9262,1022.251,1046.759,1066.666,1102.16,1162.246,1235.12,1303.507,1375.107,1415.509,1407.196,1367.74,1334.41,1302.364,1274.921,1258.339,1252.075,1242.83,1225.47,1246.892,1326.618,1440.806,1548.6,1661.176,1735.711,1747.709,1717.671,1691.391,1660.658,1627.544,1597.982,1569.337,1533.496,1492.631,1450.908,1409.785,1369.052,1326.513,1281.967,1241.154,1206.511,1175.522,1143.55,1111.897,1076.787,1035.994,991.5226,947.3661,902.4388,858.9639,818.3518,779.2558,739.2209,699.1016,656.5134,610.1349,561.3444,513.4294,466.433,418.7345,370.1135,321.735,275.4455,231.4506,190.6808,153.9336,121.4272,96.67634,72.49465,54.31236,40.25635,29.61245,26.14614,23.67149,60.93812
,Low fertility,Viet Nam,,704,2044,581.0546,586.4069,593.8148,605.9947,637.4544,649.813,661.4686,672.5049,683.0052,693.1142,702.9768,712.3672,721.245,729.8786,739.1716,749.6574,759.1671,766.9455,774.4875,783.4307,792.7103,808.5185,833.869,865.7292,898.7216,934.7254,967.9163,995.1121,1019.55,1044.172,1064.214,1099.805,1159.911,1232.758,1301.132,1372.713,1413.125,1404.869,1365.495,1332.216,1300.187,1272.754,1256.175,1249.888,1240.586,1223.151,1244.36,1323.675,1437.317,1544.55,1656.535,1730.464,1741.864,1711.235,1684.332,1652.939,1619.232,1589.187,1560.12,1523.823,1482.478,1440.244,1398.558,1357.212,1314.044,1268.867,1227.292,1191.702,1159.645,1126.602,1093.85,1057.7,1015.982,970.6613,925.669,879.9724,835.6358,793.999,753.8212,712.8518,671.9381,628.7177,581.9139,532.9246,484.9797,438.0964,390.9765,343.5321,296.771,252.285,210.365,171.6319,136.7321,106.0527,83.95265,61.90031,45.99494,33.99372,25.02878,22.37769,61.50591
1951,Low fertility,Viet Nam,,704,2045,567.4828,582.9551,597.601,611.4777,624.6422,637.1518,649.0635,660.4346,671.322,681.783,691.9517,701.9624,711.4869,720.4283,729.0748,738.418,748.9872,758.4787,766.0823,773.3488,782.0319,791.0524,806.6114,831.7416,863.4096,896.2075,932.0074,965.0864,992.306,1016.857,1041.591,1061.768,1097.455,1157.581,1230.4,1298.761,1370.324,1410.744,1402.546,1363.253,1330.025,1298.015,1270.591,1254.015,1247.705,1238.346,1220.837,1241.832,1320.74,1433.837,1540.511,1651.907,1725.234,1736.039,1704.823,1677.302,1645.257,1610.964,1580.44,1550.957,1514.211,1472.395,1429.658,1387.421,1345.475,1301.693,1255.901,1213.585,1177.074,1143.983,1109.906,1076.096,1038.952,996.3569,950.2388,904.4688,858.0653,812.9412,770.3709,729.2168,687.4235,645.83,602.0988,554.9981,505.9437,458.1066,411.4814,365.0585,318.8597,273.7439,231.0719,191.2004,154.486,121.4529,92.62489,72.90353,52.85423,38.95126,28.70537,21.1546,62.079
,Low fertility,Viet Nam,,704,2046,552.6121,567.1475,572.157,573.7211,610.388,623.5102,636.0576,648.0765,659.5528,670.5029,680.9932,691.2198,701.3184,710.8282,719.5968,727.9685,737.0532,747.3643,756.6135,764.013,771.1095,779.6206,788.4626,803.9302,829.0955,860.8821,893.7974,929.7269,962.9191,990.2116,1014.806,1039.594,1059.83,1095.541,1155.64,1228.399,1296.688,1368.155,1408.506,1400.285,1360.992,1327.716,1295.606,1268.081,1251.416,1244.992,1235.479,1217.815,1238.408,1316.548,1428.643,1534.311,1644.634,1717.031,1727.173,1695.456,1667.366,1634.725,1599.79,1568.546,1538.279,1500.737,1458.105,1414.49,1371.298,1328.331,1283.501,1236.637,1193.172,1155.417,1121.016,1085.626,1050.503,1012.033,968.1027,920.6523,873.6093,826.0319,779.6909,735.81,693.3539,650.4238,607.8335,563.4695,516.2357,467.4776,420.1264,374.1845,328.9293,284.5132,241.7003,201.3884,164.4589,131.087,102.2248,77.80264,58.77198,43.6707,32.31625,23.8746,64.80672
,Low fertility,Viet Nam,,704,2047,538.131,548.6833,566.8124,538.2959,595.6897,609.3003,622.3803,634.9654,647.0909,658.6722,669.6848,680.2044,690.4886,700.6749,710.1701,718.7663,726.8639,735.691,745.7449,754.7529,761.9492,768.8766,777.2168,785.8813,801.2579,826.4578,858.3621,891.3938,927.452,960.7567,988.1216,1012.76,1037.601,1057.895,1093.63,1153.703,1226.4,1294.618,1365.991,1406.271,1398.028,1358.734,1325.412,1293.202,1265.577,1248.822,1242.285,1232.618,1214.801,1234.992,1312.37,1423.469,1528.136,1637.393,1708.867,1718.353,1686.142,1657.49,1624.26,1588.694,1556.741,1525.704,1487.383,1443.954,1399.483,1355.362,1311.406,1265.563,1217.669,1173.104,1134.159,1098.511,1061.878,1025.519,985.8123,940.6498,891.9871,843.8027,795.1944,747.8005,702.7997,659.2548,615.4156,572.0725,527.3186,480.1806,431.936,385.295,340.2682,296.3757,253.8664,213.4077,175.518,141.4576,111.2321,86.04095,65.35231,48.96197,36.38134,26.94432,67.6543
,Low fertility,Viet Nam,,704,2048,524.0294,530.8203,542.6793,566.4775,580.8226,594.7363,608.2145,621.2524,633.8749,646.1068,657.7928,668.8676,679.4164,689.7582,700.032,709.5127,717.9368,725.761,734.3313,744.129,752.8969,759.891,766.6503,774.8205,783.3085,798.5945,823.8284,855.8494,888.9967,925.1827,958.5991,986.036,1010.717,1035.611,1055.964,1091.722,1151.769,1224.405,1292.552,1363.829,1404.039,1395.775,1356.481,1323.111,1290.802,1263.077,1246.234,1239.584,1229.763,1211.794,1231.586,1308.205,1418.313,1521.987,1630.184,1700.741,1709.577,1676.878,1647.671,1613.863,1577.675,1545.025,1513.233,1474.148,1429.94,1384.635,1339.612,1294.697,1247.876,1198.992,1153.372,1113.292,1076.458,1038.649,1001.129,960.2707,913.9753,864.2144,815.0131,765.5081,717.2145,671.2702,626.8327,582.2916,538.4154,493.487,446.6436,399.0966,353.3514,309.4261,267.0439,226.5207,188.4269,152.971,121.6732,94.38452,72.41923,54.89434,40.95778,30.40874,70.627
,Low fertility,Viet Nam,,704,2049,510.2973,513.5387,519.5737,531.4996,566.1428,580.1135,593.7845,607.1307,620.1266,632.7864,645.1243,656.9145,668.0515,678.6294,689.0286,699.3898,708.8558,717.1082,724.6598,732.974,742.5166,751.0454,757.8384,764.4304,772.4315,780.7441,795.9399,821.2074,853.3441,886.606,922.919,956.4463,983.9548,1008.679,1033.625,1054.036,1089.818,1149.838,1222.413,1290.488,1361.672,1401.811,1393.526,1354.23,1320.814,1288.407,1260.582,1243.651,1236.888,1226.915,1208.795,1228.19,1304.053,1413.177,1515.861,1623.006,1692.655,1700.847,1667.665,1637.911,1603.532,1566.732,1533.397,1500.863,1461.031,1416.062,1369.945,1324.044,1278.2,1230.436,1180.602,1133.973,1092.809,1054.847,1015.929,977.3187,935.3909,888.0572,837.3064,787.2057,736.9301,687.8795,641.1553,596.0051,550.9505,506.7386,461.826,415.4489,368.7539,324.0562,281.3796,240.615,202.1206,166.3703,133.3203,104.6559,80.08871,60.95406,46.1099,34.3186,73.73032
1952,Low fertility,Viet Nam,,704,2050,496.9251,510.6672,524.4729,538.2959,552.0898,565.8083,579.4052,592.8341,606.0487,619.0027,631.6997,644.1432,656.0375,667.2363,677.8432,688.2997,698.7481,708.1995,716.2805,723.5601,731.6193,740.9078,749.1985,755.7914,762.2169,770.0497,778.1879,793.2942,818.5949,850.8461,884.2217,920.6606,954.2984,981.8781,1006.645,1031.643,1052.112,1087.917,1147.91,1220.424,1288.428,1359.517,1399.587,1391.28,1351.984,1318.522,1286.016,1258.092,1241.073,1234.199,1224.074,1205.803,1224.802,1299.915,1408.058,1509.761,1615.86,1684.607,1692.16,1658.503,1628.209,1593.267,1555.866,1521.857,1488.594,1448.031,1402.319,1355.411,1308.658,1261.914,1213.24,1162.493,1114.9,1072.703,1033.67,993.705,954.0751,911.1556,862.8741,811.2361,760.347,709.4188,659.7443,612.3913,566.6936,521.2963,476.9254,432.1963,386.433,340.7182,297.1897,255.8751,216.8018,180.3488,146.8955,116.194,90.01862,67.9582,51.30401,38.73118,76.97
,Low fertility,Viet Nam,,704,2051,488.52,496.7692,504.909,506.2327,537.28,551.0269,564.793,578.5218,592.0708,605.3407,618.3044,631.048,643.5711,655.4522,666.4946,676.8527,687.0762,697.2932,706.5271,714.4241,721.5508,729.4558,738.5836,746.7986,753.4393,759.994,767.9553,776.2361,791.4614,816.83,849.1145,882.5294,919.0008,952.6675,980.2767,1005.065,1030.069,1050.535,1086.283,1146.142,1218.47,1286.271,1357.12,1396.988,1388.551,1349.159,1315.544,1282.837,1254.667,1237.35,1230.115,1219.585,1200.887,1219.265,1293.487,1400.558,1501.16,1606.092,1673.737,1680.334,1645.799,1614.57,1578.669,1540.234,1505.082,1470.6,1428.801,1381.815,1333.666,1285.748,1237.871,1188.046,1136.182,1087.285,1043.492,1002.694,961.0348,919.7585,875.3052,825.664,772.8245,720.8396,668.9594,618.4934,570.531,524.4482,478.8434,434.3725,390.1635,345.8061,302.1642,259.9656,221.1284,184.7344,152.0771,123.0992,96.36453,73.63385,55.92582,42.37377,84.58804
,Low fertility,Viet Nam,,704,2052,480.2571,484.3001,496.6134,476.0794,522.7445,536.2659,549.9662,563.7795,577.6398,591.3084,604.6336,617.6069,630.3969,642.9995,654.8675,665.7536,675.8637,685.8549,695.8412,704.8586,712.5725,719.547,727.2988,736.2667,744.4063,751.0946,757.7776,765.8665,774.2892,789.6328,815.0689,847.3865,880.8402,917.344,951.0394,978.678,1003.488,1028.496,1048.96,1084.651,1144.378,1216.52,1284.118,1354.728,1394.393,1385.828,1346.339,1312.574,1279.665,1251.251,1233.639,1226.044,1215.112,1195.99,1213.752,1287.091,1393.098,1492.609,1596.382,1662.937,1668.591,1633.193,1601.044,1564.204,1524.76,1488.492,1452.822,1409.827,1361.61,1312.27,1263.239,1214.286,1163.376,1110.467,1060.354,1015.077,972.6451,929.4388,886.6762,840.8653,790.0585,736.2316,683.385,630.8074,579.8217,531.5321,485.3521,439.8477,395.6163,352.2185,309.4504,267.9728,227.4039,191.1002,157.4102,128.2372,103.1578,79.78351,60.964,46.35893,92.96007
,Low fertility,Viet Nam,,704,2053,472.134,472.144,478.0887,496.4576,508.9112,521.8824,535.2538,548.9074,562.7679,576.7591,590.5471,603.9272,616.9102,629.7466,642.4284,654.2832,665.0135,674.8761,684.6358,694.3923,703.194,710.7257,717.5488,725.1481,733.9571,742.0217,748.7572,755.5677,763.7834,772.3471,787.8084,813.3116,845.662,879.1543,915.6901,949.4141,977.0818,1001.912,1026.926,1047.387,1083.021,1142.615,1214.572,1281.968,1352.34,1391.804,1383.11,1343.526,1309.61,1276.501,1247.845,1229.938,1221.987,1210.655,1191.114,1208.265,1280.727,1385.678,1484.106,1586.732,1652.207,1656.93,1620.683,1587.633,1549.873,1509.442,1472.085,1435.26,1391.105,1341.701,1291.218,1241.124,1191.151,1139.219,1085.334,1034.091,987.4363,943.4971,898.8816,854.7839,807.7805,755.9884,701.3714,647.8764,594.8313,543.568,495.199,449.1705,404.0277,360.3181,317.9639,276.9169,237.6503,198.9207,165.1497,134.1275,108.1345,86.44678,66.45605,50.71889,102.1607
,Low fertility,Viet Nam,,704,2054,464.1483,460.293,460.255,466.8865,496.3019,508.3272,521.0217,534.2436,547.8507,561.758,575.8798,589.7867,603.2217,616.2143,629.0968,641.8579,653.6995,664.2742,673.89,683.4188,692.9464,701.5334,708.8837,715.5561,723.0037,731.6547,739.6448,746.4271,753.3642,761.7059,770.41,785.9883,811.5581,843.941,877.4717,914.0393,947.7916,975.4883,1000.34,1025.359,1045.817,1081.395,1140.856,1212.628,1279.822,1349.955,1389.219,1380.397,1340.718,1306.652,1273.345,1244.448,1226.249,1217.944,1206.215,1186.257,1202.802,1274.394,1378.297,1475.651,1577.139,1641.547,1645.35,1608.27,1574.333,1535.672,1494.277,1455.859,1417.91,1372.631,1322.083,1270.503,1219.396,1168.457,1115.563,1060.77,1008.477,960.5479,915.2226,869.329,824.0387,775.9974,723.3876,668.1618,614.2129,560.907,509.5811,461.3495,415.6862,371.1248,328.1693,287.0406,247.8037,210.759,174.0051,142.7231,114.2886,91.18318,72.44286,55.48889,112.272
1953,Low fertility,Viet Nam,,704,2055,456.2976,461.2938,467.9432,476.0794,485.5359,496.1462,507.7439,520.1624,533.2353,546.7961,560.7499,575.0017,589.0273,602.517,615.5191,628.4478,641.2878,653.1163,663.5358,672.9053,682.204,691.5037,699.8767,707.0465,713.569,720.8658,729.3595,737.2755,744.1042,751.1671,759.634,768.4776,784.1724,809.8084,842.2235,875.7922,912.3913,946.1718,973.8973,998.7693,1023.793,1044.25,1079.77,1139.099,1210.687,1277.679,1347.576,1386.639,1377.69,1337.916,1303.702,1270.196,1241.06,1222.571,1213.913,1201.791,1181.42,1197.364,1268.093,1370.955,1467.245,1567.605,1630.955,1633.851,1595.951,1561.145,1521.602,1479.265,1439.811,1400.769,1354.403,1302.752,1250.12,1198.049,1146.195,1092.398,1036.761,983.4985,934.3916,887.7952,840.7479,794.3992,745.465,692.1925,636.5246,582.2985,528.9174,477.7193,429.8138,384.698,340.9015,298.8889,259.1248,221.7513,186.9105,152.2103,123.3419,97.38408,76.88917,60.70751,123.384
,Low fertility,Viet Nam,,704,2056,449.3688,455.0137,455.4847,456.1201,475.7396,485.2087,495.6949,507.0226,519.2713,532.3934,546.1288,560.1795,574.5025,588.5164,601.8665,614.6466,627.3674,640.0013,651.6357,661.8902,671.122,680.2829,689.4399,697.7457,704.9576,711.5948,719.0064,727.627,735.6557,742.5617,749.6772,758.2028,767.103,782.8419,808.5067,840.9347,874.4981,911.0692,944.81,972.4874,997.2938,1022.229,1042.581,1077.928,1136.986,1208.235,1274.872,1344.382,1383.074,1373.797,1333.712,1299.122,1265.152,1235.618,1216.856,1207.957,1195.513,1174.81,1190.044,1259.506,1360.727,1455.369,1554.004,1615.696,1617.108,1577.828,1541.566,1500.522,1456.704,1415.806,1375.342,1327.552,1274.49,1220.404,1166.81,1113.393,1058.094,1001.052,946.2677,895.4402,847.0544,798.3588,750.4601,700.3462,646.427,590.5456,536.3656,483.442,432.7451,385.1996,340.5707,298.4612,258.4314,221.6183,188.0841,157.6983,128.1049,102.1088,81.00291,64.13779,132.9143
,Low fertility,Viet Nam,,704,2057,442.5453,446.2543,453.7335,436.9976,466.9829,475.4001,484.8817,495.244,506.3024,518.3816,531.5529,545.4624,559.6097,574.0037,588.006,601.2167,613.7752,626.2889,638.7174,650.1584,660.2487,669.3434,678.3671,687.3822,695.6211,702.8749,709.6261,717.1518,725.8987,734.0395,741.0223,748.1904,756.7744,765.7308,781.5136,807.2071,839.6478,873.2059,909.749,943.4501,971.0795,995.8204,1020.666,1040.916,1076.089,1134.877,1205.788,1272.071,1341.196,1379.518,1369.914,1329.522,1294.559,1260.128,1230.201,1211.168,1202.03,1189.269,1168.237,1182.769,1250.977,1350.576,1443.589,1540.521,1600.579,1600.537,1559.911,1522.233,1479.734,1434.488,1392.201,1350.376,1301.234,1246.84,1191.394,1136.387,1081.53,1024.867,966.573,910.4463,858.1125,808.1831,758.107,708.9514,657.9582,603.6874,547.8879,494.056,441.8764,392.0049,345.2164,301.5052,261.3045,223.4503,189.5406,159.5285,133.0517,107.0628,85.33675,67.7619,143.1808
,Low fertility,Viet Nam,,704,2058,435.8253,437.6636,441.6533,452.4569,458.9477,466.5035,475.0608,484.555,494.7935,505.5832,517.4935,530.7137,544.7968,559.0405,573.5054,587.496,600.5676,612.9052,625.2122,637.436,648.6844,658.6112,667.5695,676.4567,685.3307,693.503,700.7983,707.6628,715.302,724.1745,732.4268,739.4862,746.7064,755.3486,764.361,780.1875,805.9096,838.3629,871.9156,908.4307,942.0921,969.6736,994.3493,1019.106,1039.253,1074.253,1132.772,1203.346,1269.276,1338.017,1375.971,1366.042,1325.345,1290.012,1255.124,1224.807,1205.507,1196.132,1183.056,1161.701,1175.538,1242.506,1340.5,1431.904,1527.155,1585.604,1584.135,1542.197,1503.142,1459.234,1412.611,1368.989,1325.863,1275.437,1219.791,1163.074,1106.756,1050.579,992.683,933.2815,875.9809,822.3408,771.0957,719.8845,669.7385,618.1357,563.7736,508.3116,455.0839,403.8847,355.1001,309.3834,266.9206,228.7736,193.2041,162.1059,135.3082,112.2571,89.90246,71.59079,154.2403
,Low fertility,Viet Nam,,704,2059,429.2074,429.2381,429.8948,433.488,451.1839,458.1684,466.0245,474.7217,484.2285,494.3435,504.865,516.607,529.8759,544.132,558.4719,573.0074,586.9865,599.9191,612.0363,624.1374,636.1573,647.2138,656.9778,665.8003,674.5517,683.2853,691.3913,698.7278,705.705,713.4569,722.4543,730.8177,737.9533,745.2255,753.9255,762.9937,778.8637,804.6141,837.0799,870.6272,907.1144,940.7361,968.2698,992.8802,1017.549,1037.592,1072.42,1130.671,1200.909,1266.487,1334.845,1372.434,1362.182,1321.18,1285.481,1250.14,1219.436,1199.872,1190.263,1176.876,1155.201,1168.352,1234.093,1330.5,1420.314,1513.905,1570.77,1567.902,1524.685,1484.29,1439.018,1391.067,1346.165,1301.795,1250.152,1193.328,1135.427,1077.898,1020.513,961.5101,901.1366,842.8202,788.0604,735.7102,683.5892,632.6946,580.7234,526.4988,471.594,419.1859,369.1593,321.6697,277.2698,236.3032,200.2926,167.0521,138.6422,114.7652,94.71245,75.63603,166.154
1954,Low fertility,Viet Nam,,704,2060,422.69,426.7852,431.5539,436.9976,443.1173,449.9145,457.3904,465.5461,474.3829,483.9022,493.8938,504.1479,515.7219,529.0394,543.468,557.9037,572.51,586.4773,599.2714,611.1686,623.0644,634.881,645.7465,655.3483,664.0358,672.652,681.246,689.2861,696.6634,703.7526,711.6167,720.7383,729.2121,736.4235,743.7475,752.505,761.6288,777.5421,803.3208,835.7991,869.3408,905.8,939.382,966.868,991.4133,1015.993,1035.935,1070.59,1128.573,1198.478,1263.704,1331.682,1368.905,1358.332,1317.029,1280.965,1245.175,1214.09,1194.263,1184.423,1170.729,1148.738,1161.209,1225.736,1320.574,1408.818,1500.77,1556.074,1551.835,1507.372,1465.675,1419.083,1369.851,1323.721,1278.165,1225.368,1167.439,1108.437,1049.793,991.3085,931.316,870.0988,810.9147,755.209,701.9485,649.1238,597.6995,545.5756,491.6884,437.5287,386.1197,337.4196,291.3865,248.4895,209.1977,175.3573,144.44,118.5747,97.34106,79.90985,178.988
,Low fertility,Viet Nam,,704,2061,416.389,421.8347,421.8119,422.3334,436.5765,442.6949,449.4213,456.7492,464.8198,473.7006,483.3358,493.4006,503.7178,515.2823,528.4781,542.7126,556.9667,571.3926,585.1897,597.8382,609.6134,621.387,633.0776,643.8826,653.5193,662.305,671.0205,679.7258,687.864,695.3072,702.4408,710.3556,719.5252,728.0448,735.3013,742.6643,751.4459,760.579,776.4795,802.2183,834.6307,868.0799,904.4122,937.8561,965.2019,989.5878,1013.982,1033.736,1068.072,1125.547,1194.824,1259.41,1326.686,1363.344,1352.439,1310.938,1274.565,1238.356,1206.856,1186.637,1176.345,1162.115,1139.591,1150.96,1213.548,1305.9,1391.656,1481.001,1533.916,1527.721,1481.572,1438.103,1389.74,1338.684,1290.618,1243.079,1188.388,1128.644,1067.894,1007.583,947.5349,886.1156,823.6416,763.309,706.5564,652.4276,598.9013,546.828,494.8261,442.2069,390.1384,339.772,293.4012,249.8074,210.5621,175.6642,145.965,120.3114,98.9664,81.34261,187.6464
