Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Low fertility,Australia,,36,2081,218.9756,222.2121,224.0765,225.3298,232.0831,235.2003,238.2445,241.2244,244.1399,246.9955,249.8026,252.5895,255.3753,258.1066,260.7676,263.4037,266.0877,268.8196,271.6518,274.6225,277.7265,280.9126,284.1822,287.6537,291.3785,295.3099,299.3067,303.3447,307.6171,312.1891,316.9445,321.6533,326.303,330.9118,335.446,339.8468,344.0971,348.2105,351.857,354.8733,357.3824,359.7112,361.843,363.5688,364.8334,365.7409,366.4694,367.0047,367.4688,367.9478,368.4141,368.8419,369.3422,369.6037,369.5032,369.2697,369.1513,368.9736,369.7144,371.8458,374.88,377.7902,380.7019,383.5168,386.0566,388.3291,390.2196,391.3899,392.9069,395.1717,397.4153,398.9114,400.3386,397.9019,389.8086,377.9941,366.0005,352.8963,341.5259,333.5902,327.6434,320.5082,312.7841,304.1273,294.028,282.7617,271.1534,259.0803,246.0191,231.8133,216.6365,200.85,184.4181,167.3019,128.0077,131.0598,113.7653,95.7225,36.73724,57.16361,166.7826
,Low fertility,Australia,,36,2082,216.6906,219.3007,223.1436,219.5682,229.7381,232.9265,236.0484,239.1112,242.1223,245.0718,247.9583,250.7951,253.6165,256.4394,259.2062,261.8993,264.5638,267.2742,270.0312,272.8772,275.8462,278.9368,282.1068,285.3556,288.8039,292.5048,296.4105,300.3767,304.38,308.615,313.1474,317.8605,322.5244,327.1274,331.6834,336.157,340.4919,344.6754,348.7206,352.3007,355.2547,357.7044,359.9734,362.046,363.7131,364.919,365.7688,366.4407,366.9196,367.333,367.7694,368.1982,368.5875,369.0483,369.2709,369.1322,368.8593,368.6975,368.4709,369.1599,371.2367,374.2106,377.0492,379.8759,382.5962,385.0319,387.1864,388.9396,389.9533,391.2839,393.3265,395.3144,396.5238,397.6247,394.8482,386.4125,374.2342,361.8307,348.2805,336.3693,327.7675,321.0556,313.1407,304.6388,295.0787,283.9031,271.4587,258.6997,245.4871,231.3968,216.3412,200.4663,184.044,167.0652,149.5175,96.32847,112.7714,96.37651,48.3011,60.52524,174.4798
,Low fertility,Australia,,36,2083,214.4296,216.4274,219.2716,224.0789,227.3644,230.5952,233.773,236.8995,239.981,243.0236,246.0072,248.9249,251.7916,254.6478,257.508,260.3105,263.036,265.7289,268.4661,271.2483,274.1082,277.0752,280.1524,283.306,286.5339,289.9587,293.6354,297.5151,301.4506,305.4189,309.6162,314.1087,318.7792,323.3978,327.9538,332.4568,336.8694,341.1381,345.2548,349.2314,352.745,355.6365,358.0266,360.2357,362.2491,363.8574,365.0046,365.7966,366.412,366.8346,367.1973,367.591,367.9824,368.3333,368.7547,368.9385,368.7615,368.4494,368.2442,367.969,368.6063,370.6286,373.5423,376.3096,379.0517,381.6779,384.0099,386.0471,387.6637,388.5219,389.6676,391.4898,393.2246,394.1505,394.9291,391.818,383.046,370.5116,357.7084,343.7251,331.2906,322.0464,314.6002,305.9427,296.7056,286.2993,274.1267,260.6074,246.818,232.6072,217.6435,201.9017,185.5032,168.6442,151.3451,133.6236,72.48918,97.035,63.50492,64.08457,182.5322
,Low fertility,Australia,,36,2084,212.1921,213.5917,215.4668,218.3492,225.0181,228.2537,231.4555,234.6225,237.7537,240.854,243.9282,246.9462,249.8953,252.792,255.6833,258.581,261.4194,264.1775,266.8992,269.6632,272.4708,275.3447,278.3098,281.3733,284.5103,287.7171,291.1181,294.7703,298.6239,302.5283,306.4613,310.6206,315.0729,319.7006,324.2736,328.7823,333.232,337.5834,341.7856,345.835,349.743,353.1898,356.0188,358.3492,360.4982,362.4523,364.0017,365.0903,365.8245,366.3833,366.7496,367.0616,367.4127,367.7667,368.0792,368.4612,368.6064,368.3912,368.0399,367.7915,367.4678,368.0535,370.0215,372.8753,375.5715,378.2294,380.7618,382.9907,384.911,386.392,387.0958,388.0581,389.6617,391.1459,391.7914,392.2519,388.811,379.7088,366.8262,353.6331,339.2293,326.2886,316.4252,308.2747,298.91,288.979,277.7811,264.6871,250.19,235.4819,220.4031,204.7077,188.4259,171.6569,154.533,137.1043,119.4193,54.54962,83.49449,67.85321,190.9562
3975,Low fertility,Australia,27,36,2085,209.9779,213.1697,216.3677,219.5682,222.7673,225.9613,229.1465,232.319,235.4751,238.611,241.7302,244.8363,247.8888,250.8695,253.7964,256.7229,259.6584,262.5331,265.3241,268.0746,270.8656,273.6988,276.5867,279.5499,282.5995,285.7196,288.905,292.2821,295.9096,299.7368,303.61,307.5072,311.6282,316.04,320.6246,325.1517,329.6129,334.0089,338.299,342.4343,346.4163,350.2552,353.6351,356.4014,358.672,360.761,362.6556,364.1462,365.176,365.8524,366.3546,366.6646,366.926,367.2346,367.5512,367.8254,368.168,368.2746,368.0213,367.6309,367.3394,366.9672,367.5015,369.4153,372.2095,374.8348,377.4088,379.8478,381.9742,383.7783,385.1245,385.675,386.4551,387.8422,389.0782,389.4464,389.5927,385.8271,376.4007,363.1774,349.6042,334.7923,321.3621,310.902,302.0763,292.0391,281.4536,269.5164,255.5724,240.1889,224.6666,208.8392,192.5408,175.8496,158.8441,141.6026,124.2034,106.7249,41.04974,71.84347,199.769
,Low fertility,Australia,,36,2086,207.7682,210.5912,212.3029,213.2908,220.1342,223.3369,226.5425,229.7463,232.9397,236.1164,239.273,242.4155,245.5461,248.622,251.6235,254.5687,257.5121,260.4636,263.347,266.1366,268.8781,271.6582,274.4774,277.3498,280.2968,283.3291,286.4287,289.5907,292.9426,296.5435,300.3424,304.1854,308.0511,312.1364,316.507,321.0467,325.5283,329.9426,334.2927,338.5393,342.6328,346.5724,350.3692,353.7068,356.4305,358.6587,360.7057,362.5582,364.0101,365.0064,365.6526,366.1234,366.4007,366.6294,366.9053,367.1881,367.4243,367.7235,367.7855,367.4878,367.0495,366.699,366.2552,366.7084,368.5317,371.2215,373.7199,376.1406,378.4091,380.3498,381.9436,383.0459,383.3239,383.7623,384.7179,385.4494,385.2746,384.8286,380.4401,370.3705,356.4688,342.1838,326.6581,312.3536,300.7854,290.7021,279.385,267.4296,254.3177,239.555,223.5689,207.3141,190.6322,173.354,133.5951,136.8772,121.0353,105.0012,49.61186,72.55445,207.3227
,Low fertility,Australia,,36,2087,205.5818,207.7045,211.2063,207.1929,217.5114,220.7016,223.908,227.1252,230.3476,233.5621,236.7595,239.9368,243.1027,246.258,249.3573,252.3799,255.3433,258.3038,261.2714,264.1635,266.9516,269.684,272.4531,275.2583,278.1149,281.0457,284.0605,287.1395,290.2779,293.6046,297.1788,300.9492,304.7618,308.5959,312.6454,316.9747,321.4694,325.9052,330.2726,334.5767,338.7798,342.8315,346.7286,350.4832,353.7784,356.4596,358.6454,360.6505,362.4608,363.8741,364.837,365.453,365.8923,366.137,366.3332,366.5764,366.8253,367.0236,367.2795,367.297,366.9551,366.4689,366.0597,365.5446,365.9171,367.6501,370.2361,372.6084,374.8767,376.976,378.7323,380.1176,380.9786,380.9871,381.0882,381.6188,381.8545,381.1475,380.1229,375.1284,364.4369,349.884,334.9209,318.7215,303.5977,290.9979,279.7561,267.2793,254.1044,239.9761,224.5415,208.0989,191.3018,174.0124,156.0792,101.4938,117.9481,103.3053,59.95987,73.27246,215.1621
,Low fertility,Australia,,36,2088,203.4184,204.8574,207.2386,211.8233,214.9336,218.0855,221.2705,224.4806,227.7094,230.9504,234.1861,237.4043,240.6025,243.7918,246.9719,250.0948,253.1385,256.1203,259.098,262.0817,264.9825,267.769,270.4924,273.2503,276.0414,278.8821,281.7966,284.7939,287.8521,290.9668,294.268,297.8155,301.5573,305.3394,309.1418,313.1552,317.4431,321.8926,326.2826,330.6029,334.861,339.0205,343.0302,346.8849,350.5972,353.8501,356.4887,358.6321,360.5953,362.3634,363.7381,364.6676,365.2534,365.6614,365.8735,366.0371,366.2478,366.4628,366.6234,366.836,366.8093,366.4231,365.8893,365.4215,364.8353,365.1275,366.7707,369.2533,371.5001,373.617,375.5482,377.1217,378.3004,378.9225,378.6646,378.4328,378.5447,378.2932,377.0646,375.4746,369.8908,358.5983,343.421,327.8121,310.9777,295.0872,281.5289,269.2224,255.6981,241.4431,226.4433,210.469,193.6994,176.5263,158.8417,140.5259,77.10602,101.6368,72.46626,73.99758,223.2979
,Low fertility,Australia,,36,2089,201.2778,202.0493,203.3453,205.7673,212.442,215.5248,218.6611,221.8409,225.0546,228.2951,231.5549,234.8118,238.0509,241.27,244.4829,247.6879,250.8345,253.8994,256.8996,259.8945,262.8944,265.8041,268.589,271.3032,274.0499,276.8267,279.6515,282.5495,285.5291,288.5665,291.6573,294.933,298.4535,302.1666,305.9181,309.6885,313.6659,317.9122,322.3164,326.6605,330.9336,335.1455,339.2614,343.2291,347.0413,350.7113,353.9219,356.5179,358.6188,360.5401,362.2661,363.6022,364.4983,365.054,365.4306,365.6102,365.7413,365.9194,366.1007,366.2236,366.393,366.3221,365.8919,365.3106,364.7844,364.1274,364.3396,365.8934,368.2731,370.3952,372.3615,374.1258,375.518,376.4918,376.8774,376.3562,375.7958,375.4954,374.765,373.0254,370.8832,364.7263,352.8533,337.0773,320.8542,303.4221,286.8152,272.3681,259.0852,244.6188,229.4128,213.6737,197.2783,180.2963,162.8919,144.9935,126.5224,58.57836,87.58123,74.72987,231.7413
3976,Low fertility,Australia,27,36,2090,199.1597,201.7196,204.4011,207.1929,210.0838,213.0624,216.1177,219.2382,222.4128,225.6301,228.8822,232.1609,235.4391,238.6992,241.9394,245.176,248.4059,251.5764,254.6625,257.6813,260.6935,263.7098,266.6282,269.4116,272.1163,274.8517,277.6143,280.4229,283.3044,286.2663,289.2826,292.3495,295.5995,299.0929,302.7772,306.4978,310.2362,314.1774,318.382,322.7408,327.0387,331.2645,335.4303,339.5024,343.4281,347.1978,350.8254,353.9937,356.5469,358.6056,360.4849,362.1688,363.4662,364.329,364.8546,365.2,365.347,365.4458,365.5914,365.739,365.8242,365.9506,365.8356,365.3615,364.7328,364.1483,363.421,363.5535,365.0182,367.2955,369.2935,371.1104,372.7088,373.9211,374.692,374.8434,374.0619,373.1773,372.4706,371.2697,369.0295,366.348,359.6339,347.2003,330.8507,314.0441,296.0501,278.7751,263.5053,249.3298,234.0195,217.9818,201.6241,184.9144,167.8206,150.3107,132.3526,113.9144,44.50268,75.46941,240.504
,Low fertility,Australia,,36,2091,197.0981,199.4344,200.6276,201.3076,207.499,210.3937,213.3732,216.4258,219.5482,222.7331,225.9659,229.2312,232.522,235.8115,239.0815,242.3301,245.5744,248.8117,251.9858,255.0707,258.0845,261.0908,264.0996,267.0098,269.7848,272.4808,275.2056,277.9562,280.7518,283.6193,286.5662,289.5663,292.6163,295.8472,299.3188,302.9795,306.6758,310.389,314.3051,318.4855,322.8203,327.0937,331.2946,335.4349,339.4808,343.3797,347.1223,350.7221,353.8637,356.3926,358.4279,360.2822,361.9392,363.2097,364.0458,364.5437,364.8573,364.9677,365.0275,365.1321,365.2346,365.2648,365.3243,365.1369,364.5868,363.8727,363.1813,362.3222,362.3074,363.6108,365.7037,367.4784,369.0303,370.3183,371.1688,371.5216,371.2122,369.9401,368.4362,366.9362,364.8155,361.636,357.9913,350.2718,336.7929,319.3698,301.5872,282.8334,264.5064,247.6652,231.6988,215.0662,198.2401,181.705,142.8197,150.2223,133.4069,116.0264,55.51243,79.26385,247.0863
,Low fertility,Australia,,36,2092,195.0579,196.7589,199.7095,195.5896,205.0007,207.8055,210.7042,213.6845,216.7343,219.8587,223.0538,226.3021,229.5807,232.8836,236.1845,239.4643,242.7214,245.9735,249.218,252.3958,255.4794,258.4884,261.4887,264.49,267.3919,270.1586,272.8457,275.56,278.2985,281.0811,283.9345,286.8663,289.8503,292.8834,296.0951,299.545,303.182,306.854,310.5419,314.4329,318.589,322.8999,327.1488,331.3248,335.4396,339.4592,343.3314,347.0468,350.6188,353.7338,356.2383,358.2503,360.0796,361.7097,362.9533,363.7628,364.233,364.5149,364.5888,364.6096,364.6735,364.7308,364.7062,364.699,364.4397,363.8138,363.0146,362.2169,361.2267,361.0656,362.2089,364.1188,365.6723,366.9619,367.9431,368.4368,368.3781,367.6163,365.8637,363.7553,361.4841,358.4735,354.3907,349.8251,341.1533,326.6974,308.2873,289.6245,270.2067,250.968,232.7773,215.3146,197.648,180.2864,163.7538,110.3076,134.4695,118.1776,69.24595,83.24906,253.8488
,Low fertility,Australia,,36,2093,193.0388,194.1193,196.0227,199.985,202.5893,205.3012,208.1125,211.015,213.9961,217.0433,220.1696,223.3751,226.6389,229.9307,233.2458,236.5581,239.8478,243.1134,246.3733,249.6251,252.8065,255.8889,258.8929,261.8872,264.881,267.7746,270.5329,273.2111,275.9148,278.6412,281.4107,284.2501,287.1668,290.1345,293.1506,296.3433,299.7713,303.3846,307.0322,310.6949,314.5607,318.6925,322.9795,327.2038,331.355,335.4443,339.4376,343.283,346.9713,350.5155,353.6039,356.084,358.0727,359.8771,361.4804,362.6971,363.48,363.9226,364.1729,364.2102,364.1923,364.2154,364.2278,364.1485,364.0748,363.7437,363.0424,362.1585,361.255,360.1345,359.828,360.8123,362.5407,363.875,364.9051,365.5831,365.7249,365.2611,364.0551,361.8323,359.1339,356.113,352.2418,347.2905,341.8453,332.2722,316.9046,297.5894,278.1363,258.1437,238.1225,218.7844,200.0889,181.6404,163.9586,147.5761,85.19671,120.3686,86.37707,87.43464,260.7963
,Low fertility,Australia,,36,2094,191.0406,191.5151,192.4039,194.3045,200.2609,202.88,205.6022,208.42,211.3264,214.3083,217.3527,220.4809,223.6968,226.9761,230.2813,233.6085,236.9322,240.2319,243.506,246.7737,250.0328,253.2179,256.299,259.298,262.2863,265.2725,268.1578,270.9077,273.5769,276.2701,278.9844,281.7408,284.5661,287.4676,290.4191,293.4181,296.5916,299.9978,303.5873,307.2105,310.8479,314.6886,318.7961,323.0592,327.2589,331.3852,335.449,339.4161,343.2347,346.8959,350.4122,353.4741,355.9298,357.8953,359.6748,361.2512,362.4411,363.1974,363.6124,363.8311,363.8321,363.7754,363.7579,363.7255,363.5917,363.4517,363.0491,362.2726,361.3044,360.2956,359.0456,358.5947,359.4212,360.9695,362.0866,362.8599,363.2383,363.0329,362.1705,360.5285,357.8452,354.5712,350.8217,346.1184,340.3325,334.0475,323.6224,307.4053,287.2627,267.1038,246.6192,225.9345,205.6326,185.9399,166.9294,149.1096,132.9966,65.80217,107.7463,91.83066,267.934
3977,Low fertility,Australia,27,36,2095,189.0631,191.1109,193.2885,195.5896,198.0079,200.5372,203.1711,205.9035,208.7279,211.6382,214.6209,217.6626,220.7927,224.019,227.3139,230.6324,233.9718,237.3069,240.6167,243.8992,247.1747,250.4411,253.6299,256.7097,259.7037,262.686,265.6646,268.5416,271.283,273.9433,276.6258,279.328,282.0712,284.8824,287.7687,290.704,293.6859,296.8401,300.2245,303.7902,307.389,311.0009,314.8166,318.8997,323.1388,327.3139,331.4153,335.4536,339.3945,343.1863,346.8205,350.309,353.3444,355.7758,357.7179,359.4725,361.0222,362.1852,362.9151,363.3025,363.4897,363.4543,363.3589,363.301,363.2238,363.0358,362.8297,362.3557,361.5044,360.4523,359.3388,357.96,357.3655,358.0354,359.4052,360.3069,360.8261,360.9085,360.3607,359.106,357.036,353.9022,350.0665,345.6091,340.1014,333.5139,326.4276,315.1977,298.1907,277.2943,256.5089,235.6093,214.3704,193.2714,172.7915,153.4097,135.6053,119.8574,50.82269,96.44771,275.267
,Low fertility,Australia,,36,2096,186.9387,189.0162,189.6476,190.0138,195.607,198.0279,200.5515,203.1717,205.894,208.7182,211.6339,214.618,217.6591,220.7881,224.0129,227.3061,230.6227,233.9603,237.2937,240.6023,243.8839,247.1586,250.4239,253.6118,256.6908,259.6841,262.6656,265.6432,268.519,271.2591,273.9177,276.5983,279.2982,282.039,284.8475,287.731,290.6628,293.6407,296.7903,300.1694,303.729,307.3209,310.9251,314.7321,318.8054,323.0337,327.1969,331.2849,335.309,339.2345,343.0098,346.6253,350.0925,353.1063,355.5163,357.436,359.1636,360.6814,361.8098,362.5029,362.8493,362.9867,362.8914,362.7292,362.5984,362.4387,362.149,361.8179,361.2104,360.222,359.0172,357.7135,356.1044,355.2386,355.5913,356.5912,357.07,357.1142,356.6272,355.3933,353.3491,350.4622,346.5176,341.6637,335.889,328.8777,320.6868,311.7209,299.1585,281.7805,261.0339,239.9201,218.2157,195.6635,149.6534,148.4886,131.5438,116.3558,59.30544,93.13411,282.5719
,Low fertility,Australia,,36,2097,184.8381,186.3614,188.9693,184.597,193.3021,195.6245,198.0478,200.5658,203.1723,205.8846,208.7085,211.6297,214.6152,217.6555,220.7835,224.0069,227.2982,230.6131,233.9487,237.2805,240.588,243.8687,247.1424,250.4067,253.5937,256.6719,259.6645,262.6451,265.6218,268.4965,271.2351,273.8921,276.5708,279.2685,282.0067,284.8127,287.6932,290.6216,293.5955,296.7405,300.1143,303.6678,307.2528,310.8493,314.6476,318.7112,322.9287,327.0799,331.1547,335.1644,339.0746,342.8334,346.4303,349.8762,352.8683,355.257,357.1542,358.8551,360.3409,361.4348,362.0912,362.3967,362.4844,362.3292,362.1006,361.8972,361.6553,361.2644,360.8088,360.0687,358.9441,357.5879,356.0955,354.2583,353.1243,353.1638,353.7993,353.8622,353.4405,352.3966,350.4943,347.6845,344.0093,339.2871,333.4627,326.4423,318.0243,308.3531,297.6769,283.9355,266.2734,245.7271,224.4041,202.1062,178.5891,115.8792,127.6039,112.9565,69.20405,89.93436,290.0706
,Low fertility,Australia,,36,2098,182.7611,183.7439,185.4098,188.9225,191.069,193.3089,195.642,198.0678,200.5802,203.1728,205.8751,208.6987,211.6254,214.6123,217.652,220.779,224.0008,227.2904,230.6034,233.9372,237.2673,240.5736,243.8535,247.1263,250.3895,253.5756,256.653,259.6449,262.6246,265.6004,268.474,271.2112,273.8665,276.5433,279.2387,281.9745,284.7779,287.6555,290.5805,293.5504,296.6908,300.0592,303.6066,307.1848,310.7736,314.5631,318.617,322.8238,326.9629,331.0245,335.0198,338.9148,342.657,346.2353,349.66,352.6305,354.9979,356.8728,358.5468,360.0006,361.0601,361.6799,361.9447,361.9828,361.768,361.4731,361.1974,360.8736,360.382,359.8026,358.9306,357.6707,356.1642,354.4848,352.4218,351.0227,350.7529,351.0293,350.6833,349.8046,348.2163,345.6629,342.1107,337.6753,332.2074,325.4585,317.2612,307.5291,296.4937,284.2656,269.4871,251.6196,231.3178,209.8916,187.186,163.0047,89.72732,109.6566,80.75482,86.84454,297.7683
,Low fertility,Australia,,36,2099,180.7074,181.1632,181.9173,183.5368,188.8756,191.0551,193.3158,195.6594,198.0878,200.5945,203.1734,205.8656,208.689,211.6212,214.6094,217.6484,220.7744,223.9948,227.2826,230.5938,233.9256,237.2541,240.5593,243.8383,247.1101,250.3723,253.5575,256.6341,259.6252,262.6042,265.579,268.4514,271.1873,273.8409,276.5158,279.2089,281.9422,284.743,287.6178,290.5393,293.5052,296.641,300.0041,303.5454,307.1167,310.6978,314.4787,318.5229,322.7188,326.846,330.8943,334.8754,338.7551,342.4808,346.0405,349.444,352.3928,354.739,356.5915,358.2387,359.6608,360.6858,361.2692,361.4932,361.4819,361.2076,360.8466,360.4989,360.0936,359.5017,358.7991,357.7961,356.4019,354.7462,352.8814,350.5949,348.9335,348.3585,348.2809,347.5329,346.2061,344.0855,340.8981,336.6262,331.458,325.2755,317.6464,308.3384,297.3803,285.0904,271.4585,255.774,237.7723,217.7534,196.3176,173.3673,148.7802,69.47743,94.23352,83.86087,305.6703
3978,Low fertility,Australia,27,36,2100,178.6768,180.5981,182.5703,184.597,186.682,188.8288,191.0411,193.3226,195.6769,198.1078,200.6089,203.1739,205.8562,208.6793,211.617,214.6066,217.6449,220.7698,223.9887,227.2748,230.5842,233.914,237.241,240.5449,243.8231,247.0939,250.3551,253.5394,256.6152,259.6056,262.5837,265.5576,268.4289,271.1634,273.8153,276.4882,279.1791,281.91,284.7082,287.5801,290.4982,293.4601,296.5912,299.949,303.4843,307.0487,310.6221,314.3943,318.4288,322.6139,326.7291,330.7642,334.731,338.5954,342.3046,345.8457,349.2281,352.1554,354.4803,356.3104,357.9309,359.3212,360.3119,360.8589,361.0422,360.9817,360.648,360.2213,359.8018,359.3152,358.6237,357.7985,356.6652,355.1375,353.3338,351.2853,348.7774,346.8568,345.9804,345.5541,344.4108,342.6447,340.0037,336.1989,331.2296,325.3551,318.4883,310.0219,299.6666,287.5664,274.1257,259.2284,242.7587,224.6871,204.9845,183.6214,160.5687,135.797,53.79759,80.97971,313.782
19801,Medium fertility,Australia,27,36,2011,313.304,308.76,300.611,293.751,288.141,283.729,280.4,278.034,276.943,277.224,278.615,280.749,283.687,286.849,289.904,293.057,296.549,300,304.648,311.03,318.319,325.125,331.703,336.726,339.382,340.175,341,342.164,340.405,334.516,326.261,318.032,308.655,303.879,306.595,313.906,320.425,327.686,331.446,329.195,323.241,318.048,312.29,309.103,310.37,314.23,317.125,319.958,320.512,317.379,311.763,306.37,300.785,294.924,289.058,283.18,276.662,269.211,263.248,259.782,257.558,254.786,252.383,246.373,234.776,219.689,205.092,190.064,177.123,167.885,161.097,153.885,146.805,139.856,132.738,125.635,118.928,112.426,106.447,101.147,96.263,91.419,86.741,81.544,75.465,68.814,62.411,56.263,49.763,42.745,35.56,28.656,21.864,16.279,12.46,9.926,7.082,4.949,3.336,2.161,3.323
19802,Medium fertility,Australia,27,36,2012,317.542,310.982,310.431,303.337,297.144,291.878,287.558,284.061,281.267,279.91,280.293,282.014,284.34,287.402,290.684,293.844,297.089,300.668,304.2,308.892,315.269,322.515,329.268,335.779,340.723,343.298,344.004,344.724,345.768,343.885,337.861,329.464,321.086,311.551,306.602,309.114,316.205,322.503,329.538,333.078,330.627,324.484,319.101,313.157,309.785,310.861,314.533,317.246,319.901,320.297,317.041,311.323,305.83,300.15,294.193,288.229,282.252,275.639,268.099,262.035,258.442,256.079,253.169,250.623,244.494,232.817,217.676,203.013,187.917,174.887,165.527,158.591,151.226,143.991,136.866,129.554,122.237,115.32,108.622,102.409,96.828,91.639,86.526,81.613,76.222,70,63.268,56.816,50.629,44.283,37.691,31.112,24.815,18.662,13.651,10.279,8.098,5.078,3.364,2.221,3.662
19803,Medium fertility,Australia,27,36,2013,319.867,315.812,311.61,311.781,305.747,300.228,295.314,291.088,287.429,284.209,282.585,283.072,285.12,287.637,290.821,294.216,297.48,300.813,304.475,308.085,312.815,319.182,326.377,333.07,339.506,344.367,346.859,347.475,348.09,349.015,347.007,340.856,332.326,323.806,314.126,309.005,311.313,318.177,324.245,331.048,334.366,331.715,325.389,319.823,313.7,310.145,311.029,314.509,317.037,319.512,319.75,316.374,310.56,304.972,299.202,293.156,287.101,281.031,274.329,266.709,260.548,256.833,254.335,251.289,248.602,242.36,230.617,215.435,200.724,185.575,172.469,162.995,155.919,148.411,141.026,133.735,126.234,118.712,111.592,104.703,98.266,92.406,86.92,81.542,76.399,70.819,64.461,57.656,51.162,44.941,38.755,32.598,26.631,20.947,15.44,11.009,8.086,6.261,3.376,2.275,4.026
19804,Medium fertility,Australia,27,36,2014,321.112,319.632,317.305,314.309,312.954,307.983,303.139,298.577,294.451,290.631,286.987,285.098,285.689,288.062,290.767,294.071,297.579,300.944,304.363,308.106,311.791,316.558,322.909,330.051,336.679,343.038,347.814,350.219,350.747,351.256,352.062,349.929,343.656,334.997,326.341,316.52,311.233,313.334,319.967,325.804,332.369,335.463,332.617,326.111,320.365,314.065,310.33,311.023,314.309,316.652,318.942,319.025,315.53,309.623,303.945,298.088,291.957,285.813,279.653,272.868,265.172,258.917,255.083,252.449,249.271,246.444,240.094,228.29,213.078,198.324,183.132,169.958,160.376,153.164,145.516,137.987,130.532,122.848,115.125,107.808,100.73,94.073,87.939,82.158,76.52,71.15,65.384,58.895,52.019,45.487,39.235,33.213,27.494,22.141,17.075,12.213,8.365,5.891,4.423,2.386,4.398
19805,Medium fertility,Australia,27,36,2015,321.959,322.679,322.029,320.234,317.513,314.087,310.178,306.009,301.8,297.772,293.791,289.726,287.572,288.267,290.964,293.857,297.279,300.9,304.365,307.871,311.693,315.452,320.257,326.591,333.677,340.242,346.522,351.212,353.532,353.97,354.375,355.06,352.805,346.409,337.624,328.832,318.873,313.419,315.314,321.716,327.321,333.648,336.52,333.476,326.794,320.867,314.393,310.479,310.981,314.072,316.229,318.338,318.263,314.651,308.653,302.884,296.94,290.726,284.495,278.246,271.377,263.606,257.26,253.306,250.538,247.228,244.263,237.803,225.942,210.7,195.906,180.673,167.432,157.744,150.396,142.61,134.938,127.322,119.454,111.532,104.018,96.755,89.877,83.472,77.397,71.498,65.904,59.953,53.333,46.388,39.818,33.538,27.679,22.396,17.659,13.207,8.992,5.725,3.701,2.589,4.769
19806,Medium fertility,Australia,27,36,2016,322.957,325.353,325.787,324.966,323.097,320.384,317.045,313.295,309.278,305.17,301.217,297.342,293.398,291.362,292.162,294.952,297.931,301.436,305.103,308.562,312.024,315.794,319.485,324.212,330.465,337.463,343.924,350.087,354.651,356.836,357.132,357.385,357.914,355.483,348.888,339.89,330.881,320.703,315.034,316.726,322.933,328.345,334.48,337.166,333.94,327.085,320.987,314.349,310.286,310.659,313.638,315.685,317.688,317.51,313.794,307.693,301.821,295.773,289.455,283.126,276.775,269.803,261.933,255.459,251.339,248.379,244.876,241.707,235.072,223.083,207.741,192.837,177.499,164.116,154.229,146.645,138.634,130.743,122.912,114.837,106.72,99.031,91.628,84.607,78.046,71.829,65.83,60.157,54.269,47.907,41.36,35.197,29.338,23.96,19.219,15.055,9.659,6.254,4.116,2.906,5.129
19807,Medium fertility,Australia,27,36,2017,323.445,327.261,328.689,328.835,327.842,325.902,323.197,319.945,316.354,312.49,308.487,304.606,300.84,297.018,295.098,296.004,298.887,301.953,305.539,309.25,312.704,316.122,319.838,323.459,328.109,334.279,341.188,347.544,353.588,358.025,360.076,360.228,360.33,360.701,358.095,351.304,342.093,332.869,322.473,316.59,318.079,324.091,329.306,335.249,337.749,334.343,327.312,321.048,314.245,310.033,310.279,313.143,315.081,316.978,316.696,312.878,306.674,300.7,294.547,288.13,281.701,275.251,268.177,260.209,253.608,249.323,246.17,242.476,239.104,232.294,220.18,204.74,189.731,174.289,160.766,150.682,142.864,134.629,126.52,118.475,110.194,101.884,94.022,86.48,79.316,72.602,66.244,60.144,54.396,48.57,42.467,36.32,30.567,25.129,20.233,16.036,12.448,6.928,4.672,3.313,5.485
19808,Medium fertility,Australia,27,36,2018,323.742,328.484,331.4,331.954,331.812,330.648,328.635,325.941,322.775,319.346,315.635,311.735,307.932,304.271,300.574,298.771,299.783,302.758,305.91,309.576,313.331,316.778,320.152,323.813,327.364,331.936,338.021,344.838,351.09,357.013,361.321,363.237,363.247,363.197,363.41,360.631,353.643,344.221,334.785,324.172,318.078,319.363,325.178,330.196,335.945,338.257,334.671,327.47,321.037,314.072,309.713,309.83,312.58,314.408,316.197,315.814,311.891,305.588,299.512,293.258,286.74,280.214,273.666,266.492,258.427,251.702,247.25,243.908,240.022,236.447,229.465,217.227,201.694,186.581,171.039,157.381,147.1,139.05,130.594,122.268,114.01,105.526,97.024,88.992,81.31,74.007,67.14,60.641,54.445,48.62,42.858,37.017,31.271,25.928,20.914,16.5,12.849,9.836,5.306,3.769,5.862
