Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,High fertility,Thailand,,764,2049,797.9823,802.4711,805.3345,806.7223,806.7844,806.1199,804.4781,802.0028,798.8371,795.0419,790.6778,786.2989,782.2138,778.3196,774.3885,770.6871,766.7411,762.3619,757.9787,753.9613,749.937,748.1392,749.6224,753.2638,756.8942,760.9521,764.3487,766.3218,767.3827,768.4911,769.0775,770.5095,773.4519,776.9442,780.6105,786.0143,785.3845,775.298,760.1073,746.3306,731.1534,726.7616,739.3977,762.8026,784.873,808.5052,826.6635,834.7776,836.5531,839.8942,842.7713,847.7796,856.8581,868.0925,877.9936,887.6979,893.9054,894.7637,892.1172,889.5808,886.3333,884.2356,884.5464,886.2902,886.5836,885.224,885.4115,888.1963,891.7943,893.5476,894.1994,889.5341,877.2482,859.1698,839.4337,817.2166,792.7289,766.484,738.1324,707.4567,675.2734,638.5511,596.0053,549.5568,502.7994,455.4741,408.9008,364.2821,321.5075,279.652,239.3834,201.3538,165.9704,133.6698,105.6105,80.68547,60.27805,44.77557,33.0463,24.23884,42.95542
1916,High fertility,Thailand,,764,2050,799.1949,804.459,808.0462,810.1047,810.7831,810.2295,808.5923,806.0201,802.6609,798.6632,794.0729,788.9359,783.9128,779.357,775.1094,770.8913,767.0387,762.7612,757.7291,752.5516,747.8824,743.2487,741.2899,743.2772,747.8879,752.4614,757.449,761.9951,765.3791,767.9693,770.5996,772.7969,775.2165,778.1673,781.0179,784.0807,788.7968,787.5576,777.0911,761.6669,747.5398,731.915,727.2348,739.8311,763.3383,785.4784,809.2106,827.2573,834.9198,836.0299,838.7403,840.9671,845.4102,854.0835,865.0148,874.5726,883.9083,889.7805,890.3467,887.4261,884.5865,881.0021,878.5354,878.4371,879.7177,879.4985,877.5897,877.0687,878.9315,881.4506,882.0795,881.5392,875.6627,862.1821,842.9037,821.9469,798.5426,772.7072,744.8791,714.8422,682.6227,649.0323,611.0723,567.5181,520.3206,473.0423,425.4351,379.0138,335.047,293.3339,252.7922,214.1029,177.9466,144.7103,114.781,89.284,66.9448,49.11071,36.02762,26.42987,45.762
,High fertility,Thailand,,764,2051,800.0269,802.8968,809.773,812.9451,810.6045,810.445,809.1493,806.8522,803.7125,799.8765,795.4703,790.5714,785.2812,779.9195,774.6909,769.6179,764.7173,760.222,755.7773,751.2865,747.1375,743.4586,739.7919,739.0112,742.4195,748.5445,754.6004,761.1314,766.6136,770.0115,772.0033,774.0686,775.6213,777.4545,780.0185,782.613,785.3082,789.5553,788.0329,777.5764,762.3318,748.3488,732.9046,728.1683,740.3247,763.1472,784.639,807.6946,825.1705,832.4619,833.3275,835.7474,837.6642,841.8019,850.1666,860.7805,870.0017,878.9688,884.4623,884.645,881.3115,877.9976,873.8811,870.7646,869.8644,870.208,868.9761,865.9742,864.217,864.6766,865.6501,864.6674,862.469,854.7637,839.2336,817.752,794.627,769.1353,741.0818,710.8358,678.3256,643.7796,607.9503,568.3053,523.8927,476.4976,429.3114,382.2614,336.5482,293.2552,252.4356,214.5888,178.4249,146.0251,117.4448,92.59091,70.71178,52.57418,38.82777,28.59883,49.55669
,High fertility,Thailand,,764,2052,800.8599,804.0381,806.616,815.7954,810.9421,811.1046,810.107,808.0706,805.1159,801.4115,797.1017,792.2902,787.0853,781.6435,775.9466,770.0527,764.1652,758.5928,753.4659,748.8572,744.8987,741.7624,739.061,736.3512,736.7395,741.5629,749.2016,756.7456,764.8317,771.2601,774.672,776.0585,777.5532,778.4561,779.6991,781.8741,784.2115,786.5377,790.3145,788.5084,778.0621,762.9973,749.1586,733.8954,729.103,740.8186,762.9562,783.8006,806.1815,823.0891,830.0111,830.6338,832.7651,834.3742,838.209,846.2676,856.5669,865.4547,874.0569,879.176,878.9798,875.2389,871.4577,866.8176,863.0626,861.3752,860.8011,858.5796,854.5124,851.5536,850.6528,850.1328,847.599,843.8113,834.3635,816.8959,793.3507,768.2152,740.8109,710.7507,678.3485,643.6745,607.1468,569.4687,528.5314,483.6208,436.3655,389.6233,343.469,298.8405,256.6763,217.2396,182.1588,148.6924,119.83,95.31644,74.69072,56.28189,41.84556,30.94579,53.66604
,High fertility,Thailand,,764,2053,801.6936,805.181,808.3397,810.3523,812.0162,812.3939,811.6049,809.7692,806.9933,803.3832,799.1171,794.3366,789.1228,783.6145,778.0227,771.994,765.4422,758.7511,752.5173,746.7699,742.0006,738.5651,736.4259,734.6895,732.9265,734.4748,740.7073,749.8593,758.8969,768.55,775.9348,779.3607,780.135,781.0536,781.3012,781.9501,783.7342,785.8131,787.7691,791.0744,788.9842,778.548,763.6633,749.9693,734.8876,730.0389,741.3129,762.7653,782.963,804.6712,821.0128,827.5676,827.9489,829.7935,831.0972,834.6314,842.3866,852.3739,860.9314,869.1724,873.9212,873.3509,869.2082,864.9666,859.8112,855.4287,852.969,851.496,848.3075,843.2023,839.0758,836.8565,834.8936,830.8676,825.5573,814.4502,795.1527,769.6775,742.6813,713.5296,681.661,647.3459,610.7935,572.5985,533.4229,491.5411,446.4447,399.6134,353.6042,308.6133,265.3577,224.6601,186.9508,154.6299,123.9144,98.33392,77.35743,60.25109,45.0979,33.48535,58.11615
,High fertility,Thailand,,764,2054,802.5283,806.3254,810.0671,813.1935,814.1059,814.551,813.8483,812.1056,809.4316,805.9174,801.6543,796.8293,791.581,785.968,780.1591,774.4186,768.0614,760.8594,753.3755,746.4904,740.1334,735.2067,732.2854,731.1279,730.3437,729.5177,732.2171,739.8526,750.5176,761.0543,772.2864,780.6378,784.0778,784.233,784.5696,784.1568,784.2076,785.5986,787.4181,789.0024,791.835,789.4603,779.0342,764.33,750.7809,735.8811,730.976,741.8075,762.5744,782.1263,803.1638,818.9419,825.1313,825.2726,826.8325,827.833,831.0691,838.5233,848.2015,856.4318,864.3152,868.6978,867.758,863.2191,858.5238,852.8615,847.8623,844.6447,842.2914,838.1583,832.042,826.7808,823.284,819.9276,814.4664,807.6981,795.0121,773.9883,746.7108,717.9961,687.253,653.7619,617.7602,579.5921,540.0161,499.6586,457.1397,412.1263,365.9567,320.9149,277.2949,235.6264,196.6373,160.8851,131.2613,103.2654,80.694,62.78215,48.60301,36.23333,62.93527
1917,High fertility,Thailand,,764,2055,803.3638,809.0426,813.2377,816.0447,817.5593,817.8771,817.0939,815.3052,812.6067,809.0941,804.843,799.9291,794.548,788.835,782.8259,776.7188,770.8312,764.149,756.3041,748.0379,740.5119,733.5558,728.475,726.0592,725.868,726.0238,726.1248,729.9662,738.999,751.1762,763.2178,776.0411,785.3694,788.8234,788.3522,788.1016,787.0228,786.4717,787.4677,789.0263,790.2377,792.5966,789.9365,779.5209,764.9973,751.5934,736.8762,731.9144,742.3025,762.3835,781.2906,801.6592,816.8761,822.7021,822.6051,823.882,824.5816,827.522,834.6778,844.0494,851.9558,859.4852,863.5058,862.201,857.2711,852.1291,845.9679,840.3629,836.4016,833.1864,828.1304,821.0294,814.6658,809.9316,805.2298,798.3891,790.2253,776.0381,753.3872,724.4293,694.1312,661.944,627.0046,589.5266,549.9847,509.2878,468.0315,425.1459,380.446,335.1347,291.2476,249.1547,209.2262,172.11,138.4536,111.4243,86.05733,66.21847,50.95306,39.20681,68.154
,High fertility,Thailand,,764,2056,804.3896,806.7466,814.0956,817.1071,816.4408,817.2063,816.8786,815.5412,813.2716,810.1495,806.2601,801.73,796.6799,790.9978,784.6875,777.9463,771.234,764.7768,757.9463,750.5813,743.2276,736.5806,730.4828,726.4498,725.3009,726.4613,727.9411,729.421,734.0974,743.1382,754.7743,766.3041,778.543,787.342,790.4506,789.7539,789.1792,787.6911,786.8825,787.8598,789.5393,790.8427,793.3197,790.6021,779.8423,764.7902,750.8856,735.6498,730.2276,740.2732,760.087,778.691,798.7313,813.6489,819.217,818.879,819.89,820.2995,822.9057,829.6666,838.5831,845.9875,852.9605,856.3478,854.3205,848.5787,842.5368,835.3735,828.6887,823.5782,819.1196,812.733,804.2619,796.2113,789.3437,782.2029,772.9461,762.3921,745.7385,720.5362,689.0175,656.2662,621.7396,584.7722,545.7149,505.0217,463.3956,421.4217,378.4992,334.6861,291.0422,248.7832,209.2552,172.4884,139.8549,111.389,87.81812,68.12276,52.63103,40.59646,72.61168
,High fertility,Thailand,,764,2057,805.4167,807.6322,810.1435,818.171,815.7604,816.8371,816.8534,815.8812,813.9915,811.243,807.6998,803.436,798.629,793.4438,787.4635,780.5619,773.097,765.788,758.7699,751.794,744.9019,738.4482,732.6701,727.4226,724.4302,724.5434,727.0551,729.8635,732.7322,738.2519,747.3005,758.3896,769.4029,781.053,789.3196,792.0813,791.1581,790.2582,788.3601,787.2936,788.2521,790.0526,791.4481,794.0435,791.2682,780.1639,764.5833,750.1784,734.4253,728.5447,738.2494,757.7974,776.1,795.814,810.4345,815.7465,815.1698,815.9173,816.0395,818.3151,824.6854,833.1521,840.061,846.4854,849.2491,846.5119,839.9744,833.0526,824.9118,817.1767,810.9514,805.2902,797.6219,787.8369,778.1748,769.2791,759.8345,748.3139,735.5392,716.6219,689.1176,655.3367,620.4667,583.9771,545.3844,505.1592,463.7347,421.6388,379.4537,336.9706,294.4302,252.7508,212.5102,175.7453,142.2014,113.6448,89.61494,70.08182,54.36426,42.03536,77.36092
,High fertility,Thailand,,764,2058,806.4451,808.5189,810.9982,813.5548,815.8174,817.0247,817.2336,816.5007,814.8851,812.4448,809.2195,805.2575,800.6218,795.5401,790.2209,783.945,776.458,768.278,760.3804,752.8102,745.6916,739.2654,733.6996,728.7804,724.3753,722.4163,723.7867,727.6494,731.791,736.0584,742.4299,751.4862,762.0223,772.5142,783.571,791.3022,793.7153,792.5648,791.3388,789.0296,787.7048,788.6446,790.5663,792.054,794.7679,791.9349,780.4856,764.3764,749.4719,733.203,726.8657,736.2311,755.5148,773.5177,792.9074,807.2327,812.2908,811.4775,811.9639,811.8018,813.7502,819.7342,827.7564,834.1761,840.0594,842.2093,838.7747,831.4574,823.675,814.5811,805.8245,798.5182,791.6943,782.7918,771.7473,760.5468,749.7245,738.1057,724.4667,709.6322,688.6421,659.069,623.3024,586.62,548.5082,508.6495,467.6174,425.8229,383.6447,341.6651,299.9984,259.0163,219.4972,181.5259,147.6015,117.2324,92.3467,72.09722,56.15456,43.52527,82.42078
,High fertility,Thailand,,764,2059,807.4749,809.4065,811.8538,814.614,816.9805,818.0883,818.291,817.6303,816.1482,813.8901,810.901,807.201,802.8225,797.8175,792.4631,787.0111,780.4423,772.3756,763.489,755.011,746.8973,739.6388,733.6715,728.9815,724.9114,721.3407,720.4079,723.0308,728.2442,733.7235,739.3998,746.6316,755.6953,765.6723,775.6381,786.0971,793.2897,795.3526,793.974,792.4208,789.6997,788.1163,789.0373,791.0803,792.6604,795.493,792.6022,780.8074,764.1695,748.766,731.9826,725.1905,734.2184,753.239,770.944,790.0115,804.0436,808.8497,807.8018,808.0296,807.586,809.2107,814.8126,822.3955,828.3324,833.6822,835.2279,831.1083,823.0267,814.4031,804.3797,794.6301,786.2756,778.328,768.2374,755.9862,743.3182,730.667,716.9983,701.3795,684.6376,661.7548,630.3307,592.8339,554.6197,515.1935,474.389,432.8656,391.0106,349.0742,307.6398,267.0828,227.8619,190.6187,155.0591,123.9647,96.64768,75.04006,58.00382,45.06798,87.8116
1918,High fertility,Thailand,,764,2060,808.5059,812.6013,815.8142,818.171,819.6977,820.4205,820.3656,819.5591,818.027,815.7957,812.8963,809.3601,805.1877,800.3948,795.0231,789.3981,783.8143,776.9551,768.3146,758.7299,749.6795,741.0308,733.6351,728.1201,724.2936,721.0628,718.3187,718.4052,722.2757,728.8397,735.6609,742.7563,750.8569,759.9282,769.3397,778.7748,788.6313,795.282,796.9933,795.3856,793.5044,790.3705,788.5282,789.4304,791.5944,793.267,796.2188,793.2701,781.1293,763.9628,748.0609,730.7643,723.5193,732.2112,750.9701,768.3788,787.126,800.8671,805.4232,804.1429,804.1144,803.392,804.6965,809.9207,817.0695,822.5296,827.3535,828.3043,823.512,814.6815,805.2354,794.3061,783.5912,774.2208,765.1874,753.9537,740.5472,726.4798,712.0938,696.4946,679.0279,660.5234,635.9173,602.8455,563.8548,524.365,483.9023,442.4361,400.6964,359.0442,317.6189,277.003,237.7787,200.4548,165.5397,132.4513,104.1131,79.67741,60.97684,46.66537,93.555
,High fertility,Thailand,,764,2061,810.3718,811.3199,817.581,820.1262,818.5791,819.4579,819.5962,819.0094,817.7481,815.8454,813.3047,810.1677,806.5116,802.0753,796.7597,790.7477,784.5936,778.5119,771.5224,763.2992,754.5092,746.2251,738.3253,731.8454,727.4399,724.799,722.73,721.1962,722.0176,725.8996,731.9943,738.3716,744.9599,752.597,761.358,770.559,779.6969,789.1792,795.593,797.2844,795.7831,793.9841,790.9615,789.0592,789.6224,791.2715,792.4566,794.8966,791.5328,779.1514,761.8529,745.7802,728.2993,720.8483,729.2922,747.7689,764.8789,783.2941,796.6982,800.9233,799.2924,798.8598,797.6905,798.4285,802.9259,809.2189,813.7543,817.5568,817.4557,811.615,801.6944,791.0513,778.8474,766.6376,755.4751,744.4181,731.1518,715.7555,699.3792,682.2227,663.593,643.2097,621.8584,594.7791,559.8092,519.4041,478.7433,437.4678,395.542,353.6956,312.4092,272.2202,233.4709,197.1473,164.0865,134.3348,106.5345,82.50444,63.51638,48.78235,97.82401
,High fertility,Thailand,,764,2062,812.2419,813.0918,814.1436,822.0861,818.0761,818.9875,819.2182,818.7726,817.6554,815.9412,813.6697,810.8214,807.4483,803.6731,798.975,793.1411,786.4952,779.8183,773.2455,766.1278,758.3165,750.312,742.7867,735.6296,730.06,726.7603,725.3047,724.4011,724.0853,725.6481,729.5418,735.1626,741.0922,747.17,754.3411,762.7904,771.7802,780.6202,789.7275,795.9041,797.5756,796.1809,794.464,791.5529,789.5906,789.8144,790.9487,791.647,793.5767,789.7994,777.1785,759.7488,743.5063,725.8426,718.1871,726.3847,744.5814,761.3949,779.4809,792.5509,796.4486,794.4713,793.6395,792.0294,792.2094,795.9915,801.4437,805.0726,807.8761,806.7492,799.8898,788.9143,777.117,763.6896,750.0508,737.1832,724.2126,709.0395,691.7937,673.2897,653.6046,632.2456,609.2809,585.4568,556.3022,519.8452,478.4577,437.0909,395.489,353.6181,312.2078,271.8315,233.3106,196.78,163.4589,134.3164,109.0122,85.43178,66.16168,50.99536,102.2878
,High fertility,Thailand,,764,2063,814.1163,814.8675,815.9068,816.9772,818.4069,819.2094,819.3961,818.9785,817.9499,816.3037,814.1382,811.4997,808.3456,804.738,800.8446,795.8867,789.539,782.2656,775.0721,768.0147,760.7708,753.3663,746.1382,739.3641,732.9437,728.2791,726.0814,725.8108,726.0761,726.9859,729.297,733.2022,738.3445,743.8229,749.3867,756.0892,764.2256,773.0034,781.5445,790.2761,796.2153,797.8669,796.5789,794.9443,792.1447,790.1223,790.0065,790.6261,790.8383,792.2589,788.0697,775.2107,757.6505,741.2395,723.3941,715.5358,723.4889,741.4075,757.9268,775.6862,788.4252,791.9989,789.6792,788.4534,786.4085,786.0387,789.117,793.7432,796.4835,798.3101,796.1829,788.3341,776.338,763.4281,748.8268,733.8228,719.3342,704.5554,687.5959,668.6342,648.1733,626.187,602.379,577.1418,551.186,520.3143,482.7341,440.7392,399.0623,357.5385,316.1379,275.5865,236.5243,199.9624,165.8553,135.5272,109.9476,88.46299,68.91715,53.30876,106.9553
,High fertility,Thailand,,764,2064,815.9951,816.6471,817.6738,818.9296,819.8206,820.3513,820.3443,819.8049,818.7389,817.128,814.9541,812.3393,809.3355,805.8774,802.0367,798.026,792.8103,785.9532,778.0588,770.3548,762.8192,755.4514,748.4485,741.9876,735.9572,730.2677,726.5024,725.4031,726.3172,727.7549,729.8982,732.9641,736.8809,741.5403,746.5636,751.6099,757.8414,765.6635,774.2285,782.4699,790.8252,796.5266,798.1584,796.977,795.4249,792.737,790.6544,790.1986,790.3035,790.0303,790.9433,786.3438,773.2478,755.5581,738.9795,720.954,712.8942,720.6046,738.2471,754.4745,771.91,784.321,787.5741,784.916,783.3011,780.8275,779.9161,782.3018,786.1167,787.9861,788.8573,785.755,776.9453,763.9622,749.9804,734.2532,717.9459,701.9174,685.4319,666.8009,646.25,623.9939,599.9195,573.9233,546.698,518.9213,486.6546,448.2724,405.9942,364.3424,323.2296,282.6301,243.2608,205.803,171.3809,139.7905,112.3684,89.99989,71.78738,55.72712,111.8358
1919,High fertility,Thailand,,764,2065,817.8782,819.7233,821.1261,822.0861,822.6023,822.674,822.3004,821.4805,820.2138,818.4993,816.307,813.6069,810.5443,807.1771,803.4167,799.3445,795.2175,789.7457,782.3837,773.8746,765.6661,757.6589,750.1691,743.5628,737.8601,732.5662,727.6014,724.7302,724.7254,726.8239,729.4374,732.8219,736.6498,740.5782,744.7497,749.3146,753.8399,759.5976,767.1042,775.4558,783.3964,791.3748,796.8379,798.4497,797.3753,795.9055,793.3299,791.1868,790.3906,789.9811,789.2231,789.63,784.6216,771.2899,753.4714,736.7265,718.5221,710.2623,717.7318,735.1003,751.038,768.1523,780.2382,783.1739,780.1816,778.1826,775.2862,773.8412,775.5455,778.5635,779.5793,779.5164,775.4637,765.7211,751.7835,736.7697,719.9633,702.4125,684.9222,666.8273,646.6347,624.6152,600.7164,574.7538,546.8118,517.8601,488.5454,455.1724,416.2708,373.9882,332.6433,292.213,252.674,214.7268,179.0719,146.8847,117.8219,93.16699,73.6713,58.25518,116.939
,High fertility,Thailand,,764,2066,820.3411,820.1083,823.979,825.1242,822.5099,822.4797,822.026,821.1386,819.8875,818.3033,816.3488,813.9611,811.1578,807.8683,804.0518,799.7412,795.2142,790.6594,785.0739,778.066,770.2341,762.6789,755.3106,748.6035,742.947,738.2609,733.9643,730.0396,727.8011,727.8078,729.5048,731.7385,734.6882,738.1199,741.7856,745.7807,750.0938,754.3015,759.8534,767.3315,775.7573,783.7501,791.8026,797.1978,798.5113,796.9924,795.1028,792.095,789.5792,788.5226,787.9268,786.9526,787.1198,781.9134,768.4427,750.5123,733.6304,715.2708,706.788,713.9352,730.8982,746.3893,763.0015,774.5262,776.8417,773.1605,770.3938,766.6509,764.255,764.8891,766.7243,766.4742,765.0663,759.5264,748.1242,732.3801,715.5159,696.8514,677.2187,657.3348,636.6556,613.9632,589.5532,563.2859,534.981,504.8231,473.7602,442.2863,407.7617,369.2795,328.5272,286.9895,248.252,210.4468,175.9396,144.8897,117.5267,93.72608,74.42871,59.00421,121.2201
,High fertility,Thailand,,764,2067,822.8113,822.7707,822.3445,828.1736,823.1287,822.934,822.3572,821.3787,819.9785,818.2976,816.3972,814.204,811.6219,808.7161,805.201,800.9386,796.0825,791.1053,786.1274,780.4297,773.7722,766.6108,759.7034,752.9696,747.0411,742.3318,738.6618,735.3651,732.486,730.885,730.9032,732.1956,734.0467,736.5592,739.5928,742.9951,746.8132,750.8739,754.7635,760.1093,767.5589,776.0588,784.1039,792.2306,797.5579,798.5729,796.6097,794.301,790.862,787.9748,786.6591,785.8777,784.6887,784.6176,779.2144,765.6059,747.5649,730.5473,712.0343,703.3306,710.1587,726.7201,741.7694,757.8852,768.856,770.5607,766.2026,762.6829,758.1119,754.7875,754.3792,755.0652,753.5894,750.8842,743.9166,730.9318,713.4774,694.8753,674.4813,652.9284,630.8585,607.8491,582.9425,556.4594,528.1877,497.9606,466.0586,433.4158,400.4073,365.2893,327.5929,288.5924,247.6015,210.9046,175.2767,144.1588,117.2323,94.28853,75.19392,59.76288,125.6578
,High fertility,Thailand,,764,2068,825.289,825.4417,825.2017,824.5868,824.5448,824.1318,823.3583,822.2346,820.7318,818.82,816.7108,814.4956,812.0648,809.2894,806.2817,802.5426,797.8374,792.4406,787.0176,781.6214,775.8129,769.5021,763.0045,756.7396,750.6358,745.482,741.717,739.063,736.7686,734.9405,733.9819,734.0119,734.8964,736.3623,738.4349,741.0687,744.2065,747.847,751.6548,755.2257,760.3653,767.7864,776.3605,784.4579,792.6589,797.9181,798.6345,796.2272,793.4999,789.6309,786.3737,784.7999,783.834,782.4313,782.1233,776.5248,762.7796,744.629,727.4772,708.8123,699.8902,706.4022,722.5659,737.1781,752.8032,763.2273,764.3305,759.3073,755.0492,749.6679,745.4374,744.0136,743.5833,740.9212,736.9649,728.6276,714.1344,695.0626,674.83,652.8294,629.5094,605.4486,580.3459,553.489,525.2232,495.2765,463.5019,430.2708,396.5071,362.4938,327.2409,290.6122,253.5119,213.6193,179.1758,145.9843,118.1187,94.85435,75.96699,60.5313,130.2581
,High fertility,Thailand,,764,2069,827.7742,828.1213,828.0688,827.6341,826.8351,826.1583,825.1362,823.7828,822.1121,820.0854,817.6632,815.1271,812.5984,809.9312,806.9636,803.8547,799.893,794.7482,788.8153,782.951,777.1413,771.2235,765.2556,759.4152,753.7873,748.3092,743.9261,741.1027,739.4644,738.1747,737.4033,737.092,737.1337,737.6071,738.6852,740.3155,742.5476,745.4198,748.8823,752.4365,755.6881,760.6213,768.0139,776.6623,784.812,793.0875,798.2785,798.6961,795.8449,792.6997,788.4017,784.7759,782.9452,781.7956,780.1804,779.637,773.8445,759.9638,741.7047,724.42,705.605,696.4666,702.6656,718.4354,732.6151,747.7553,757.6399,758.1506,752.4741,747.492,741.318,736.203,733.7905,732.2761,728.466,723.3037,713.6528,697.7231,677.1232,655.3631,631.8726,606.9304,581.0623,554.0872,525.5238,495.7405,464.416,431.4277,397.231,362.7414,328.1702,293.1555,257.806,222.6957,184.301,152.2204,121.5872,96.7823,76.74801,61.3096,135.0268
1920,High fertility,Thailand,,764,2070,830.2668,830.8097,830.9458,830.6927,830.0681,829.0897,827.7749,826.1416,824.2073,821.9897,819.4396,816.5081,813.5463,810.7056,807.8033,804.6445,801.4349,797.2521,791.671,785.2066,778.9055,772.6867,766.6613,761.0325,755.8428,750.8464,745.9899,742.3736,740.489,739.8661,739.5836,739.8744,740.2153,740.269,740.3277,741.0156,742.2007,744.0295,746.6352,749.919,753.2189,756.1508,760.8774,768.2416,776.9642,785.1665,793.5161,798.639,798.7577,795.4627,791.9001,787.1744,783.1813,781.0948,779.7624,777.9359,777.1585,771.1734,757.1584,738.7917,721.3757,702.4122,693.0598,698.9486,714.3286,728.0804,742.7412,752.0934,752.0206,745.7023,740.0103,733.0611,727.0831,723.7078,721.1407,716.2201,709.8958,698.9858,681.6888,659.6466,636.4576,611.5886,585.1612,557.6581,529.0166,498.9715,467.9127,435.4783,401.5731,366.7284,331.8511,297.0967,262.6205,228.7032,195.6255,159.0065,129.3201,101.2674,79.30003,62.09791,139.97
,High fertility,Thailand,,764,2071,833.557,832.3316,834.5912,834.5013,831.2084,830.1273,828.7157,826.9832,824.9979,822.7986,820.3759,817.6605,814.6417,811.489,808.2719,804.9089,801.3688,797.8002,793.5193,788.2289,782.3235,776.5619,770.8708,765.4934,760.6525,756.3075,752.1407,748.1506,745.0613,743.1849,742.2254,741.6246,741.5513,741.5611,741.3958,741.3078,741.7855,742.7043,744.3613,746.9456,750.2944,753.6394,756.6344,761.2987,768.3978,776.7264,784.5537,792.5136,797.3017,797.1887,793.728,789.976,785.0508,780.8641,778.5872,777.0634,775.0274,774.0079,767.8014,753.6049,735.0587,717.4128,698.185,688.4306,693.7244,708.3598,721.3039,735.0611,743.4819,742.4872,735.2089,728.4573,720.3891,713.0463,707.9661,703.447,696.5537,688.2368,675.2115,655.6528,631.2627,605.7659,578.6492,550.0455,520.4746,489.9193,458.1297,425.5055,391.9065,357.3772,322.4215,287.8045,253.7651,220.5635,122.116,158.2217,128.6431,102.0067,80.38072,63.1811,143.4204
,High fertility,Thailand,,764,2072,836.8603,835.8105,834.4016,838.3274,832.9535,831.7243,830.1865,828.3419,826.1923,823.8557,821.3924,818.7653,815.8852,812.7795,809.437,805.8455,802.0248,798.1064,794.1819,789.8041,784.8016,779.4509,774.2253,769.0591,764.3273,760.2728,756.7724,753.4372,750.3175,747.7587,745.8906,744.5923,743.6711,743.2321,742.9093,742.5243,742.2893,742.5562,743.2081,744.6933,747.2562,750.67,754.0601,757.1185,761.7203,768.5541,776.4887,783.9413,791.5125,795.9666,795.6227,791.997,788.0565,782.933,778.5537,776.0877,774.3737,772.1298,770.8701,764.4442,750.0681,731.3446,713.4717,693.9832,683.8323,688.5392,702.4408,714.5904,727.4603,734.969,733.0746,724.8631,717.0848,707.9362,699.2805,692.5668,686.1874,677.4274,667.2387,652.2458,630.6112,604.1001,576.5543,547.484,517.037,485.7703,453.7114,420.6309,386.9417,352.6943,318.0453,283.4676,249.6042,216.7534,185.2417,65.20379,127.9695,102.7514,81.47614,64.28319,146.9559
,High fertility,Thailand,,764,2073,840.1767,839.304,838.0621,836.4767,835.3788,833.9592,832.2406,830.2456,827.9683,825.4021,822.7151,819.9885,817.1579,814.1138,810.9216,807.3901,803.4263,799.1511,794.8573,790.5801,786.1062,781.3893,776.5889,771.8957,767.2517,763.1629,759.8932,757.2377,754.736,752.4908,750.4659,748.6061,746.9666,745.7233,744.9166,744.2599,743.6546,743.272,743.3278,743.7123,745.0254,747.5669,751.0457,754.481,757.6028,762.142,768.7104,776.251,783.3294,790.5126,794.6338,794.0599,790.2698,786.1417,780.8209,776.2501,773.5962,771.6934,769.243,767.7449,761.1016,746.5479,727.6492,709.5522,689.8067,679.2647,683.3927,696.5713,707.9394,719.9382,726.5535,723.7814,714.6629,705.8898,695.6986,685.7805,677.5025,669.3513,658.8262,646.8813,630.0613,606.526,578.1063,548.7513,517.9972,486.0094,453.3801,420.1796,386.2014,351.873,317.4054,283.0422,249.22,216.4743,185.1398,155.5765,34.81554,103.5016,82.58649,65.4045,150.5786
,High fertility,Thailand,,764,2074,843.5062,842.8121,841.7387,840.3118,838.557,836.9075,834.966,832.7572,830.3048,827.5949,824.6127,821.5761,818.5871,815.5536,812.3462,809.068,805.3483,801.0145,796.2877,791.6214,786.9946,782.4257,777.9919,773.7374,769.5731,765.4485,762.0003,759.5138,757.7032,756.037,754.6703,753.1828,751.3315,749.3486,747.7812,746.605,745.6131,744.7866,744.2561,744.1001,744.2169,745.3577,747.8778,751.4217,754.9022,758.0874,762.5641,768.8667,776.0134,782.718,789.514,793.3032,792.5001,788.5463,784.2316,778.7144,773.9534,771.1126,769.0223,766.3671,764.6325,757.7737,743.0442,723.9725,705.6543,685.6553,674.7277,678.2848,690.7509,701.3504,712.4938,718.2345,714.606,704.6063,694.8696,683.6725,672.5411,662.7658,652.9283,640.7358,627.1449,608.6313,583.3607,553.231,522.289,490.0986,456.8438,423.1495,389.1259,354.5901,319.9826,285.6474,251.8914,219.1101,187.7417,158.1371,130.6619,18.58974,83.71197,66.54537,154.2905
