Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1304,High fertility,China,4,156,2050,20498.74,20544.32,20557.97,20541.74,20497.7,20427.92,20334.44,20219.35,20084.7,19932.55,19770.69,19606.9,19414.64,19184.5,18935.73,18703.09,18486.98,18297.73,18146.43,18035.91,17947.86,17873.89,17902.7,18072.79,18341.74,18613.86,18890.55,19201.64,19546.54,19901,20223.78,20502.07,20739.66,20927.29,21041.89,21119.29,21211.91,20968.88,20238.21,19203.99,18201.13,17161.2,16321.04,15832.07,15591.33,15357.09,15192.87,15079.02,14986.62,14956.04,15021.85,15135.44,15532.63,16320.88,17370.62,18364.81,19270.82,20327.71,21591.3,22891,24106.84,25390.58,25775.01,24807.14,22966.39,21196.15,19320.88,17738.11,16745.29,16162.36,15440.25,14602.96,14169.29,14315.14,14804.02,15247.49,15751.89,15851.14,15282.92,14261.93,13296.86,12324.01,11232.81,10031.52,8767.45,7482.474,6171.603,5003.063,4066.28,3306.342,2581.728,1924.13,1365.239,907.8771,554.8684,469.1237,262.9227,227.9873,197.6938,171.4256,79.155
,High fertility,China,,156,2051,20500.9,20508.53,20550.37,20539.08,20530.62,20486.32,20419.16,20331.24,20219.79,20084.49,19929.05,19765.38,19600.49,19407.02,19175.6,18925.53,18691.58,18474.15,18283.96,18132.31,18021.86,17933.89,17860.05,17889.11,18059.54,18328.89,18601.45,18878.62,19190.11,19535.3,19889.95,20212.9,20491.33,20728.88,20916.27,21030.45,21107.33,21199.32,20955.67,20224.48,19189.76,18186.17,17145.23,16304.02,15814.05,15572.17,15336.19,15169.47,15053.12,14958.46,14925.32,14987.25,15095.61,15485.99,16265.58,17304.67,18287.28,19181.74,20220.96,21458.1,22725.89,23909.55,25158.84,25515.09,24529.73,22677.89,20892.61,18998.36,17397.63,16389,15789.29,15048.87,14196.36,13722.13,13788.5,14173.16,14517.66,14925.14,14937.32,14298.47,13220.07,12198.61,11168.1,10049.71,8868.884,7660.941,6442.627,5221.533,4122.688,3205.077,2426.414,2015.144,1279.932,925.623,635.5605,407.9014,280.7852,225.4424,188.1081,159.391,86.87553
,High fertility,China,,156,2052,20503.05,20503.18,20518.33,20536.41,20541.94,20519.5,20474.94,20410.41,20328.03,20220.23,20084.27,19925.55,19760.07,19594.08,19399.41,19166.7,18915.32,18680.09,18461.33,18270.2,18118.21,18007.82,17919.93,17846.23,17875.54,18046.3,18316.04,18589.05,18866.69,19178.59,19524.07,19878.91,20202.03,20480.59,20718.12,20905.25,21019,21095.39,21186.73,20942.47,20210.77,19175.55,18171.21,17129.27,16287.02,15796.04,15553.03,15315.33,15146.11,15027.27,14930.35,14894.66,14952.73,15055.87,15439.49,16210.48,17238.97,18210.08,19093.08,20114.76,21325.73,22561.98,23713.87,24929.22,25257.79,24255.42,22393.02,20593.41,18681.23,17063.69,16040.28,15424.84,14667.4,13801.07,13289.08,13281.24,13569.17,13822.77,14141.78,14076.18,13377.43,12254.32,11191.07,10120.62,8991.221,7840.997,6694.081,5547.288,4417.718,3397.23,2526.27,1780.664,1572.903,851.4109,627.5665,444.9249,299.8613,222.926,178.9872,148.2013,95.34909
,High fertility,China,,156,2053,20505.21,20497.83,20510.75,20528.13,20540.43,20533.93,20508.38,20463.57,20401.66,20324.83,20220.67,20084.06,19922.06,19754.76,19587.68,19391.8,19157.8,18905.12,18668.59,18448.51,18256.45,18104.11,17993.8,17905.98,17832.42,17861.97,18033.07,18303.21,18576.65,18854.76,19167.07,19512.85,19867.88,20191.16,20469.86,20707.36,20894.24,21007.57,21083.45,21174.15,20929.28,20197.07,19161.34,18156.27,17113.33,16270.04,15778.06,15533.91,15294.5,15122.79,15001.45,14902.3,14864.06,14918.29,15016.25,15393.13,16155.56,17173.51,18133.2,19004.83,20009.12,21194.17,22399.25,23519.79,24701.69,25003.08,23984.19,22111.72,20298.5,18369.39,16736.16,15698.99,15068.8,14295.6,13416.79,12869.69,12792.65,12990.93,13161.14,13399.54,13264.69,12515.72,11359.12,10266.75,9171.375,8044.218,6932.241,5849.245,4776.375,3737.645,2799.429,1991.228,1306.77,1227.715,566.3588,425.486,311.4703,220.4376,170.3086,137.7971,104.6491
,High fertility,China,,156,2054,20507.36,20492.49,20503.17,20525.46,20537.93,20539.13,20525.92,20497.28,20452.2,20392.91,20321.63,20221.11,20083.85,19918.56,19749.45,19581.27,19384.19,19148.9,18894.93,18657.11,18435.7,18242.71,18090.03,17979.78,17892.04,17818.62,17848.42,18019.85,18290.39,18564.27,18842.85,19155.56,19501.63,19856.85,20180.3,20459.13,20696.6,20883.23,20996.14,21071.51,21161.58,20916.1,20183.37,19147.15,18141.35,17097.4,16253.08,15760.09,15514.82,15273.69,15099.5,14975.68,14874.29,14833.52,14883.93,14976.72,15346.91,16100.83,17108.31,18056.65,18916.98,19904.04,21063.42,22237.7,23327.29,24476.24,24750.94,23715.98,21833.96,20007.81,18062.75,16414.92,15364.96,14720.98,13933.23,13043.21,12463.54,12322.02,12437.32,12531.18,12696.26,12499.98,11709.52,10529.32,9418.775,8311.165,7196.958,6128.808,5111.032,4112.597,3162.264,2306.821,1569.503,958.9952,958.2818,376.742,288.4768,218.0451,162.0507,128.1233,114.8563
1305,High fertility,China,4,156,2055,20509.52,20522.89,20535.19,20544.62,20549.4,20547.73,20537.83,20517.91,20486.18,20440.84,20384.17,20318.43,20221.55,20083.64,19915.07,19744.15,19574.87,19376.58,19140.02,18884.75,18645.63,18422.9,18228.98,18075.96,17965.78,17878.12,17804.83,17834.88,18006.64,18277.57,18551.89,18830.94,19144.06,19490.42,19845.83,20169.44,20448.41,20685.85,20872.23,20984.72,21059.59,21149.02,20902.92,20169.69,19132.96,18126.43,17081.48,16236.14,15742.15,15495.75,15252.91,15076.25,14949.96,14846.34,14803.05,14849.65,14937.3,15300.83,16046.29,17043.36,17980.43,18829.54,19799.51,20933.48,22077.3,23136.38,24252.85,24501.35,23450.78,21559.69,19721.29,17761.23,16099.84,15038.04,14381.18,13580.04,12680.03,12070.21,11868.71,11907.31,11931.37,12029.88,11779.35,10955.25,9760.137,8640.835,7531.639,6438.937,5418.49,4465.987,3541.065,2675.458,1900.896,1237.096,703.7747,747.9782,250.6089,195.5854,152.6428,119.1287,126.059
,High fertility,China,,156,2056,20521.87,20506.63,20526.04,20519.78,20540.14,20545.24,20544.27,20535.46,20516.03,20483.71,20437.1,20379.36,20312.64,20214.68,20075.58,19905.8,19733.69,19563.18,19364.04,19127.17,18872,18632.98,18410.41,18216.75,18064.08,17954.31,17867.11,17794.29,17824.75,17996.83,18267.96,18542.44,18821.56,19134.64,19480.8,19835.86,20159.02,20437.48,20674.13,20859.36,20970.44,21043.76,21131.42,20883.79,20149.52,19111.97,18104.23,17057.67,16210.52,15714.51,15465.7,15219.56,15038.38,14907.57,14799.86,14752.01,14792,14870.96,15223.19,15954.23,16933.61,17851.9,18682.85,19624.44,20715.21,21806.84,22813.84,23874.85,24080.23,23007.13,21106.18,19253.49,17276.77,15595.43,14508.26,13820.93,12991.16,12068.98,11411.08,11120.71,11046.07,10964.02,10957.53,10631.83,9778.721,8587.136,7478.569,6397.087,5334.542,4335.333,3403.565,2751.95,1916.336,1315.196,841.428,483.4056,288.465,205.8639,153.6362,116.7287,130.1054
,High fertility,China,,156,2057,20534.23,20509,20503.73,20494.96,20526.26,20535.67,20541.09,20540.8,20533.08,20514.15,20481.25,20433.36,20374.55,20306.85,20207.8,20067.52,19896.54,19723.23,19551.5,19351.5,19114.34,18859.25,18620.34,18397.92,18204.52,18052.21,17942.86,17856.1,17783.76,17814.64,17987.01,18258.36,18532.99,18812.2,19125.23,19471.18,19825.89,20148.61,20426.56,20662.42,20846.49,20956.17,21027.95,21113.83,20864.68,20129.37,19091,18082.05,17033.9,16184.94,15686.91,15435.71,15186.29,15000.6,14865.29,14753.51,14701.14,14734.57,14804.91,15145.95,15862.7,16824.57,17724.29,18537.3,19450.92,20499.21,21539.69,22495.8,23502.75,23666.35,22571.87,20662.2,18796.79,16805.53,15106.82,13997.14,13282.51,12427.82,11487.38,10787.95,10419.85,10247.12,10075.11,9980.776,9596.098,8728.547,7555.11,6472.637,5433.442,4419.572,3468.698,2593.885,2138.686,1372.603,909.96,572.3089,332.0395,216.6826,154.6362,114.3772,134.2816
,High fertility,China,,156,2058,20546.59,20511.36,20494.59,20500.84,20510.95,20521.8,20531.19,20536.93,20537.33,20530.71,20512.28,20478.79,20429.62,20369.74,20301.06,20200.93,20059.47,19887.28,19712.77,19539.83,19338.97,19101.51,18846.52,18607.7,18385.43,18192.3,18040.34,17931.41,17845.1,17773.23,17804.52,17977.21,18248.76,18523.54,18802.83,19115.82,19461.58,19815.93,20138.21,20415.64,20650.72,20833.64,20941.91,21012.15,21096.25,20845.59,20109.25,19070.06,18059.9,17010.16,16159.41,15659.37,15405.78,15153.09,14962.92,14823.14,14707.32,14650.45,14677.37,14739.15,15069.1,15771.7,16716.24,17597.6,18392.89,19278.93,20285.47,21275.81,22182.19,23136.44,23259.59,22144.85,20227.57,18350.92,16347.14,14633.51,13504.03,12765.06,11888.9,10933.81,10198.84,9763.157,9505.964,9258.263,9091.086,8661.265,7791.155,6647.116,5602.012,4614.958,3661.535,2775.305,1976.821,1662.087,983.147,629.5848,389.2638,228.0698,155.6426,112.073,138.5919
,High fertility,China,,156,2059,20558.96,20513.73,20485.46,20476.05,20497.95,20506.97,20517.34,20526.72,20532.78,20533.87,20528.33,20510.4,20476.33,20425.88,20364.94,20295.28,20194.06,20051.42,19878.03,19702.32,19528.16,19326.45,19088.69,18833.79,18595.08,18372.96,18180.09,18028.49,17919.97,17834.11,17762.71,17794.42,17967.41,18239.16,18514.1,18793.47,19106.42,19451.97,19805.97,20127.81,20404.73,20639.02,20820.79,20927.66,20996.37,21078.69,20826.51,20089.14,19049.13,18037.78,16986.46,16133.91,15631.87,15375.91,15119.97,14925.33,14781.11,14661.26,14599.94,14620.39,14673.68,14992.64,15681.21,16608.6,17471.81,18249.6,19108.46,20073.95,21015.16,21872.96,22775.84,22859.82,21725.91,19802.08,17915.63,15901.25,14175.04,13028.29,12267.77,11373.35,10406.91,9641.907,9147.852,8818.411,8507.644,8280.704,7817.501,6954.433,5848.246,4848.494,3919.77,3033.516,2220.521,1506.552,1291.696,704.1933,435.5983,264.7631,156.6556,109.8152,143.0406
1306,High fertility,China,4,156,2060,20571.34,20532.38,20507.74,20494.96,20491.56,20495.06,20502.99,20512.88,20522.25,20528.63,20530.4,20525.96,20508.52,20473.87,20422.14,20360.13,20289.5,20187.19,20043.37,19868.78,19691.88,19516.5,19313.94,19075.88,18821.08,18582.46,18360.5,18167.89,18016.64,17908.54,17823.13,17752.2,17784.32,17957.61,18229.57,18504.66,18784.12,19097.01,19442.37,19796.02,20117.41,20393.83,20627.34,20807.96,20913.41,20980.59,21061.15,20807.45,20069.05,19028.23,18015.68,16962.78,16108.46,15604.42,15346.1,15086.92,14887.84,14739.2,14615.36,14549.6,14563.63,14608.51,14916.57,15591.25,16501.65,17346.91,18107.42,18939.5,19864.64,20757.71,21568.03,22420.86,22466.92,21314.88,19385.54,17490.67,15467.53,13730.93,12569.31,11789.85,10880.16,9905.406,9115.385,8571.325,8180.587,7817.881,7542.56,7055.936,6207.571,5145.388,4196.331,3329.304,2513.213,1776.638,1148.156,1003.845,504.3888,301.3827,180.0823,107.6029,147.632
,High fertility,China,,156,2061,20642,20564.7,20559.41,20538.19,20492.78,20489.85,20493.41,20501,20510.39,20519.25,20525.07,20526.09,20520.79,20502.38,20466.68,20413.87,20350.79,20279.07,20175.98,20031.87,19857.31,19680.47,19505.19,19302.84,19065.11,18810.69,18572.49,18350.97,18158.77,18007.85,17900,17814.8,17744,17776.14,17949.33,18221.04,18495.76,18774.72,19086.88,19431.25,19783.67,20103.69,20378.62,20610.35,20788.89,20892.01,20956.64,21034.31,20778,20037.53,18994.85,17979.86,16923.91,16066.24,15558.57,15296.05,15031.25,14824.61,14668.47,14537.89,14464.72,14468.39,14500.24,14790.15,15440.09,16319.84,17133.36,17863.21,18651.13,19512.57,20330.29,21066.45,21842.25,21827.77,20642.01,18696.34,16781.99,14738.67,12980.92,11796.43,10993.8,10065.87,9082.241,8263.985,7658.36,7187.398,6742.57,6362.452,5845.119,5094.971,4210.551,3231.176,2506.536,1789.186,1211.803,763.8963,506.3102,313.1694,190.3869,114.9457,159.277
,High fertility,China,,156,2062,20712.9,20625.61,20558.05,20581.5,20501.5,20490.59,20488.15,20491.76,20499,20507.9,20516.26,20521.51,20521.78,20515.62,20496.25,20459.5,20405.6,20341.46,20268.64,20164.78,20020.37,19845.86,19669.07,19493.88,19291.75,19054.33,18800.31,18562.53,18341.45,18149.65,17999.07,17891.48,17806.47,17735.8,17767.96,17941.04,18212.52,18486.87,18765.32,19076.76,19420.13,19771.32,20089.98,20363.41,20593.39,20769.84,20870.64,20932.72,21007.5,20748.58,20006.06,18961.52,17944.1,16885.13,16024.13,15512.85,15246.16,14975.79,14761.65,14598.08,14460.83,14380.33,14373.78,14392.76,14664.81,15290.39,16140.03,16922.43,17622.28,18367.15,19166.73,19911.66,20576.53,21278.58,21206.81,19990.38,18031.64,16102.03,14044.16,12271.88,11071.08,10251.49,9312.526,8327.484,7492.108,6842.639,6314.79,5815.163,5366.984,4842.081,4181.786,3445.56,2488.007,1887.098,1273.743,826.5426,508.239,325.4172,201.2812,122.7897,171.8406
,High fertility,China,,156,2063,20784.05,20686.69,20609.85,20551.41,20518.62,20498.38,20488.41,20486.44,20490.1,20497.01,20505.41,20513.26,20517.95,20517.47,20510.45,20490.12,20452.31,20397.34,20332.13,20258.22,20153.59,20008.88,19834.41,19657.67,19482.58,19280.67,19043.57,18789.93,18552.58,18331.94,18140.54,17990.29,17882.95,17798.15,17727.61,17759.78,17932.77,18204,18477.98,18755.92,19066.64,19409.02,19758.99,20076.28,20348.22,20576.43,20750.8,20849.28,20908.83,20980.73,20719.21,19974.64,18928.25,17908.42,16846.44,15982.14,15467.26,15196.44,14920.54,14698.96,14528.02,14384.18,14296.44,14279.78,14286.08,14540.53,15142.15,15962.2,16714.1,17384.61,18087.49,18827.02,19501.66,20098.01,20729.46,20603.51,19359.32,17390.57,15449.62,13382.38,11601.57,10390.32,9559.303,8615.561,7635.448,6792.326,6113.803,5548.124,5015.316,4527.267,4011.167,3432.273,2819.556,1915.766,1420.742,906.7925,563.7653,338.1439,212.7988,131.1689,185.3951
,High fertility,China,,156,2064,20855.43,20747.96,20661.78,20594.76,20544.78,20514.03,20495.25,20486.22,20484.74,20488.45,20495.01,20502.93,20510.27,20514.4,20513.17,20505.28,20483.98,20445.13,20389.08,20322.8,20247.81,20142.4,19997.4,19822.97,19646.28,19471.29,19269.59,19032.81,18779.56,18542.62,18322.43,18131.44,17981.51,17874.43,17789.84,17719.42,17751.61,17924.49,18195.49,18469.09,18746.53,19056.52,19397.92,19746.66,20062.59,20333.03,20559.49,20731.79,20827.95,20884.96,20954,20689.88,19943.26,18895.04,17872.81,16807.84,15940.25,15421.81,15146.88,14865.49,14636.53,14458.31,14307.94,14213.04,14186.4,14180.19,14417.31,14995.34,15786.33,16508.33,17150.15,17812.09,18493.34,19100.1,19630.61,20194.5,20017.38,18748.18,16772.3,14823.64,12751.77,10967.87,9751.425,8913.854,7970.757,7000.923,6157.906,5462.598,4874.537,4325.484,3818.932,3322.84,2817.098,2307.287,1475.14,1069.635,645.5563,384.5311,224.9754,140.1199,200.0188
1307,High fertility,China,4,156,2065,20927.07,20809.42,20713.84,20638.19,20580.34,20538.14,20509.45,20492.13,20484.04,20483.04,20486.8,20493.02,20500.44,20507.27,20510.84,20508.86,20500.11,20477.86,20437.95,20380.83,20313.48,20237.4,20131.22,19985.92,19811.53,19634.9,19460.01,19258.52,19022.05,18769.19,18532.68,18312.92,18122.34,17972.74,17865.92,17781.52,17711.23,17743.45,17916.22,18186.98,18460.21,18737.15,19046.42,19386.82,19734.34,20048.91,20317.87,20542.57,20712.79,20806.64,20861.12,20927.29,20660.59,19911.94,18861.89,17837.27,16769.33,15898.48,15376.49,15097.48,14810.64,14574.37,14388.93,14232.1,14130.12,14093.63,14075.09,14295.12,14849.96,15612.4,16305.1,16918.84,17540.88,18165.56,18706.81,19174.09,19673.36,19447.92,18156.33,16176,14223.03,12150.89,10368.78,9151.814,8311.986,7374.212,6419.128,5582.743,4880.756,4282.729,3730.536,3221.422,2752.632,2312.182,1888.089,1135.858,805.2971,459.5792,262.2796,149.6817,215.796
,High fertility,China,,156,2066,21046.9,20916.17,20818.58,20735.85,20638.5,20581.31,20538.47,20507.86,20488.95,20480.43,20479.65,20483,20488.47,20495.05,20500.96,20503.58,20500.66,20490.94,20468,20427.82,20370.71,20303.39,20227.38,20121.37,19976.32,19802.25,19625.96,19451.45,19250.29,19014.11,18761.46,18525.13,18305.47,18114.93,17965.31,17858.36,17773.71,17703.02,17734.68,17906.71,18176.53,18448.61,18724.16,19031.85,19370.46,19715.95,20028.25,20294.79,20516.47,20682.88,20772.33,20822.14,20883.09,20611.71,19859.39,18806.12,17777.35,16704.27,15827.92,15300.12,15014.51,14719,14471.39,14273.95,14105.07,13989.39,13935.17,13895.19,14086.68,14603.89,15320.59,15967.24,16538.91,17096.71,17623.68,18047.72,18401.76,18784.19,18475.67,17155.05,15181.97,13233.23,11167.04,9390.419,8178.125,7347.764,6427.46,5498.949,4683.861,3990.266,3395.596,2888.427,2416.178,2013.712,1655.482,1330.555,868.9597,518.7101,302.7536,175.1257,230.7476
,High fertility,China,,156,2067,21167.42,21028.88,20905.29,20833.96,20710.44,20638.8,20582.28,20538.8,20506.27,20485.77,20476.81,20476.26,20479.2,20483.92,20489.66,20494.65,20496.32,20492.46,20481.78,20458.15,20417.69,20360.6,20293.3,20217.36,20111.52,19966.73,19792.97,19617.03,19442.88,19242.07,19006.16,18753.74,18517.57,18298.03,18107.53,17957.88,17850.8,17765.9,17694.82,17725.93,17897.21,18166.08,18437.02,18711.19,19017.29,19354.11,19697.57,20007.62,20271.75,20490.42,20653.01,20738.09,20783.23,20838.99,20562.93,19806.98,18750.51,17717.63,16639.47,15757.67,15224.13,14931.99,14627.93,14369.14,14159.89,13979.17,13850.05,13778.51,13717.58,13881.28,14361.89,15034.24,15636.38,16167.52,16663.79,17097.96,17411.86,17660.54,17935.21,17552.03,16208.98,14249.02,12312.31,10262.85,8504.37,7308.029,6495.396,5602.259,4710.678,3929.709,3262.244,2692.226,2236.411,1812.217,1473.149,1185.296,937.6551,585.449,349.4734,204.8948,246.735
,High fertility,China,,156,2068,21288.63,21142.18,21010.99,20894.4,20793.42,20708.74,20639.11,20583.26,20539.13,20504.68,20482.59,20473.2,20472.87,20475.39,20479.37,20484.28,20488.34,20489.07,20484.26,20472.62,20448.3,20407.57,20350.49,20283.23,20207.35,20101.67,19957.14,19783.7,19608.1,19434.33,19233.86,18998.22,18746.01,18510.03,18290.59,18100.13,17950.45,17843.25,17758.1,17686.62,17717.17,17887.71,18155.64,18425.44,18698.22,19002.74,19337.78,19679.21,19987.01,20248.73,20464.39,20623.18,20703.9,20744.39,20794.97,20514.28,19754.71,18695.07,17658.11,16574.91,15687.73,15148.52,14849.93,14537.43,14267.62,14046.74,13854.4,13712.11,13623.6,13542.25,13678.87,14123.91,14753.24,15312.38,15804.46,16241.82,16587.92,16798.4,16949.18,17124.6,16674.57,15315.09,13373.4,11455.48,9431.87,7701.925,6530.505,5741.905,4883.002,4035.404,3296.984,2667.05,2134.553,1731.577,1359.226,1077.695,848.6514,660.7748,403.4029,239.7243,263.8302
,High fertility,China,,156,2069,21410.54,21256.1,21117.24,20993.27,20883.52,20788.09,20707.04,20639.41,20584.23,20539.46,20503.09,20479.41,20469.59,20469.48,20471.59,20474.83,20478.89,20482.04,20481.81,20476.06,20463.47,20438.45,20397.45,20340.39,20273.15,20197.35,20091.83,19947.55,19774.43,19599.18,19425.77,19225.64,18990.29,18738.3,18502.48,18283.15,18092.73,17943.02,17835.71,17750.3,17678.43,17708.42,17878.22,18145.21,18413.86,18685.27,18988.2,19321.46,19660.87,19966.42,20225.74,20438.4,20593.39,20669.77,20705.63,20751.05,20465.73,19702.58,18639.79,17598.78,16510.61,15618.11,15073.28,14768.32,14447.48,14166.81,13934.5,13730.74,13575.53,13470.43,13369.16,13479.42,13889.87,14477.49,14995.09,15449.56,15830.55,16093.09,16206.56,16266.47,16350.63,15840.97,14470.5,12551.59,10658.28,8668.175,6975.197,5835.704,5075.822,4256.089,3456.931,2766.134,2180.448,1692.398,1340.701,1019.466,788.397,607.6196,465.6545,280.4743,282.1099
1308,High fertility,China,4,156,2070,21533.14,21370.64,21224.02,21092.6,20975.71,20872.65,20782.76,20705.34,20639.71,20585.2,20539.8,20501.5,20476.23,20465.98,20466.09,20467.79,20470.28,20473.51,20475.73,20474.56,20467.87,20454.31,20428.62,20387.34,20330.3,20263.08,20187.35,20082,19937.97,19765.16,19590.26,19417.22,19217.43,18982.35,18730.58,18494.94,18275.71,18085.34,17935.6,17828.16,17742.5,17670.24,17699.67,17868.73,18134.79,18402.29,18672.32,18973.67,19305.16,19642.55,19945.85,20202.77,20412.44,20563.66,20635.69,20666.94,20707.22,20417.31,19650.59,18584.67,17539.66,16446.56,15548.79,14998.41,14687.16,14358.09,14066.71,13823.15,13608.18,13440.32,13318.99,13198.28,13282.87,13659.7,14206.89,14684.37,15102.63,15429.68,15613.03,15635.56,15611.26,15611.63,15049.04,13672.48,11780.27,9916.56,7966.317,6317.04,5214.826,4487.008,3709.663,2961.382,2320.757,1782.627,1341.831,1038.059,764.635,576.7587,435.045,328.1513,301.656
,High fertility,China,,156,2071,21665.6,21522.28,21353,21219.56,21093.29,20977.04,20873.26,20781.3,20702.22,20636.25,20582.15,20536.48,20497.56,20471.6,20460.57,20459.85,20460.74,20462.4,20465.03,20467,20465.81,20459.12,20445.59,20420.01,20378.93,20322.16,20255.23,20179.8,20074.73,19930.9,19758.23,19583.44,19410.46,19210.67,18975.53,18723.61,18487.72,18268.12,18077.28,17926.98,17818.85,17732.3,17658.9,17687.06,17854.76,18119.27,18384.87,18652.66,18951.29,19279.51,19613.09,19912.27,20164.85,20369.18,20513.77,20578.28,20601.53,20632.91,20335.21,19562.77,18492.09,17440.91,16340.39,15433.9,14873.16,14549.67,14205.57,13895.2,13632.31,13398.99,13211.08,13065.19,12917.4,12960.18,13274.2,13743.11,14144.97,14494.44,14731.97,14793.76,14677.64,14519.92,14381.44,13736.47,12367.08,10542.87,8765.107,6952.772,5373.489,4189.138,3242.824,1897.22,937.2919,1112.221,1298.805,1492.321,1126.524,849.9493,641.1939,483.6857,311.7687
,High fertility,China,,156,2072,21798.87,21654.02,21511.42,21347.28,21221.31,21093.97,20978.37,20873.87,20779.83,20699.1,20632.79,20579.09,20533.16,20493.63,20466.97,20455.15,20453.62,20453.7,20454.53,20456.55,20458.26,20457.07,20450.37,20436.86,20411.4,20370.53,20314.02,20247.38,20172.26,20067.46,19923.84,19751.31,19576.63,19403.7,19203.91,18968.71,18716.65,18480.5,18260.53,18069.21,17918.36,17809.55,17722.1,17647.56,17674.46,17840.8,18103.76,18367.46,18633.01,18928.94,19253.9,19583.68,19878.74,20126.99,20326.02,20464.01,20521.03,20536.33,20558.86,20253.44,19475.34,18399.96,17342.71,16234.9,15319.85,14748.95,14413.48,14054.67,13725.78,13444.11,13193.01,12985.75,12816.24,12642.5,12645.33,12899.59,13294.48,13625.38,13910.75,14065.81,14017.49,13778.42,13504.88,13248.19,12538.38,11186.32,9435.438,7747.355,6068.179,4570.872,3365.19,2343.635,970.2883,296.6575,533.0314,946.2975,1659.688,1252.541,945.0278,712.9388,322.2203
,High fertility,China,,156,2073,21932.97,21786.57,21642.15,21500.56,21355.35,21219.96,21094.66,20979.71,20874.48,20778.37,20695.99,20629.33,20576.03,20529.84,20489.69,20462.34,20449.73,20447.39,20446.65,20446.65,20448.07,20449.53,20448.33,20441.62,20428.15,20402.79,20362.13,20305.88,20239.53,20164.72,20060.19,19916.78,19744.38,19569.81,19396.95,19197.16,18961.89,18709.68,18473.29,18252.94,18061.16,17909.74,17800.25,17711.91,17636.24,17661.87,17826.85,18088.26,18350.07,18613.39,18906.62,19228.32,19554.31,19845.27,20089.2,20282.94,20414.36,20463.94,20471.33,20485.07,20172,19388.31,18308.29,17245.07,16130.09,15206.65,14625.78,14278.56,13905.37,13558.42,13258.5,12990.19,12764.26,12572.02,12373.45,12338.12,12535.54,12860.48,13124.87,13350.57,13429.78,13281.95,12934.28,12560.79,12204.23,11444.79,10118.29,8444.335,6847.778,5296.132,3888.138,2703.302,1693.778,496.2311,93.89356,255.455,689.4635,1845.826,1392.835,1050.851,333.0224
,High fertility,China,,156,2074,22067.89,21919.94,21773.68,21629.98,21489.72,21350.26,21218.61,21095.35,20981.04,20875.09,20776.91,20692.87,20625.86,20572.98,20526.52,20485.76,20457.7,20444.32,20441.16,20439.61,20438.78,20439.6,20440.8,20439.59,20432.88,20419.43,20394.19,20353.73,20297.75,20231.69,20157.19,20052.93,19909.72,19737.46,19563,19390.2,19190.41,18955.07,18702.72,18466.08,18245.35,18053.1,17901.13,17790.96,17701.73,17624.92,17649.29,17812.91,18072.78,18332.7,18593.79,18884.32,19202.78,19524.98,19811.86,20051.49,20239.96,20364.84,20407.01,20406.55,20411.56,20090.88,19301.66,18217.08,17147.98,16025.96,15094.29,14503.63,14144.9,13757.65,13393.11,13075.46,12790.5,12546.55,12332.47,12110.12,12038.38,12181.77,12440.66,12642.75,12812.94,12822.5,12585,12141.86,11682.71,11242.54,10446.59,9152.238,7557.337,6052.655,4622.312,3307.382,2171.598,1224.117,253.7857,29.71778,122.4267,502.3367,2052.839,1548.925,344.1866
1309,High fertility,China,4,156,2075,22203.63,22054.12,21906,21760.17,21617.5,21478.87,21345.16,21217.26,21096.04,20982.38,20875.71,20775.45,20689.75,20622.4,20569.92,20523.2,20481.83,20453.07,20438.9,20434.93,20432.57,20430.92,20431.13,20432.08,20430.85,20424.14,20410.71,20385.6,20345.34,20289.62,20223.85,20149.65,20045.67,19902.66,19730.54,19556.19,19383.45,19183.66,18948.26,18695.77,18458.87,18237.77,18045.05,17892.52,17781.67,17691.55,17613.6,17636.71,17798.99,18057.31,18315.35,18574.21,18862.05,19177.27,19495.71,19778.5,20013.84,20197.07,20315.44,20350.23,20341.96,20338.3,20010.09,19215.41,18126.33,17051.44,15922.5,14982.76,14382.51,14012.49,13611.5,13229.81,12894.94,12593.87,12332.55,12097.47,11852.4,11745.92,11837.98,12034.54,12178.34,12296.96,12242.69,11924.63,11397.99,10866,10356.63,9535.439,8278.416,6763.51,5349.855,4034.22,2813.372,1744.473,884.6868,129.7927,9.405821,58.6729,365.9978,2283.071,355.725
