Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
3924,Low fertility,United States of America,,840,2100,2226.538,2246.122,2265.218,2283.971,2302.523,2321.018,2339.599,2358.409,2377.593,2397.292,2417.529,2438.326,2460.433,2484.235,2509.511,2535.508,2562.196,2590.576,2621.015,2653.018,2685.443,2718.174,2751.921,2786.808,2822.274,2857.594,2892.863,2926.7,2958.326,2988.192,3017.625,3046.469,3073.779,3099.251,3123.24,3146.774,3170.09,3191.767,3211.345,3229.745,3248.493,3267.461,3287.845,3310.457,3335.001,3360.148,3385.893,3414.458,3446.733,3481.751,3516.979,3552.107,3589.563,3630.033,3671.926,3712.566,3752.012,3788.624,3821.154,3849.772,3875.929,3899.372,3917.28,3928.399,3933.618,3934.77,3931.115,3923.968,3914.044,3900.35,3882.226,3861.063,3830.091,3786.279,3733.398,3676.473,3612.367,3554.909,3510.808,3472.629,3426.072,3373.806,3308.788,3226,3128.523,3024.457,2912.191,2789.121,2654.759,2509.44,2353.997,2188.27,2012.101,1825.496,1628.461,1421.004,1203.129,974.8436,236.1151,487.0661,1655.387
19531,Medium fertility,United States of America,,840,2011,4089.165,4100.257,4104.028,4107.409,4110.84,4114.757,4119.849,4126.801,4134.805,4143.804,4154.984,4166.232,4173.96,4198.776,4249.441,4314.538,4375.757,4439.016,4478.875,4481.535,4459.324,4437.78,4411.098,4388.217,4375.93,4368.736,4356.832,4345.158,4320.263,4275.44,4219.298,4166.978,4115.228,4076.803,4059.527,4057.874,4058.235,4063.005,4075.103,4094.519,4120.806,4149.57,4176.938,4221.156,4289.324,4370.112,4444.296,4514.774,4565.435,4585.987,4581.972,4572.207,4556.506,4512.054,4430.516,4322.416,4204.896,4072.466,3947.812,3843.298,3747.825,3642.471,3536.488,3401.507,3223.275,3018.886,2819.156,2617.281,2436.98,2292.978,2174.572,2055.438,1939.773,1833.93,1738.103,1650.676,1567.998,1488.59,1416.68,1353.279,1294.641,1237.764,1185.37,1118.509,1028.114,923.174,822.543,723.411,628.76,542.285,462.859,385.317,310.29,245.219,193.176,151.554,100.615,68.459,46.308,31.924,62.856
19532,Medium fertility,United States of America,,840,2012,4126.16,4135.435,4118.422,4120.286,4123.092,4127.027,4132.281,4139.536,4149.481,4159.814,4169.725,4180.903,4192.505,4200.719,4225.764,4276.338,4341.108,4401.907,4464.611,4503.962,4506.262,4483.757,4461.803,4434.629,4411.166,4398.185,4390.199,4377.445,4364.867,4338.957,4292.983,4235.587,4181.963,4128.862,4089.034,4070.306,4067.166,4065.999,4069.188,4079.755,4097.732,4122.628,4149.964,4175.892,4218.589,4285.112,4364.169,4436.626,4505.371,4554.28,4573.067,4567.282,4555.73,4538.205,4492.028,4408.923,4299.345,4180.347,4046.511,3920.229,3813.737,3716.087,3608.609,3500.442,3363.659,3184.232,2979.021,2778.372,2575.564,2394.157,2248.751,2128.707,2007.906,1890.509,1782.741,1684.755,1594.97,1510.023,1428.624,1353.975,1286.687,1223.625,1162.823,1106.81,1037.611,946.753,842.853,743.571,646.071,554.736,473.755,401.297,330.888,263.285,205.391,159.834,124.116,72.504,49.378,34.119,65.099
19533,Medium fertility,United States of America,,840,2013,4180.029,4171.648,4164.065,4134.525,4134.482,4136.711,4141.149,4147.735,4157.152,4170.084,4182.74,4193.561,4204.729,4216.679,4225.376,4250.637,4301.094,4365.507,4425.855,4487.971,4526.794,4528.733,4505.948,4483.593,4455.94,4431.907,4418.239,4409.463,4395.868,4382.392,4355.479,4308.378,4249.755,4194.855,4140.429,4099.217,4079.048,4074.423,4071.727,4073.335,4082.363,4098.893,4122.385,4148.28,4172.757,4213.91,4278.754,4356.041,4426.734,4493.712,4540.845,4557.858,4550.304,4536.971,4517.632,4469.752,4385.121,4274.12,4153.705,4018.528,3890.684,3782.264,3682.488,3572.939,3462.643,3324.126,3143.593,2937.663,2736.196,2532.555,2350.134,2203.396,2081.775,1959.368,1840.296,1730.659,1630.561,1538.465,1451.289,1367.94,1290.591,1219.448,1151.995,1087.296,1027.694,956.191,864.915,762.106,664.225,568.405,480.432,404.985,339.532,276.292,216.146,165.458,126.412,96.615,52.945,36.657,67.425
19534,Medium fertility,United States of America,,840,2014,4234.532,4208.236,4187.196,4171.167,4149.785,4147.837,4149.488,4154.427,4162.344,4173.919,4189.834,4204.809,4216.536,4227.694,4239.988,4249.167,4274.637,4324.968,4389.011,4448.894,4510.413,4548.7,4550.278,4527.215,4504.466,4476.34,4451.742,4437.39,4427.828,4413.393,4399.023,4371.112,4322.895,4263.058,4206.895,4151.155,4108.569,4086.962,4080.854,4076.632,4076.659,4084.149,4099.227,4121.314,4145.762,4168.783,4208.387,4271.538,4347.041,4415.958,4481.156,4526.505,4541.74,4532.423,4517.311,4496.163,4446.591,4360.453,4248.051,4126.244,3989.756,3860.375,3750.052,3648.169,3536.574,3424.171,3283.95,3102.349,2895.741,2693.497,2489.066,2305.668,2157.628,2034.455,1910.467,1789.747,1678.261,1576.076,1481.688,1392.302,1307.022,1226.989,1152.009,1080.18,1011.602,948.423,874.633,782.958,681.259,584.798,490.677,406.08,336.18,277.741,221.677,168.994,125.519,92.987,69.112,39.234,70.096
19535,Medium fertility,United States of America,,840,2015,4277.745,4240.832,4211.655,4189.65,4174.258,4164.917,4161.064,4162.139,4167.578,4176.825,4190.555,4209.451,4226.741,4239.374,4250.52,4263.159,4272.818,4298.498,4348.7,4412.372,4471.791,4532.709,4570.46,4571.677,4548.338,4525.196,4496.597,4471.436,4456.401,4446.053,4430.78,4415.517,4386.611,4337.28,4276.231,4218.806,4161.757,4117.798,4094.756,4087.167,4081.419,4079.867,4085.819,4099.449,4120.128,4143.132,4164.697,4202.751,4264.212,4337.928,4405.069,4468.488,4512.052,4525.511,4514.431,4497.544,4474.588,4423.329,4335.685,4221.888,4098.694,3960.898,3829.987,3717.764,3613.781,3500.142,3385.64,3243.719,3061.056,2853.776,2650.762,2445.546,2261.178,2111.841,1987.122,1861.556,1739.194,1625.865,1521.596,1424.92,1333.33,1246.122,1163.41,1084.598,1008.4,935.947,869.197,793.124,701.052,600.467,505.426,413.004,331.785,267.427,215.996,167.105,121.881,85.611,59.589,41.633,73.294
19536,Medium fertility,United States of America,,840,2016,4310.308,4286.923,4255.092,4229.701,4210.38,4196.753,4188.259,4184.337,4185.552,4191.908,4202.469,4216.994,4236.382,4253.922,4266.521,4277.417,4289.706,4298.885,4324.104,4373.946,4437.296,4496.279,4556.674,4593.819,4594.335,4570.202,4546.21,4516.709,4490.522,4474.308,4462.668,4446.065,4429.428,4399.119,4348.37,4285.894,4227.009,4168.464,4123.069,4098.692,4089.83,4082.772,4079.879,4084.49,4096.777,4116.094,4137.697,4157.838,4194.344,4254.087,4325.956,4391.218,4452.716,4494.294,4505.705,4492.527,4473.49,4448.322,4394.881,4305.129,4189.249,4063.973,3924.166,3790.991,3676.107,3569.256,3452.824,3335.481,3191.217,3006.987,2798.64,2594.505,2388.227,2202.646,2051.785,1925.337,1798.174,1674.365,1559.329,1452.946,1353.966,1260.441,1171.791,1087.491,1006.759,928.765,855.017,787.082,712.323,625.191,531.983,444.298,359.535,285.847,228.371,183.291,126.958,89.069,62.15,43.777,77.079
19537,Medium fertility,United States of America,,840,2017,4333.061,4298.876,4295.642,4268.896,4247.299,4230.662,4218.804,4211.159,4207.167,4208.524,4215.796,4227.669,4242.99,4262.866,4280.656,4293.219,4303.863,4315.801,4324.499,4349.253,4398.731,4461.751,4520.292,4580.156,4616.692,4616.505,4591.582,4566.741,4536.341,4509.131,4491.74,4478.807,4460.874,4442.867,4411.156,4358.995,4295.096,4234.758,4174.723,4127.896,4102.186,4092.05,4083.683,4079.449,4082.718,4093.661,4111.61,4131.813,4150.524,4185.478,4243.496,4313.511,4376.884,4436.453,4476.041,4485.401,4470.124,4448.941,4421.561,4365.943,4274.091,4156.141,4028.794,3886.991,3751.566,3634.031,3524.323,3405.108,3284.937,3138.345,2952.565,2743.173,2537.94,2330.623,2143.846,1991.477,1863.314,1734.566,1609.323,1492.591,1384.106,1282.831,1187.379,1097.298,1011.418,928.773,848.99,773.956,704.841,631.406,549.227,463.408,383.09,306.003,239.856,189.271,150.549,92.015,64.253,45.702,81.365
19538,Medium fertility,United States of America,,840,2018,4349.064,4323.105,4300.653,4303.757,4282.103,4264.301,4250.354,4240.265,4233.47,4229.411,4230.907,4239.094,4252.28,4268.394,4288.755,4306.793,4319.318,4329.709,4341.294,4349.509,4373.795,4422.902,4485.583,4543.672,4602.998,4638.92,4638.03,4612.319,4586.634,4555.338,4527.109,4508.542,4494.319,4475.058,4455.683,4422.574,4369.007,4303.695,4241.912,4180.395,4132.142,4105.103,4093.693,4084.019,4078.444,4080.369,4089.967,4106.547,4125.343,4142.625,4176.02,4232.304,4300.454,4361.931,4419.561,4457.152,4464.46,4447.087,4423.758,4394.17,4336.384,4242.443,4122.439,3993.039,3849.26,3711.602,3591.433,3478.882,3356.901,3233.917,3085.018,2897.715,2687.307,2481.004,2272.675,2084.732,1930.874,1801.012,1670.7,1544.039,1425.627,1315.054,1211.499,1114.133,1022.632,935.184,850.638,769.078,692.765,622.482,550.381,473.167,394.752,321.815,252.415,193.819,150.136,117.779,66.249,47.588,86.002
19539,Medium fertility,United States of America,,840,2019,4363.519,4345.832,4329.131,4313.624,4310.994,4294.435,4280.433,4269.177,4260.86,4254.916,4250.788,4252.426,4261.526,4276.021,4292.925,4313.767,4332.048,4344.534,4354.669,4365.9,4373.63,4397.442,4446.168,4508.498,4566.124,4624.9,4660.199,4658.606,4632.115,4605.589,4573.404,4544.162,4524.423,4508.913,4488.329,4467.588,4433.089,4378.128,4311.416,4248.201,4185.214,4135.544,4107.183,4094.502,4083.522,4076.608,4077.189,4085.439,4100.647,4118.034,4133.881,4165.712,4220.25,4286.522,4346.089,4401.771,4437.356,4442.611,4423.146,4397.676,4365.887,4305.943,4209.934,4087.9,3956.474,3810.748,3670.886,3548.107,3432.738,3308.015,3182.244,3031.067,2842.281,2630.899,2423.568,2214.271,2025.198,1869.884,1738.351,1606.5,1478.447,1358.38,1245.742,1139.927,1040.668,947.766,858.768,772.338,689.017,611.443,540.005,469.252,397.019,326.022,260.482,198.78,147.749,110.975,84.987,49.697,90.77
19540,Medium fertility,United States of America,,840,2020,4380.263,4368.177,4355.456,4342.484,4329.635,4317.289,4305.827,4295.625,4287.061,4280.517,4275.425,4271.231,4273.008,4283.019,4298.819,4316.509,4337.828,4356.349,4368.791,4378.669,4389.542,4396.787,4420.121,4468.455,4530.42,4587.571,4645.784,4680.454,4678.159,4650.892,4623.532,4590.467,4560.217,4539.312,4522.518,4500.617,4478.515,4442.635,4386.291,4318.196,4253.562,4189.12,4138.046,4108.368,4094.421,4082.137,4073.886,4073.124,4080.025,4093.858,4109.833,4124.243,4154.503,4207.286,4271.665,4329.311,4383.032,4416.606,4419.808,4398.255,4370.651,4336.67,4274.581,4176.527,4052.491,3919.068,3771.427,3629.394,3504.033,3385.871,3258.436,3129.906,2976.486,2786.257,2573.949,2365.636,2155.416,1965.255,1808.521,1675.345,1541.984,1412.569,1290.873,1176.195,1068.146,967.016,872.733,782.206,693.912,608.848,530.031,457.455,388.064,320.825,257.259,199.124,145.131,101.671,71.809,52.196,95.506
19541,Medium fertility,United States of America,,840,2021,4404.552,4395.878,4384.698,4373.154,4361.555,4350.204,4339.484,4329.773,4321.012,4313.367,4307.359,4302.81,4299.114,4301.161,4311.17,4326.763,4344.145,4365.023,4383.126,4395.25,4404.849,4415.324,4422.088,4444.839,4492.459,4553.601,4609.869,4667.145,4700.764,4697.284,4668.731,4640.044,4605.619,4573.959,4551.601,4533.328,4509.931,4486.305,4448.988,4391.351,4322.057,4256.202,4190.523,4138.233,4107.358,4092.214,4078.696,4069.162,4067.088,4072.647,4085.081,4099.572,4112.427,4140.942,4191.739,4253.928,4309.308,4360.688,4391.733,4392.181,4367.713,4337.118,4300.04,4234.911,4133.954,4007.085,3870.832,3720.485,3575.394,3446.415,3324.364,3193.211,3060.977,2904.601,2712.557,2499.216,2289.961,2079.094,1888.106,1730.078,1595.426,1461.049,1331.052,1209.012,1094.235,986.463,886.029,792.743,704.425,619.974,539.955,466.326,399.045,335.718,275.451,219.328,149.612,106.429,75.978,55.25,100.133
19542,Medium fertility,United States of America,,840,2022,4429.439,4420.246,4410.247,4399.977,4389.613,4379.391,4369.546,4360.453,4352.496,4345.183,4338.457,4332.988,4328.985,4325.787,4328.104,4338.107,4353.49,4370.557,4390.99,4408.667,4420.472,4429.787,4439.862,4446.143,4468.301,4515.196,4575.496,4630.865,4687.187,4719.744,4715.079,4685.246,4655.242,4619.464,4586.403,4562.596,4542.85,4517.963,4492.816,4454.073,4395.159,4324.685,4257.625,4190.73,4137.237,4105.172,4088.835,4074.087,4063.271,4059.885,4064.099,4075.128,4088.133,4099.425,4126.188,4174.981,4234.962,4288.06,4337.08,4365.586,4363.28,4335.9,4302.319,4262.155,4194.002,4090.169,3960.501,3821.454,3668.444,3520.333,3387.771,3261.863,3127.027,2991.123,2831.834,2638.029,2423.716,2213.579,2002.123,1810.362,1651.085,1514.993,1379.64,1249.096,1126.748,1011.904,904.44,804.731,712.47,626.388,545.806,470.859,402.442,340.481,283.238,229.966,181.307,111.836,80.861,58.665,104.683
19543,Medium fertility,United States of America,,840,2023,4453.897,4443.895,4433.434,4423.533,4414.176,4404.996,4396.154,4387.814,4380.353,4374.153,4368.288,4362.484,4357.557,4354.098,4351.401,4353.986,4363.983,4379.149,4395.899,4415.882,4433.128,4444.611,4453.638,4463.313,4469.108,4490.669,4536.825,4596.269,4650.726,4706.079,4737.564,4731.719,4700.611,4669.296,4632.176,4597.721,4572.471,4551.255,4524.884,4498.224,4458.062,4397.886,4326.251,4258.001,4189.905,4135.222,4101.977,4084.449,4068.474,4056.38,4051.681,4054.55,4064.171,4075.685,4085.413,4110.417,4157.193,4214.95,4265.752,4312.403,4338.36,4333.299,4303.015,4266.457,4223.215,4152.052,4045.37,3912.935,3771.128,3615.49,3464.397,3328.282,3198.549,3060.062,2920.521,2758.358,2562.839,2347.606,2136.638,1924.647,1732.159,1571.672,1434.173,1297.878,1166.818,1044.192,929.31,822.181,723.22,632.008,548.182,471.491,401.635,338.448,281.823,230.68,184.415,143.237,85.871,62.078,109.219
19544,Medium fertility,United States of America,,840,2024,4476.269,4465.418,4454.776,4444.444,4435.922,4427.48,4419.485,4412.024,4405.191,4399.364,4394.922,4390.504,4385.625,4381.238,4378.326,4376.128,4378.983,4388.97,4403.918,4420.347,4439.874,4456.688,4467.845,4476.585,4485.855,4491.164,4512.125,4557.532,4616.108,4669.643,4724.015,4754.425,4747.397,4715.024,4682.404,4643.949,4608.106,4581.42,4558.741,4530.889,4502.721,4461.152,4399.724,4326.941,4257.519,4188.234,4132.373,4097.954,4079.24,4062.041,4048.672,4042.662,4044.184,4052.397,4062.418,4070.58,4093.819,4138.571,4194.094,4242.589,4286.86,4310.266,4302.452,4269.271,4229.742,4183.432,4109.277,3999.766,3864.593,3720.054,3561.82,3407.777,3268.138,3134.606,2992.498,2849.348,2684.346,2487.151,2271.043,2059.287,1846.803,1653.627,1491.964,1353.086,1215.876,1084.327,961.447,846.551,739.778,641.586,551.44,469.888,397.101,332.349,274.403,223.123,178.089,138.842,105.146,64.99,113.851
19545,Medium fertility,United States of America,,840,2025,4495.207,4484.359,4474.14,4464.568,4455.66,4447.433,4439.906,4433.096,4427.018,4421.693,4417.498,4414.813,4411.845,4407.888,4404.044,4401.678,4399.981,4403.103,4413.079,4427.806,4443.91,4462.979,4479.357,4490.187,4498.638,4507.502,4512.324,4532.68,4577.332,4635.028,4687.629,4741.013,4770.341,4762.133,4728.502,4694.584,4654.802,4617.581,4589.464,4565.325,4536.001,4506.333,4463.363,4400.698,4326.782,4256.2,4185.743,4128.715,4093.129,4073.234,4054.815,4040.174,4032.855,4033.032,4039.836,4048.362,4054.958,4076.429,4119.149,4172.428,4218.609,4260.494,4281.345,4270.78,4234.711,4192.223,4142.855,4065.724,3953.408,3815.523,3668.284,3507.488,3350.526,3207.393,3070.09,2924.392,2777.664,2609.856,2411.027,2194.086,1981.583,1768.649,1574.824,1412.016,1271.788,1133.689,1001.679,878.57,763.681,657.285,559.881,470.818,391.553,322.683,263.044,210.348,164.419,125.499,93.27,67.061,118.642
19546,Medium fertility,United States of America,,840,2026,4515.951,4509.707,4500.794,4492.393,4484.515,4477.167,4470.371,4464.143,4458.455,4453.297,4448.708,4445.127,4442.945,4440.261,4436.326,4432.307,4429.662,4427.558,4430.287,4439.964,4454.422,4470.141,4488.738,4504.544,4514.676,4522.322,4530.319,4534.221,4553.531,4596.991,4653.384,4704.642,4756.646,4784.554,4774.902,4739.812,4704.42,4663.145,4624.494,4595.049,4569.653,4539.066,4508.13,4463.951,4400.158,4325.158,4253.472,4181.881,4123.708,4086.959,4065.86,4046.155,4030.119,4021.343,4020.006,4025.191,4031.95,4036.656,4055.896,4095.932,4146.172,4189.199,4227.807,4245.13,4230.756,4190.675,4144.08,4090.494,4009.2,3892.876,3751.077,3600.008,3435.635,3274.702,3126.939,2984.758,2834.584,2683.619,2512.666,2312.263,2094.95,1882.465,1670.144,1477.342,1315.805,1177.264,1041.436,912.056,792.882,683.657,584.109,493.659,411.755,339.591,277.483,224.287,166.549,127.592,94.989,68.24,123.672
19547,Medium fertility,United States of America,,840,2027,4533.48,4524.974,4523.041,4516.069,4509.488,4503.308,4497.525,4492.16,4487.236,4482.67,4478.436,4474.584,4471.618,4469.942,4467.541,4463.63,4459.435,4456.515,4454.001,4456.337,4465.713,4479.896,4495.227,4513.347,4528.576,4538.008,4544.845,4551.973,4554.952,4573.212,4615.467,4670.539,4720.443,4771.049,4797.532,4786.436,4749.895,4713.036,4670.279,4630.206,4599.439,4572.793,4540.95,4508.753,4463.375,4398.469,4322.407,4249.631,4176.926,4117.621,4079.718,4057.421,4036.432,4019.005,4008.773,4005.922,4009.484,4014.474,4017.287,4034.289,4071.628,4118.814,4158.672,4193.992,4207.779,4189.598,4145.511,4094.818,4037.024,3951.585,3831.281,3685.602,3530.739,3362.829,3197.965,3045.606,2898.579,2743.966,2588.8,2414.743,2212.817,1995.189,1782.778,1571.126,1379.396,1219.175,1082.358,948.839,822.124,706.919,603.393,510.721,427.256,352.54,287.499,232.173,185.442,128.475,95.504,68.614,128.873
19548,Medium fertility,United States of America,,840,2028,4547.37,4540.817,4534.841,4535.186,4530.155,4525.399,4520.916,4516.701,4512.77,4509.15,4505.709,4502.399,4499.287,4496.935,4495.765,4493.65,4489.763,4485.394,4482.197,4479.277,4481.217,4490.29,4504.195,4519.132,4536.772,4551.418,4560.149,4566.174,4572.431,4574.487,4591.69,4632.729,4686.468,4735.001,4784.198,4809.246,4796.709,4758.726,4720.411,4676.182,4634.698,4602.617,4574.727,4541.636,4508.184,4461.622,4395.619,4318.512,4244.668,4170.867,4110.446,4071.398,4047.908,4025.642,4006.827,3995.141,3990.777,3992.715,3995.933,3996.853,4011.61,4046.243,4090.362,4127.04,4159.061,4169.308,4147.321,4099.242,4044.462,3982.473,3892.913,3768.657,3619.137,3460.52,3289.116,3120.363,2963.446,2811.612,2652.599,2493.273,2316.157,2112.761,1894.875,1682.592,1471.667,1281.062,1122.197,987.141,855.965,731.951,620.748,522.947,437.18,360.722,293.214,235.317,186.791,146.538,95.347,68.513,133.985
19549,Medium fertility,United States of America,,840,2029,4557.178,4552.965,4549.107,4545.575,4546.108,4543.02,4540.088,4537.306,4534.656,4532.163,4529.845,4527.532,4525.145,4522.773,4521.038,4520.373,4518.543,4514.682,4510.141,4506.667,4503.342,4504.887,4513.653,4527.277,4541.817,4558.971,4573.031,4581.057,4586.27,4591.656,4592.786,4608.93,4648.741,4701.132,4748.282,4796.058,4819.664,4805.69,4766.277,4726.515,4680.826,4637.943,4604.557,4575.43,4541.101,4506.406,4458.669,4391.588,4313.458,4238.565,4163.689,4102.168,4061.985,4037.31,4013.772,3993.576,3980.439,3974.562,3974.878,3976.323,3975.35,3987.86,4019.777,4060.817,4094.307,4123.021,4129.726,4103.942,4051.882,3993.032,3926.868,3833.209,3705.038,3551.717,3389.388,3214.538,3041.943,2880.513,2723.912,2560.544,2397.1,2216.974,2012.164,1794.078,1581.982,1371.838,1182.408,1024.944,891.684,762.887,641.605,534.431,442.383,363.54,294.109,233.826,183.086,141.371,107.604,68.41,138.653
19550,Medium fertility,United States of America,,840,2030,4562.85,4561.217,4559.717,4558.336,4557.051,4555.844,4554.698,4553.59,4552.507,4551.424,4550.365,4549.352,4548.163,4546.702,4545.069,4543.95,4543.791,4542.247,4538.412,4533.699,4529.952,4526.221,4527.371,4535.828,4549.168,4563.308,4579.971,4593.443,4600.762,4605.163,4609.675,4609.882,4624.962,4663.537,4714.567,4760.323,4806.665,4828.826,4813.42,4772.587,4731.39,4684.254,4639.984,4605.302,4574.948,4539.39,4503.461,4454.564,4386.423,4307.291,4231.37,4155.437,4092.834,4051.529,4025.674,4000.872,3979.301,3964.718,3957.331,3956.024,3955.699,3952.834,3963.096,3992.291,4030.244,4060.54,4085.942,4089.105,4059.535,4003.51,3940.609,3870.289,3772.56,3640.509,3483.43,3317.436,3139.187,2962.797,2796.899,2635.577,2467.898,2300.383,2117.296,1911.125,1692.896,1481.042,1271.733,1083.527,927.501,796.072,669.685,551.165,448.045,361.767,289.865,227.473,174.424,130.849,95.95,68.673,142.66
19551,Medium fertility,United States of America,,840,2031,4570.152,4577.725,4577.973,4578.258,4578.553,4578.825,4579.058,4579.236,4579.269,4579.111,4578.763,4578.321,4577.821,4576.928,4575.509,4573.725,4572.351,4571.808,4569.892,4565.77,4560.795,4556.671,4552.478,4553.062,4560.824,4573.358,4586.633,4602.371,4614.806,4620.953,4624.079,4627.277,4626.133,4639.813,4676.945,4726.509,4770.781,4815.619,4836.348,4819.629,4777.566,4735.133,4686.771,4641.296,4605.428,4573.903,4537.172,4500.051,4450.006,4380.781,4300.59,4223.542,4146.403,4082.554,4039.958,4012.731,3986.405,3963.135,3946.688,3937.249,3933.669,3930.853,3925.308,3932.41,3957.825,3991.515,4017.395,4038.24,4036.474,4001.548,3939.884,3871.302,3795.257,3691.922,3554.509,3392.287,3221.48,3039.016,2858.041,2686.809,2520.066,2347.796,2176.201,1991.375,1786.769,1572.579,1365.2,1160.93,979.182,831.166,708.814,591.852,483.124,389.386,311.581,247.401,178.897,133.789,97.698,69.558,145.939
19552,Medium fertility,United States of America,,840,2032,4573.312,4578.03,4591.267,4593.399,4595.47,4597.44,4599.273,4600.947,4602.448,4603.624,4604.392,4604.779,4604.957,4604.968,4604.372,4602.997,4601.06,4599.432,4598.506,4596.217,4591.81,4586.574,4582.073,4577.42,4577.437,4584.5,4596.226,4608.629,4623.439,4634.829,4639.803,4641.654,4643.534,4641.038,4653.313,4688.99,4737.071,4779.847,4823.165,4842.455,4824.427,4781.145,4737.488,4687.912,4641.245,4604.2,4571.513,4533.618,4495.316,4444.136,4373.848,4292.618,4214.466,4136.143,4071.065,4027.19,3998.598,3970.753,3945.792,3927.481,3915.992,3910.139,3904.831,3896.606,3900.541,3922.167,3951.58,3973.031,3989.311,3982.612,3942.334,3875.046,3800.799,3719.045,3610.131,3467.388,3300.071,3124.494,2937.867,2752.355,2575.836,2403.714,2226.901,2051.273,1864.761,1661.783,1451.695,1248.86,1049.69,874.461,734.503,621.273,513.779,414.882,330.562,261.261,204.829,137.858,100.298,70.936,148.682
19553,Medium fertility,United States of America,,840,2033,4574.576,4582.211,4589.211,4603.516,4607.531,4611.387,4615.035,4618.426,4621.541,4624.367,4626.686,4628.379,4629.501,4630.298,4630.822,4630.524,4629.191,4627.103,4625.223,4623.911,4621.251,4616.56,4611.063,4606.189,4601.075,4600.525,4606.889,4617.801,4629.329,4643.205,4653.55,4657.347,4657.921,4658.484,4654.636,4665.502,4699.714,4746.298,4787.564,4829.351,4847.194,4827.864,4783.374,4738.505,4687.729,4639.883,4601.671,4567.831,4528.783,4489.309,4437.008,4365.677,4283.432,4204.196,4124.712,4058.422,4013.281,3983.33,3953.976,3927.328,3907.16,3893.624,3885.497,3877.698,3866.794,3867.561,3885.392,3910.516,3927.533,3939.24,3927.611,3881.991,3809.094,3729.201,3641.761,3527.297,3379.265,3206.896,3026.599,2835.858,2645.862,2464.104,2286.652,2105.343,1925.73,1737.585,1536.292,1330.368,1132.132,938.125,769.462,637.606,533.533,435.538,346.504,271.628,210.853,162.187,103.479,72.711,151.25
19554,Medium fertility,United States of America,,840,2034,4576.89,4586.002,4594.583,4602.624,4614.451,4620.349,4625.988,4631.312,4636.26,4640.816,4644.964,4648.423,4651.044,4652.899,4654.315,4655.351,4655.351,4654.061,4651.823,4649.689,4647.994,4644.964,4639.989,4634.234,4628.986,4623.416,4622.297,4627.96,4638.057,4648.707,4661.645,4670.941,4673.562,4672.858,4672.105,4666.906,4676.36,4709.098,4754.172,4793.917,4834.161,4850.555,4829.926,4784.241,4738.174,4686.213,4637.202,4597.834,4562.85,4522.66,4482.027,4428.62,4356.267,4273.03,4192.734,4112.11,4044.628,3998.235,3966.934,3936.078,3907.753,3885.734,3870.153,3859.758,3849.47,3835.891,3833.491,3847.52,3868.353,3880.931,3888.064,3871.506,3820.561,3742.078,3656.564,3563.464,3443.482,3290.207,3112.834,2927.871,2733.073,2538.647,2351.703,2168.973,1983.221,1799.676,1609.952,1410.399,1208.697,1015.118,826.322,664.275,540.557,445.665,357.197,278.047,212.634,160.399,119.511,74.709,154.149
19555,Medium fertility,United States of America,,840,2035,4582.347,4590.841,4599.33,4607.747,4616.019,4624.079,4631.854,4639.275,4646.271,4652.774,4658.767,4664.236,4668.835,4672.379,4674.968,4677.001,4678.549,4678.846,4677.6,4675.211,4672.826,4670.749,4667.348,4662.092,4656.081,4650.462,4644.435,4642.75,4647.711,4656.989,4666.759,4678.758,4687.002,4688.447,4686.468,4684.398,4677.852,4685.893,4717.148,4760.702,4798.915,4837.606,4852.547,4830.627,4783.761,4736.509,4683.379,4633.217,4592.706,4556.589,4515.27,4473.49,4418.993,4345.638,4261.434,4180.101,4098.362,4029.708,3982.075,3949.436,3917.087,3887.095,3863.231,3845.614,3832.954,3820.182,3803.935,3798.37,3808.599,3825.136,3833.276,3835.837,3814.361,3758.107,3674.066,3582.959,3484.23,3358.771,3200.297,3017.978,2828.403,2629.606,2430.809,2238.736,2050.783,1860.646,1673.222,1481.974,1284.217,1086.791,897.916,714.384,558.991,443.437,357.747,278.822,209.57,153.63,109.944,76.837,157.779
