Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Low fertility,Colombia,,170,2073,278.9281,281.1394,285.207,293.7396,299.028,304.3248,309.6278,314.9354,320.2538,325.5894,330.8979,336.1602,341.3997,346.6747,351.9928,357.3042,362.5962,367.9036,373.3208,378.8844,384.4492,389.9706,395.5555,401.3318,407.2452,413.6632,420.7725,428.4088,436.1727,444.0862,452.3164,460.8876,469.7035,478.5611,487.4019,496.3745,505.5001,514.6271,523.5919,532.4382,540.6597,547.9903,554.6227,561.3284,568.3296,574.0217,577.8055,580.6028,583.7551,586.7775,592.1482,601.168,612.6692,624.2009,636.2751,648.2121,659.4339,670.3563,680.9025,689.8032,702.3201,720.6476,741.5385,760.4542,779.3863,788.4847,782.7314,766.9759,750.9227,732.4341,715.7685,703.9611,694.7164,682.5227,668.2659,652.9217,636.3465,618.3208,599.1652,579.289,555.6427,526.8803,494.5357,461.7739,428.2964,394.5039,361.0519,328.0146,295.1065,262.755,231.3178,201.0862,172.4284,145.8056,121.4693,99.85752,81.56511,66.15461,52.55566,41.546,99.94984
,Low fertility,Colombia,,170,2074,274.2086,275.0934,276.9725,281.0629,293.7929,298.9951,304.2317,309.4962,314.7823,320.0944,325.4374,330.748,335.9971,341.2119,346.4683,351.7742,357.0501,362.2716,367.487,372.8169,378.2945,383.7823,389.2428,394.7805,400.5112,406.3798,412.777,419.899,427.5708,435.3717,443.3262,451.5967,460.2025,469.0482,477.9372,486.8101,495.8046,504.9373,514.06,523.0171,531.8501,540.0543,547.3645,553.9723,560.6448,567.6028,573.2495,576.9877,579.7351,582.825,585.7738,591.0533,599.9606,611.3296,622.71,634.6077,646.3632,657.4069,668.1405,678.469,687.1309,699.345,717.2838,737.7208,756.1538,774.5603,783.1319,776.8732,760.6095,743.9901,724.8787,707.5509,695.0416,685.0417,672.0538,656.9938,640.6581,622.8286,603.386,582.8638,561.6753,536.7099,506.6321,473.0411,439.1688,404.7202,370.2481,336.4863,303.4635,270.7757,238.8753,208.185,179.0104,151.6933,126.6518,104.1047,84.47222,68.32227,55.06515,43.63765,102.7541
3721,Low fertility,Colombia,,170,2075,269.5688,274.2136,278.9748,283.8415,288.8023,293.8463,298.9621,304.1386,309.3647,314.6293,319.9352,325.2854,330.5982,335.834,341.0242,346.262,351.5557,356.7962,361.9473,367.0707,372.3136,377.7054,383.1165,388.5164,394.0071,399.6923,405.5162,411.8927,419.0273,426.7345,434.5721,442.5675,450.8782,459.5184,468.3938,477.3142,486.2189,495.2353,504.3751,513.4935,522.4428,531.2627,539.4494,546.7394,553.3227,559.9621,566.877,572.4781,576.171,578.8686,581.8965,584.7717,589.9603,598.7556,609.9929,621.2225,632.9446,644.5195,655.386,665.9322,676.0442,684.4689,696.3824,713.9357,733.9227,751.8778,769.7641,777.8154,771.0588,754.2958,737.1214,717.4012,699.4277,686.2351,675.5016,661.7454,645.9119,628.6249,609.5978,588.8119,567.0059,544.597,518.4222,487.162,452.4808,417.6703,382.4418,347.4836,313.5923,280.75,248.4509,217.1658,187.3655,159.3581,133.4517,110.0141,89.22237,71.45737,57.22954,45.83461,105.637
,Low fertility,Colombia,,170,2076,265.4233,269.5505,271.4093,272.1319,283.7621,288.7087,293.7394,298.8418,304.0062,309.2215,314.4743,319.7677,325.1079,330.3918,335.5706,340.6863,345.8533,351.0773,356.2553,361.3569,366.4419,371.6476,377.0028,382.397,387.8077,393.328,399.0438,404.9015,411.3109,418.4734,426.2043,434.0667,442.087,450.4144,459.0594,467.9304,476.8429,485.735,494.7345,503.8538,512.9473,521.8648,530.6454,538.7884,546.031,552.5612,559.1379,565.9796,571.4993,575.1028,577.7006,580.6121,583.3511,588.3947,597.0397,608.1129,619.1457,630.6333,641.9512,652.541,662.7769,672.5378,680.583,692.0023,708.9061,728.1299,745.2725,762.2629,769.4596,761.9514,744.4685,726.49,705.9248,686.8925,672.3323,660.0072,644.6739,627.3017,608.2705,587.208,564.2325,540.3154,515.834,487.9218,455.446,419.9754,384.5716,349.0648,314.0027,280.105,247.5135,216.5351,186.732,159.2533,134.2726,111.8146,91.42673,73.73046,59.25438,47.55475,109.9629
,Low fertility,Colombia,,170,2077,261.3416,264.1974,269.5322,260.9055,278.8495,283.6828,288.6151,293.6326,298.7215,303.8737,309.0783,314.3195,319.6004,324.9304,330.1856,335.3074,340.3487,345.4451,350.5996,355.7153,360.7675,365.8142,370.9827,376.3014,381.6789,387.1003,392.6501,398.3963,404.2877,410.7299,417.9202,425.6748,433.5619,441.607,449.9511,458.6008,467.4673,476.372,485.2516,494.2341,503.333,512.4017,521.2874,530.0289,538.1281,545.3234,551.8008,558.3149,565.0836,570.5222,574.0366,576.535,579.3306,581.9339,586.8333,595.3288,606.2388,617.0759,628.3305,639.3932,649.7083,659.6365,669.0495,676.7191,687.6498,703.912,722.3827,738.7251,754.8349,761.1936,752.9515,734.7692,716.0119,694.632,674.5819,658.7111,644.8681,628.0429,609.2278,588.5752,565.6405,540.6791,514.8814,488.5901,459.2158,425.7947,389.8052,354.096,318.6007,283.7477,250.1937,218.2116,188.7192,160.5632,135.3591,113.1359,93.68555,76.07587,61.35086,49.33945,114.4659
,Low fertility,Colombia,,170,2078,257.3227,258.9506,262.2228,269.5139,274.0858,278.7869,283.6034,288.5215,293.5259,298.6013,303.7414,308.9352,314.1647,319.4331,324.7531,329.9794,335.0444,340.0114,345.0375,350.1225,355.176,360.179,365.1875,370.3191,375.6013,380.9621,386.3942,391.9733,397.7499,403.6748,410.1498,417.3678,425.1459,433.0576,441.1276,449.4882,458.1428,467.0048,475.9017,484.7686,493.7342,502.8128,511.8567,520.7107,529.4131,537.4687,544.6168,551.0414,557.493,564.189,569.5467,572.9723,575.3717,578.052,580.5202,585.276,593.6227,604.3705,615.0129,626.0361,636.8453,646.8879,656.511,665.5794,672.8772,683.3246,698.9531,716.6809,732.2354,747.4792,753.0163,744.0579,725.1962,705.6849,683.5198,662.4919,645.3659,630.0764,611.8408,591.6746,569.5176,544.8652,518.1089,490.6445,462.7851,432.1987,398.0739,361.8023,326.0353,290.7954,256.4079,223.4766,192.3787,164.4765,138.0618,115.0499,95.32646,78.49588,63.52152,51.19112,119.1534
,Low fertility,Colombia,,170,2079,253.3655,253.808,255.1116,258.3954,269.4956,274.0432,278.7243,283.5241,288.428,293.4192,298.4812,303.6091,308.7922,314.01,319.266,324.5758,329.7735,334.7816,339.6744,344.6303,349.646,354.6376,359.5915,364.5619,369.6566,374.9026,380.2467,385.6894,391.2977,397.1045,403.0629,409.5704,416.8161,424.6176,432.554,440.6486,449.0258,457.6852,466.5427,475.4317,484.2861,493.2349,502.2931,511.3123,520.1346,528.798,536.8101,543.9111,550.283,556.6725,563.2958,568.5728,571.91,574.2108,576.7761,579.11,583.7229,591.9216,602.5079,612.9569,623.75,634.3076,644.0798,653.4003,662.1272,669.0571,679.0266,694.0292,711.0241,725.8026,740.1952,744.9269,735.2694,715.748,695.5069,672.5855,650.6186,632.2911,615.6239,596.0567,574.6272,551.0771,524.8529,496.4809,467.5486,438.343,406.7711,372.1578,335.8112,300.1984,265.4167,231.7023,199.6124,169.604,143.348,118.7137,97.7879,80.32053,65.76898,53.11229,124.0328
3722,Low fertility,Colombia,,170,2080,249.4692,253.071,256.8883,260.9055,265.107,269.4772,274.0007,278.6617,283.4449,288.3345,293.3126,298.3611,303.4768,308.6493,313.8554,319.0989,324.3987,329.5676,334.519,339.3378,344.2236,349.1702,354.0999,359.0049,363.9374,368.9954,374.2051,379.5326,384.9858,390.6232,396.4602,402.4518,408.9919,416.265,424.0901,432.0508,440.1702,448.5639,457.228,466.0811,474.9624,483.8041,492.7361,501.774,510.7683,519.5591,528.1835,536.1523,543.2063,549.5258,555.8531,562.4041,567.6008,570.8497,573.0522,575.503,577.7031,582.1738,590.2253,600.651,610.9076,621.4722,631.78,641.2838,650.3044,658.6929,665.2586,674.7557,689.1398,705.4119,719.4262,732.9821,736.9244,726.5847,706.4228,685.4757,661.826,638.9581,619.4812,601.5029,580.6799,558.071,533.2336,505.5756,475.7558,445.5398,415.1917,382.8394,347.929,311.6871,276.4089,242.2528,209.3772,178.2966,149.5254,124.9336,102.0771,83.11589,67.67679,55.10556,129.112
,Low fertility,Colombia,,170,2081,245.4856,249.421,250.3206,251.0082,260.9862,265.1844,269.5304,274.0075,278.6339,283.4105,288.3091,293.2846,298.3268,303.422,308.5523,313.7029,318.8939,324.1416,329.2641,334.1792,338.9701,343.8288,348.7489,353.667,358.5814,363.5375,368.6198,373.8563,379.21,384.6858,390.3426,396.1997,402.2114,408.7654,416.0435,423.8663,431.822,439.9321,448.3131,456.9617,465.7955,474.6515,483.4614,492.3568,501.3539,510.3019,519.0384,527.6011,535.4975,542.4666,548.6896,554.9076,561.3313,566.4024,569.5352,571.6188,573.9224,575.9458,580.2155,588.0394,598.2034,608.1517,618.3553,628.2534,637.2966,645.7949,653.5966,659.5182,668.2406,681.6839,696.8811,709.7574,722.1027,724.758,713.0574,691.457,669.0373,643.9299,619.3821,597.9022,577.7351,554.8092,530.1697,503.4539,474.1546,442.9405,411.4501,379.908,346.9832,312.4033,277.1929,243.1117,210.3805,179.2351,82.58898,123.7202,102.2227,83.64115,68.27067,55.67048,133.7934
,Low fertility,Colombia,,170,2082,241.5656,244.5615,249.3728,241.4864,257.0165,261.0669,265.2618,269.5836,274.0143,278.6061,283.3762,288.2838,293.2567,298.2926,303.3672,308.4554,313.5505,318.6889,323.8848,328.961,333.8397,338.6028,343.4345,348.3281,353.2347,358.1584,363.138,368.2447,373.5078,378.8877,384.386,390.0623,395.9395,401.9712,408.539,415.822,423.6427,431.5932,439.6941,448.0624,456.6955,465.5102,474.3408,483.1188,491.9779,500.9343,509.8358,518.5183,527.0194,534.8435,541.728,547.8548,553.9637,560.2606,565.2065,568.2237,570.1889,572.3461,574.194,578.2638,585.8615,595.7657,605.4082,615.254,624.7464,633.3342,641.3167,648.5396,653.8274,661.7885,674.3087,688.4534,700.2185,711.3848,712.7925,699.782,676.8082,652.9932,626.5177,600.4058,577.0749,554.9065,530.0911,503.6633,475.3373,444.6864,412.3886,379.9688,347.6228,314.4852,280.505,246.5162,213.8256,182.7015,153.4322,38.25615,102.3685,84.16973,68.86977,56.24119,138.6445
,Low fertility,Colombia,,170,2083,237.7082,239.7967,242.9972,249.3246,253.1391,257.0806,261.1477,265.3393,269.6368,274.0212,278.5783,283.3419,288.2584,293.2288,298.2584,303.3124,308.3585,313.3982,318.4841,323.6282,328.6582,333.5006,338.2358,343.0407,347.9077,352.8028,357.7359,362.7389,367.8699,373.1597,378.5657,384.0864,389.7821,395.6793,401.7311,408.3127,415.6006,423.4191,431.3646,439.4562,447.8118,456.4295,465.225,474.0304,482.7766,491.5992,500.5149,509.3702,517.9987,526.4383,534.1903,540.9903,547.0212,553.0214,559.1919,564.0131,566.9152,568.7625,570.7742,572.4474,576.3187,583.6918,593.3379,602.6771,612.1682,621.259,629.3965,636.8696,643.5218,648.1857,655.3986,667.0133,680.1276,690.8078,700.826,701.0245,686.7538,662.4698,637.3338,609.5764,582.011,556.9731,532.9799,506.4743,478.4822,448.791,417.0496,383.944,350.8962,318.0812,285.031,251.8638,219.2345,188.0674,158.6641,131.344,17.72068,84.70165,69.47412,56.81775,143.6715
,Low fertility,Colombia,,170,2084,233.9125,235.1247,236.7845,239.8666,249.2764,253.1618,257.1447,261.2285,265.4168,269.69,274.028,278.5505,283.3076,288.2331,293.2008,298.2242,303.2576,308.2616,313.246,318.2794,323.3718,328.3556,333.1618,337.8693,342.6473,347.4879,352.3716,357.3138,362.3403,367.4955,372.8119,378.2439,383.7871,389.5021,395.4194,401.4911,408.0865,415.3794,423.1957,431.1361,439.2184,447.5614,456.1636,464.94,473.7201,482.4345,491.2208,500.0959,508.905,517.4797,525.8578,533.5379,540.2537,546.1889,552.0806,558.1253,562.8223,565.6097,567.3398,569.2066,570.7062,574.3801,581.5301,590.9201,599.9583,609.0979,617.7911,625.4832,632.4532,638.5428,642.5926,649.0704,659.7968,671.9026,681.5236,690.4239,689.4508,673.9681,648.4352,622.0499,593.0931,564.1797,537.5715,511.9198,483.9096,454.56,423.7272,391.1304,357.4614,324.048,291.0501,258.3354,226.147,194.972,165.4122,137.7892,112.4356,8.208418,70.08378,57.40022,148.8808
3723,Low fertility,Colombia,,170,2085,230.1773,233.9175,237.6845,241.4864,245.3316,249.2282,253.1845,257.2088,261.3094,265.4944,269.7431,274.0348,278.5227,283.2733,288.2077,293.1729,298.19,303.2029,308.1648,313.0938,318.0749,323.1155,328.0533,332.8234,337.5031,342.2543,347.0686,351.9407,356.8923,361.9422,367.1215,372.4644,377.9225,383.488,389.2223,395.1596,401.2513,407.8604,415.1583,422.9725,430.9078,438.9808,447.311,455.898,464.6552,473.4101,482.0928,490.8427,499.6774,508.4403,516.9611,525.278,532.8863,539.5181,545.3579,551.1415,557.0607,561.634,564.3072,565.9207,567.6433,568.9703,572.4481,579.3763,588.5121,597.2518,606.043,614.3426,621.5942,628.0675,633.6024,637.0477,642.8032,652.6584,663.7769,672.3641,680.1761,678.0681,661.4205,634.6979,607.1324,577.0557,546.8947,518.8458,491.6918,462.3502,431.8338,400.0631,366.8221,332.8055,299.2541,266.3162,234.14,203.056,173.3946,145.486,119.6608,96.24923,3.802231,57.98866,154.279
,Low fertility,Colombia,,170,2086,226.8385,230.1992,231.7053,232.2996,241.4295,245.2672,249.1636,253.1264,257.1538,261.2489,265.4223,269.6623,273.948,278.4199,283.1395,288.0334,292.96,297.9389,302.9175,307.8525,312.7605,317.7212,322.7416,327.6694,332.4439,337.1378,341.9036,346.734,351.6216,356.5858,361.6459,366.8356,372.1887,377.6526,383.2179,388.9472,394.8768,400.9573,407.5526,414.8342,422.6291,430.5398,438.5824,446.8785,455.4279,464.1427,472.8481,481.4745,490.158,498.9144,507.5882,516.0091,524.213,531.7048,538.2208,543.9388,549.5778,555.3256,559.7193,562.2103,563.625,565.108,566.1534,569.2988,575.8348,584.5159,592.7266,600.8953,608.5343,615.1069,620.8393,625.547,628.1293,632.692,640.8846,650.017,656.6138,662.4054,658.2541,639.5784,610.8492,581.3021,549.3006,517.3041,487.553,458.8754,428.1686,396.4349,363.8853,330.4698,296.8075,263.8987,231.9607,201.2274,118.608,144.9259,120.3938,97.88596,8.258443,60.33814,159.3512
,Low fertility,Colombia,,170,2087,223.5482,225.9259,230.2211,223.4623,237.6014,241.3726,245.2028,249.0991,253.0683,257.0988,261.1885,265.3502,269.5815,273.8613,278.3172,283.0056,287.8591,292.7472,297.688,302.6324,307.5405,312.4276,317.3679,322.3681,327.286,332.0649,336.7729,341.5533,346.3997,351.3028,356.2795,361.3499,366.55,371.9131,377.3828,382.9481,388.6722,394.5941,400.6635,407.2449,414.5104,422.2859,430.172,438.1844,446.4464,454.9583,463.6308,472.2868,480.8569,489.4743,498.1527,506.7374,515.059,523.1502,530.526,536.9266,542.5235,548.0185,553.5958,557.8112,560.1213,561.3386,562.5841,563.3505,566.1668,572.315,580.5467,588.2357,595.7914,602.781,608.6872,613.6944,617.5939,619.3356,622.7399,629.3232,636.5423,641.2325,645.099,639.0191,618.4576,587.8967,556.5708,522.8806,489.3145,458.1474,428.2492,396.5141,363.9377,330.9791,297.72,264.7032,232.7204,202.0372,172.9412,69.28068,121.1313,99.55052,17.93733,62.78282,164.5901
,Low fertility,Colombia,,170,2088,220.3056,221.732,224.4296,230.243,233.8695,237.5599,241.3156,245.1385,249.0346,253.0102,257.0438,261.1281,265.2782,269.5007,273.7746,278.2145,282.8719,287.685,292.5346,297.4372,302.3476,307.2288,312.0951,317.015,321.995,326.903,331.6863,336.4084,341.2033,346.0657,350.9842,355.9735,361.0541,366.2647,371.6378,377.1133,382.6784,388.3974,394.3117,400.37,406.9375,414.1868,421.943,429.8046,437.7867,446.0147,454.4892,463.1194,471.7261,480.2402,488.7915,497.392,505.8881,514.1106,522.0896,529.3497,535.6355,541.1118,546.4637,551.8714,555.9097,558.04,559.0615,560.0714,560.5615,563.0521,568.8166,576.6046,583.7788,590.7308,597.082,602.3346,606.6316,609.742,610.6651,612.9443,617.9703,623.3469,626.2114,628.2448,620.3462,598.0343,565.8065,532.8916,497.7312,462.8394,430.5155,399.6671,367.1998,334.1044,301.0486,268.2158,236.0715,205.2257,175.9739,148.6312,40.46786,101.2434,38.95986,65.32655,170.0012
,Low fertility,Colombia,,170,2089,217.11,217.616,218.7838,221.4839,230.2649,233.8535,237.5183,241.2587,245.0742,248.9702,252.9521,256.9888,261.0677,265.2062,269.42,273.6879,278.1118,282.7382,287.511,292.3222,297.1867,302.063,306.9174,311.7629,316.6624,321.6224,326.5205,331.3082,336.0443,340.8536,345.7321,350.666,355.6678,360.7585,365.9795,371.3626,376.8439,382.4089,388.1228,394.0294,400.0766,406.6303,413.8635,421.6004,429.4375,437.3894,445.5834,454.0206,462.6086,471.1662,479.6243,488.1097,496.6326,505.0401,513.1639,521.0311,528.1761,534.3475,539.7037,544.9133,550.1524,554.0145,555.9664,556.7936,557.57,557.7863,559.9545,565.3396,572.6892,579.3556,585.7132,591.437,596.0482,599.6501,601.9899,602.116,603.3028,606.8223,610.425,611.5422,611.8309,602.2189,578.2854,544.5465,510.2198,473.7915,437.7967,404.55,372.9926,340.0527,306.7166,273.8247,241.6354,210.5368,180.9793,153.2728,127.7384,23.63787,84.62078,67.97334,175.5902
3724,Low fertility,Colombia,,170,2090,213.9608,217.0262,220.1943,223.4623,226.8274,230.2867,233.8374,237.4768,241.2019,245.0099,248.9057,252.894,256.9338,261.0072,265.1342,269.3392,273.6013,278.0092,282.6046,287.3371,292.11,296.9364,301.7787,306.6063,311.431,316.3103,321.2502,326.1385,330.9305,335.6806,340.5043,345.3987,350.348,355.3624,360.4631,365.6945,371.0877,376.5748,382.1396,387.8484,393.7474,399.7835,406.3234,413.5404,421.2581,429.0706,436.9925,445.1525,453.5525,462.0984,470.6068,479.0091,487.4288,495.8743,504.1937,512.2191,519.9747,527.0051,533.0626,538.2993,543.3673,548.4388,552.1259,553.9005,554.535,555.0798,555.0248,556.8739,561.884,568.8003,574.9661,580.7382,585.8453,589.8274,592.7491,594.3363,593.6865,593.8129,595.8754,597.771,597.2167,595.8458,584.6213,559.1887,524.0851,488.5126,451.0032,414.109,380.1506,348.0984,314.9127,281.5739,249.0626,217.6891,187.764,159.5975,133.5002,109.7824,13.80722,70.72736,181.363
,Low fertility,Colombia,,170,2091,210.7797,213.9091,214.8206,215.3312,223.4549,226.8204,230.2734,233.8108,237.4396,241.1618,244.9708,248.8637,252.8479,256.8777,260.9323,265.035,269.2167,273.4554,277.8424,282.4216,287.1415,291.9019,296.7158,301.5512,306.3796,311.2104,316.0959,321.0426,325.9371,330.7334,335.486,340.3121,345.2083,350.1569,355.1673,360.2612,365.4836,370.8652,376.3388,381.8888,387.5807,393.4585,399.4688,405.9797,413.1648,420.8463,428.6165,436.4896,444.5929,452.9268,461.3974,469.8207,478.1257,486.4432,494.7845,502.9923,510.8874,518.4924,525.3575,531.2357,536.2731,541.1086,545.9086,549.3002,550.7586,551.0423,551.171,550.6241,551.9338,556.3632,562.6306,568.0446,572.9666,577.0511,579.7948,581.2823,581.3912,579.2941,577.5267,577.0439,575.9968,572.578,568.3389,554.6385,527.3712,490.9196,454.2688,416.2318,378.5835,343.2536,309.7296,276.1833,243.7775,213.7212,137.6679,163.4552,137.8268,114.2911,23.08179,74.84779,187.0781
,Low fertility,Colombia,,170,2092,207.6458,209.9692,213.8574,207.4959,220.1662,223.4475,226.8133,230.26,233.7841,237.4025,241.1218,244.9317,248.8217,252.8018,256.8216,260.8574,264.9359,269.0943,273.3095,277.6758,282.2387,286.9461,291.6939,296.4954,301.3239,306.1531,310.99,315.8816,320.8352,325.7359,330.5364,335.2915,340.12,345.018,349.9659,354.9724,360.0594,365.2729,370.6427,376.103,381.6383,387.3132,393.1699,399.1544,405.6363,412.7896,420.435,428.1629,435.9873,444.034,452.302,460.6975,469.036,477.244,485.4597,493.6971,501.7938,509.5593,517.0142,523.7151,529.4151,534.2546,538.8593,543.3901,546.489,547.6345,547.5716,547.2897,546.2582,547.0375,550.8967,556.5279,561.2064,565.2989,568.389,569.9328,570.0373,568.7281,565.2505,561.6873,558.8076,555.0157,548.9557,542.102,526.1934,497.3642,459.8528,422.4255,384.1413,346.1057,309.9377,275.5899,242.217,211.0545,183.3947,87.06197,142.2936,118.985,38.58624,79.20827,192.9733
,Low fertility,Colombia,,170,2093,204.5586,206.1018,208.6383,213.8057,216.941,220.1521,223.4401,226.8062,230.2466,233.7574,237.3654,241.0818,244.8926,248.7798,252.7558,256.7655,260.7826,264.8368,268.9719,273.1638,277.5092,282.0559,286.7508,291.4862,296.2751,301.0967,305.9268,310.7698,315.6674,320.6279,325.5348,330.3395,335.0972,339.9281,344.8279,349.7751,354.7776,359.8577,365.0622,370.4204,375.8673,381.3879,387.0459,392.8815,398.8402,405.2932,412.4147,420.0241,427.7097,435.4856,443.4757,451.678,459.9987,468.2525,476.3639,484.4781,492.6121,500.5981,508.2346,515.5403,522.0778,527.6007,532.2436,536.6193,540.8832,543.6922,544.5282,544.1228,543.4358,541.9269,542.1847,545.4839,550.4914,554.4505,557.7339,559.8569,560.2385,559.0099,556.3408,551.5474,546.2822,541.1475,534.7988,526.308,517.0762,499.2072,469.0645,430.752,392.8143,354.5248,316.414,279.8555,245.2133,212.4281,182.7241,157.3714,55.0585,123.8717,64.50531,83.82278,199.0542
,Low fertility,Colombia,,170,2094,201.5173,202.3057,203.5467,206.0259,213.754,216.9126,220.138,223.4327,226.7992,230.2333,233.7308,237.3282,241.0418,244.8535,248.7378,252.7098,256.7094,260.7077,264.7378,268.8495,273.0181,277.3428,281.8733,286.5556,291.2785,296.055,300.8697,305.7007,310.5496,315.4535,320.4207,325.3338,330.1427,334.9029,339.7362,344.6378,349.5843,354.5829,359.6561,364.8517,370.1982,375.6317,381.1376,386.7787,392.5932,398.5263,404.9505,412.0401,419.6135,427.257,434.9845,442.9182,451.0549,459.3009,467.4703,475.4854,483.4985,491.5294,499.4053,506.9133,514.0706,520.4456,525.7926,530.2403,534.3886,538.3879,540.9096,541.4395,540.6958,539.6089,537.63,537.3749,540.1242,544.5203,547.776,550.2701,551.4529,550.7092,548.1958,544.2233,538.1765,531.2997,524.0456,515.3184,504.5946,493.2057,473.6049,442.375,403.4929,365.2788,327.1918,289.2695,252.693,218.1849,186.3027,158.1966,135.0407,34.81931,107.8347,88.70612,205.3268
3725,Low fertility,Colombia,,170,2095,198.5212,201.4733,204.4635,207.4959,210.5741,213.7023,216.8843,220.1239,223.4253,226.7921,230.2199,233.7041,237.2911,241.0017,244.8144,248.6959,252.6637,256.6534,260.6329,264.6388,268.7273,272.8725,277.1764,281.6907,286.3606,291.0711,295.8351,300.6429,305.4747,310.3297,315.2396,320.2137,325.1329,329.946,334.7088,339.5444,344.4478,349.3936,354.3882,359.4547,364.6413,369.9762,375.3963,380.8875,386.5118,392.3052,398.2126,404.6079,411.6659,419.2034,426.8048,434.484,442.3614,450.4326,458.6043,466.6895,474.6084,482.5209,490.4492,498.2154,505.5954,512.605,518.8185,523.9906,528.2444,532.1672,535.9042,538.1414,538.3683,537.2903,535.8091,533.3671,532.6078,534.8173,538.614,541.1818,542.9061,543.175,541.342,537.5908,532.3697,525.1298,516.728,507.4843,496.5475,483.7771,470.4372,449.3157,417.2042,377.9587,339.6735,301.966,264.4537,228.1669,194.1357,163.3904,136.9614,115.8788,22.01994,93.87395,211.797
,Low fertility,Colombia,,170,2096,195.4801,198.4827,199.3628,199.8297,207.473,210.5546,213.685,216.8682,220.1082,223.4088,226.774,230.1994,233.6808,237.2632,240.9666,244.7706,248.6432,252.6018,256.5833,260.5567,264.558,268.6415,272.7814,277.081,281.5924,286.2601,290.9681,295.7296,300.5339,305.3611,310.2103,315.1138,320.0806,324.9919,329.7965,334.5498,339.3743,344.2646,349.1963,354.1758,359.2254,364.3921,369.7035,375.0979,380.5615,386.1549,391.9123,397.7781,404.1254,411.1279,418.6023,426.1316,433.7274,441.5173,449.4998,457.576,465.5482,473.3349,481.1004,488.8669,496.4513,503.6216,510.3919,516.3322,521.1932,525.0958,528.6133,531.8747,533.6261,533.3792,531.7983,529.7213,526.6031,524.9984,526.1407,528.6794,529.9158,530.2522,528.8772,525.0604,519.08,511.6613,502.3179,491.5783,479.6477,465.8879,450.2352,433.602,410.6628,379.1791,342.0543,305.1732,268.2012,230.7433,149.1684,155.4451,130.564,110.1986,30.38157,86.92186,217.0035
,Low fertility,Colombia,,170,2097,192.4856,194.7267,198.4443,192.4467,204.4095,207.4502,210.535,213.6676,216.8521,220.0924,223.3923,226.7558,230.1789,233.6575,237.2352,240.9316,244.7268,248.5906,252.5399,256.5133,260.4806,264.4772,268.5557,272.6904,276.9857,281.4941,286.1596,290.8652,295.624,300.425,305.2475,310.0909,314.988,319.9476,324.8509,329.647,334.3908,339.2042,344.0815,348.9991,353.9634,358.9963,364.1431,369.431,374.7997,380.2357,385.7983,391.5197,397.3441,403.6435,410.5906,418.0021,425.4594,432.972,440.6749,448.5689,456.5501,464.4097,472.0648,479.6841,487.2897,494.6934,501.6555,508.1884,513.8578,518.4108,521.9659,525.0831,527.8756,529.1486,528.4363,526.3624,523.7026,519.9248,517.4978,517.6049,518.928,518.8844,517.8932,514.9557,509.2685,501.2066,491.7585,480.4969,467.6526,453.3381,437.1213,419.0188,399.651,375.3351,344.6197,309.5606,274.1771,238.2118,201.33,97.52171,124.4655,104.7969,41.91837,80.48462,222.3379
,Low fertility,Colombia,,170,2098,189.537,191.0418,193.4936,198.4058,201.3765,204.3824,207.4274,210.5154,213.6503,216.8361,220.0766,223.3758,226.7377,230.1583,233.6343,237.2073,240.8965,244.6831,248.538,252.478,256.4433,260.4045,264.3965,268.47,272.5994,276.8904,281.3958,286.0592,290.7623,295.5186,300.3161,305.1339,309.9716,314.8624,319.8146,324.71,329.4975,334.232,339.0342,343.8985,348.802,353.7512,358.7673,363.8942,369.1587,374.5018,379.9102,385.4421,391.1275,396.9105,403.1621,410.0541,417.4027,424.7883,432.218,439.834,447.6399,455.5264,463.274,470.7981,478.272,485.7176,492.9418,499.6971,505.9943,511.3953,515.6432,518.8547,521.5765,523.9065,524.7087,523.5392,520.9821,517.7523,513.3312,510.1043,509.2076,509.3565,508.0825,505.8222,501.4007,493.9516,483.9486,472.6298,459.6238,444.8914,428.4716,410.1309,389.9669,368.3584,343.0465,313.2102,280.1537,246.3292,211.5758,175.6661,63.75668,99.65999,57.83604,74.52411,227.8035
