Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
11312,Medium fertility,Turkey,,792,2072,892.799,896.524,900.351,904.208,908.107,912.055,916.043,920.082,924.172,928.282,932.394,936.531,940.737,945.022,949.327,953.632,957.976,962.422,966.961,971.665,976.585,981.689,986.854,992.04,997.546,1003.481,1009.683,1015.884,1022.149,1028.154,1033.711,1038.966,1044.244,1049.483,1054.689,1059.905,1065.102,1070.22,1075.286,1080.26,1085.12,1089.896,1094.677,1099.492,1104.189,1108.714,1113.17,1117.626,1121.972,1126.818,1132.445,1138.534,1144.305,1149.71,1155.242,1161.004,1166.641,1171.757,1176.507,1179.64,1180.521,1179.674,1178.146,1175.584,1172.723,1169.989,1166.895,1162.105,1155.366,1148.289,1141.376,1133.571,1123.773,1112.735,1095.959,1071.265,1040.846,1008.814,974.019,939.599,907.418,875.785,841.512,805.681,765.537,719.534,669.322,619.027,568.931,516.005,459.513,401.486,344.803,289.027,238.581,196.006,159.801,108.215,80.748,60.732,115.831
11313,Medium fertility,Turkey,,792,2073,888.795,892.478,896.226,900.085,903.966,907.888,911.853,915.853,919.902,924.002,928.103,932.183,936.272,940.428,944.663,948.924,953.194,957.512,961.932,966.441,971.129,976.05,981.166,986.344,991.545,997.06,1002.995,1009.193,1015.387,1021.649,1027.644,1033.191,1038.433,1043.694,1048.914,1054.099,1059.292,1064.464,1069.554,1074.588,1079.525,1084.344,1089.074,1093.805,1098.56,1103.196,1107.655,1112.04,1116.416,1120.668,1125.415,1130.934,1136.903,1142.539,1147.788,1153.153,1158.733,1164.172,1169.056,1173.532,1176.379,1176.97,1175.807,1173.899,1170.884,1167.51,1164.197,1160.445,1154.898,1147.306,1139.227,1131.128,1121.975,1110.711,1098.081,1079.562,1052.955,1020.471,986.315,949.421,912.524,877.346,842.422,805.063,766.38,723.492,674.884,622.36,570.089,518.248,464.82,409.549,354.009,300.006,247.146,200.253,161.906,130.343,84.933,64.196,123.533
11314,Medium fertility,Turkey,,792,2074,884.515,888.176,891.906,895.692,899.583,903.489,907.429,911.413,915.425,919.48,923.59,927.682,931.728,935.766,939.873,944.058,948.272,952.507,956.798,961.189,965.669,970.339,975.259,980.386,985.577,990.789,996.313,1002.248,1008.437,1014.627,1020.88,1026.866,1032.401,1037.628,1042.871,1048.07,1053.234,1058.401,1063.548,1068.609,1073.607,1078.508,1083.284,1087.968,1092.645,1097.342,1101.914,1106.308,1110.619,1114.913,1119.072,1123.718,1129.127,1134.976,1140.473,1145.567,1150.762,1156.161,1161.398,1166.05,1170.251,1172.811,1173.112,1171.635,1169.345,1165.879,1161.994,1158.103,1153.693,1147.391,1138.95,1129.87,1120.589,1110.089,1097.362,1083.147,1062.888,1034.378,999.836,963.568,924.582,885.223,847.055,808.852,768.419,726.894,681.274,630.075,575.254,521.022,467.449,413.535,359.498,306.459,255.148,205.218,161.889,127.777,100.861,67.745,131.601
11315,Medium fertility,Turkey,,792,2075,879.989,883.661,887.396,891.184,895.022,898.907,902.835,906.797,910.796,914.818,918.882,922.999,927.081,931.092,935.08,939.137,943.269,947.437,951.636,955.899,960.261,964.709,969.361,974.28,979.418,984.618,989.843,995.373,1001.307,1007.487,1013.669,1019.914,1025.89,1031.411,1036.622,1041.847,1047.024,1052.164,1057.307,1062.426,1067.457,1072.42,1077.282,1082.015,1086.652,1091.275,1095.912,1100.419,1104.746,1108.984,1113.196,1117.26,1121.805,1127.103,1132.829,1138.189,1143.126,1148.15,1153.365,1158.403,1162.819,1166.747,1169.019,1169.03,1167.238,1164.569,1160.653,1156.256,1151.79,1146.722,1139.669,1130.38,1120.302,1109.841,1097.998,1083.813,1068.015,1046.022,1015.616,979.025,940.654,899.586,857.773,816.626,775.154,731.658,687.301,638.961,585.182,528.076,471.897,416.604,362.213,309.42,258.891,210.279,163.286,123.526,93.653,71.386,139.957
11316,Medium fertility,Turkey,,792,2076,876.418,880.379,884.101,887.872,891.687,895.54,899.433,903.36,907.311,911.287,915.277,919.307,923.385,927.435,931.419,935.388,939.424,943.534,947.691,951.893,956.168,960.543,965.004,969.667,974.589,979.727,984.927,990.151,995.679,1001.606,1007.777,1013.949,1020.18,1026.14,1031.646,1036.838,1042.041,1047.193,1052.303,1057.413,1062.494,1067.481,1072.394,1077.202,1081.88,1086.455,1091.008,1095.565,1099.985,1104.217,1108.352,1112.445,1116.372,1120.767,1125.91,1131.465,1136.622,1141.317,1146.081,1151.026,1155.764,1159.819,1163.314,1165.101,1164.572,1162.167,1158.781,1154.038,1148.694,1143.146,1136.856,1128.458,1117.728,1105.933,1093.404,1079.228,1062.661,1044.456,1019.861,986.625,947.087,905.9,862.218,817.779,773.954,729.943,684.257,637.986,588.679,535.23,479.475,424.891,371.405,319.794,270.992,225.245,169.154,128.956,98.371,75.225,148.567
11317,Medium fertility,Turkey,,792,2077,872.404,876.231,880.407,884.177,887.983,891.823,895.69,899.587,903.514,907.452,911.402,915.36,919.354,923.392,927.406,931.363,935.311,939.324,943.412,947.554,951.757,956.044,960.429,964.902,969.574,974.497,979.633,984.83,990.052,995.574,1001.493,1007.653,1013.81,1020.026,1025.969,1031.455,1036.627,1041.807,1046.93,1052.01,1057.083,1062.123,1067.065,1071.927,1076.679,1081.298,1085.811,1090.291,1094.766,1099.097,1103.233,1107.263,1111.235,1115.022,1119.268,1124.252,1129.633,1134.584,1139.036,1143.54,1148.21,1152.647,1156.337,1159.399,1160.699,1159.63,1156.613,1152.511,1146.941,1140.65,1134.024,1126.511,1116.773,1104.603,1091.095,1076.501,1059.994,1041.053,1020.443,993.255,957.201,914.728,870.74,824.459,777.411,730.923,684.388,636.529,588.361,538.108,485.01,430.63,377.665,326.011,277.203,232.416,191.473,134.385,103.164,79.107,157.416
11318,Medium fertility,Turkey,,792,2078,868.107,872.024,875.944,880.135,883.95,887.792,891.654,895.534,899.436,903.358,907.284,911.207,915.13,919.086,923.084,927.061,930.99,934.913,938.905,942.966,947.094,951.297,955.593,959.987,964.471,969.15,974.073,979.204,984.397,989.615,995.129,1001.038,1007.185,1013.327,1019.523,1025.447,1030.912,1036.063,1041.217,1046.31,1051.357,1056.392,1061.391,1066.284,1071.093,1075.789,1080.348,1084.795,1089.202,1093.593,1097.834,1101.873,1105.796,1109.645,1113.292,1117.386,1122.21,1127.415,1132.16,1136.366,1140.606,1145.003,1149.134,1152.46,1155.088,1155.901,1154.291,1150.662,1145.846,1139.452,1132.216,1124.512,1115.781,1104.703,1091.1,1075.881,1059.227,1040.396,1019.084,996.078,966.305,927.444,882.05,835.276,786.412,736.77,687.634,638.591,588.573,538.527,487.343,434.615,381.628,330.302,280.496,234.509,193.754,157.629,107.879,82.929,166.478
11319,Medium fertility,Turkey,,792,2079,863.733,867.689,871.635,875.574,879.635,883.497,887.372,891.257,895.148,899.052,902.972,906.882,910.776,914.666,918.582,922.538,926.478,930.377,934.276,938.243,942.279,946.391,950.592,954.898,959.298,963.791,968.477,973.399,978.523,983.711,988.923,994.43,1000.326,1006.458,1012.582,1018.758,1024.663,1030.104,1035.232,1040.359,1045.421,1050.434,1055.43,1060.385,1065.231,1069.984,1074.622,1079.12,1083.501,1087.834,1092.139,1096.289,1100.229,1104.046,1107.771,1111.276,1115.216,1119.881,1124.909,1129.444,1133.404,1137.381,1141.502,1145.329,1148.289,1150.481,1150.806,1148.658,1144.418,1138.89,1131.672,1123.493,1114.716,1104.767,1092.355,1077.321,1060.397,1041.687,1020.538,996.863,971.466,939.118,897.46,849.159,799.612,748.177,695.956,644.185,592.649,540.486,488.573,436.474,384.128,332.548,282.873,234.928,191.771,155.057,123.76,86.556,175.725
11320,Medium fertility,Turkey,,792,2080,859.414,863.32,867.226,871.134,875.042,878.95,882.857,886.764,890.67,894.572,898.479,902.393,906.288,910.154,914.007,917.884,921.797,925.698,929.567,933.442,937.383,941.392,945.488,949.686,953.999,958.407,962.908,967.599,972.518,977.636,982.817,988.022,993.519,999.402,1005.518,1011.623,1017.779,1023.66,1029.079,1034.182,1039.281,1044.312,1049.288,1054.245,1059.156,1063.951,1068.65,1073.227,1077.665,1081.978,1086.235,1090.456,1094.512,1098.354,1102.062,1105.663,1109.026,1112.813,1117.315,1122.166,1126.492,1130.205,1133.917,1137.762,1141.283,1143.877,1145.634,1145.473,1142.785,1137.937,1131.697,1123.659,1114.541,1104.691,1093.529,1079.785,1063.325,1044.702,1023.942,1000.481,974.449,946.669,911.755,867.313,816.116,763.809,709.817,655.03,600.638,546.62,492.327,438.559,385.556,333.604,283.441,235.424,189.35,149.031,116.361,89.893,185.128
11321,Medium fertility,Turkey,,792,2081,856.45,859.961,863.827,867.714,871.618,875.534,879.464,883.408,887.331,891.221,895.085,898.96,902.847,906.715,910.562,914.399,918.26,922.155,926.046,929.916,933.799,937.748,941.766,945.869,950.07,954.381,958.788,963.289,967.976,972.89,978.001,983.171,988.364,993.848,999.717,1005.817,1011.903,1018.037,1023.892,1029.281,1034.35,1039.41,1044.396,1049.325,1054.23,1059.085,1063.815,1068.44,1072.939,1077.29,1081.51,1085.658,1089.754,1093.676,1097.38,1100.937,1104.356,1107.501,1111.055,1115.317,1119.902,1123.902,1127.224,1130.488,1133.824,1136.761,1138.671,1139.633,1138.574,1134.876,1128.893,1121.38,1111.946,1101.196,1089.432,1076.115,1060.156,1041.485,1020.261,996.366,969.471,940.15,909.219,871.375,824.335,770.911,716.662,661.02,605.337,551.021,497.893,444.792,392.459,341.823,293.399,247.553,193.468,153.178,120.142,93.057,194.683
11322,Medium fertility,Turkey,,792,2082,853.362,856.887,860.153,863.977,867.842,871.742,875.664,879.615,883.592,887.532,891.404,895.227,899.07,902.926,906.768,910.593,914.412,918.256,922.131,926.011,929.88,933.77,937.725,941.751,945.858,950.06,954.368,958.773,963.271,967.953,972.86,977.96,983.118,988.298,993.765,999.618,1005.7,1011.764,1017.874,1023.699,1029.057,1034.089,1039.109,1044.049,1048.926,1053.779,1058.574,1063.239,1067.788,1072.205,1076.47,1080.592,1084.632,1088.6,1092.386,1095.949,1099.355,1102.59,1105.516,1108.836,1112.855,1117.171,1120.844,1123.773,1126.588,1129.412,1131.764,1132.987,1133.155,1131.195,1126.49,1119.371,1110.589,1099.759,1087.383,1073.706,1058.236,1040.069,1019.19,995.374,968.349,938.027,905.426,871.355,830.593,780.973,725.34,669.17,611.899,555.343,501.126,448.91,397.023,346.151,297.903,253.031,211.527,156.849,123.519,95.929,204.344
11323,Medium fertility,Turkey,,792,2083,850.125,853.375,856.767,860.035,863.815,867.659,871.551,875.48,879.448,883.459,887.414,891.264,895.047,898.856,902.681,906.495,910.295,914.098,917.92,921.776,925.642,929.509,933.405,937.364,941.397,945.507,949.708,954.011,958.413,962.906,967.581,972.48,977.567,982.712,987.875,993.324,999.16,1005.22,1011.262,1017.343,1023.138,1028.463,1033.456,1038.434,1043.325,1048.15,1052.947,1057.683,1062.28,1066.751,1071.086,1075.26,1079.287,1083.214,1087.053,1090.703,1094.124,1097.376,1100.428,1103.131,1106.217,1109.991,1114.038,1117.382,1119.916,1122.281,1124.594,1126.357,1126.894,1126.267,1123.408,1117.696,1109.443,1099.396,1087.174,1073.174,1057.589,1039.973,1019.601,996.525,970.121,939.977,906.238,870.368,833.168,789.502,737.317,679.498,621.425,562.546,505.136,451.039,399.754,349.099,299.707,253.864,212.563,175.416,126.512,98.533,213.98
11324,Medium fertility,Turkey,,792,2084,846.672,849.676,852.873,856.239,859.662,863.397,867.217,871.103,875.035,879.02,883.065,887.031,890.861,894.602,898.375,902.168,905.952,909.729,913.51,917.313,921.148,924.998,928.863,932.763,936.725,940.763,944.875,949.075,953.372,957.768,962.255,966.923,971.81,976.885,982.014,987.159,992.59,998.404,1004.443,1010.459,1016.511,1022.274,1027.564,1032.517,1037.449,1042.292,1047.064,1051.804,1056.478,1061.005,1065.399,1069.648,1073.733,1077.661,1081.475,1085.185,1088.696,1091.976,1095.072,1097.939,1100.422,1103.27,1106.8,1110.574,1113.59,1115.729,1117.643,1119.442,1120.62,1120.469,1119.047,1115.291,1108.574,1099.191,1087.88,1074.271,1058.653,1041.165,1021.409,998.84,973.572,944.59,911.338,874.193,835.067,794.748,748.194,693.462,633.472,573.515,513.048,454.8,400.837,350.5,301.092,253.192,209.77,172.048,139.267,100.912,223.426
11325,Medium fertility,Turkey,,792,2085,842.962,845.797,848.847,852.093,855.508,859.073,862.763,866.559,870.435,874.371,878.373,882.448,886.427,890.235,893.932,897.669,901.429,905.182,908.934,912.695,916.476,920.288,924.123,927.984,931.887,935.852,939.894,944.007,948.203,952.494,956.883,961.364,966.022,970.898,975.957,981.07,986.197,991.606,997.399,1003.414,1009.403,1015.425,1021.154,1026.407,1031.319,1036.207,1040.998,1045.715,1050.398,1055.009,1059.465,1063.78,1067.944,1071.937,1075.766,1079.467,1083.046,1086.418,1089.555,1092.496,1095.177,1097.437,1100.05,1103.333,1106.836,1109.521,1111.266,1112.729,1114.015,1114.605,1113.77,1111.553,1106.901,1099.182,1088.673,1076.102,1061.112,1043.879,1024.496,1002.606,977.847,950.397,918.848,882.497,841.959,799.589,756.167,706.737,649.475,587.331,525.508,463.467,404.398,350.584,301.204,253.056,206.659,165.664,131.529,103.118,232.572
11326,Medium fertility,Turkey,,792,2086,840.325,843.38,846.306,849.417,852.699,856.13,859.689,863.356,867.128,870.995,874.928,878.917,882.973,886.935,890.728,894.412,898.137,901.882,905.626,909.377,913.142,916.927,920.743,924.58,928.443,932.343,936.307,940.348,944.457,948.648,952.932,957.314,961.783,966.43,971.293,976.338,981.434,986.54,991.925,997.692,1003.676,1009.631,1015.612,1021.299,1026.505,1031.366,1036.197,1040.921,1045.567,1050.171,1054.695,1059.053,1063.253,1067.294,1071.161,1074.854,1078.39,1081.769,1084.932,1087.854,1090.557,1092.945,1094.847,1097.054,1099.88,1102.858,1104.92,1105.939,1106.565,1106.899,1106.404,1104.351,1100.784,1094.572,1085.041,1072.499,1057.807,1040.655,1020.904,998.521,973.339,945.414,914.978,880.373,840.861,797.269,752.165,706.24,655.36,598.112,537.109,476.677,416.31,359.723,309.327,264.017,210.232,168.309,133.77,105.287,241.388
11327,Medium fertility,Turkey,,792,2087,837.291,840.062,843.449,846.465,849.636,852.953,856.397,859.951,863.591,867.341,871.195,875.122,879.098,883.134,887.076,890.852,894.524,898.233,901.963,905.696,909.444,913.212,916.998,920.817,924.656,928.517,932.414,936.376,940.412,944.517,948.701,952.977,957.348,961.805,966.438,971.288,976.315,981.391,986.475,991.835,997.572,1003.524,1009.44,1015.38,1021.02,1026.178,1030.987,1035.758,1040.414,1044.985,1049.509,1053.946,1058.201,1062.284,1066.203,1069.941,1073.496,1076.865,1080.044,1082.995,1085.7,1088.165,1090.258,1091.802,1093.601,1095.968,1098.418,1099.857,1100.148,1099.937,1099.316,1097.737,1094.464,1089.548,1081.775,1070.435,1055.863,1039.054,1019.746,997.48,972.105,943.636,912.555,879.14,841.492,798.831,752.198,704.377,655.967,603.654,546.444,486.609,427.595,368.928,314.849,267.897,226.68,170.694,135.71,107.271,249.928
11328,Medium fertility,Turkey,,792,2088,833.905,836.732,839.7,843.181,846.283,849.515,852.864,856.321,859.866,863.481,867.203,871.045,874.966,878.926,882.939,886.861,890.62,894.275,897.969,901.68,905.403,909.146,912.914,916.702,920.521,924.361,928.218,932.111,936.067,940.099,944.197,948.373,952.639,956.998,961.441,966.059,970.89,975.9,980.956,986.013,991.346,997.051,1002.968,1008.845,1014.739,1020.331,1025.44,1030.193,1034.902,1039.489,1043.984,1048.425,1052.772,1056.924,1060.89,1064.682,1068.292,1071.705,1074.907,1077.884,1080.623,1083.11,1085.335,1087.131,1088.318,1089.707,1091.615,1093.536,1094.351,1093.913,1092.865,1091.29,1088.626,1084.135,1077.87,1068.54,1055.395,1038.799,1019.878,998.42,973.649,945.289,913.546,879.319,842.94,802.261,756.467,706.813,656.291,605.415,551.691,494.542,435.898,378.327,321.383,269.836,226.348,189.24,137.66,109.266,258.267
11329,Medium fertility,Turkey,,792,2089,830.28,833.163,836.155,839.243,842.622,845.812,849.103,852.483,855.951,859.489,863.074,866.77,870.596,874.511,878.451,882.443,886.342,890.083,893.72,897.398,901.089,904.799,908.538,912.304,916.091,919.91,923.749,927.601,931.489,935.439,939.464,943.554,947.721,951.974,956.32,960.748,965.348,970.162,975.151,980.183,985.215,990.518,996.189,1002.069,1007.904,1013.752,1019.293,1024.35,1029.047,1033.693,1038.208,1042.625,1046.983,1051.238,1055.286,1059.132,1062.797,1066.277,1069.55,1072.581,1075.357,1077.881,1080.15,1082.136,1083.633,1084.462,1085.442,1086.89,1088.282,1088.472,1087.307,1085.422,1082.894,1079.145,1073.44,1065.828,1054.946,1040,1021.386,1000.361,976.763,949.495,918.163,883.156,845.797,806.467,762.772,713.863,661.207,608.003,554.678,499.563,442.493,385.061,328.951,273.751,224.751,184.738,151.753,111.538,266.522
11330,Medium fertility,Turkey,,792,2090,826.524,829.443,832.433,835.5,838.636,841.845,845.12,848.468,851.88,855.358,858.885,862.442,866.11,869.921,873.826,877.749,881.716,885.592,889.312,892.932,896.592,900.264,903.959,907.691,911.456,915.242,919.059,922.895,926.743,930.623,934.567,938.584,942.665,946.82,951.062,955.393,959.803,964.386,969.18,974.148,979.155,984.159,989.431,995.067,1000.909,1006.701,1012.499,1017.99,1022.993,1027.633,1032.214,1036.657,1040.995,1045.268,1049.431,1053.374,1057.099,1060.636,1063.985,1067.116,1069.978,1072.55,1074.86,1076.911,1078.655,1079.857,1080.326,1080.897,1081.885,1082.749,1082.314,1080.424,1077.702,1074.223,1069.393,1062.474,1053.521,1041.089,1024.35,1003.724,980.603,954.872,925.119,890.824,852.567,812.089,769.821,723.126,671.118,615.475,559.606,503.85,447.358,390.384,334.177,279.541,226.097,179.654,143.125,114.265,274.802
11331,Medium fertility,Turkey,,792,2091,824.072,827.07,830.012,833.02,836.101,839.247,842.461,845.738,849.086,852.494,855.966,859.484,863.033,866.691,870.492,874.388,878.302,882.257,886.127,889.843,893.462,897.122,900.793,904.488,908.218,911.982,915.766,919.581,923.414,927.256,931.13,935.066,939.073,943.144,947.287,951.516,955.832,960.223,964.785,969.555,974.495,979.47,984.438,989.67,995.265,1001.061,1006.801,1012.539,1017.966,1022.897,1027.459,1031.95,1036.288,1040.516,1044.675,1048.714,1052.507,1056.052,1059.398,1062.55,1065.464,1068.055,1070.299,1072.237,1073.876,1075.146,1075.782,1075.579,1075.387,1075.517,1075.405,1073.86,1070.731,1066.547,1061.338,1054.543,1045.562,1034.489,1019.595,999.947,976.126,949.899,921.198,888.376,850.877,809.477,766.168,721.35,672.875,620.135,564.647,509.232,454.154,399.543,346.016,294.314,231.35,184.387,147.233,117.683,283.19
11332,Medium fertility,Turkey,,792,2092,821.297,824.185,827.209,830.173,833.199,836.291,839.445,842.663,845.942,849.286,852.689,856.153,859.663,863.199,866.845,870.637,874.52,878.423,882.366,886.225,889.937,893.554,897.211,900.88,904.571,908.3,912.06,915.84,919.651,923.479,927.314,931.179,935.106,939.101,943.159,947.289,951.502,955.8,960.172,964.71,969.453,974.363,979.304,984.232,989.424,994.973,1000.721,1006.405,1012.082,1017.44,1022.298,1026.78,1031.177,1035.409,1039.524,1043.568,1047.48,1051.122,1054.485,1057.637,1060.59,1063.285,1065.605,1067.519,1069.085,1070.308,1071.105,1071.172,1070.298,1069.342,1068.612,1067.525,1064.869,1060.499,1054.855,1047.916,1039.158,1028.117,1014.927,997.576,975.024,948.018,918.693,887.033,851.156,810.467,765.94,719.818,672.47,622.238,568.789,513.485,458.551,404.18,351.478,301.427,254.262,189.729,151.949,121.495,291.752
11333,Medium fertility,Turkey,,792,2093,818.245,821.09,823.986,827.015,830,833.041,836.143,839.305,842.526,845.804,849.144,852.54,855.996,859.493,863.018,866.651,870.429,874.301,878.189,882.118,885.967,889.672,893.285,896.938,900.604,904.29,908.016,911.769,915.545,919.35,923.171,926.998,930.854,934.768,938.75,942.794,946.908,951.105,955.383,959.734,964.246,968.96,973.837,978.743,983.63,988.778,994.28,999.977,1005.604,1011.216,1016.504,1021.286,1025.686,1029.99,1034.112,1038.113,1042.039,1045.824,1049.312,1052.491,1055.45,1058.203,1060.677,1062.724,1064.307,1065.501,1066.309,1066.63,1066.13,1064.584,1062.864,1061.275,1059.212,1055.446,1049.838,1042.735,1034.069,1023.35,1010.254,994.951,975.15,949.703,919.521,887.109,852.502,813.584,769.722,722.085,673.167,623.309,571.338,517.203,462.105,407.673,354.033,303.26,256.708,214.098,157.031,125.549,300.548
11334,Medium fertility,Turkey,,792,2094,814.978,817.788,820.647,823.556,826.575,829.58,832.636,835.748,838.916,842.138,845.416,848.75,852.138,855.584,859.069,862.58,866.2,869.964,873.82,877.696,881.609,885.445,889.143,892.751,896.4,900.06,903.741,907.461,911.209,914.977,918.778,922.59,926.406,930.251,934.154,938.121,942.148,946.248,950.425,954.683,959.011,963.496,968.179,973.024,977.891,982.736,987.838,993.293,998.936,1004.505,1010.05,1015.267,1019.972,1024.289,1028.495,1032.51,1036.394,1040.202,1043.857,1047.193,1050.186,1052.95,1055.503,1057.755,1059.53,1060.781,1061.601,1061.995,1061.842,1060.773,1058.557,1056.074,1053.626,1050.589,1045.714,1038.87,1030.312,1019.922,1007.246,992.098,974.691,952.444,924.112,890.765,855.278,817.735,775.789,728.766,678.037,626.34,573.985,520.294,465.488,410.611,356.701,303.803,254.976,211.933,173.891,129.665,309.649
11335,Medium fertility,Turkey,,792,2095,811.525,814.315,817.15,820.03,822.958,825.933,828.956,832.027,835.148,838.321,841.544,844.819,848.148,851.527,854.962,858.435,861.931,865.535,869.285,873.127,876.986,880.884,884.707,888.395,891.999,895.641,899.295,902.971,906.684,910.425,914.186,917.979,921.782,925.588,929.421,933.31,937.261,941.273,945.354,949.513,953.749,958.052,962.51,967.162,971.971,976.8,981.602,986.657,992.062,997.651,1003.16,1008.637,1013.781,1018.408,1022.641,1026.751,1030.654,1034.423,1038.111,1041.636,1044.817,1047.626,1050.194,1052.545,1054.577,1056.078,1056.998,1057.445,1057.424,1056.797,1055.162,1052.275,1049.031,1045.727,1041.716,1035.735,1027.658,1017.648,1005.538,990.911,973.718,954.21,929.528,898.32,861.819,823.269,782.803,737.841,687.675,633.867,579.406,524.571,469.173,413.712,359.07,305.691,253.551,206.678,167.153,133.681,319.15
11336,Medium fertility,Turkey,,792,2096,809.231,812.078,814.882,817.728,820.617,823.552,826.534,829.56,832.635,835.759,838.933,842.156,845.431,848.758,852.132,855.561,859.026,862.515,866.112,869.857,873.693,877.548,881.44,885.258,888.943,892.545,896.182,899.834,903.505,907.213,910.948,914.701,918.485,922.279,926.074,929.894,933.77,937.704,941.697,945.755,949.89,954.096,958.367,962.789,967.403,972.171,976.952,981.7,986.695,992.036,997.555,1002.981,1008.363,1013.407,1017.931,1022.054,1026.029,1029.769,1033.364,1036.873,1040.201,1043.136,1045.645,1047.874,1049.844,1051.439,1052.416,1052.713,1052.459,1051.662,1050.158,1047.511,1043.476,1038.89,1034.012,1028.212,1020.333,1010.293,997.941,982.986,965.188,944.891,922.389,894.594,860.119,820.386,778.886,735.729,688.775,637.565,583.532,529.157,474.667,420.726,368.156,317.413,259.004,212.045,171.978,137.677,329.177
11337,Medium fertility,Turkey,,792,2097,806.601,809.415,812.282,815.097,817.953,820.85,823.792,826.778,829.808,832.884,836.008,839.184,842.406,845.679,849.002,852.37,855.791,859.247,862.727,866.316,870.053,873.884,877.73,881.616,885.429,889.108,892.705,896.338,899.984,903.651,907.35,911.078,914.822,918.595,922.378,926.16,929.968,933.826,937.742,941.715,945.749,949.856,954.033,958.268,962.653,967.227,971.95,976.683,981.374,986.307,991.583,997.026,1002.369,1007.654,1012.595,1017.015,1021.024,1024.863,1028.438,1031.858,1035.187,1038.315,1041.002,1043.211,1045.098,1046.687,1047.843,1048.296,1047.968,1047.013,1045.44,1043.058,1039.398,1034.217,1028.289,1021.837,1014.248,1004.472,992.471,977.78,959.985,939.018,915.623,890.133,859.234,821.502,778.551,734.115,688.284,639.353,587.121,532.887,478.623,424.5,372.041,322.389,275.57,216.689,176.191,141.303,339.886
11338,Medium fertility,Turkey,,792,2098,803.687,806.512,809.347,812.162,814.987,817.852,820.756,823.704,826.692,829.724,832.802,835.925,839.1,842.32,845.59,848.907,852.269,855.679,859.126,862.596,866.174,869.902,873.726,877.563,881.441,885.245,888.918,892.51,896.136,899.777,903.435,907.126,910.845,914.579,918.338,922.109,925.878,929.669,933.511,937.406,941.358,945.365,949.445,953.588,957.787,962.133,966.665,971.343,976.023,980.656,985.527,990.733,996.101,1001.357,1006.543,1011.379,1015.692,1019.587,1023.288,1026.697,1029.94,1033.087,1036.014,1038.452,1040.36,1041.905,1043.112,1043.829,1043.755,1042.804,1041.148,1038.798,1035.541,1030.867,1024.543,1017.274,1009.25,999.877,988.206,974.247,957.223,936.593,912.464,885.981,857.511,823.52,782.546,736.391,689.037,640.548,589.661,536.428,482.013,427.879,374.148,323.192,276.478,233.604,179.69,144.497,351.468
11339,Medium fertility,Turkey,,792,2099,800.566,803.363,806.169,808.984,811.748,814.584,817.456,820.366,823.318,826.308,829.341,832.418,835.541,838.713,841.929,845.196,848.507,851.858,855.259,858.695,862.152,865.72,869.438,873.253,877.079,880.947,884.743,888.408,891.992,895.61,899.244,902.894,906.575,910.283,914.005,917.751,921.507,925.261,929.035,932.859,936.733,940.66,944.64,948.691,952.799,956.961,961.266,965.754,970.385,975.011,979.586,984.391,989.525,994.817,999.983,1005.069,1009.799,1014.003,1017.783,1021.344,1024.586,1027.651,1030.615,1033.34,1035.529,1037.135,1038.337,1039.161,1039.439,1038.841,1037.265,1034.909,1031.785,1027.652,1021.969,1014.502,1005.897,996.305,985.15,971.589,955.68,936.329,912.874,885.593,856.031,824.595,787.523,743.323,693.985,643.729,592.602,539.778,485.562,430.987,377.004,323.683,274.247,230.488,191.572,147.231,364.146
11340,Medium fertility,Turkey,,792,2100,797.328,800.018,802.736,805.482,808.262,811.072,813.916,816.795,819.71,822.665,825.657,828.689,831.765,834.885,838.054,841.266,844.528,847.831,851.173,854.562,857.985,861.43,864.985,868.692,872.496,876.312,880.168,883.953,887.61,891.186,894.795,898.42,902.06,905.73,909.426,913.135,916.866,920.607,924.345,928.101,931.904,935.756,939.658,943.61,947.629,951.703,955.825,960.087,964.531,969.113,973.685,978.198,982.936,987.999,993.211,998.287,1003.27,1007.892,1011.988,1015.65,1019.071,1022.144,1025.032,1027.811,1030.334,1032.273,1033.576,1034.436,1034.878,1034.717,1033.594,1031.396,1028.342,1024.445,1019.438,1012.749,1004.144,994.206,983.051,970.119,954.677,936.823,915.155,888.884,858.465,825.837,791.447,751.311,703.904,651.4,598.264,544.517,489.775,434.596,379.878,326.064,273.169,225.268,184.473,149.525,378.175
