Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Estimates,Canada,,124,1981,359.285,360.679,359.895,359.127,358.567,358.413,358.858,360.099,362.331,365.749,370.551,375.6,379.769,389.879,408.78,432.684,455.311,478.32,494.552,499.935,497.75,495.761,492.904,487.714,480.405,471.508,460.956,448.275,437.867,431.765,427.94,422.905,418.051,408.868,392.98,372.933,353.773,334.636,317.389,303.521,292.244,280.992,269.926,261.719,257.334,255.634,254.409,253.964,253.525,252.444,250.961,249.79,248.583,247.325,246.016,244.365,242.474,240.783,236.386,227.995,217.109,206.237,194.547,185.169,179.807,176.862,173.2,169.649,164.372,156.197,146.187,136.576,126.933,117.753,109.51,101.912,94.219,86.616,79.181,71.896,66.40266,58.67481,51.59259,45.56115,40.3116,35.17647,30.2818,25.80176,21.75602,18.12346,14.82974,11.85447,9.324427,7.285528,5.656158,4.281104,3.159637,2.265524,1.555771,1.015077,
,Estimates,Canada,,124,1982,360.923,362.413,361.736,360.78,359.895,359.274,359.105,359.581,360.891,363.23,366.789,371.759,376.972,381.27,391.604,410.868,435.196,458.221,481.683,498.007,502.927,499.938,497.182,493.478,487.754,480.437,471.865,461.564,449.171,438.86,432.525,428.262,422.849,417.605,408.174,392.278,372.375,353.327,334.327,317.118,303.115,291.601,280.144,268.863,260.532,256.169,254.584,253.45,253.089,252.709,251.638,250.124,248.929,247.703,246.36,244.872,242.982,240.846,238.878,234.272,225.788,214.871,203.953,192.227,182.715,177.063,173.732,169.707,165.789,160.215,151.866,141.763,132.06,122.347,113.092,104.746,97.04,89.272,81.614,74.194,69.15653,61.10819,53.73225,47.45068,41.98342,36.63532,31.53765,26.87182,22.6583,18.87508,15.44477,12.3461,9.711133,7.587676,5.890732,4.458651,3.290674,2.35948,1.620293,1.057175,
,Estimates,Canada,,124,1983,363.874,364.666,364.509,362.789,361.66,360.66,359.976,359.793,360.3,361.679,364.125,367.824,372.962,378.339,382.767,393.322,412.951,437.701,461.124,485.037,501.454,505.911,502.12,498.597,494.047,487.787,480.465,472.217,462.168,450.061,439.849,433.278,428.58,422.789,417.155,407.477,391.575,371.812,352.879,334.015,316.843,302.707,290.956,279.293,267.8,259.344,255.003,253.532,252.488,252.212,251.893,250.83,249.286,248.066,246.821,245.394,243.726,241.599,239.216,236.974,232.158,223.579,212.636,201.667,189.908,180.263,174.319,170.603,166.215,161.931,156.062,147.537,137.342,127.547,117.765,108.434,99.985,92.172,84.329,76.618,71.61976,63.28476,55.6461,49.14079,43.4788,37.9402,32.66097,27.82895,23.46535,19.54738,15.99488,12.78585,10.05703,7.857936,6.10055,4.617461,3.407883,2.443521,1.678005,1.094829,
,Estimates,Canada,,124,1984,367.261,367.332,366.69,365.549,364.057,362.755,361.638,360.892,360.695,361.232,362.682,365.235,369.078,374.385,379.931,384.49,395.274,415.278,440.465,464.299,488.679,505.198,509.194,504.599,500.307,494.909,488.111,480.778,472.849,463.046,451.219,441.098,434.289,429.152,422.981,416.953,407.022,391.104,371.471,352.64,333.901,316.758,302.478,290.484,278.609,266.895,258.311,253.99,252.631,251.677,251.485,251.225,250.172,248.597,247.35,246.086,244.574,242.727,240.359,237.729,235.211,230.182,221.505,210.527,199.504,187.701,177.919,171.68,167.576,162.825,158.171,152.001,143.299,133.004,123.112,113.254,103.843,95.286,87.359,79.439,73.82711,65.23521,57.36113,50.65532,44.81883,39.10953,33.66759,28.68664,24.18856,20.14984,16.48785,13.17991,10.36699,8.10012,6.288571,4.759772,3.512915,2.518831,1.729722,1.128572,
,Estimates,Canada,,124,1985,370.414,370.406,369.745,368.614,367.189,365.649,364.173,362.939,362.129,361.917,362.486,364.007,366.672,370.659,376.143,381.861,386.556,397.579,417.976,443.623,467.89,492.758,509.393,512.933,507.528,502.463,496.211,488.868,481.519,473.901,464.336,452.778,442.74,435.686,430.105,423.548,417.121,406.928,390.979,371.459,352.714,334.084,316.953,302.518,290.269,278.171,266.227,257.505,253.2,251.954,251.088,250.981,250.78,249.734,248.128,246.853,245.569,243.97,241.941,239.331,236.452,233.654,228.409,219.625,208.602,197.515,185.66,175.729,169.191,164.695,159.574,154.547,148.073,139.182,128.78,118.78,108.84,99.338,90.666,82.62,75.8501,67.02277,58.93292,52.04336,46.04694,40.1812,34.59014,29.4727,24.85136,20.70198,16.93965,13.54106,10.65106,8.322077,6.460888,4.890198,3.609174,2.587851,1.777119,1.159497,2.060958
,Estimates,Canada,,124,1986,372.046,373.738,373.432,372.502,371.137,369.523,367.813,366.16,364.925,364.373,364.58,365.55,367.497,370.475,374.585,380.057,385.791,390.522,401.473,421.65,446.991,470.943,495.436,511.89,515.565,510.481,505.696,499.748,492.517,484.962,476.936,466.992,455.026,444.681,437.503,431.912,425.307,418.85,408.52,392.261,372.332,353.205,334.184,316.776,302.253,290.035,277.951,266.023,257.299,252.938,251.604,250.66,250.484,250.175,248.964,247.157,245.673,244.164,242.367,240.194,237.467,234.456,231.523,226.098,217.064,205.742,194.366,182.225,172.003,165.174,160.395,155.002,149.724,143.019,133.918,123.336,113.187,103.119,93.579,84.991,79.3523,70.11739,61.65402,54.44635,48.17305,42.03647,36.18726,30.83354,25.99882,21.65785,17.7218,14.16629,11.14285,8.70633,6.759205,5.115992,3.77582,2.70734,1.859173,1.213034,
,Estimates,Canada,,124,1987,373.318,375.341,377.377,376.775,375.574,373.974,372.17,370.29,368.456,367.221,366.926,367.551,368.924,371.297,374.591,378.828,384.294,390.046,394.819,405.707,425.681,450.738,474.394,498.535,514.821,518.634,513.867,509.356,503.708,496.584,488.815,480.375,470.045,457.659,446.998,439.693,434.083,427.428,420.933,410.458,393.877,373.52,353.996,334.567,316.869,302.243,290.049,277.966,266.046,257.31,252.892,251.466,250.445,250.2,249.783,248.406,246.395,244.702,242.966,240.971,238.651,235.806,232.659,229.59,223.979,214.687,203.058,191.383,178.945,168.424,161.299,156.231,150.563,145.03,138.087,128.768,117.999,107.691,97.488,87.901,82.59862,72.98591,64.1763,56.67376,50.14382,43.75619,37.66769,32.09495,27.06244,22.54387,18.4468,14.74584,11.5987,9.062508,7.035726,5.325288,3.930289,2.818097,1.935232,1.26266,
,Estimates,Canada,,124,1988,374.666,378.092,380.046,381.138,380.238,378.766,376.931,374.936,372.883,370.869,369.634,369.595,370.64,372.416,375.216,378.829,383.193,388.653,394.428,399.242,410.071,429.848,454.629,477.997,501.791,517.915,521.867,517.416,513.178,507.83,500.809,492.825,483.966,473.246,460.438,449.457,442.02,436.393,429.684,423.15,412.525,395.616,374.826,354.898,335.055,317.06,302.328,290.153,278.068,266.151,257.402,252.924,251.408,250.308,249.994,249.467,247.925,245.709,243.807,241.843,239.648,237.181,234.216,230.933,227.726,221.93,212.374,200.435,188.456,175.718,164.894,157.471,152.112,146.168,140.375,133.194,123.655,112.694,102.224,91.881,85.58832,75.62767,66.49919,58.72509,51.9588,45.33997,39.03109,33.25664,28.04197,23.35986,19.11449,15.27957,12.01853,9.39053,7.290387,5.51804,4.072548,2.9201,2.005279,1.308362,
,Estimates,Canada,,124,1989,376.764,381.12,383.805,385.058,384.753,383.554,381.813,379.741,377.558,375.332,373.14,371.903,372.122,373.585,375.766,378.992,382.921,387.411,392.864,398.658,403.513,414.278,433.85,458.345,481.416,504.853,520.809,524.898,520.766,516.803,511.755,504.842,496.644,487.37,476.266,463.038,451.742,444.176,438.534,431.773,425.202,414.434,397.201,375.986,355.662,335.411,317.127,302.296,290.142,278.061,266.153,257.393,252.857,251.25,250.073,249.689,249.055,247.347,244.926,242.815,240.624,238.231,235.616,232.534,229.115,225.772,219.79,209.976,197.732,185.454,172.419,161.297,153.577,147.93,141.711,135.663,128.245,118.489,107.339,96.712,88.40122,78.11321,68.68472,60.65512,53.66645,46.83009,40.31387,34.34964,28.96359,24.12759,19.7427,15.78174,12.41352,9.699154,7.52999,5.699393,4.206395,3.01607,2.071184,1.351362,
,Estimates,Canada,,124,1990,379.971,384.41,387.215,388.609,388.816,388.06,386.565,384.554,382.25,379.877,377.483,375.112,373.876,374.352,376.233,378.815,382.464,386.707,391.32,396.761,402.57,407.461,418.154,437.506,461.695,484.45,507.513,523.287,527.511,523.7,520.015,515.272,508.471,500.067,490.387,478.904,465.27,453.666,445.979,440.324,433.518,426.916,416.011,398.47,376.847,356.143,335.501,316.942,302.022,289.901,277.833,265.943,257.179,252.589,250.893,249.639,249.186,248.444,246.571,243.949,241.631,239.214,236.624,233.865,230.667,227.116,223.638,217.477,207.413,194.872,182.304,168.985,157.572,149.563,143.633,137.143,130.844,123.195,113.23,101.902,91.125,80.52,70.801,62.524,55.32,48.273,41.556,35.408,29.856,24.871,20.351,16.268,12.796,9.998,7.762,5.875,4.336,3.109,2.135,1.393,2.476
,Estimates,Canada,,124,1991,386.062,384.03,387.66,389.982,391.172,391.399,390.869,389.776,388.168,386.169,384.028,381.943,379.964,378.894,379.191,380.669,382.874,386.114,390.05,394.548,399.995,405.772,410.622,421.267,440.552,464.658,487.34,510.335,526.03,530.16,526.243,522.449,517.595,510.673,502.14,492.322,480.696,466.914,455.161,447.328,441.526,434.577,427.846,416.779,399.022,377.157,356.22,335.326,316.625,301.737,289.75,277.793,266.016,257.288,252.601,250.716,249.275,248.624,247.642,245.483,242.542,239.89,237.131,234.175,231.024,227.42,223.465,219.573,213.063,202.757,190.04,177.311,163.874,152.28,143.973,137.694,130.905,124.325,116.541,106.663,95.576,85.053,74.739,65.324,57.335,50.415,43.687,37.305,31.524,26.383,21.831,17.737,14.077,10.989,8.51,6.545,4.502,3.22,2.211,1.443,
,Estimates,Canada,,124,1992,393.303,394.614,387.695,390.51,392.347,393.328,393.579,393.273,392.584,391.383,389.691,387.783,386.013,384.426,383.525,383.64,384.715,386.54,389.367,392.99,397.368,402.817,408.555,413.359,423.945,443.141,467.141,489.726,512.627,528.228,532.259,528.241,524.341,519.381,512.344,503.69,493.746,481.989,468.072,456.184,448.211,442.268,435.182,428.332,417.112,399.158,377.074,355.924,334.8,315.977,301.135,289.296,277.462,265.812,257.127,252.35,250.276,248.649,247.801,246.58,244.138,240.878,237.895,234.797,231.478,227.935,223.932,219.574,215.27,208.421,197.879,185.003,172.125,158.582,146.819,138.224,131.602,124.52,117.664,109.755,99.974,89.139,78.881,68.871,59.77,52.076,45.45,39.049,33.006,27.602,22.876,18.763,15.1,11.868,9.167,7.012,5.317,3.337,2.284,1.492,
,Estimates,Canada,,124,1993,399.407,398.678,397.887,391.08,393.078,394.426,395.202,395.473,395.392,395.109,394.314,392.931,391.259,389.803,388.609,387.877,387.813,388.482,389.927,392.337,395.646,399.902,405.347,411.043,415.795,426.317,445.411,469.284,491.758,514.55,530.043,533.974,529.855,525.855,520.791,513.645,504.877,494.811,482.934,468.893,456.875,448.771,442.69,435.474,428.507,417.144,399.005,376.718,355.371,334.033,315.1,300.316,288.633,276.931,265.415,256.781,251.917,249.655,247.844,246.799,245.339,242.617,239.041,235.728,232.293,228.613,224.683,220.281,215.525,210.814,203.626,192.861,179.832,166.814,153.177,141.253,132.376,125.414,118.045,110.92,102.889,93.213,82.64,72.653,62.953,54.173,46.781,40.453,34.381,28.686,23.66,19.353,15.681,12.452,9.651,7.338,5.509,4.087,2.358,1.54,
,Estimates,Canada,,124,1994,401.278,399.809,398.62,397.678,394.367,395.549,396.411,396.979,397.272,397.416,397.537,397.149,396.074,394.638,393.496,392.696,392.134,391.889,392.153,393.216,395.212,398.206,402.337,407.778,413.431,418.132,428.585,447.572,471.315,493.671,516.347,531.732,535.559,531.343,527.242,522.076,514.823,505.943,495.759,483.763,469.601,457.458,449.224,443.007,435.662,428.58,417.077,398.757,376.274,354.735,333.186,314.149,299.427,287.903,276.334,264.956,256.374,251.424,248.976,246.982,245.739,244.042,241.039,237.149,233.507,229.738,225.697,221.381,216.581,211.43,206.311,198.79,187.802,174.623,161.47,147.741,135.66,126.502,119.203,111.55,104.157,96.007,86.437,76.126,66.415,57.027,48.57,41.479,35.452,29.711,24.363,19.715,15.831,12.598,9.805,7.433,5.511,4.005,2.857,1.586,
,Estimates,Canada,,124,1995,396.948,396.855,396.907,397.08,397.345,397.674,398.041,398.416,398.777,399.091,399.461,399.985,400.003,399.236,398.036,397.207,396.801,396.408,395.982,395.843,396.525,398.105,400.786,404.793,410.23,415.839,420.49,430.875,449.756,473.371,495.61,518.173,533.449,537.174,532.86,528.657,523.39,516.029,507.037,496.735,484.619,470.335,458.067,449.702,443.349,435.875,428.678,417.035,398.533,375.851,354.12,332.361,313.218,298.556,287.19,275.754,264.513,255.983,250.946,248.312,246.134,244.696,242.76,239.477,235.273,231.304,227.198,222.798,218.096,212.899,207.352,201.826,193.971,182.759,169.432,156.141,142.321,130.081,120.643,113.008,105.069,97.407,89.139,79.675,69.626,60.188,51.111,42.976,36.188,30.458,25.049,20.046,15.778,12.312,9.521,7.161,5.219,3.685,2.504,1.629,3.012
,Estimates,Canada,,124,1996,385.282,397.072,398.281,399.17,399.794,400.212,400.372,400.228,400.357,401.03,401.983,402.807,403.713,403.969,403.211,401.865,400.907,400.368,399.802,399.164,398.794,399.231,400.525,403.056,407.12,412.743,418.511,423.329,433.795,452.609,476.058,498.145,520.553,535.645,539.152,534.601,530.149,524.614,517.017,507.837,497.379,485.103,470.668,458.23,449.664,443.095,435.416,428.016,416.208,397.603,374.858,353.058,331.226,312.017,297.286,285.848,274.332,263.006,254.356,249.152,246.312,243.919,242.252,240.055,236.472,231.939,227.639,223.211,218.455,213.357,207.746,201.8,195.871,187.715,176.356,162.987,149.671,135.882,123.618,114.044,106.224,98.161,90.397,82.182,72.995,63.378,54.379,45.764,38.121,31.838,26.62,21.734,17.265,13.481,10.426,7.983,5.388,3.805,2.579,1.672,
,Estimates,Canada,,124,1997,367.768,377.879,397.356,399.87,401.594,402.672,403.241,403.232,402.577,402.461,403.446,405.039,406.315,407.604,408.098,407.349,405.857,404.768,404.097,403.358,402.507,401.908,402.098,403.109,405.488,409.612,415.424,421.354,426.339,436.891,455.646,478.938,500.881,523.146,538.058,541.351,536.56,531.855,526.054,518.214,508.844,498.227,485.785,471.193,458.58,449.81,443.023,435.136,427.527,415.553,396.836,374.018,352.141,330.228,310.944,296.138,284.623,273.023,261.607,252.834,247.46,244.415,241.803,239.909,237.451,233.565,228.701,224.07,219.315,214.205,208.707,202.681,196.332,189.999,181.54,170.029,156.61,143.267,129.501,117.208,107.495,99.487,91.297,83.428,75.262,66.347,57.159,48.596,40.439,33.283,27.504,22.794,18.43,14.492,11.191,8.544,6.45,3.929,2.663,1.717,
,Estimates,Canada,,124,1998,347.938,364.71,378.292,397.747,401.565,404.124,405.655,406.377,406.2,405.033,404.672,405.968,408.201,409.932,411.603,412.335,411.596,409.957,408.736,407.934,407.021,405.956,405.128,405.073,405.798,408.028,412.214,418.215,424.307,429.462,440.103,458.804,481.945,503.75,525.877,540.613,543.693,538.66,533.704,527.631,519.55,509.985,499.206,486.596,471.842,459.052,450.074,443.067,434.97,427.153,415.006,396.174,373.277,351.316,329.316,309.953,295.069,283.472,271.786,260.277,251.379,245.834,242.581,239.752,237.627,234.908,230.719,225.523,220.559,215.478,210.01,204.112,197.668,190.916,184.176,175.411,163.745,150.275,136.898,123.154,110.828,100.973,92.775,84.456,76.479,68.36,59.716,50.955,42.824,35.123,28.454,23.176,18.974,15.13,11.722,8.904,6.664,4.918,2.747,1.762,
,Estimates,Canada,,124,1999,330.749,352.418,370.006,383.913,398.125,403.248,406.644,408.627,409.502,409.156,407.478,406.87,408.48,411.352,413.538,415.591,416.562,415.832,414.044,412.695,411.76,410.673,409.395,408.337,408.035,408.477,410.557,414.803,420.994,427.249,432.574,443.302,461.95,484.939,506.605,528.592,543.154,546.018,540.746,535.535,529.194,520.87,511.111,500.17,487.393,472.477,459.509,450.325,443.097,434.792,426.765,414.447,395.5,372.524,350.479,328.395,308.952,293.989,282.314,270.539,258.938,249.916,244.199,240.74,237.692,235.338,232.358,227.865,222.336,217.04,211.632,205.807,199.509,192.647,185.491,178.345,169.274,157.454,143.932,130.524,116.799,104.442,94.446,86.058,77.608,69.526,61.454,53.08,44.747,37.047,29.805,23.622,18.845,15.151,11.829,8.95,6.616,4.784,3.385,1.806,
,Estimates,Canada,,124,2000,319.819,343.054,362.146,377.483,389.459,398.463,404.89,409.123,411.558,412.586,412.071,409.882,409.028,410.95,414.463,417.102,419.538,420.747,420.026,418.092,416.611,415.545,414.284,412.793,411.505,410.957,411.115,413.044,417.351,423.731,430.148,435.643,446.457,465.048,487.884,509.409,531.255,545.639,548.289,542.776,537.314,530.702,522.137,512.186,501.083,488.139,473.064,459.92,450.53,443.083,434.568,426.333,413.846,394.784,371.733,349.608,327.439,307.919,292.88,281.125,269.265,257.573,248.426,242.539,238.873,235.607,233.025,229.782,224.987,219.127,213.497,207.764,201.582,194.883,187.605,180.046,172.495,163.118,151.145,137.573,124.133,110.432,98.044,87.906,79.33,70.752,62.563,54.539,46.438,38.531,31.267,24.481,18.786,14.511,11.327,8.525,6.177,4.326,2.902,1.852,3.334
,Estimates,Canada,,124,2001,316.407,326.548,346.903,364.215,378.693,390.556,400.179,407.94,413.234,415.953,416.798,416.435,414.552,413.988,416.173,419.902,422.755,425.449,426.632,425.463,422.83,420.674,418.856,417.179,415.83,415.029,414.896,415.497,417.688,421.94,428.058,434.252,439.503,450.116,468.604,491.385,512.818,534.576,548.742,550.978,544.933,538.954,531.801,522.818,512.658,501.477,488.441,473.302,460.031,450.395,442.638,433.84,425.308,412.648,393.611,370.702,348.691,326.645,307.131,291.905,279.832,267.666,255.654,246.181,239.984,236.009,232.418,229.5,225.91,220.756,214.531,208.548,202.474,195.964,188.952,181.384,173.562,165.78,156.216,144.105,130.45,116.968,103.272,90.955,80.962,72.602,64.274,56.354,48.719,41.168,33.913,27.301,21.182,16.09,12.299,9.513,6.452,4.454,2.961,1.895,
,Estimates,Canada,,124,2002,319.152,334.404,333.118,350.583,366.105,379.718,391.464,401.699,410.791,417.145,420.144,420.808,420.595,419.02,418.746,421.193,425.138,428.201,431.153,432.31,430.693,427.361,424.533,421.961,419.872,418.663,418.351,418.634,419.676,422.129,426.322,432.178,438.144,443.148,453.556,471.932,494.647,515.977,537.636,551.577,553.398,546.824,540.332,532.64,523.245,512.879,501.627,488.506,473.309,459.916,450.04,441.978,432.9,424.075,411.25,392.246,369.491,347.602,325.692,306.193,290.787,278.402,265.937,253.61,243.818,237.31,233.031,229.114,225.863,221.929,216.416,209.831,203.496,197.085,190.25,182.929,175.074,166.994,158.984,149.236,136.996,123.262,109.746,96.062,83.82,73.98,65.838,57.764,50.117,42.875,35.878,29.278,23.321,17.873,13.385,10.082,7.694,4.582,3.011,1.936,
,Estimates,Canada,,124,2003,326.622,334.372,342.747,339.641,354.216,367.948,380.694,392.32,403.167,413.588,420.999,424.28,424.76,424.7,423.431,423.449,426.155,430.316,433.59,436.797,437.929,435.864,431.837,428.333,425.012,422.508,421.442,421.617,422.315,423.799,426.513,430.648,436.239,441.978,446.735,456.935,475.197,497.844,519.067,540.625,554.341,555.746,548.643,541.639,533.411,523.604,513.035,501.712,488.507,473.255,459.744,449.627,441.261,431.906,422.788,409.799,390.832,368.232,346.47,324.698,305.216,289.633,276.938,264.174,251.535,241.422,234.609,230.024,225.784,222.199,217.92,212.052,205.106,198.422,191.673,184.515,176.886,168.745,160.408,152.172,142.241,129.873,116.062,102.513,88.844,76.68,66.99,59.07,51.252,43.876,37.029,30.587,24.642,19.34,14.563,10.681,7.864,5.875,3.082,1.996,
,Estimates,Canada,,124,2004,336.431,336.808,339.724,344.811,346.265,357.954,369.9,381.785,393.293,404.756,416.509,424.977,428.542,428.84,428.93,427.968,428.276,431.245,435.621,439.107,442.571,443.678,441.164,436.439,432.263,428.188,425.271,424.347,425.008,426.122,428.048,431.024,435.101,440.43,445.944,450.453,460.451,478.605,501.188,522.314,543.776,557.268,558.261,550.627,543.109,534.342,524.12,513.345,501.948,488.656,473.344,459.709,449.35,440.677,431.042,421.63,408.471,389.536,367.084,345.443,323.803,304.331,288.566,275.557,262.491,249.537,239.102,231.978,227.088,222.522,218.604,213.979,207.753,200.445,193.409,186.321,178.838,170.899,162.469,153.873,145.407,135.293,122.791,108.9,95.316,81.654,69.565,60.025,52.322,44.756,37.652,31.196,25.307,20.016,15.367,11.259,7.98,5.649,4.059,2.094,
