Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
15199,Medium fertility,France,,250,2089,838.424,839.542,840.52,841.368,841.659,842.493,843.206,843.815,844.338,844.8,845.223,845.587,845.89,846.175,846.466,846.743,847.212,847.973,848.936,849.913,850.942,851.977,852.982,853.982,855.037,856.125,857.271,858.491,859.76,861.023,862.267,863.551,864.888,866.234,867.524,868.759,869.891,870.893,871.761,872.547,873.252,873.741,873.961,873.962,873.866,873.646,873.349,873.004,872.592,872.068,871.453,870.709,869.819,868.811,867.712,866.49,865.305,864.238,863.195,861.979,860.575,859.087,857.532,855.834,853.813,851.412,848.799,846.011,842.89,839.142,834.702,829.645,823.938,817.431,809.995,801.65,791.848,780.304,767.193,752.83,736.978,720.208,702.768,684.255,664.137,642.689,618.472,590.772,560.295,529.05,497.318,462.809,424.806,384.738,344.906,305.032,267.348,233.263,202.088,167.304,506.448
15200,Medium fertility,France,,250,2090,837.024,838.069,839.013,839.866,840.635,841.331,841.963,842.539,843.069,843.561,844.038,844.515,844.954,845.343,845.724,846.124,846.519,847.101,847.964,849.015,850.079,851.199,852.264,853.209,854.091,855.028,855.987,857.031,858.2,859.453,860.689,861.902,863.159,864.471,865.794,867.064,868.278,869.388,870.365,871.204,871.959,872.634,873.087,873.261,873.212,873.062,872.787,872.432,872.03,871.562,870.976,870.297,869.485,868.521,867.434,866.252,864.941,863.667,862.511,861.378,860.06,858.541,856.937,855.269,853.45,851.287,848.72,845.919,842.919,839.556,835.525,830.756,825.337,819.24,812.299,804.356,795.423,784.962,772.686,758.755,743.481,726.645,708.689,689.805,669.649,647.876,624.804,598.716,568.798,535.937,502.444,468.578,432.231,392.811,351.722,311.055,270.521,232.817,199.546,169.817,519.807
15201,Medium fertility,France,,250,2091,836.749,837.782,838.801,839.723,840.561,841.322,842.013,842.642,843.234,843.808,844.361,844.896,845.431,845.925,846.363,846.785,847.226,847.663,848.257,849.089,850.081,851.086,852.141,853.156,854.075,854.949,855.873,856.816,857.847,859.003,860.243,861.468,862.669,863.913,865.208,866.512,867.762,868.954,870.038,870.982,871.786,872.502,873.135,873.544,873.671,873.574,873.373,873.041,872.626,872.162,871.625,870.967,870.21,869.319,868.278,867.113,865.841,864.428,863.05,861.787,860.541,859.088,857.409,855.626,853.757,851.708,849.274,846.387,843.235,839.858,836.076,831.552,826.212,820.139,813.294,805.504,796.623,786.667,775.014,761.332,745.824,728.942,710.511,690.7,669.607,647.049,623.009,597.81,569.746,538.069,503.721,468.93,433.876,397.208,358.674,319.317,274.537,236.546,203.043,173.111,532.806
15202,Medium fertility,France,,250,2092,835.889,837.058,838.143,839.135,840.035,840.858,841.609,842.297,842.921,843.53,844.147,844.76,845.353,845.947,846.496,846.982,847.446,847.926,848.405,849.012,849.812,850.745,851.69,852.679,853.642,854.537,855.402,856.312,857.24,858.255,859.399,860.626,861.839,863.027,864.257,865.535,866.82,868.048,869.217,870.275,871.187,871.954,872.631,873.222,873.587,873.667,873.522,873.268,872.88,872.407,871.879,871.275,870.545,869.708,868.739,867.623,866.379,865.02,863.504,862.02,860.653,859.295,857.706,855.869,853.908,851.836,849.559,846.855,843.649,840.148,836.395,832.195,827.178,821.271,814.544,806.954,798.32,788.502,777.527,764.685,749.603,732.524,714.038,694.02,672.362,649.066,624.116,597.816,570.499,540.472,507.048,471.227,435.153,398.926,361.955,324.325,286.723,240.945,207.15,176.767,545.497
15203,Medium fertility,France,,250,2093,834.586,835.888,837.07,838.158,839.123,840,840.807,841.549,842.232,842.853,843.478,844.137,844.81,845.463,846.113,846.717,847.252,847.756,848.276,848.798,849.417,850.184,851.057,851.942,852.866,853.777,854.645,855.503,856.397,857.309,858.31,859.439,860.655,861.853,863.03,864.243,865.505,866.77,867.976,869.122,870.153,871.031,871.763,872.399,872.949,873.268,873.303,873.108,872.803,872.36,871.827,871.236,870.564,869.763,868.847,867.801,866.609,865.288,863.84,862.223,860.636,859.163,857.692,855.97,853.975,851.836,849.564,847.059,844.085,840.562,836.713,832.586,827.967,822.463,815.988,808.612,800.28,790.802,780.053,768.064,754.037,737.562,718.916,698.836,677.237,653.741,628.251,600.917,572.368,542.945,510.966,475.807,438.529,401.186,363.801,326.541,289.833,253.999,211.632,180.639,557.957
15204,Medium fertility,France,,250,2094,833,834.413,835.692,836.851,837.88,838.817,839.671,840.462,841.195,841.872,842.49,843.13,843.832,844.565,845.275,845.983,846.642,847.225,847.769,848.331,848.892,849.524,850.259,851.071,851.896,852.754,853.612,854.455,855.303,856.183,857.078,858.065,859.18,860.38,861.567,862.729,863.929,865.171,866.416,867.601,868.722,869.726,870.572,871.265,871.863,872.37,872.644,872.632,872.391,872.032,871.534,870.942,870.288,869.55,868.676,867.684,866.559,865.291,863.894,862.359,860.641,858.95,857.374,855.791,853.934,851.784,849.466,846.996,844.263,841.021,837.182,832.986,828.487,823.453,817.461,810.422,802.4,793.328,783.011,771.336,758.336,743.13,725.267,705.063,683.396,660.225,634.9,607.225,577.519,546.732,515.214,481.293,444.415,405.692,367.094,328.565,291.03,255.254,221.202,184.557,570.326
15205,Medium fertility,France,,250,2095,831.231,832.7,834.033,835.238,836.333,837.326,838.235,839.066,839.84,840.564,841.236,841.849,842.504,843.249,844.042,844.81,845.574,846.288,846.919,847.503,848.104,848.708,849.35,850.053,850.805,851.57,852.36,853.167,853.983,854.822,855.687,856.565,857.536,858.637,859.824,860.996,862.145,863.329,864.553,865.777,866.94,868.037,869.013,869.825,870.482,871.04,871.504,871.733,871.675,871.385,870.975,870.422,869.771,869.055,868.249,867.305,866.235,865.033,863.691,862.217,860.595,858.776,856.984,855.303,853.61,851.62,849.313,846.82,844.151,841.192,837.684,833.53,828.989,824.119,818.673,812.195,804.596,795.93,786.122,774.972,762.373,748.369,731.991,712.747,690.994,667.748,643.015,615.87,586.024,553.957,520.945,487.343,451.497,412.911,372.759,332.92,293.261,255.462,220.631,188.369,582.831
15206,Medium fertility,France,,250,2096,830.934,832.038,833.416,834.693,835.873,836.964,837.978,838.93,839.792,840.565,841.27,841.935,842.546,843.198,843.937,844.723,845.484,846.242,846.949,847.576,848.158,848.756,849.358,849.998,850.699,851.45,852.214,853.003,853.807,854.62,855.454,856.314,857.185,858.148,859.24,860.416,861.576,862.71,863.878,865.082,866.284,867.422,868.491,869.435,870.213,870.83,871.347,871.764,871.945,871.834,871.489,871.018,870.399,869.681,868.9,868.03,867.009,865.851,864.557,863.118,861.54,859.793,857.824,855.864,853.997,852.091,849.848,847.239,844.416,841.395,838.043,834.068,829.368,824.201,818.619,812.364,804.984,796.404,786.567,775.345,762.593,748.356,732.712,714.47,693.067,668.995,643.542,616.733,587.611,555.923,522.227,487.772,452.842,416.474,378.496,339.754,298.244,260.346,225.149,192.346,595.798
15207,Medium fertility,France,,250,2097,830.462,831.792,832.488,833.775,834.997,836.149,837.237,838.271,839.265,840.158,840.931,841.616,842.272,842.882,843.53,844.264,845.043,845.796,846.546,847.247,847.87,848.45,849.045,849.643,850.281,850.981,851.731,852.493,853.28,854.082,854.89,855.72,856.574,857.437,858.392,859.474,860.64,861.786,862.907,864.057,865.24,866.419,867.531,868.572,869.486,870.227,870.805,871.279,871.651,871.782,871.62,871.219,870.687,870.001,869.217,868.373,867.436,866.341,865.096,863.707,862.175,860.492,858.619,856.503,854.376,852.322,850.205,847.709,844.797,841.646,838.275,834.529,830.09,824.844,819.053,812.761,805.697,797.419,787.859,776.854,764.222,749.87,734,716.72,696.62,673.063,646.681,619.028,590.153,559.065,525.544,490.231,454.348,418.101,381.228,343.874,306.56,264.704,229.229,196.07,609.66
15208,Medium fertility,France,,250,2098,829.807,830.935,832.033,832.579,833.775,834.939,836.066,837.148,838.203,839.238,840.162,840.933,841.599,842.247,842.855,843.499,844.226,844.998,845.743,846.486,847.179,847.8,848.375,848.968,849.562,850.198,850.896,851.644,852.404,853.189,853.988,854.793,855.616,856.464,857.32,858.266,859.338,860.492,861.626,862.73,863.863,865.025,866.181,867.266,868.28,869.16,869.866,870.404,870.835,871.162,871.244,871.029,870.572,869.981,869.228,868.378,867.47,866.47,865.298,863.967,862.486,860.858,859.073,857.075,854.812,852.518,850.278,847.951,845.203,841.991,838.512,834.791,830.655,825.752,819.961,813.55,806.551,798.679,789.506,778.972,766.801,752.765,736.819,719.32,700.412,678.462,652.762,624.077,594.238,563.307,530.264,494.926,458.01,420.715,383.165,345.802,309.09,273.22,232.861,199.568,624.958
15209,Medium fertility,France,,250,2099,828.944,829.802,830.706,831.644,832.315,833.418,834.526,835.625,836.703,837.776,838.853,839.807,840.577,841.223,841.861,842.468,843.108,843.828,844.592,845.33,846.064,846.75,847.366,847.939,848.528,849.119,849.751,850.448,851.193,851.953,852.734,853.529,854.33,855.147,855.989,856.837,857.773,858.836,859.977,861.096,862.186,863.3,864.441,865.573,866.632,867.615,868.465,869.133,869.632,870.021,870.3,870.333,870.067,869.555,868.902,868.085,867.169,866.198,865.132,863.888,862.468,860.897,859.175,857.288,855.165,852.757,850.296,847.874,845.335,842.338,838.827,835.021,830.952,826.428,821.063,814.731,807.702,799.997,791.325,781.26,769.755,756.425,740.991,723.459,704.341,683.812,660.023,632.189,601.218,569.204,536.233,501.249,464.11,425.608,386.916,348.081,310.245,274.188,239.779,202.921,642.338
15210,Medium fertility,France,,250,2100,827.816,828.381,829.07,829.865,830.75,831.707,832.719,833.769,834.84,835.913,837.005,838.123,839.107,839.874,840.5,841.13,841.734,842.37,843.082,843.839,844.568,845.294,845.973,846.584,847.153,847.739,848.326,848.956,849.649,850.393,851.149,851.928,852.72,853.515,854.327,855.162,856,856.928,857.98,859.108,860.213,861.287,862.382,863.501,864.609,865.641,866.595,867.411,868.044,868.502,868.848,869.081,869.066,868.747,868.18,867.468,866.585,865.603,864.57,863.441,862.122,860.617,858.955,857.14,855.151,852.906,850.352,847.728,845.122,842.375,839.129,835.32,831.191,826.776,821.865,816.041,809.173,801.528,793.123,783.653,772.702,760.233,745.751,728.927,709.817,689.09,666.952,641.334,611.383,578.14,543.968,508.971,472.066,433.142,393.072,353,312.899,274.604,239.218,206.281,662.552
,High fertility,France,,250,2011,816.6472,784.6901,810.0577,806.3626,777.0088,775.6919,774.9491,774.7872,774.4914,773.7233,772.7307,772.352,772.7154,772.5224,771.3081,769.7966,768.5738,766.7874,768.7468,776.417,787.4692,797.3701,806.7315,813.9716,817.7456,818.548,820.6012,825.9192,820.7693,799.6592,770.2226,742.5437,710.9502,702.3411,729.9585,779.8985,826.2089,875.5029,909.0164,915.2497,903.842,895.6079,885.9819,879.5225,880.4509,885.3975,887.4404,888.788,885.5261,875.2767,860.7674,846.655,831.4749,820.5287,816.7557,817.4582,815.2286,809.4218,807.3769,811.3128,816.7974,820.8916,828.6511,812.1602,758.6567,682.8507,610.4587,534.2308,479.7681,461.7492,467.4625,468.9568,471.1327,471.7973,466.8219,457.9909,451.6264,446.944,437.3005,420.1565,397.8517,375.012,350.3975,326.7377,305.7339,285.7777,264.8016,244.614,218.4135,183.3899,143.7401,101.005,64.6878,36.59896,23.89947,20.15285,19.56569,18.79925,15.66573,10.65686,16.42081
,High fertility,France,,250,2012,854.7784,818.4966,789.1888,835.2062,778.4381,775.5054,773.8841,773.5548,774.4864,775.2135,775.0068,774.3186,774.5492,775.677,776.2276,775.6919,774.7743,774.1316,772.9571,775.1312,782.4322,792.7363,801.8978,810.4441,817.0387,820.4995,821.2046,823.0899,828.2178,822.9131,801.6814,772.145,744.379,712.7138,704.0011,731.4581,781.1981,827.3114,876.4048,909.6983,915.6887,904.0211,895.5188,885.6159,878.8755,879.5237,884.1886,885.9423,886.9906,883.4391,872.9188,858.1467,843.764,828.3118,817.07,812.9661,813.3135,810.744,804.6243,802.2169,805.7135,810.7273,814.3507,821.58,804.8046,751.4005,675.9126,603.7616,527.7649,473.285,454.853,459.8684,460.6571,462.0923,461.8547,455.787,445.7263,438.1004,432.1335,421.1809,402.7181,379.1054,355.0897,329.5472,304.7646,282.2694,260.7513,238.2616,216.1385,190.0409,158.3569,123.9871,82.94387,53.35822,29.27449,17.88473,13.2357,12.78348,11.18982,8.207603,17.66414
,High fertility,France,,250,2013,894.69,853.7595,820.3021,793.7133,784.4368,777.9911,774.005,772.0805,772.1629,774.1858,775.9363,776.2924,775.9097,776.7526,778.6501,779.9505,780.1007,779.7841,779.7295,779.1765,781.5687,788.494,798.0387,806.4513,814.1737,820.1174,823.2627,823.8698,825.5862,830.5228,825.0625,803.7088,774.0722,746.2187,714.4818,705.6651,732.9607,782.4999,828.4153,877.3075,910.3808,916.1278,904.2002,895.4297,885.2501,878.229,878.5976,882.9813,884.4467,885.1969,881.3571,870.5673,855.534,840.8828,825.1608,813.6259,809.194,809.1898,806.2841,799.8551,797.09,800.1529,804.7023,807.862,814.5692,797.5157,744.2136,669.0451,597.138,521.3772,466.8895,448.0598,452.3977,452.5042,453.2254,452.1216,445.0129,433.7902,424.9796,417.8138,405.6555,386.0034,361.2424,336.2257,309.9376,284.2692,260.6057,237.9165,214.3815,190.9778,165.3541,136.741,106.9485,68.11231,44.01293,23.41586,13.38371,8.692752,7.992733,6.321259,19.0016
,High fertility,France,,250,2014,936.4653,890.5416,852.6419,822.1046,798.2638,785.9495,777.5443,772.5075,770.2811,770.7736,773.8853,776.6597,777.5801,777.5042,778.9623,781.6345,783.6912,784.5345,784.8263,785.3679,785.4458,788.0595,794.6028,803.3766,811.0305,817.9205,823.2077,826.0352,826.5436,828.09,832.8342,827.2176,805.7413,776.0042,748.0631,716.2542,707.333,734.4665,783.8039,829.5206,878.2112,911.0637,916.5672,904.3794,895.3406,884.8844,877.5829,877.6724,881.7757,882.9536,883.4068,879.2799,868.2221,852.9293,838.0114,822.0218,810.1963,805.4395,805.0871,801.8487,795.1143,791.9958,794.6306,798.722,801.4249,807.6183,790.2927,737.0955,662.2473,590.5871,515.0669,460.5805,441.3681,445.0483,444.4957,444.5286,442.5936,434.4935,422.1737,412.2516,403.9687,390.7024,369.9825,344.2211,318.3639,291.4949,265.1522,240.6046,217.0815,192.8949,168.7461,143.8741,118.0757,92.2515,55.93285,36.3044,18.7297,10.01545,5.7091,4.868451,20.44033
3025,High fertility,France,,250,2015,980.191,928.9084,886.2568,851.5113,823.9474,802.8403,787.4653,777.0977,771.0128,768.486,769.3868,773.585,777.3839,778.8701,779.1021,781.1782,784.6303,787.4501,788.9937,789.9009,791.0469,791.7659,794.6042,800.7588,808.7503,815.6357,821.6843,826.3094,828.8171,829.2263,830.6014,835.1519,829.3785,807.779,777.9412,749.9121,718.0308,709.0048,735.9753,785.11,830.6277,879.1161,911.7473,917.0065,904.5585,895.2516,884.5189,876.9374,876.7481,880.5718,881.463,881.6202,877.2078,865.8832,850.3326,835.1498,818.8946,806.7812,801.7023,801.0052,797.4376,790.4014,786.9343,789.1465,792.7863,795.0392,800.7267,783.1351,730.0455,655.5185,584.108,508.8329,454.3566,434.7763,437.8184,436.6289,435.9987,433.2665,424.2227,410.8683,399.905,390.5823,376.3005,354.6265,328.0018,301.451,274.1496,247.3207,222.1387,198.0711,173.5618,149.1024,125.1844,101.9583,79.57416,45.93126,29.94596,14.98137,7.494881,3.74954,21.988
,High fertility,France,,250,2016,973.9127,972.5144,888.1455,856.4002,855.66,828.3694,805.9929,787.7454,775.5271,769.9662,769.3967,771.4125,776.3126,780.7929,782.9,783.6739,786.2793,790.2884,793.3043,794.5136,794.7418,795.2153,795.1907,797.4393,803.3059,811.2054,817.9362,823.8137,828.2914,830.6681,830.9596,832.2301,836.6828,830.8144,809.1187,779.1777,751.0427,719.0595,709.8735,736.5976,785.4283,830.6399,878.8068,911.1364,916.1363,903.4533,893.8981,882.9141,875.0632,874.5759,878.0841,878.6593,878.4912,873.7774,862.1916,846.4016,830.9616,814.4336,802.0359,796.6576,795.6406,791.7586,784.4423,780.5589,782.1465,785.0468,786.5549,791.4018,773.2949,720.2152,645.9953,574.7795,499.6883,445.0295,424.6903,426.5693,424.249,422.507,418.4005,407.627,392.3136,379.427,368.2062,352.2091,329.1086,301.3005,273.7927,245.9294,218.5178,192.5368,167.7754,144.6521,121.292,99.99298,80.45477,62.5628,38.37949,20.55113,10.63679,5.431014,21.9216
,High fertility,France,,250,2017,967.6746,970.6663,964.8979,861.3173,890.9755,859.829,832.815,809.158,788.0256,773.9597,768.9209,770.3084,773.4435,779.0499,784.2169,786.9508,788.2726,791.4137,795.9874,799.202,800.0721,799.6123,799.4057,798.6303,800.2845,805.8611,813.6679,820.2432,825.9486,830.2782,832.5232,832.6966,833.862,838.2165,832.2528,810.4607,780.4163,752.175,720.0896,710.7432,737.2205,785.7467,830.652,878.4977,910.5258,915.2668,902.3495,892.5466,881.3122,873.193,872.4091,875.6034,875.8645,875.3734,870.3604,858.5157,842.4888,826.7945,809.9969,797.3186,791.6447,790.3119,786.12,778.5282,774.2352,775.2086,777.3829,778.1612,782.1855,763.5784,710.5172,636.6104,565.6001,490.7081,435.8939,414.8383,415.6093,412.2202,409.4328,404.0446,391.6804,374.5968,359.9977,347.1121,329.6601,305.4268,276.7729,248.672,220.6141,193.0693,166.8797,142.1135,120.5578,98.66885,79.87093,63.48647,49.18813,28.19162,15.09582,7.866542,21.8554
,High fertility,France,,250,2018,961.4765,968.8216,966.9542,957.3411,924.6776,893.3442,864.0182,837.2846,812.3354,788.3059,772.3954,767.8771,771.2213,775.4798,781.7968,787.6559,791.0225,792.8982,796.5817,801.7274,805.1435,805.6695,804.5127,803.6182,802.0847,803.1399,808.4244,816.138,822.5567,828.0891,832.2697,834.3825,834.4372,835.4971,839.753,833.6937,811.8049,781.6568,753.309,721.1213,711.614,737.8438,786.0653,830.6642,878.1886,909.9157,914.3982,901.247,891.1972,879.7132,871.3269,870.2476,873.1297,873.0786,872.2666,866.9567,854.8554,838.5941,822.6483,805.5844,792.629,786.6634,785.0189,780.5216,772.6586,767.9627,768.3322,769.7938,769.8571,773.0765,753.9839,700.9498,627.3618,556.5672,481.8893,426.9459,405.2149,404.9309,400.5325,396.7632,390.1812,376.3577,357.6801,341.5632,327.2264,308.5547,283.4492,254.2419,225.8562,197.9047,170.5846,144.6416,120.3767,100.4769,80.26529,63.79813,50.09687,38.67269,21.4241,11.39428,21.7894
,High fertility,France,,250,2019,955.318,966.9804,969.0149,962.8377,949.8434,923.2716,895.7193,868.2279,841.7781,815.5254,788.5863,770.8343,766.8347,772.1352,777.5216,784.5534,791.1099,795.1153,797.551,801.7834,807.5088,811.1293,811.3061,809.4431,807.8529,805.5542,806.0054,810.9959,818.6155,824.8767,830.235,834.266,836.2459,836.1815,837.1354,841.2924,835.137,813.1513,782.8992,754.4447,722.1544,712.4859,738.4677,786.384,830.6764,877.8797,909.306,913.5304,900.1459,889.8498,878.1172,869.4647,868.0915,870.663,870.3016,869.1708,863.5664,851.2108,834.7173,818.5228,801.1959,787.9669,781.7134,779.7613,774.9631,766.8332,761.741,761.5168,762.2788,761.6415,764.0736,744.51,691.5112,618.2476,547.6786,473.2289,418.1815,395.8147,394.5268,389.1761,384.4856,376.7936,361.6344,341.5273,324.0728,308.4799,288.8005,263.053,233.5451,205.1338,177.533,150.7183,125.3669,101.9646,83.74072,65.29434,50.95974,39.5312,30.40525,16.50402,21.7236
3026,High fertility,France,,250,2020,949.199,965.1428,971.08,968.3658,958.3555,942.4044,921.8677,898.1006,872.4583,846.296,818.7277,788.8669,769.2763,765.7938,773.0504,779.5686,787.3197,794.5793,799.2292,802.2311,807.0192,813.3318,817.1594,816.982,814.4036,812.11,809.0388,808.881,813.5757,821.1006,827.2035,832.3864,836.2671,838.1135,837.9294,838.777,842.8344,836.583,814.5001,784.1435,755.5823,723.1888,713.3588,739.0922,786.7029,830.6888,877.5709,908.6967,912.6634,899.0461,888.5045,876.524,867.6064,865.9407,868.2032,867.5333,866.0861,860.1893,847.5818,830.8585,814.4181,796.8314,783.3322,776.7944,774.5389,769.4442,761.0519,755.5698,754.7618,754.8372,753.5138,755.1756,735.1551,682.1996,609.2659,538.932,464.7242,409.597,386.6326,384.39,378.1417,372.588,363.8652,347.4871,326.104,307.478,290.8074,270.311,244.1244,214.5332,186.3126,159.2582,133.1657,108.6607,86.36874,69.79227,53.11575,40.70488,31.19389,23.90521,21.658
,High fertility,France,,250,2021,962.379,956.0511,982.5299,982.9337,965.5127,955.0992,939.9751,921.4562,899.3067,874.0962,847.6733,820.4085,791.1352,772.1135,769.1481,776.8551,783.8138,792.0287,799.4499,803.8171,806.2477,810.4702,816.1573,819.4901,819.0736,816.4216,814.0013,810.7887,810.508,815.0913,822.5137,828.5272,833.6318,837.4235,839.1593,838.8489,839.5681,843.4893,837.0982,814.8741,784.369,755.6488,723.0926,713.0563,738.5216,785.823,829.4959,876.0524,906.8695,910.5624,896.6923,885.8878,873.6427,864.4493,862.4895,864.4469,863.4636,861.6798,855.4899,842.662,825.7518,809.0864,791.2472,777.4242,770.4607,767.6922,762.0867,753.2215,747.052,745.2408,744.1344,741.6184,741.9546,721.0617,667.97,595.3261,525.1671,451.1858,395.7274,371.5379,367.4941,359.5886,352.4853,342.0867,323.8509,300.5302,279.9505,261.1234,239.4784,213.8319,185.9385,157.6027,132.1157,107.4568,85.70864,66.942,52.49671,40.54076,31.1877,23.95563,25.03034
,High fertility,France,,250,2022,975.7421,967.3771,962.9527,997.7208,968.6839,962.6681,951.854,937.5521,921.045,900.5145,875.7373,849.0529,822.0928,793.41,774.9611,772.517,780.6787,788.0822,796.7659,804.3505,808.4314,810.2845,813.936,818.9925,821.8274,821.1705,818.4446,815.8969,812.5423,812.1383,816.6097,823.9293,829.8531,834.879,838.5815,840.2065,839.7694,840.36,844.1448,837.6137,815.2483,784.5945,755.7153,722.9964,712.7539,737.9514,784.9441,828.3048,874.5365,905.0459,908.4663,894.3446,883.2788,870.7709,861.3037,859.0519,860.7068,859.4129,857.2958,850.8162,837.7707,820.6765,803.7896,785.7023,771.5608,764.1785,760.9059,754.7996,745.4716,738.6303,735.8398,733.5834,729.9108,728.9651,707.2386,654.0373,581.7053,511.7538,438.0418,382.3274,357.0325,351.3409,341.9457,333.4672,321.6118,301.8224,276.962,254.8875,234.4694,212.1627,187.2984,161.1552,133.3169,109.5992,86.71118,67.60467,51.88487,40.37731,31.18152,24.00614,28.92778
,High fertility,France,,250,2023,989.2906,978.8371,974.3068,969.9041,971.0463,967.4881,959.8318,948.6197,935.1353,920.6339,901.7239,877.3814,850.4346,823.7806,795.6913,777.8192,775.9007,784.521,792.3737,801.5315,809.281,813.0721,814.3414,817.4166,821.8376,824.1714,823.2728,820.4726,817.7969,814.2998,813.7718,818.1309,825.3473,831.1811,836.1282,839.7411,841.255,840.6909,841.1526,844.8008,838.1296,815.6226,784.8201,755.7818,722.9002,712.4517,737.3817,784.0662,827.1153,873.0232,903.226,906.3751,892.003,880.6774,867.9086,858.1695,855.6281,856.9829,855.3813,852.9342,846.1679,832.9078,815.6323,798.5275,780.1961,765.7416,757.9476,754.1797,747.5821,737.8014,730.3035,726.5574,723.182,718.3881,716.203,693.6804,640.3951,568.3961,498.6831,425.2807,369.3812,343.0934,335.8976,325.1685,315.4752,302.3623,281.2924,255.242,232.0683,210.5361,187.9627,164.0572,139.6752,112.7733,90.92009,69.97073,53.32475,40.21452,31.17533,24.05677,33.43209
,High fertility,France,,250,2024,1003.027,990.433,985.7948,984.4952,976.9057,973.0222,966.2937,957.0039,945.3965,932.7247,920.223,902.935,879.0286,851.8187,825.4719,797.9792,780.6879,779.2993,788.3823,796.6887,806.3255,814.2418,817.7395,818.4186,820.9121,824.6925,826.5221,825.3805,822.5056,819.7013,816.0611,815.4086,819.655,826.7677,832.5112,837.3792,840.9023,842.3048,841.6134,841.9459,845.4574,838.6457,815.9971,785.0458,755.8483,722.8041,712.1496,736.8125,783.1892,825.9276,871.5125,901.4098,904.2886,889.6675,878.0838,865.0557,855.0467,852.2179,853.2751,851.3686,848.5947,841.5451,828.0732,810.6192,793.2999,774.7286,759.9662,751.7675,747.5129,740.4337,730.2101,722.0706,717.3922,712.928,707.0472,703.6644,680.3821,627.0375,555.3913,485.9463,412.8914,356.8733,329.6986,321.1332,309.2144,298.4539,284.265,262.1587,235.2254,211.292,189.0458,166.523,143.7,121.0582,95.3955,75.42451,56.46219,42.06113,31.16915,24.1075,38.63776
3027,High fertility,France,,250,2025,1016.955,1011.696,1005.836,999.3058,992.0358,983.9576,975.0022,965.1008,954.1844,942.1843,930.3203,919.8123,904.1475,880.6791,853.2049,827.1667,800.2735,783.5674,782.7126,792.2626,801.0269,811.1481,819.2328,822.4337,822.5164,824.4224,827.5574,828.8796,827.4938,824.5439,821.6104,817.8262,817.0489,821.1818,828.1907,833.8434,838.632,842.0651,843.3558,842.5368,842.7402,846.1146,839.162,816.3716,785.2716,755.9149,722.7078,711.8475,736.2437,782.3132,824.7415,870.0044,899.5972,902.207,887.3382,875.4979,862.2121,851.9353,848.8212,849.5833,847.3748,844.2772,836.9475,823.2667,805.6368,788.1064,769.2993,754.2346,745.6378,740.905,733.3536,722.697,713.9305,708.3424,702.8195,695.8853,691.3452,667.3388,613.9584,542.6841,473.5347,400.863,344.7889,316.8267,307.0177,294.0431,282.351,267.2508,244.3266,216.7785,192.3758,169.749,147.5288,125.8688,104.9226,80.6955,62.56985,45.56161,33.17669,24.15834,44.654
,High fertility,France,,250,2026,1012.419,1016.716,1003.986,998.6537,999.9,992.5743,984.2855,974.9378,964.9427,954.4586,943.2187,931.9968,922.0741,906.9795,884.0339,857.018,831.427,805.0038,788.4635,787.3283,796.308,804.5078,814.0049,821.5953,824.5563,824.564,826.3417,829.3332,830.5333,829.041,825.9965,822.9802,819.1234,818.2625,822.2894,829.1753,834.7074,839.3782,842.6679,843.7788,842.7561,842.7486,845.8925,838.7423,815.8122,784.6015,755.118,721.7874,710.7302,734.8164,780.5036,822.5539,867.4239,896.661,898.9846,883.8721,871.7672,858.2038,847.6485,844.2531,844.726,842.2039,838.7565,831.0803,817.0697,799.0965,781.1635,761.9002,746.2679,736.9571,731.3817,722.9875,711.5534,701.664,694.4377,686.9876,678.1514,671.5674,646.1873,592.5125,521.6086,452.754,380.5371,324.2502,294.9742,283.2304,268.2394,253.9096,237.6232,216.0865,191.3527,164.6761,143.0351,120.4378,99.92184,81.37402,62.83966,46.66299,34.31301,25.13299,46.93726
,High fertility,France,,250,2027,1007.904,1013.557,1016.478,998.0021,1006.881,1000.495,993.113,984.6136,974.8734,964.7848,954.733,944.2543,933.6763,924.3414,909.8203,887.4015,860.8481,835.7092,809.7621,793.3902,791.9712,800.374,808.0038,816.8717,823.9647,826.6844,826.6167,828.2656,831.1129,832.1903,830.5912,827.4516,824.3523,820.4227,819.4779,823.3986,830.1609,835.5723,840.125,843.2711,844.202,842.9754,842.7569,845.6704,838.3228,815.2531,783.932,754.3221,720.8682,709.6146,733.392,778.6982,820.3721,864.8511,893.7344,895.7738,880.4196,868.0524,854.2142,843.3832,839.7096,839.8964,837.0645,833.2718,825.2543,810.9195,792.6094,774.2817,754.5723,738.3854,728.3775,721.9809,712.768,700.5816,689.6083,680.806,671.5123,660.8693,652.3553,625.7062,571.8157,501.3515,432.8853,361.2418,304.9349,274.6289,261.2861,244.7001,228.333,211.2802,191.1105,168.9091,140.9649,120.5253,98.32161,79.32367,63.11064,47.79098,35.48825,26.14697,49.33726
