Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Low fertility,Ethiopia,,231,2068,1739.08,1751.752,1772.194,1813.173,1837.149,1861.445,1886.051,1910.953,1936.129,1961.556,1987.276,2013.299,2039.58,2065.981,2092.427,2119.214,2146.443,2173.906,2201.218,2228.365,2255.283,2281.873,2308.073,2333.752,2358.729,2383.398,2407.875,2431.796,2454.625,2476.399,2496.466,2514.426,2530.45,2545.028,2557.958,2569.211,2578.783,2586.534,2592.817,2598.154,2599.59,2595.883,2588.684,2580.315,2569.621,2561.86,2559.664,2560.319,2558.925,2556.993,2549.926,2535.111,2515.028,2493.791,2469.402,2448.394,2434.053,2422.557,2406.906,2388.63,2362.733,2326.061,2280.892,2232.425,2179.338,2122.365,2062.299,1998.213,1929.705,1858.433,1776.739,1681.276,1576.457,1471.078,1364.615,1258.242,1153.849,1051.907,950.4992,849.4141,757.5884,679.1167,610.4865,544.4752,483.0022,422.8103,361.7763,302.0877,248.173,199.3353,156.5318,120.5566,90.86245,73.62193,53.74748,41.96271,32.49231,24.91543,17.21607,11.77465,15.56321
,Low fertility,Ethiopia,,231,2069,1713.247,1720.005,1730.309,1750.292,1811.254,1835.619,1860.222,1885.057,1910.12,1935.391,1960.852,1986.569,2012.567,2038.797,2065.111,2091.448,2118.086,2145.12,2172.36,2199.444,2226.349,2253.069,2279.531,2305.653,2331.248,2356.142,2380.742,2405.164,2429.038,2451.822,2473.553,2493.574,2511.481,2527.442,2541.952,2554.808,2565.964,2575.412,2583.013,2589.127,2594.265,2595.51,2591.633,2584.265,2575.693,2564.776,2556.701,2554.064,2554.187,2552.232,2549.687,2542.022,2526.662,2506.047,2484.202,2459.131,2437.4,2422.3,2409.981,2393.434,2374.21,2347.157,2309.047,2262.235,2212.099,2157.314,2098.542,2036.569,1970.522,1900.081,1826.915,1743.414,1646.273,1539.92,1433.118,1325.349,1217.934,1112.83,1010.458,908.8505,807.8838,716.2054,637.7802,569.2729,503.6889,442.804,384.0302,325.5419,269.1475,218.674,173.6152,134.1841,100.8476,73.50002,59.4176,42.10039,32.81678,25.47485,19.67943,13.52859,16.9581
246,Low fertility,Ethiopia,,231,2070,1687.798,1711.816,1735.977,1760.283,1784.736,1809.338,1834.092,1859,1884.064,1909.287,1934.654,1960.148,1985.862,2011.834,2038.014,2064.242,2090.469,2116.958,2143.798,2170.816,2197.671,2224.335,2250.856,2277.192,2303.236,2328.746,2353.558,2378.089,2402.456,2426.283,2449.023,2470.711,2490.686,2508.539,2524.439,2538.881,2551.662,2562.722,2572.044,2579.497,2585.443,2590.382,2591.435,2587.391,2579.854,2571.078,2559.939,2551.553,2548.478,2548.071,2545.557,2542.403,2534.144,2518.241,2497.097,2474.649,2448.903,2426.457,2410.603,2397.471,2380.038,2359.877,2331.683,2292.156,2243.73,2191.957,2135.512,2074.986,2011.16,1943.214,1870.911,1795.931,1710.714,1612,1504.23,1396.137,1287.213,1178.918,1073.269,970.6413,869.0269,768.384,677.0828,598.9597,530.8414,465.958,405.9513,348.8069,292.9366,239.7991,192.6813,151.2137,115.0269,84.36077,59.45528,47.9538,32.97721,25.66423,19.97297,15.54379,18.478
,Low fertility,Ethiopia,,231,2071,1663.932,1686.624,1694.215,1696.892,1759.204,1783.767,1808.512,1833.444,1858.456,1883.498,1908.613,1933.884,1959.285,1984.87,2010.672,2036.654,2062.681,2088.694,2115.006,2141.732,2168.677,2195.454,2222.04,2248.495,2274.778,2300.777,2326.243,2351.01,2375.495,2399.807,2423.572,2446.243,2467.854,2487.732,2505.46,2521.213,2535.488,2548.076,2558.943,2568.085,2575.352,2581.079,2585.777,2586.517,2582.062,2574.04,2564.747,2553.046,2544.085,2540.443,2539.456,2536.284,2532.376,2523.371,2506.764,2484.894,2461.615,2434.967,2411.335,2393.901,2378.891,2359.502,2337.272,2306.903,2265.127,2214.367,2160.199,2101.363,2038.207,1971.409,1900.303,1824.956,1747.039,1659.066,1557.856,1447.858,1337.702,1226.849,1117.231,1011.11,908.6947,807.5034,707.5284,617.2536,540.5956,474.4168,411.6679,353.8028,299.7675,248.4422,200.7991,157.8245,121.6458,90.42668,65.28336,45.65365,34.00065,26.07558,20.14488,15.60877,20.1088
,Low fertility,Ethiopia,,231,2072,1640.404,1656.388,1685.451,1635.783,1733.656,1758.125,1782.799,1807.687,1832.796,1857.912,1882.932,1907.938,1933.114,1958.422,1983.878,2009.51,2035.296,2061.121,2086.921,2113.057,2139.667,2166.54,2193.238,2219.747,2246.137,2272.366,2298.32,2323.742,2348.466,2372.903,2397.161,2420.864,2443.466,2465,2484.781,2502.385,2517.99,2532.099,2544.494,2555.168,2564.131,2571.213,2576.723,2581.18,2581.609,2576.745,2568.239,2558.432,2546.171,2536.639,2532.433,2530.871,2527.045,2522.388,2512.643,2495.339,2472.751,2448.649,2421.11,2396.308,2377.315,2360.456,2339.143,2314.883,2282.387,2238.416,2185.387,2128.901,2067.76,2002.08,1932.443,1858.34,1780.13,1699.479,1608.978,1505.531,1393.599,1281.713,1169.316,1058.771,952.5517,850.7015,750.3355,651.4924,562.7112,487.9186,423.9897,363.7033,308.3534,257.6226,210.7061,168.1419,129.2734,97.85945,71.08759,50.52014,35.05585,26.49353,20.31826,15.67402,21.88352
,Low fertility,Ethiopia,,231,2073,1617.209,1626.693,1644.904,1684.279,1708.226,1732.496,1757.046,1781.832,1806.862,1832.149,1857.369,1882.367,1907.264,1932.345,1957.56,1982.888,2008.348,2033.938,2059.562,2085.15,2111.109,2137.605,2164.405,2191.025,2217.456,2243.781,2269.957,2295.866,2321.245,2345.925,2370.314,2394.519,2418.159,2440.692,2462.15,2481.834,2499.314,2514.772,2528.715,2540.917,2551.4,2560.184,2567.081,2572.374,2576.592,2576.709,2571.438,2562.451,2552.133,2539.314,2529.214,2524.449,2522.315,2517.839,2512.44,2501.961,2483.967,2460.667,2435.751,2407.332,2381.375,2360.844,2342.163,2318.96,2292.709,2258.132,2212.02,2156.788,2098.056,2034.695,1966.593,1894.248,1817.303,1736.404,1653.213,1560.402,1454.963,1341.373,1228.066,1114.481,1003.371,897.3846,796.4095,697.2148,599.8945,512.9882,440.3746,378.9226,321.3271,268.7423,221.4029,178.7018,140.7959,105.8873,78.72426,55.88445,39.09548,26.91817,20.49314,15.73954,23.81488
,Low fertility,Ethiopia,,231,2074,1594.342,1597.531,1605.332,1623.625,1683.108,1707.03,1731.337,1755.969,1780.865,1806.038,1831.502,1856.826,1881.801,1906.59,1931.576,1956.698,1981.897,2007.188,2032.582,2058.004,2083.38,2109.163,2135.544,2162.272,2188.814,2215.168,2241.428,2267.551,2293.414,2318.749,2343.386,2367.728,2391.879,2415.457,2437.921,2459.303,2478.89,2496.246,2511.558,2525.336,2537.346,2547.637,2556.243,2562.956,2568.033,2572.011,2571.819,2566.142,2556.676,2545.849,2532.476,2521.811,2516.49,2513.787,2508.667,2502.531,2491.324,2472.646,2448.642,2422.921,2393.633,2366.534,2344.486,2324.012,2298.951,2270.747,2234.134,2185.935,2128.562,2067.658,2002.158,1931.736,1856.807,1777.173,1693.753,1608.206,1513.292,1406.093,1291.104,1176.666,1062.218,950.8688,845.4126,745.5824,647.8548,552.3831,467.6589,397.4634,338.6458,283.8884,234.2197,190.2754,151.5586,117.8974,86.73183,63.33071,43.93273,30.2544,20.66953,15.80534,25.91669
247,Low fertility,Ethiopia,,231,2075,1571.798,1592.325,1613.679,1635.783,1658.562,1681.938,1705.836,1730.179,1754.892,1779.898,1805.214,1830.855,1856.283,1881.236,1905.917,1930.807,1955.837,1980.907,2006.027,2031.226,2056.448,2081.611,2107.219,2133.486,2160.141,2186.605,2212.882,2239.076,2265.147,2290.965,2316.257,2340.849,2365.145,2389.242,2412.759,2435.154,2456.459,2475.949,2493.182,2508.348,2521.961,2533.779,2543.88,2552.307,2558.838,2563.699,2567.439,2566.938,2560.857,2550.915,2539.58,2525.657,2514.43,2508.556,2505.289,2499.529,2492.662,2480.733,2461.376,2436.676,2410.159,2380.012,2351.786,2328.242,2306.002,2279.114,2248.995,2210.392,2160.158,2100.706,2037.7,1970.142,1897.496,1820.107,1737.928,1652.149,1564.425,1467.605,1358.866,1242.719,1127.416,1012.405,901.1141,796.4504,697.9991,601.9894,508.6347,426.3351,358.7336,302.6502,250.8117,204.1318,163.5242,128.5382,98.72299,71.04168,50.94719,34.53706,23.41265,15.87141,28.204
,Low fertility,Ethiopia,,231,2076,1548.904,1570.291,1575.021,1577.465,1635.057,1657.956,1681.39,1705.287,1729.61,1754.304,1779.282,1804.537,1830.098,1855.413,1880.217,1904.724,1929.438,1954.279,1979.194,2004.214,2029.348,2054.5,2079.594,2105.143,2131.362,2157.976,2184.399,2210.634,2236.783,2262.802,2288.561,2313.786,2338.303,2362.504,2386.481,2409.856,2432.09,2453.207,2472.51,2489.568,2504.552,2517.954,2529.54,2539.334,2547.349,2553.39,2557.73,2560.9,2559.839,2553.239,2542.783,2530.856,2516.255,2504.324,2497.732,2493.692,2487.05,2479.201,2466.084,2445.272,2418.886,2390.561,2358.475,2328.099,2302.166,2277.331,2247.736,2214.821,2173.195,2119.66,2056.709,1990.251,1919.366,1843.15,1761.816,1675.561,1585.969,1494.639,1394.911,1284.261,1167.049,1050.901,935.16,824.379,722.053,627.3328,535.6079,447.5926,369.7887,304.7218,250.1634,205.9186,163.6385,130.2634,102.1368,78.61237,56.47313,39.03033,26.71561,18.21582,30.36149
,Low fertility,Ethiopia,,231,2077,1526.343,1541.898,1568.785,1521.226,1611.859,1634.332,1657.35,1680.843,1704.738,1729.04,1753.715,1778.667,1803.862,1829.341,1854.544,1879.198,1903.533,1928.069,1952.723,1977.483,2002.401,2027.472,2052.554,2077.579,2103.07,2129.241,2155.813,2182.196,2208.389,2234.493,2260.46,2286.159,2311.317,2335.76,2359.867,2383.724,2406.956,2429.029,2449.959,2469.075,2485.958,2500.763,2513.953,2525.309,2534.796,2542.4,2547.953,2551.776,2554.378,2552.759,2545.643,2534.678,2522.163,2506.888,2494.258,2486.954,2482.149,2474.633,2465.813,2451.521,2429.272,2401.225,2371.123,2337.133,2304.65,2276.382,2249.016,2216.79,2181.166,2136.624,2079.921,2013.633,1943.906,1869.898,1790.36,1705.392,1615.431,1522.44,1427.967,1325.817,1213.753,1095.988,979.5789,863.8088,754.1783,654.6052,563.8209,476.5463,393.8762,320.7422,258.8422,206.7791,169.0609,131.1778,103.7678,81.15819,62.59844,44.10818,30.48453,20.90653,32.68402
,Low fertility,Ethiopia,,231,2078,1504.111,1514.018,1531.202,1567.281,1588.825,1610.95,1633.607,1656.745,1680.295,1704.19,1728.471,1753.127,1778.051,1803.186,1828.584,1853.675,1878.179,1902.342,1926.702,1951.169,1975.773,2000.591,2025.598,2050.611,2075.566,2100.999,2127.122,2153.653,2179.994,2206.145,2232.204,2258.12,2283.76,2308.851,2333.219,2357.232,2380.969,2404.06,2425.973,2446.715,2465.645,2482.354,2496.979,2509.959,2521.084,2530.266,2537.461,2542.528,2545.835,2547.872,2545.699,2538.07,2526.599,2513.5,2497.556,2484.233,2476.223,2470.659,2462.278,2452.497,2437.044,2413.377,2383.693,2351.842,2315.985,2281.438,2250.887,2221.054,2186.269,2148.023,2100.669,2040.927,1971.46,1898.64,1821.705,1739.083,1650.775,1557.459,1461.456,1364.269,1260.145,1147.115,1029.253,913.097,797.9016,689.9556,593.4578,506.7389,423.9974,346.6065,278.2009,219.8703,170.9186,138.8004,105.1563,82.66145,64.48852,49.84666,34.78517,23.99468,35.18422
,Low fertility,Ethiopia,,231,2079,1482.202,1486.642,1494.52,1511.405,1565.778,1587.66,1610.041,1632.882,1656.14,1679.748,1703.641,1727.902,1752.539,1777.436,1802.511,1827.828,1852.806,1877.161,1901.152,1925.335,1949.615,1974.065,1998.782,2023.725,2048.669,2073.556,2098.929,2125.004,2151.494,2177.795,2203.904,2229.918,2255.782,2281.363,2306.387,2330.681,2354.6,2378.218,2401.168,2422.921,2443.476,2462.22,2478.755,2493.201,2505.971,2516.867,2525.744,2532.531,2537.115,2539.908,2541.383,2538.658,2530.52,2518.545,2504.866,2488.259,2474.247,2465.538,2459.222,2449.985,2439.253,2422.653,2397.586,2366.289,2332.718,2295.028,2258.459,2225.677,2193.439,2156.17,2115.383,2065.318,2002.664,1930.17,1854.428,1774.754,1689.274,1597.908,1501.568,1402.914,1303.412,1197.727,1084.137,966.5814,851.1272,737.023,631.2019,538.0222,455.4361,377.2431,305.0097,241.3021,186.7661,141.2772,113.9563,84.29661,65.84811,51.24275,39.69252,27.539,37.87566
248,Low fertility,Ethiopia,,231,2080,1460.613,1480.245,1500.461,1521.226,1542.509,1564.276,1586.495,1609.133,1632.157,1655.535,1679.201,1703.093,1727.333,1751.952,1776.822,1801.835,1827.072,1851.938,1876.144,1899.963,1923.969,1948.063,1972.358,1996.975,2021.854,2046.729,2071.547,2096.862,2122.889,2149.338,2175.598,2201.666,2227.635,2253.448,2278.969,2303.926,2328.146,2351.971,2375.47,2398.279,2419.872,2440.241,2458.799,2475.162,2489.428,2501.99,2512.656,2521.229,2527.611,2531.713,2533.995,2534.911,2531.637,2522.991,2510.518,2496.262,2478.997,2464.302,2454.899,2447.839,2437.753,2426.081,2408.346,2381.899,2349.012,2313.75,2274.26,2235.712,2200.749,2166.167,2126.484,2083.24,2030.563,1965.119,1889.745,1811.246,1729.013,1640.891,1546.733,1447.683,1346.718,1245.269,1138.4,1024.615,907.7263,793.363,680.7894,577.4514,487.7649,409.3272,335.6444,268.4049,209.2972,158.6461,116.7764,93.5591,67.57481,52.45461,40.71763,31.60685,40.773
,Low fertility,Ethiopia,,231,2081,1439.745,1459.43,1464.736,1467.124,1520.518,1541.9,1563.738,1586.003,1608.658,1631.668,1655.004,1678.614,1702.438,1726.582,1751.07,1775.789,1800.647,1825.719,1850.448,1874.565,1898.326,1922.27,1946.301,1970.543,1995.116,2019.957,2044.794,2069.573,2094.846,2120.826,2147.22,2173.418,2199.416,2225.298,2251.001,2276.392,2301.202,2325.248,2348.898,2372.231,2394.865,2416.254,2436.397,2454.659,2470.629,2484.431,2496.497,2506.624,2514.654,2520.509,2524.079,2525.752,2525.966,2521.999,2512.701,2499.553,2484.51,2466.369,2450.547,2439.678,2430.878,2418.923,2405.205,2385.317,2356.647,2321.418,2283.639,2241.519,2199.944,2161.423,2122.898,2079.259,2032.077,1975.211,1905.248,1825.196,1742.231,1655.82,1563.657,1465.595,1362.964,1258.781,1154.266,1046.061,933.5276,819.8422,709.3572,601.9416,503.2704,416.6778,340.7433,277.812,216.5794,167.3557,126.4207,93.28314,70.96074,54.7128,42.32762,32.79021,44.28988
,Low fertility,Ethiopia,,231,2082,1419.175,1433.348,1458.247,1414.946,1498.79,1519.811,1541.291,1563.201,1585.512,1608.182,1631.178,1654.474,1678.028,1701.784,1725.831,1750.189,1774.757,1799.459,1824.368,1848.96,1872.987,1896.691,1920.572,1944.541,1968.73,1993.259,2018.062,2042.861,2067.601,2092.832,2118.764,2145.104,2171.24,2197.169,2222.963,2248.557,2273.819,2298.481,2322.354,2345.829,2368.996,2391.457,2412.642,2432.56,2450.527,2466.106,2479.443,2491.017,2500.607,2508.095,2513.427,2516.468,2517.536,2517.053,2512.398,2502.453,2488.637,2472.813,2453.805,2436.869,2424.551,2414.035,2400.238,2384.51,2362.507,2331.662,2294.147,2253.921,2209.25,2164.749,2122.8,2080.494,2033.083,1982.17,1921.367,1847.202,1762.851,1675.845,1585.725,1490.059,1388.713,1283.203,1176.585,1069.913,961.2109,850.5373,740.4669,634.2463,532.2258,438.6189,355.951,283.6508,229.9443,174.7607,133.8189,100.7411,74.51632,57.06822,44.00126,34.01787,48.1101
,Low fertility,Ethiopia,,231,2083,1398.899,1407.731,1423.528,1457.066,1477.266,1497.955,1519.104,1540.683,1562.663,1585.02,1607.707,1630.689,1653.944,1677.441,1701.129,1725.081,1749.309,1773.725,1798.273,1823.017,1847.473,1871.41,1895.057,1918.876,1942.783,1966.919,1991.404,2016.169,2040.93,2065.63,2090.819,2116.705,2142.99,2169.065,2194.924,2220.631,2246.116,2271.249,2295.764,2319.463,2342.764,2365.765,2388.053,2409.035,2428.729,2446.401,2461.59,2474.465,2485.548,2494.604,2501.553,2506.365,2508.88,2509.347,2508.172,2502.833,2492.247,2477.768,2461.171,2441.305,2423.268,2409.519,2397.309,2381.698,2363.992,2339.916,2306.943,2267.197,2224.589,2177.445,2130.117,2084.867,2038.937,1987.933,1933.489,1868.992,1790.924,1702.635,1611.989,1518.598,1419.924,1315.865,1208.11,1099.757,991.7246,883.2437,774.9249,668.7765,567.0886,470.5843,382.2727,304.0746,236.1243,190.3244,141.0167,107.0026,80.27773,59.52503,45.74109,35.2915,52.25984
,Low fertility,Ethiopia,,231,2084,1378.913,1382.573,1389.635,1405.246,1455.886,1476.274,1497.121,1518.398,1540.074,1562.126,1584.529,1607.232,1630.2,1653.414,1676.855,1700.475,1724.33,1748.428,1772.694,1797.087,1821.667,1845.987,1869.835,1893.425,1917.182,1941.026,1965.109,1989.55,2014.277,2039.001,2063.662,2088.809,2114.647,2140.878,2166.891,2192.681,2218.302,2243.678,2268.682,2293.049,2316.576,2339.703,2362.538,2384.654,2405.433,2424.904,2442.282,2457.083,2469.498,2480.092,2488.615,2495.028,2499.323,2501.315,2501.185,2499.322,2493.305,2482.082,2466.947,2449.584,2428.869,2409.742,2394.579,2380.698,2363.301,2343.652,2317.541,2282.486,2240.564,2195.638,2146.098,2096.039,2047.612,1998.209,1943.785,1886.004,1818.044,1736.36,1644.477,1550.567,1454.312,1353.091,1246.838,1137.411,1027.946,919.2501,811.6007,706.0344,604.0271,507.042,416.082,333.1649,259.7586,196.561,157.531,113.7882,85.56006,63.97107,47.54971,36.61281,56.76752
249,Low fertility,Ethiopia,,231,2085,1359.212,1377.232,1395.819,1414.946,1434.584,1454.706,1475.283,1496.288,1517.691,1539.466,1561.589,1584.037,1606.757,1629.711,1652.885,1676.269,1699.822,1723.581,1747.549,1771.664,1795.902,1820.318,1844.502,1868.261,1891.794,1915.489,1939.271,1963.301,1987.698,2012.388,2037.073,2061.696,2086.801,2112.592,2138.768,2164.72,2190.44,2215.975,2241.242,2266.117,2290.338,2313.692,2336.646,2359.317,2381.26,2401.837,2421.084,2438.17,2452.584,2464.541,2474.647,2482.641,2488.521,2492.3,2493.773,2493.049,2490.503,2483.813,2471.959,2456.173,2438.052,2416.496,2396.292,2379.731,2364.203,2345.046,2323.486,2295.38,2258.287,2214.243,2167.065,2115.202,2062.506,2011.023,1958.295,1900.617,1839.685,1768.485,1683.459,1588.305,1491.484,1392.748,1289.403,1181.431,1070.85,960.8234,852.072,745.7689,643.2682,545.5465,453.3535,367.8921,290.3656,221.9012,163.6266,130.388,91.81718,68.41447,50.97674,37.9836,61.664
,Low fertility,Ethiopia,,231,2086,1339.492,1358.104,1362.576,1364.837,1414.355,1434.084,1454.258,1474.853,1495.857,1517.251,1539.003,1561.082,1583.474,1606.112,1628.954,1651.997,1675.247,1698.658,1722.298,1746.187,1770.249,1794.43,1818.789,1842.923,1866.642,1890.14,1913.8,1937.545,1961.537,1985.892,2010.532,2035.162,2059.722,2084.749,2110.44,2136.499,2162.316,2187.877,2213.251,2238.367,2263.085,2287.118,2310.264,2332.942,2355.247,2376.755,2396.866,2415.604,2432.173,2446.084,2457.531,2467.054,2474.377,2479.579,2482.697,2483.473,2481.94,2478.484,2470.69,2457.481,2440.119,2420.284,2396.855,2374.589,2355.772,2337.79,2315.991,2291.605,2260.428,2219.987,2172.339,2121.456,2065.882,2008.944,1952.467,1894.286,1831.334,1765.336,1689.142,1599.215,1499.411,1398.296,1295.538,1189.468,1080.664,970.8232,862.1611,755.606,652.4447,554.0262,461.481,378.3974,300.7749,233.4844,176.6307,129.8548,97.27318,72.6085,54.14977,40.36935,65.90402
,Low fertility,Ethiopia,,231,2087,1320.058,1333.668,1356.997,1316.504,1394.382,1413.765,1433.583,1453.811,1474.424,1495.427,1516.81,1538.54,1560.576,1582.911,1605.467,1628.197,1651.111,1674.227,1697.495,1721.016,1744.826,1768.835,1792.959,1817.261,1841.346,1865.025,1888.488,1912.112,1935.822,1959.774,1984.086,2008.679,2033.253,2057.751,2082.699,2108.291,2134.233,2159.915,2185.316,2210.531,2235.497,2260.057,2283.903,2306.841,2329.244,2351.185,2372.259,2391.906,2410.135,2426.19,2439.602,2450.541,2459.483,2466.141,2470.67,2473.131,2473.216,2470.881,2466.524,2457.636,2443.088,2424.17,2402.645,2377.373,2353.083,2332.054,2311.671,2287.295,2260.162,2226.009,2182.337,2131.227,2076.808,2017.711,1956.772,1895.617,1832.368,1764.576,1693.991,1613.358,1519.187,1415.493,1310.93,1205.113,1097.277,988.4919,880.1399,773.6299,670.0612,570.7989,477.1649,390.3696,315.8343,245.9024,187.746,140.5959,103.0534,77.05963,57.52032,42.90496,70.43559
,Low fertility,Ethiopia,,231,2088,1300.906,1309.671,1324.679,1355.891,1374.564,1393.664,1413.175,1433.083,1453.364,1473.995,1494.997,1516.37,1538.076,1560.069,1582.348,1604.823,1627.441,1650.225,1673.207,1696.334,1719.736,1743.466,1767.423,1791.49,1815.734,1839.77,1863.409,1886.837,1910.427,1934.099,1958.013,1982.283,2006.827,2031.346,2055.781,2080.651,2106.144,2131.969,2157.516,2182.759,2207.814,2232.629,2257.032,2280.692,2303.422,2325.553,2347.129,2367.771,2386.956,2404.679,2420.222,2433.138,2443.571,2451.936,2457.933,2461.793,2463.602,2463.001,2459.871,2454.621,2444.652,2428.779,2408.325,2385.135,2358.049,2331.771,2308.575,2285.844,2258.956,2229.15,2192.113,2145.325,2090.894,2033.099,1970.664,1905.956,1840.422,1772.474,1700.251,1625.53,1540.974,1443.163,1336.271,1229.022,1120.999,1012.233,904.1811,797.9273,694.1895,594.2013,499.3701,410.9667,330.2159,263.6153,201.0407,150.9675,111.9126,81.78363,61.10066,45.59983,75.27874
,Low fertility,Ethiopia,,231,2089,1282.032,1286.106,1293.13,1307.874,1354.786,1373.676,1392.946,1412.586,1432.583,1452.917,1473.565,1494.567,1515.93,1537.613,1559.563,1581.785,1604.178,1626.685,1649.339,1672.187,1695.173,1718.456,1742.107,1766.011,1790.022,1814.208,1838.196,1861.794,1885.188,1908.742,1932.378,1956.253,1980.481,2004.977,2029.441,2053.813,2078.605,2103.999,2129.707,2155.12,2180.204,2205.101,2229.766,2254.012,2277.486,2300.009,2321.867,2343.081,2363.292,2382.017,2399.236,2414.269,2426.69,2436.621,2444.411,2449.752,2452.948,2454.109,2452.829,2448.911,2442.775,2431.736,2414.554,2392.584,2367.752,2338.883,2310.653,2285.332,2260.306,2230.967,2198.563,2158.734,2108.941,2051.324,1990.31,1924.714,1856.459,1786.833,1714.539,1638.272,1559.836,1471.838,1370.944,1261.483,1152.232,1042.756,933.7793,827.0614,723.394,622.9065,526.9298,436.8799,353.9524,279.3316,220.0299,164.3634,121.3937,89.08108,64.90386,48.46397,80.45491
250,Low fertility,Ethiopia,,231,2090,1263.431,1280.753,1298.446,1316.504,1334.918,1353.682,1372.788,1392.229,1411.996,1432.083,1452.47,1473.136,1494.137,1515.49,1537.151,1559.057,1581.222,1603.534,1625.93,1648.453,1671.168,1694.012,1717.177,1740.749,1764.601,1788.555,1812.684,1836.622,1860.181,1883.54,1907.06,1930.659,1954.495,1978.681,2003.128,2027.537,2051.847,2076.56,2101.857,2127.448,2152.727,2177.653,2202.39,2226.906,2250.996,2274.284,2296.602,2318.187,2339.04,2358.821,2377.087,2393.804,2408.33,2420.259,2429.69,2436.91,2441.598,2444.135,2444.653,2442.698,2437.999,2430.987,2418.888,2400.413,2376.946,2350.497,2319.872,2289.726,2262.323,2235.053,2203.325,2168.397,2125.863,2073.174,2012.503,1948.421,1879.836,1808.248,1734.806,1658.496,1578.551,1496.796,1405.803,1302.339,1190.881,1080.241,969.9745,861.4066,756.5193,655.8228,558.9432,467.2743,382.2094,304.8478,236.2883,183.6509,134.3774,97.61331,70.90745,51.508,85.987
,Low fertility,Ethiopia,,231,2091,1245.454,1262.586,1267.598,1269.788,1315.925,1334.413,1353.241,1372.404,1391.874,1411.636,1431.69,1452.036,1472.657,1493.59,1514.849,1536.399,1558.191,1580.234,1602.444,1624.77,1647.246,1669.91,1692.703,1715.822,1739.355,1763.173,1787.092,1811.184,1835.085,1858.605,1881.92,1905.39,1928.933,1952.699,1976.795,2001.138,2025.426,2049.593,2074.162,2099.324,2124.774,2149.884,2174.62,2199.108,2223.293,2246.99,2269.854,2291.705,2312.813,2333.197,2352.497,2370.209,2386.286,2400.165,2411.465,2420.234,2426.682,2430.505,2431.966,2431.131,2427.589,2421.164,2412.247,2398.127,2377.551,2351.849,2322.963,2289.734,2256.623,2225.795,2194.73,2159.081,2120.128,2073.224,2015.735,1949.959,1880.857,1807.467,1730.692,1651.46,1569.147,1483.582,1396.446,1301.398,1195.86,1083.938,973.4887,864.3845,757.7821,655.5239,558.4611,469.2941,384.7412,309.5902,244.1447,188.1783,141.9095,104.3792,76.29688,55.63083,92.705
,Low fertility,Ethiopia,,231,2092,1227.733,1240.083,1261.741,1224.73,1297.125,1315.348,1333.907,1352.799,1372.019,1391.52,1411.276,1431.296,1451.603,1472.178,1493.044,1514.209,1535.647,1557.325,1579.247,1601.354,1623.611,1646.04,1668.653,1691.394,1714.468,1737.963,1761.746,1785.63,1809.686,1833.55,1857.03,1880.302,1903.722,1927.208,1950.904,1974.912,1999.149,2023.317,2047.341,2071.767,2096.794,2122.103,2147.045,2171.591,2195.83,2219.686,2242.99,2265.433,2286.818,2307.452,2327.37,2346.191,2363.352,2378.792,2392.027,2402.703,2410.815,2416.497,2419.462,2419.858,2417.683,2412.573,2404.445,2393.651,2377.545,2354.908,2327.018,2295.752,2259.987,2223.998,2189.857,2155.133,2115.726,2072.934,2021.889,1959.887,1889.359,1815.635,1737.884,1656.463,1572.119,1484.611,1394.326,1302.824,1204.747,1098.087,986.5994,877.2862,770.2889,666.6234,568.0114,475.5534,394.0239,316.7857,250.7685,195.5292,149.8638,111.6141,82.09594,60.08365,99.94787
,Low fertility,Ethiopia,,231,2093,1210.264,1217.98,1231.765,1260.897,1278.503,1296.466,1314.77,1333.402,1352.358,1371.635,1391.166,1410.916,1430.902,1451.17,1471.7,1492.498,1513.568,1534.896,1556.459,1578.26,1600.265,1622.453,1644.835,1667.397,1690.086,1713.115,1736.572,1760.321,1784.17,1808.189,1832.015,1855.456,1878.685,1902.055,1925.485,1949.111,1973.03,1997.163,2021.21,2045.091,2069.374,2094.267,2119.435,2144.209,2168.567,2192.557,2216.085,2238.998,2261.02,2281.942,2302.103,2321.557,2339.901,2356.514,2371.321,2383.917,2393.972,2401.432,2406.355,2408.47,2407.81,2404.31,2397.65,2387.841,2375.198,2357.139,2332.48,2302.449,2268.86,2230.626,2191.845,2154.499,2116.252,2073.242,2026.791,1971.825,1905.587,1830.642,1752.675,1670.979,1585.417,1496.59,1404.629,1310.44,1215.479,1115.274,1008.308,898.0016,790.5907,686.4364,586.4307,492.1817,404.954,330.8262,260.8329,203.1228,156.5943,119.3505,88.33576,64.89289,107.7566
