Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Estimates,Jamaica,,388,1980,56.482,56.378,56.447,56.646,56.935,57.27,57.614,57.923,58.156,58.271,58.307,58.298,57.816,56.666,55.037,53.337,51.51,49.594,47.66,45.696,43.644,41.547,39.408,37.234,35.062,32.929,30.822,28.906,27.266,25.84,24.476,23.192,22.057,21.09,20.26,19.517,18.865,18.273,17.72,17.211,16.766,16.371,16.026,15.731,15.471,15.237,15.034,14.815,14.563,14.29,14.032,13.785,13.529,13.262,12.989,12.718,12.451,12.189,11.941,11.7,11.454,11.195,10.971,10.795,10.645,10.47,10.269,10.034,9.75,9.416,9.09,8.814,8.322,7.505,6.511,5.533,4.457,3.821,3.896,4.394,4.341363,4.004962,3.627385,3.182216,2.707525,2.249149,1.782228,1.42718,1.240723,1.166139,1.092333,1.048826,0.9594817,0.7769083,0.5438358,0.1561586,0.1243053,0.0924521,0.0621527,0.0302994,0.0613758
,Estimates,Jamaica,,388,1981,58.385,56.04,55.881,55.951,56.195,56.56,57.006,57.5,57.897,58.111,58.135,58.1,58.021,57.476,56.281,54.621,52.882,51.015,49.065,47.106,45.121,43.052,40.944,38.801,36.632,34.473,32.356,30.268,28.379,26.774,25.388,24.067,22.825,21.732,20.801,20.005,19.294,18.674,18.107,17.573,17.077,16.642,16.256,15.915,15.621,15.358,15.119,14.908,14.682,14.422,14.14,13.872,13.616,13.349,13.071,12.786,12.504,12.224,11.954,11.703,11.464,11.219,10.961,10.736,10.558,10.403,10.225,10.025,9.785,9.485,9.134,8.788,8.487,7.992,7.212,6.275,5.351,4.341,3.725,3.741,4.512742,4.163061,3.770579,3.307837,2.814407,2.337936,1.852582,1.48352,1.289701,1.212174,1.135454,1.090229,0.997358,0.8075774,0.5653042,0.1623231,0.1292124,0.0961017,0.0646062,0.0314955,
,Estimates,Jamaica,,388,1982,61.065,58.891,55.608,55.393,55.465,55.754,56.194,56.751,57.396,57.883,58.074,58.011,57.902,57.754,57.146,55.907,54.213,52.436,50.529,48.545,46.558,44.554,42.468,40.348,38.2,36.036,33.889,31.788,29.719,27.857,26.285,24.941,23.661,22.463,21.41,20.516,19.753,19.074,18.485,17.946,17.429,16.945,16.522,16.143,15.807,15.513,15.247,15.004,14.785,14.551,14.283,13.992,13.716,13.449,13.172,12.882,12.585,12.29,12,11.721,11.468,11.229,10.985,10.728,10.504,10.322,10.163,9.982,9.782,9.537,9.223,8.852,8.488,8.16,7.665,6.919,6.039,5.171,4.225,3.629,4.574444,4.219982,3.822133,3.353064,2.852888,2.369903,1.877913,1.503804,1.307335,1.228748,1.150979,1.105136,1.010995,0.8186193,0.5730335,0.1645425,0.1309791,0.0974157,0.0654895,0.0319262,
,Estimates,Jamaica,,388,1983,63.883,60.551,58.067,55.17,54.9,54.972,55.307,55.823,56.491,57.287,57.862,58.034,57.88,57.699,57.481,56.811,55.526,53.8,51.986,50.037,48.019,46.006,43.982,41.88,39.747,37.594,35.436,33.302,31.217,29.166,27.331,25.795,24.491,23.252,22.097,21.087,20.229,19.498,18.852,18.296,17.781,17.284,16.812,16.399,16.028,15.698,15.404,15.134,14.888,14.661,14.419,14.141,13.844,13.557,13.28,12.994,12.692,12.382,12.077,11.773,11.487,11.23,10.994,10.75,10.494,10.27,10.085,9.922,9.738,9.538,9.287,8.96,8.57,8.187,7.832,7.335,6.626,5.803,4.989,4.11,4.600342,4.243873,3.843772,3.372048,2.86904,2.38332,1.888544,1.512317,1.314736,1.235704,1.157495,1.111393,1.016718,0.8232538,0.5762777,0.165474,0.1317206,0.0979672,0.0658603,0.0321069,
,Estimates,Jamaica,,388,1984,65.941,61.835,58.724,56.496,54.699,54.374,54.448,54.828,55.419,56.197,57.144,57.808,57.959,57.715,57.462,57.175,56.442,55.113,53.355,51.504,49.516,47.465,45.427,43.384,41.266,39.123,36.967,34.814,32.695,30.627,28.597,26.789,25.288,24.027,22.83,21.719,20.75,19.93,19.232,18.619,18.094,17.607,17.128,16.669,16.267,15.905,15.579,15.285,15.014,14.761,14.528,14.278,13.993,13.686,13.391,13.104,12.807,12.494,12.173,11.855,11.54,11.246,10.987,10.751,10.509,10.255,10.029,9.842,9.675,9.488,9.288,9.033,8.69,8.283,7.88,7.5,7.002,6.329,5.562,4.805,4.673224,4.311108,3.904668,3.42547,2.914493,2.421078,1.918464,1.536277,1.335565,1.255281,1.175833,1.129,1.032826,0.8362964,0.5854075,0.1680956,0.1338074,0.0995193,0.0669037,0.0326156,
,Estimates,Jamaica,,388,1985,66.612,62.359,59.095,56.711,55.102,54.161,53.782,53.857,54.281,54.947,55.835,56.93,57.683,57.812,57.479,57.155,56.798,56.004,54.632,52.845,50.959,48.935,46.853,44.793,42.732,40.603,38.451,36.295,34.151,32.048,30,27.993,26.215,24.751,23.533,22.38,21.314,20.389,19.606,18.943,18.364,17.871,17.411,16.951,16.505,16.115,15.762,15.441,15.148,14.874,14.618,14.377,14.12,13.827,13.512,13.208,12.912,12.605,12.281,11.948,11.62,11.293,10.991,10.73,10.496,10.255,10.002,9.777,9.588,9.416,9.226,9.028,8.767,8.411,7.985,7.565,7.159,6.66,6.024,5.316,4.819271,4.445838,4.026696,3.532523,3.005576,2.496741,1.97842,1.584288,1.377304,1.294511,1.21258,1.164284,1.065104,0.8624323,0.6037026,0.1733489,0.1379892,0.1026294,0.0689946,0.0336349,0.0681321
,Estimates,Jamaica,,388,1986,65.739,64.898,61.359,58.572,56.463,54.959,53.963,53.373,53.253,53.579,54.203,54.976,55.915,56.519,56.519,56.076,55.645,55.178,54.33,52.982,51.274,49.47,47.54,45.561,43.604,41.648,39.632,37.599,35.551,33.494,31.462,29.485,27.545,25.827,24.414,23.241,22.126,21.094,20.192,19.424,18.767,18.191,17.699,17.233,16.761,16.299,15.893,15.523,15.19,14.896,14.629,14.378,14.143,13.898,13.63,13.346,13.072,12.806,12.521,12.21,11.882,11.557,11.232,10.924,10.646,10.388,10.122,9.843,9.586,9.362,9.151,8.923,8.687,8.397,8.024,7.592,7.166,6.755,6.258,5.636,5.014992,4.626393,4.190228,3.675985,3.127639,2.598139,2.058767,1.648629,1.433239,1.347083,1.261825,1.211567,1.10836,0.8974573,0.6282201,0.1803889,0.1435932,0.1067974,0.0717966,0.0350008,
,Estimates,Jamaica,,388,1987,63.557,61.153,63.211,60.385,58.074,56.239,54.838,53.786,52.988,52.67,52.9,53.482,54.141,54.923,55.379,55.25,54.698,54.158,53.583,52.68,51.354,49.724,48.003,46.166,44.288,42.434,40.581,38.679,36.764,34.822,32.851,30.889,28.982,27.109,25.449,24.089,22.958,21.882,20.881,20.005,19.249,18.6,18.026,17.533,17.062,16.579,16.1,15.679,15.289,14.946,14.651,14.389,14.145,13.914,13.683,13.438,13.186,12.942,12.704,12.443,12.144,11.821,11.499,11.176,10.861,10.567,10.284,9.993,9.687,9.401,9.139,8.89,8.624,8.35,8.03,7.642,7.202,6.77,6.353,5.86,5.191182,4.78893,4.337443,3.805133,3.237521,2.689419,2.131097,1.70655,1.483593,1.39441,1.306156,1.254133,1.1473,0.9289875,0.6502912,0.1867265,0.148638,0.1105495,0.074319,0.0362305,
,Estimates,Jamaica,,388,1988,60.701,59.826,58.985,61.535,59.421,57.586,56.023,54.726,53.619,52.611,52.096,52.23,52.769,53.314,53.941,54.247,53.991,53.327,52.681,51.996,51.038,49.736,48.183,46.543,44.799,43.023,41.27,39.522,37.731,35.934,34.1,32.213,30.322,28.484,26.677,25.075,23.767,22.679,21.641,20.673,19.82,19.078,18.435,17.864,17.371,16.894,16.398,15.905,15.466,15.059,14.704,14.407,14.153,13.913,13.688,13.469,13.25,13.028,12.813,12.605,12.366,12.081,11.761,11.443,11.122,10.8,10.489,10.182,9.866,9.533,9.216,8.918,8.63,8.327,8.015,7.664,7.261,6.813,6.376,5.953,5.372184,4.955907,4.488677,3.937807,3.350405,2.783191,2.205403,1.766053,1.535322,1.443029,1.351698,1.297861,1.187303,0.9613787,0.6729651,0.1932371,0.1538206,0.1144041,0.0769103,0.0374938,
,Estimates,Jamaica,,388,1989,58.112,58.57,58.712,58.578,59.864,58.462,57.102,55.812,54.62,53.456,52.238,51.527,51.563,52.062,52.492,52.962,53.121,52.735,51.962,51.208,50.414,49.4,48.121,46.645,45.088,43.436,41.761,40.11,38.466,36.786,35.108,33.379,31.578,29.758,27.988,26.248,24.703,23.447,22.403,21.401,20.467,19.636,18.909,18.272,17.703,17.211,16.727,16.219,15.71,15.255,14.83,14.463,14.166,13.917,13.683,13.462,13.258,13.061,12.871,12.686,12.507,12.291,12.018,11.702,11.389,11.068,10.739,10.413,10.081,9.739,9.381,9.032,8.697,8.372,8.029,7.681,7.299,6.879,6.426,5.981,5.503796,5.077321,4.598645,4.034279,3.432486,2.851376,2.259433,1.809319,1.572935,1.478382,1.384814,1.329657,1.21639,0.9849314,0.689452,0.1979712,0.157589,0.1172068,0.0787945,0.0384123,
,Estimates,Jamaica,,388,1990,56.476,57.727,58.462,58.746,58.64,58.211,57.522,56.636,55.62,54.531,53.31,51.882,50.974,50.914,51.37,51.687,52.001,52.01,51.497,50.613,49.75,48.847,47.778,46.521,45.122,43.646,42.086,40.512,38.963,37.421,35.853,34.293,32.669,30.953,29.202,27.501,25.827,24.34,23.134,22.133,21.169,20.267,19.459,18.746,18.114,17.549,17.055,16.566,16.046,15.52,15.048,14.606,14.227,13.928,13.686,13.457,13.242,13.049,12.878,12.718,12.562,12.413,12.22,11.959,11.648,11.337,11.018,10.683,10.339,9.984,9.615,9.231,8.851,8.48,8.115,7.735,7.348,6.936,6.501,6.04,5.588,5.155,4.669,4.096,3.485,2.895,2.294,1.837,1.597,1.501,1.406,1.35,1.235,1,0.7,0.201,0.16,0.119,0.08,0.039,0.079
,Estimates,Jamaica,,388,1991,55.898,56.35,57.304,57.85,58.036,57.905,57.521,56.946,56.142,55.119,53.973,52.727,51.296,50.364,50.245,50.625,50.871,51.115,51.068,50.515,49.609,48.726,47.804,46.743,45.534,44.208,42.806,41.326,39.827,38.339,36.848,35.334,33.831,32.253,30.57,28.841,27.163,25.506,24.039,22.856,21.883,20.941,20.059,19.269,18.567,17.945,17.387,16.899,16.413,15.888,15.354,14.874,14.422,14.033,13.729,13.483,13.248,13.027,12.828,12.654,12.49,12.331,12.177,11.979,11.706,11.383,11.058,10.727,10.375,10.012,9.635,9.245,8.84,8.443,8.058,7.685,7.297,6.905,6.492,6.056,5.598,5.152,4.723,4.254,3.714,3.144,2.596,2.04,1.619,1.394,1.302,1.212,1.161,1.059,0.854,0.594,0.218,0.14,0.083,0.04,
,Estimates,Jamaica,,388,1992,56.222,57.202,56.239,56.897,57.256,57.344,57.187,56.848,56.388,55.663,54.636,53.43,52.16,50.725,49.769,49.592,49.895,50.07,50.246,50.141,49.549,48.621,47.717,46.776,45.724,44.561,43.307,41.979,40.581,39.154,37.727,36.285,34.826,33.379,31.847,30.196,28.49,26.832,25.193,23.745,22.586,21.639,20.72,19.857,19.083,18.395,17.78,17.231,16.748,16.264,15.735,15.194,14.703,14.242,13.844,13.534,13.284,13.044,12.815,12.612,12.433,12.267,12.103,11.946,11.74,11.457,11.122,10.783,10.438,10.072,9.688,9.29,8.877,8.453,8.037,7.639,7.257,6.862,6.466,6.05,5.613,5.159,4.717,4.295,3.841,3.332,2.805,2.298,1.789,1.4,1.192,1.103,1.02,0.972,0.883,0.709,0.489,0.15,0.078,0.05,
,Estimates,Jamaica,,388,1993,57.105,57.382,57.488,56.148,56.51,56.681,56.671,56.489,56.196,55.848,55.204,54.171,52.906,51.611,50.172,49.19,48.957,49.182,49.287,49.394,49.232,48.601,47.649,46.725,45.765,44.721,43.604,42.421,41.168,39.849,38.495,37.127,35.736,34.331,32.937,31.453,29.831,28.149,26.511,24.888,23.459,22.324,21.403,20.505,19.662,18.905,18.228,17.623,17.079,16.604,16.12,15.587,15.039,14.538,14.066,13.661,13.343,13.089,12.844,12.609,12.399,12.217,12.048,11.879,11.719,11.506,11.213,10.864,10.512,10.154,9.772,9.367,8.948,8.514,8.068,7.634,7.224,6.832,6.43,6.028,5.611,5.173,4.722,4.285,3.867,3.43,2.952,2.467,2.001,1.538,1.183,0.99,0.905,0.829,0.782,0.709,0.564,0.385,0.163,0.103,
,Estimates,Jamaica,,388,1994,58.047,57.652,57.3,56.973,56.109,56.175,56.158,56.051,55.844,55.594,55.36,54.796,53.756,52.43,51.11,49.665,48.657,48.366,48.516,48.548,48.589,48.367,47.698,46.722,45.776,44.796,43.758,42.687,41.576,40.394,39.153,37.872,36.562,35.22,33.866,32.527,31.087,29.496,27.833,26.214,24.607,23.195,22.082,21.185,20.31,19.485,18.744,18.079,17.481,16.943,16.475,15.992,15.453,14.897,14.387,13.904,13.489,13.165,12.907,12.656,12.413,12.199,12.012,11.84,11.667,11.502,11.283,10.978,10.616,10.251,9.879,9.48,9.056,8.614,8.158,7.691,7.239,6.815,6.413,6.003,5.597,5.176,4.738,4.29,3.856,3.443,3.021,2.576,2.13,1.707,1.288,0.967,0.79,0.707,0.638,0.594,0.534,0.42,0.28,0.15,
,Estimates,Jamaica,,388,1995,58.644,57.865,57.25,56.773,56.406,56.121,55.891,55.686,55.482,55.248,55.043,54.923,54.438,53.389,52.003,50.654,49.203,48.169,47.819,47.892,47.854,47.825,47.547,46.836,45.837,44.867,43.866,42.835,41.808,40.766,39.656,38.493,37.282,36.03,34.735,33.432,32.146,30.749,29.186,27.543,25.941,24.347,22.952,21.86,20.988,20.133,19.326,18.599,17.946,17.355,16.824,16.36,15.878,15.334,14.769,14.248,13.755,13.329,12.999,12.736,12.479,12.229,12.009,11.818,11.642,11.465,11.296,11.069,10.754,10.378,9.998,9.612,9.198,8.752,8.287,7.809,7.32,6.849,6.412,6,5.581,5.169,4.746,4.306,3.86,3.43,3.022,2.615,2.2,1.796,1.413,1.038,0.752,0.589,0.511,0.446,0.407,0.36,0.275,0.176,0.112
,Estimates,Jamaica,,388,1996,58.699,58.448,57.813,57.272,56.81,56.409,56.045,55.694,55.367,55.06,54.735,54.422,54.187,53.599,52.472,51.026,49.623,48.121,47.064,46.725,46.836,46.84,46.86,46.642,46.003,45.08,44.19,43.274,42.313,41.337,40.329,39.254,38.123,36.938,35.704,34.42,33.126,31.846,30.452,28.887,27.241,25.633,24.032,22.638,21.558,20.707,19.871,19.084,18.372,17.73,17.144,16.619,16.163,15.688,15.148,14.586,14.067,13.573,13.156,12.849,12.616,12.387,12.163,11.956,11.758,11.559,11.361,11.171,10.914,10.557,10.133,9.705,9.269,8.817,8.359,7.896,7.422,6.938,6.469,6.022,5.596,5.167,4.748,4.327,3.902,3.478,3.072,2.688,2.311,1.933,1.57,1.227,0.896,0.643,0.498,0.428,0.408,0.361,0.278,0.178,
,Estimates,Jamaica,,388,1997,58.533,57.8,58.304,57.81,57.343,56.896,56.46,56.017,55.545,55.097,54.685,54.269,53.849,53.498,52.808,51.6,50.095,48.635,47.083,46,45.673,45.821,45.867,45.938,45.778,45.21,44.363,43.553,42.718,41.829,40.902,39.927,38.886,37.787,36.626,35.408,34.136,32.849,31.574,30.181,28.614,26.961,25.348,23.739,22.342,21.275,20.444,19.626,18.859,18.163,17.528,16.948,16.43,15.98,15.51,14.976,14.415,13.899,13.404,12.994,12.709,12.509,12.305,12.107,11.914,11.707,11.487,11.267,11.056,10.768,10.369,9.897,9.421,8.933,8.445,7.974,7.513,7.041,6.563,6.094,5.639,5.196,4.759,4.332,3.912,3.501,3.1,2.717,2.358,2.009,1.668,1.345,1.043,0.755,0.535,0.407,0.346,0.329,0.249,0.162,
,Estimates,Jamaica,,388,1998,57.964,57.608,57.32,58.195,57.842,57.449,57.016,56.547,56.023,55.431,54.859,54.344,53.837,53.309,52.841,52.05,50.76,49.194,47.677,46.073,44.965,44.65,44.833,44.923,45.043,44.943,44.444,43.673,42.942,42.19,41.371,40.492,39.549,38.542,37.473,36.337,35.135,33.872,32.591,31.322,29.928,28.358,26.699,25.079,23.459,22.061,21.005,20.194,19.393,18.645,17.964,17.339,16.761,16.25,15.807,15.343,14.812,14.254,13.74,13.241,12.841,12.578,12.407,12.232,12.059,11.878,11.665,11.421,11.18,10.947,10.629,10.188,9.668,9.142,8.603,8.078,7.593,7.135,6.664,6.192,5.724,5.258,4.8,4.354,3.918,3.5,3.102,2.724,2.364,2.028,1.708,1.404,1.121,0.86,0.614,0.427,0.318,0.263,0.204,0.137,
,Estimates,Jamaica,,388,1999,56.789,57.064,57.255,57.358,58.1,57.89,57.571,57.152,56.647,56.044,55.33,54.636,54.017,53.418,52.783,52.198,51.303,49.934,48.305,46.73,45.074,43.941,43.636,43.858,43.989,44.159,44.118,43.69,42.994,42.341,41.673,40.922,40.092,39.182,38.207,37.169,36.057,34.87,33.617,32.343,31.076,29.684,28.109,26.443,24.816,23.186,21.785,20.74,19.948,19.166,18.436,17.769,17.153,16.58,16.074,15.638,15.18,14.652,14.096,13.583,13.083,12.69,12.45,12.31,12.161,12.014,11.846,11.624,11.359,11.096,10.841,10.492,10.01,9.44,8.866,8.275,7.713,7.213,6.758,6.289,5.823,5.354,4.879,4.405,3.949,3.504,3.089,2.704,2.348,2.011,1.699,1.408,1.14,0.897,0.677,0.473,0.319,0.228,0.181,0.113,
,Estimates,Jamaica,,388,2000,54.909,56.056,56.918,57.518,57.869,58.004,57.935,57.689,57.285,56.745,56.063,55.227,54.41,53.687,52.996,52.253,51.552,50.554,49.103,47.413,45.781,44.072,42.913,42.62,42.878,43.053,43.271,43.291,42.933,42.312,41.738,41.152,40.471,39.69,38.812,37.871,36.863,35.775,34.603,33.36,32.092,30.83,29.437,27.859,26.186,24.551,22.911,21.508,20.474,19.702,18.937,18.225,17.574,16.966,16.397,15.898,15.468,15.015,14.491,13.938,13.426,12.924,12.538,12.321,12.212,12.089,11.969,11.813,11.584,11.295,11.011,10.735,10.355,9.83,9.212,8.589,7.946,7.347,6.834,6.38,5.913,5.452,4.984,4.499,4.01,3.543,3.091,2.676,2.305,1.972,1.658,1.369,1.107,0.876,0.673,0.493,0.332,0.212,0.137,0.099,0.304
,Estimates,Jamaica,,388,2001,52.109,55.925,57.024,57.762,58.175,58.298,58.154,57.756,57.249,56.709,56.114,55.362,54.47,53.567,52.705,51.851,50.967,50.127,49.074,47.696,46.159,44.682,43.151,42.124,41.875,42.127,42.312,42.53,42.61,42.41,42.002,41.621,41.23,40.673,39.904,38.961,37.968,36.918,35.751,34.457,33.075,31.661,30.221,28.782,27.364,25.975,24.605,23.258,22.002,20.872,19.852,18.871,17.929,17.135,16.534,16.07,15.65,15.296,14.907,14.417,13.879,13.389,12.913,12.534,12.292,12.14,11.974,11.809,11.604,11.327,10.99,10.657,10.329,9.915,9.385,8.782,8.172,7.549,6.961,6.441,5.971,5.495,5.025,4.559,4.091,3.628,3.187,2.763,2.377,2.034,1.73,1.445,1.185,0.953,0.748,0.571,0.343,0.213,0.138,0.1,
,Estimates,Jamaica,,388,2002,48.576,52.46,56.989,58.043,58.654,58.883,58.775,58.354,57.624,56.855,56.178,55.529,54.706,53.755,52.767,51.765,50.746,49.72,48.74,47.632,46.325,44.941,43.618,42.263,41.368,41.164,41.409,41.604,41.822,41.964,41.92,41.726,41.539,41.343,40.909,40.15,39.143,38.098,37.002,35.757,34.34,32.817,31.255,29.636,28.148,26.891,25.786,24.679,23.626,22.515,21.287,20.019,18.821,17.648,16.708,16.115,15.755,15.414,15.136,14.812,14.355,13.831,13.363,12.913,12.539,12.275,12.078,11.868,11.658,11.405,11.078,10.694,10.311,9.93,9.483,8.947,8.357,7.762,7.157,6.579,6.053,5.568,5.079,4.602,4.137,3.684,3.248,2.834,2.437,2.079,1.764,1.488,1.234,1.002,0.797,0.622,0.47,0.234,0.157,0.112,
,Estimates,Jamaica,,388,2003,45.017,50.31,54.422,58.03,59.036,59.522,59.564,59.227,58.526,57.466,56.432,55.62,54.916,54.022,53.014,51.94,50.799,49.613,48.448,47.327,46.163,44.929,43.699,42.53,41.354,40.59,40.431,40.67,40.875,41.093,41.295,41.41,41.431,41.437,41.435,41.127,40.379,39.307,38.209,37.07,35.746,34.207,32.542,30.835,29.034,27.5,26.404,25.584,24.742,23.983,23.02,21.694,20.177,18.761,17.357,16.273,15.688,15.432,15.17,14.969,14.708,14.287,13.776,13.33,12.908,12.539,12.251,12.01,11.756,11.501,11.201,10.824,10.391,9.96,9.525,9.045,8.505,7.927,7.346,6.761,6.194,5.661,5.159,4.661,4.175,3.713,3.275,2.865,2.478,2.109,1.779,1.493,1.245,1.02,0.819,0.642,0.494,0.368,0.187,0.131,
,Estimates,Jamaica,,388,2004,42.434,48.493,53.24,56.794,58.97,59.927,60.287,60.142,59.576,58.595,57.208,55.912,54.965,54.207,53.244,52.181,51.021,49.744,48.395,47.09,45.831,44.614,43.453,42.38,41.368,40.373,39.741,39.628,39.86,40.075,40.292,40.555,40.827,41.062,41.263,41.457,41.273,40.537,39.404,38.253,37.074,35.673,34.014,32.21,30.36,28.383,26.804,25.87,25.337,24.762,24.299,23.484,22.063,20.3,18.67,17.036,15.809,15.233,15.082,14.899,14.776,14.58,14.193,13.698,13.274,12.88,12.517,12.206,11.921,11.623,11.325,10.975,10.552,10.071,9.59,9.104,8.591,8.047,7.484,6.918,6.352,5.797,5.26,4.742,4.234,3.742,3.28,2.861,2.478,2.117,1.776,1.477,1.219,1,0.805,0.633,0.486,0.365,0.266,0.15,
,Estimates,Jamaica,,388,2005,41.534,47.366,52.004,55.552,58.115,59.796,60.703,60.936,60.605,59.811,58.556,56.842,55.289,54.209,53.399,52.368,51.252,50.011,48.598,47.09,45.648,44.254,42.986,41.902,40.986,40.132,39.318,38.821,38.753,38.978,39.202,39.418,39.741,40.17,40.618,41.012,41.4,41.341,40.619,39.425,38.227,37.007,35.533,33.758,31.82,29.829,27.68,26.06,25.29,25.044,24.735,24.568,23.903,22.39,20.384,18.543,16.684,15.318,14.75,14.705,14.602,14.556,14.424,14.073,13.594,13.194,12.827,12.472,12.138,11.81,11.47,11.127,10.731,10.259,9.733,9.204,8.667,8.123,7.575,7.028,6.478,5.934,5.391,4.849,4.317,3.801,3.302,2.844,2.442,2.087,1.754,1.442,1.172,0.944,0.754,0.589,0.447,0.329,0.236,0.163,0.279
,Estimates,Jamaica,,388,2006,43.026,42.689,47.636,51.735,55.028,57.561,59.441,60.779,61.292,60.905,59.846,58.446,56.64,54.995,53.825,52.927,51.81,50.606,49.304,47.869,46.367,44.932,43.553,42.305,41.243,40.355,39.532,38.756,38.293,38.256,38.508,38.76,39.005,39.355,39.807,40.278,40.691,41.1,41.058,40.353,39.175,37.989,36.782,35.32,33.557,31.632,29.65,27.512,25.899,25.132,24.888,24.579,24.41,23.745,22.235,20.233,18.393,16.536,15.166,14.591,14.534,14.417,14.358,14.211,13.845,13.349,12.934,12.548,12.176,11.822,11.473,11.114,10.751,10.338,9.849,9.309,8.768,8.221,7.67,7.12,6.576,6.031,5.494,4.963,4.439,3.929,3.436,2.964,2.532,2.16,1.837,1.533,1.254,1.013,0.81,0.642,0.46,0.347,0.249,0.173,
,Estimates,Jamaica,,388,2007,46.142,48.173,43.679,47.719,51.261,54.285,56.78,58.851,60.615,61.409,60.964,59.647,58.104,56.216,54.483,53.227,52.246,51.047,49.759,48.402,46.949,45.459,44.038,42.678,41.455,40.421,39.562,38.776,38.039,37.614,37.606,37.884,38.165,38.438,38.812,39.288,39.777,40.21,40.636,40.614,39.927,38.769,37.602,36.412,34.967,33.224,31.317,29.355,27.235,25.634,24.876,24.633,24.325,24.157,23.493,21.992,20.001,18.171,16.322,14.955,14.373,14.304,14.177,14.102,13.942,13.561,13.052,12.621,12.22,11.831,11.458,11.091,10.712,10.333,9.902,9.4,8.848,8.296,7.741,7.185,6.637,6.097,5.559,5.031,4.514,4.009,3.525,3.058,2.612,2.21,1.87,1.577,1.307,1.06,0.849,0.673,0.527,0.353,0.257,0.178,
,Estimates,Jamaica,,388,2008,49.992,49.225,49.091,44.597,47.727,50.706,53.46,55.911,58.17,60.356,61.427,60.928,59.353,57.672,55.704,53.887,52.546,51.485,50.205,48.836,47.424,45.958,44.483,43.076,41.738,40.542,39.538,38.71,37.959,37.265,36.877,36.899,37.203,37.51,37.811,38.21,38.708,39.215,39.667,40.11,40.105,39.441,38.302,37.157,35.985,34.56,32.838,30.955,29.014,26.915,25.331,24.581,24.34,24.034,23.865,23.205,21.714,19.739,17.921,16.083,14.72,14.134,14.053,13.914,13.825,13.651,13.257,12.735,12.289,11.874,11.468,11.078,10.691,10.295,9.899,9.452,8.938,8.373,7.813,7.25,6.691,6.144,5.609,5.08,4.562,4.059,3.575,3.116,2.675,2.258,1.886,1.576,1.317,1.079,0.866,0.684,0.534,0.412,0.259,0.18,
,Estimates,Jamaica,,388,2009,53.309,50.204,48.339,47.546,45.56,47.785,50.209,52.694,55.105,57.553,60.162,61.511,60.957,59.125,57.303,55.252,53.351,51.925,50.78,49.42,47.968,46.502,45.019,43.557,42.165,40.846,39.675,38.699,37.903,37.186,36.533,36.182,36.233,36.564,36.898,37.228,37.651,38.171,38.697,39.167,39.629,39.642,38.997,37.879,36.752,35.598,34.192,32.49,30.627,28.704,26.626,25.056,24.312,24.075,23.769,23.6,22.943,21.461,19.499,17.69,15.861,14.503,13.911,13.817,13.667,13.564,13.376,12.968,12.432,11.972,11.541,11.118,10.711,10.305,9.891,9.477,9.014,8.486,7.909,7.34,6.769,6.205,5.659,5.13,4.608,4.098,3.611,3.146,2.711,2.298,1.907,1.564,1.286,1.059,0.852,0.673,0.521,0.396,0.298,0.182,
,Estimates,Jamaica,,388,2010,55.18,50.778,47.92,46.404,46.037,46.614,47.94,49.813,52.035,54.41,57.053,60.09,61.72,61.109,59.015,57.05,54.913,52.922,51.409,50.179,48.735,47.197,45.674,44.172,42.719,41.338,40.037,38.89,37.939,37.171,36.489,35.875,35.56,35.642,35.999,36.361,36.719,37.168,37.711,38.258,38.747,39.228,39.259,38.632,37.533,36.422,35.283,33.892,32.207,30.361,28.453,26.391,24.831,24.093,23.858,23.553,23.383,22.727,21.251,19.298,17.496,15.672,14.314,13.716,13.61,13.447,13.33,13.128,12.706,12.154,11.679,11.232,10.792,10.365,9.94,9.506,9.074,8.595,8.051,7.462,6.881,6.302,5.732,5.186,4.661,4.145,3.644,3.169,2.724,2.313,1.924,1.56,1.246,0.998,0.803,0.628,0.481,0.359,0.26,0.184,0.369
